#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.142248E-02  3.055115E-02  1.520790E-04                                 112
 2.741500E+02  3.142726E-02  3.055115E-02  1.524637E-04                                 112
 2.751500E+02  3.143206E-02  3.055115E-02  1.532580E-04                                 112
 2.761500E+02  3.143689E-02  3.055115E-02  1.540601E-04                                 112
 2.771500E+02  3.144175E-02  3.055115E-02  1.548742E-04                                 112
 2.781500E+02  3.144663E-02  3.055115E-02  1.557008E-04                                 112
 2.791500E+02  3.145154E-02  3.055115E-02  1.565401E-04                                 112
 2.801500E+02  3.145648E-02  3.055115E-02  1.573928E-04                                 112
 2.811500E+02  3.146144E-02  3.055115E-02  1.582591E-04                                 112
 2.821500E+02  3.146644E-02  3.055115E-02  1.591395E-04                                 112
 2.831500E+02  3.147146E-02  3.055115E-02  1.600344E-04                                 112
 2.841500E+02  3.147651E-02  3.055115E-02  1.609443E-04                                 112
 2.851500E+02  3.148159E-02  3.055115E-02  1.618698E-04                                 112
 2.861500E+02  3.148670E-02  3.055115E-02  1.628111E-04                                 112
 2.871500E+02  3.149184E-02  3.055115E-02  1.637689E-04                                 112
 2.881500E+02  3.149702E-02  3.055115E-02  1.647437E-04                                 112
 2.891500E+02  3.150222E-02  3.055115E-02  1.657359E-04                                 112
 2.901500E+02  3.150746E-02  3.055115E-02  1.667461E-04                                 112
 2.911500E+02  3.151273E-02  3.055115E-02  1.677748E-04                                 112
 2.921500E+02  3.151803E-02  3.055115E-02  1.688226E-04                                 112
 2.931500E+02  3.152337E-02  3.055115E-02  1.698900E-04                                 112
 2.941500E+02  3.152874E-02  3.055115E-02  1.709776E-04                                 112
 2.951500E+02  3.153415E-02  3.055115E-02  1.720860E-04                                 112
 2.961500E+02  3.153960E-02  3.055115E-02  1.732158E-04                                 112
 2.971500E+02  3.154508E-02  3.055115E-02  1.743676E-04                                 112
 2.981500E+02  3.155060E-02  3.055115E-02  1.755421E-04                                 112
 2.991500E+02  3.155616E-02  3.055115E-02  1.767398E-04                                 112
 3.001500E+02  3.156175E-02  3.055115E-02  1.779615E-04                                 112
 3.011500E+02  3.156739E-02  3.055115E-02  1.792078E-04                                 112
 3.021500E+02  3.157307E-02  3.055115E-02  1.804793E-04                                 112
 3.031500E+02  3.157879E-02  3.055115E-02  1.817768E-04                                 112
 3.041500E+02  3.158455E-02  3.055115E-02  1.831011E-04                                 112
 3.051500E+02  3.159035E-02  3.055115E-02  1.844527E-04                                 112
 3.061500E+02  3.159620E-02  3.055115E-02  1.858325E-04                                 112
 3.071500E+02  3.160210E-02  3.055115E-02  1.872489E-04                                 112
 3.081500E+02  3.160804E-02  3.055115E-02  1.886878E-04                                 112
 3.091500E+02  3.161402E-02  3.055115E-02  1.901495E-04                                 112
 3.101500E+02  3.162006E-02  3.055115E-02  1.916498E-04                                 112
 3.111500E+02  3.162614E-02  3.055115E-02  1.931822E-04                                 112
 3.121500E+02  3.163228E-02  3.055115E-02  1.947476E-04                                 112
 3.131500E+02  3.163846E-02  3.055115E-02  1.963468E-04                                 112
 3.141500E+02  3.164470E-02  3.055115E-02  1.979807E-04                                 112
 3.151500E+02  3.165099E-02  3.055115E-02  1.996502E-04                                 112
 3.161500E+02  3.165734E-02  3.055115E-02  2.013563E-04                                 112
 3.171500E+02  3.166374E-02  3.055115E-02  2.030998E-04                                 112
 3.181500E+02  3.167020E-02  3.055115E-02  2.048817E-04                                 112
 3.191500E+02  3.167672E-02  3.055115E-02  2.067030E-04                                 112
 3.201500E+02  3.168330E-02  3.055115E-02  2.085647E-04                                 112
 3.211500E+02  3.168994E-02  3.055115E-02  2.104678E-04                                 112
 3.221500E+02  3.169664E-02  3.055115E-02  2.124133E-04                                 112
 3.231500E+02  3.170340E-02  3.055115E-02  2.144024E-04                                 112
 3.241500E+02  3.171023E-02  3.055115E-02  2.164360E-04                                 112
 3.251500E+02  3.171713E-02  3.055115E-02  2.185153E-04                                 112
 3.261500E+02  3.172409E-02  3.055115E-02  2.206415E-04                                 112
 3.271500E+02  3.173113E-02  3.055115E-02  2.228156E-04                                 112
 3.281500E+02  3.173823E-02  3.055115E-02  2.250389E-04                                 112
 3.291500E+02  3.174541E-02  3.055115E-02  2.273126E-04                                 112
 3.301500E+02  3.175267E-02  3.055115E-02  2.296379E-04                                 112
 3.311500E+02  3.176000E-02  3.055115E-02  2.320160E-04                                 112
 3.321500E+02  3.176740E-02  3.055115E-02  2.344483E-04                                 112
 3.331500E+02  3.177489E-02  3.055115E-02  2.369361E-04                                 112
 3.341500E+02  3.178246E-02  3.055115E-02  2.394807E-04                                 112
 3.351500E+02  3.179011E-02  3.055115E-02  2.420836E-04                                 112
 3.361500E+02  3.179785E-02  3.055115E-02  2.447460E-04                                 112
 3.371500E+02  3.180568E-02  3.055115E-02  2.474694E-04                                 112
 3.381500E+02  3.181359E-02  3.055115E-02  2.502554E-04                                 112
 3.391500E+02  3.182160E-02  3.055115E-02  2.531054E-04                                 112
 3.401500E+02  3.182970E-02  3.055115E-02  4.387710E+02                                 112
 3.411500E+02  2.796372E+01  3.055115E-02  5.009104E-01                                 111
 3.421500E+02  2.804647E+01  3.055115E-02  2.950155E-03                                 111
 3.431500E+02  2.812920E+01  3.055115E-02  2.941000E-03                                 111
 3.441500E+02  2.821192E+01  3.055115E-02  2.931913E-03                                 111
 3.451500E+02  2.829463E+01  3.055115E-02  2.922893E-03                                 111
 3.461500E+02  2.837733E+01  3.055115E-02  2.913939E-03                                 111
 3.471500E+02  2.846001E+01  3.055115E-02  2.905049E-03                                 111
 3.481500E+02  2.854268E+01  3.055115E-02  2.896223E-03                                 111
