#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.171248E-02  3.081337E-02  2.829247E-04                                 112
 2.741500E+02  3.172145E-02  3.081337E-02  2.841279E-04                                 112
 2.751500E+02  3.173050E-02  3.081337E-02  2.864974E-04                                 112
 2.761500E+02  3.173963E-02  3.081337E-02  2.886925E-04                                 112
 2.771500E+02  3.174883E-02  3.081337E-02  2.907705E-04                                 112
 2.781500E+02  3.175809E-02  3.081337E-02  2.927314E-04                                 112
 2.791500E+02  3.176742E-02  3.081337E-02  2.945754E-04                                 112
 2.801500E+02  3.177681E-02  3.081337E-02  2.963032E-04                                 112
 2.811500E+02  3.178625E-02  3.081337E-02  2.979160E-04                                 112
 2.821500E+02  3.179575E-02  3.081337E-02  2.994156E-04                                 112
 2.831500E+02  3.180529E-02  3.081337E-02  3.008039E-04                                 112
 2.841500E+02  3.181488E-02  3.081337E-02  3.020834E-04                                 112
 2.851500E+02  3.182451E-02  3.081337E-02  3.032567E-04                                 112
 2.861500E+02  3.183418E-02  3.081337E-02  3.043270E-04                                 112
 2.871500E+02  3.184389E-02  3.081337E-02  3.052975E-04                                 112
 2.881500E+02  3.185363E-02  3.081337E-02  3.061717E-04                                 112
 2.891500E+02  3.186340E-02  3.081337E-02  3.069536E-04                                 112
 2.901500E+02  3.187319E-02  3.081337E-02  3.076470E-04                                 112
 2.911500E+02  3.188301E-02  3.081337E-02  3.082560E-04                                 112
 2.921500E+02  3.189285E-02  3.081337E-02  3.087849E-04                                 112
 2.931500E+02  3.190270E-02  3.081337E-02  3.092380E-04                                 112
 2.941500E+02  3.191258E-02  3.081337E-02  3.096199E-04                                 112
 2.951500E+02  3.192246E-02  3.081337E-02  3.099349E-04                                 112
 2.961500E+02  3.193236E-02  3.081337E-02  3.101878E-04                                 112
 2.971500E+02  3.194227E-02  3.081337E-02  3.103829E-04                                 112
 2.981500E+02  3.195219E-02  3.081337E-02  3.105250E-04                                 112
 2.991500E+02  3.196212E-02  3.081337E-02  3.106186E-04                                 112
 3.001500E+02  3.197205E-02  3.081337E-02  3.106684E-04                                 112
 3.011500E+02  3.198198E-02  3.081337E-02  3.106787E-04                                 112
 3.021500E+02  3.199192E-02  3.081337E-02  3.106630E-04                                 112
 3.031500E+02  3.200186E-02  3.081337E-02  3.106079E-04                                 112
 3.041500E+02  3.201180E-02  3.081337E-02  3.105180E-04                                 112
 3.051500E+02  3.202174E-02  3.081337E-02  3.104154E-04                                 112
 3.061500E+02  3.203168E-02  3.081337E-02  3.102953E-04                                 112
 3.071500E+02  3.204162E-02  3.081337E-02  3.101619E-04                                 112
 3.081500E+02  3.205156E-02  3.081337E-02  3.100193E-04                                 112
 3.091500E+02  3.206149E-02  3.081337E-02  3.098714E-04                                 112
 3.101500E+02  3.207143E-02  3.081337E-02  3.097221E-04                                 112
 3.111500E+02  3.208136E-02  3.081337E-02  3.095752E-04                                 112
 3.121500E+02  3.209129E-02  3.081337E-02  3.094344E-04                                 112
 3.131500E+02  3.210122E-02  3.081337E-02  3.093032E-04                                 112
 3.141500E+02  3.211115E-02  3.081337E-02  3.091850E-04                                 112
 3.151500E+02  3.212108E-02  3.081337E-02  3.090832E-04                                 112
 3.161500E+02  3.213101E-02  3.081337E-02  3.090011E-04                                 112
 3.171500E+02  3.214093E-02  3.081337E-02  3.089417E-04                                 112
 3.181500E+02  3.215086E-02  3.081337E-02  3.089081E-04                                 112
 3.191500E+02  3.216080E-02  3.081337E-02  3.089031E-04                                 112
 3.201500E+02  3.217073E-02  3.081337E-02  3.089296E-04                                 112
 3.211500E+02  3.218067E-02  3.081337E-02  3.089902E-04                                 112
 3.221500E+02  3.219062E-02  3.081337E-02  3.090875E-04                                 112
 3.231500E+02  3.220057E-02  3.081337E-02  3.092239E-04                                 112
 3.241500E+02  3.221053E-02  3.081337E-02  3.094019E-04                                 112
 3.251500E+02  3.222051E-02  3.081337E-02  3.096236E-04                                 112
 3.261500E+02  3.223049E-02  3.081337E-02  3.098913E-04                                 112
 3.271500E+02  3.224048E-02  3.081337E-02  3.102070E-04                                 112
 3.281500E+02  3.225049E-02  3.081337E-02  3.105728E-04                                 112
 3.291500E+02  3.226051E-02  3.081337E-02  3.109904E-04                                 112
 3.301500E+02  3.227056E-02  3.081337E-02  3.114617E-04                                 112
 3.311500E+02  3.228062E-02  3.081337E-02  3.119885E-04                                 112
 3.321500E+02  3.229070E-02  3.081337E-02  3.125723E-04                                 112
 3.331500E+02  3.230080E-02  3.081337E-02  3.132147E-04                                 112
 3.341500E+02  3.231093E-02  3.081337E-02  3.139173E-04                                 112
 3.351500E+02  3.232109E-02  3.081337E-02  3.146815E-04                                 112
 3.361500E+02  3.233127E-02  3.081337E-02  3.155086E-04                                 112
 3.371500E+02  3.234149E-02  3.081337E-02  3.163999E-04                                 112
 3.381500E+02  3.235174E-02  3.081337E-02  3.173568E-04                                 112
 3.391500E+02  3.236202E-02  3.081337E-02  3.183803E-04                                 112
 3.401500E+02  3.237235E-02  3.081337E-02  3.194716E-04                                 112
 3.411500E+02  3.238271E-02  3.081337E-02  3.206319E-04                                 112
 3.421500E+02  3.239311E-02  3.081337E-02  3.218621E-04                                 112
 3.431500E+02  3.240356E-02  3.081337E-02  3.231633E-04                                 112
 3.441500E+02  3.241406E-02  3.081337E-02  3.245364E-04                                 112
 3.451500E+02  3.242460E-02  3.081337E-02  3.259824E-04                                 112
 3.461500E+02  3.243519E-02  3.081337E-02  3.275022E-04                                 112
 3.471500E+02  3.244584E-02  3.081337E-02  3.290966E-04                                 112
 3.481500E+02  3.245655E-02  3.081337E-02  3.307665E-04                                 112
 3.491500E+02  3.246732E-02  3.081337E-02  3.325127E-04                                 112
 3.501500E+02  3.247814E-02  3.081337E-02  3.343361E-04                                 112
 3.511500E+02  3.248903E-02  3.081337E-02  3.362372E-04                                 112
 3.521500E+02  3.249999E-02  3.081337E-02  3.382170E-04                                 112
 3.531500E+02  3.251102E-02  3.081337E-02  3.402762E-04                                 112
 3.541500E+02  3.252212E-02  3.081337E-02  3.424154E-04                                 112
 3.551500E+02  3.253329E-02  3.081337E-02  3.446354E-04                                 112
 3.561500E+02  3.254454E-02  3.081337E-02  3.469368E-04                                 112
 3.571500E+02  3.255587E-02  3.081337E-02  3.493204E-04                                 112
 3.581500E+02  3.256728E-02  3.081337E-02  3.517877E-04                                 112
 3.591500E+02  3.257878E-02  3.081337E-02  3.543376E-04                                 112
 3.601500E+02  3.259037E-02  3.081337E-02  3.569706E-04                                 112
 3.611500E+02  3.260205E-02  3.081337E-02  3.596892E-04                                 112
 3.621500E+02  3.261383E-02  3.081337E-02  3.624933E-04                                 112
 3.631500E+02  3.262570E-02  3.081337E-02  3.653832E-04                                 112
 3.641500E+02  3.263767E-02  3.081337E-02  3.683596E-04                                 112
 3.651500E+02  3.264974E-02  3.081337E-02  4.503352E+02                                 112
 3.661500E+02  2.943930E+01  3.081337E-02  5.009163E-01                                 111
 3.671500E+02  2.952589E+01  3.081337E-02  2.931915E-03                                 111
 3.681500E+02  2.961243E+01  3.081337E-02  2.921322E-03                                 111
 3.691500E+02  2.969891E+01  3.081337E-02  2.910828E-03                                 111
 3.701500E+02  2.978533E+01  3.081337E-02  2.900430E-03                                 111
 3.711500E+02  2.987169E+01  3.081337E-02  2.890129E-03                                 111
 3.721500E+02  2.995799E+01  3.081337E-02  2.879921E-03                                 111
 3.731500E+02  3.004424E+01  3.081337E-02  2.869806E-03                                 111
 3.741500E+02  3.013044E+01  3.081337E-02  2.859782E-03                                 111
 3.751500E+02  3.021658E+01  3.081337E-02  2.849848E-03                                 111
 3.761500E+02  3.030266E+01  3.081337E-02  2.840003E-03                                 111
 3.771500E+02  3.038869E+01  3.081337E-02  2.830245E-03                                 111
 3.781500E+02  3.047468E+01  3.081337E-02  2.820573E-03                                 111
 3.791500E+02  3.056061E+01  3.081337E-02  2.810985E-03                                 111
 3.801500E+02  3.064649E+01  3.081337E-02  2.801481E-03                                 111
 3.811500E+02  3.073232E+01  3.081337E-02  2.792059E-03                                 111
 3.821500E+02  3.081810E+01  3.081337E-02  2.782718E-03                                 111
 3.831500E+02  3.090383E+01  3.081337E-02  2.773456E-03                                 111
 3.841500E+02  3.098952E+01  3.081337E-02  2.764274E-03                                 111
 3.851500E+02  3.107516E+01  3.081337E-02  2.755169E-03                                 111
 3.861500E+02  3.116076E+01  3.081337E-02  2.746140E-03                                 111
 3.871500E+02  3.124630E+01  3.081337E-02  2.737186E-03                                 111
 3.881500E+02  3.133181E+01  3.081337E-02  2.728307E-03                                 111
 3.891500E+02  3.141727E+01  3.081337E-02  2.719501E-03                                 111
 3.901500E+02  3.150269E+01  3.081337E-02  2.710766E-03                                 111
 3.911500E+02  3.158806E+01  3.081337E-02  2.702103E-03                                 111
 3.921500E+02  3.167340E+01  3.081337E-02  2.693510E-03                                 111
 3.931500E+02  3.175869E+01  3.081337E-02  2.684986E-03                                 111
 3.941500E+02  3.184394E+01  3.081337E-02  2.676531E-03                                 111
 3.951500E+02  3.192915E+01  3.081337E-02  2.668142E-03                                 111
 3.961500E+02  3.201432E+01  3.081337E-02  2.659820E-03                                 111
 3.971500E+02  3.209946E+01  3.081337E-02  2.651563E-03                                 111
 3.981500E+02  3.218455E+01  3.081337E-02  2.643371E-03                                 111
 3.991500E+02  3.226961E+01  3.081337E-02  2.635818E-03                                 111
