#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.182359E+01  4.345860E-02  4.195877E-03                                 111
 2.741500E+02  2.191516E+01  4.345860E-02  4.173715E-03                                 111
 2.751500E+02  2.200653E+01  4.345860E-02  4.147290E-03                                 111
 2.761500E+02  2.209770E+01  4.345860E-02  4.121362E-03                                 111
 2.771500E+02  2.218867E+01  4.345860E-02  4.095916E-03                                 111
 2.781500E+02  2.227946E+01  4.345860E-02  4.070935E-03                                 111
 2.791500E+02  2.237007E+01  4.345860E-02  4.046404E-03                                 111
 2.801500E+02  2.246050E+01  4.345860E-02  4.022308E-03                                 111
 2.811500E+02  2.255076E+01  4.345860E-02  3.998635E-03                                 111
 2.821500E+02  2.264084E+01  4.345860E-02  3.975370E-03                                 111
 2.831500E+02  2.273077E+01  4.345860E-02  3.952502E-03                                 111
 2.841500E+02  2.282053E+01  4.345860E-02  3.930019E-03                                 111
 2.851500E+02  2.291014E+01  4.345860E-02  3.907909E-03                                 111
 2.861500E+02  2.299959E+01  4.345860E-02  3.886162E-03                                 111
 2.871500E+02  2.308890E+01  4.345860E-02  3.864767E-03                                 111
 2.881500E+02  2.317806E+01  4.345860E-02  3.843714E-03                                 111
 2.891500E+02  2.326708E+01  4.345860E-02  3.822994E-03                                 111
 2.901500E+02  2.335596E+01  4.345860E-02  3.802598E-03                                 111
 2.911500E+02  2.344470E+01  4.345860E-02  3.782516E-03                                 111
 2.921500E+02  2.353332E+01  4.345860E-02  3.762741E-03                                 111
 2.931500E+02  2.362180E+01  4.345860E-02  3.743264E-03                                 111
 2.941500E+02  2.371016E+01  4.345860E-02  3.724077E-03                                 111
 2.951500E+02  2.379840E+01  4.345860E-02  3.705173E-03                                 111
 2.961500E+02  2.388652E+01  4.345860E-02  3.686545E-03                                 111
 2.971500E+02  2.397452E+01  4.345860E-02  3.668185E-03                                 111
 2.981500E+02  2.406240E+01  4.345860E-02  3.650088E-03                                 111
 2.991500E+02  2.415018E+01  4.345860E-02  3.632246E-03                                 111
 3.001500E+02  2.423784E+01  4.345860E-02  3.614653E-03                                 111
 3.011500E+02  2.432540E+01  4.345860E-02  3.597304E-03                                 111
