#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.430452E-02  4.208827E-02  8.925922E-04                                 112
 2.741500E+02  4.434407E-02  4.208827E-02  8.913074E-04                                 112
 2.751500E+02  4.438357E-02  4.208827E-02  8.887351E-04                                 112
 2.761500E+02  4.442296E-02  4.208827E-02  8.846502E-04                                 112
 2.771500E+02  4.446217E-02  4.208827E-02  8.791379E-04                                 112
 2.781500E+02  4.450113E-02  4.208827E-02  8.722645E-04                                 112
 2.791500E+02  4.453980E-02  4.208827E-02  8.641544E-04                                 112
 2.801500E+02  4.457811E-02  4.208827E-02  8.549278E-04                                 112
 2.811500E+02  4.461602E-02  4.208827E-02  8.447134E-04                                 112
 2.821500E+02  4.465349E-02  4.208827E-02  8.336450E-04                                 112
 2.831500E+02  4.469047E-02  4.208827E-02  8.218586E-04                                 112
 2.841500E+02  4.472695E-02  4.208827E-02  8.094900E-04                                 112
 2.851500E+02  4.476289E-02  4.208827E-02  7.966716E-04                                 112
 2.861500E+02  4.479827E-02  4.208827E-02  7.835309E-04                                 112
 2.871500E+02  4.483309E-02  4.208827E-02  7.701878E-04                                 112
 2.881500E+02  4.486733E-02  4.208827E-02  7.567540E-04                                 112
 2.891500E+02  4.490099E-02  4.208827E-02  7.433312E-04                                 112
 2.901500E+02  4.493408E-02  4.208827E-02  7.300011E-04                                 112
 2.911500E+02  4.496660E-02  4.208827E-02  7.168657E-04                                 112
 2.921500E+02  4.499855E-02  4.208827E-02  7.039930E-04                                 112
 2.931500E+02  4.502996E-02  4.208827E-02  6.914214E-04                                 112
 2.941500E+02  4.506082E-02  4.208827E-02  6.792119E-04                                 112
 2.951500E+02  4.509117E-02  4.208827E-02  6.674044E-04                                 112
 2.961500E+02  4.512101E-02  4.208827E-02  6.560301E-04                                 112
 2.971500E+02  4.515037E-02  4.208827E-02  6.451123E-04                                 112
 2.981500E+02  4.517926E-02  4.208827E-02  6.346673E-04                                 112
 2.991500E+02  4.520772E-02  4.208827E-02  6.247051E-04                                 112
 3.001500E+02  4.523575E-02  4.208827E-02  6.152304E-04                                 112
 3.011500E+02  4.526338E-02  4.208827E-02  6.062433E-04                                 112
 3.021500E+02  4.529063E-02  4.208827E-02  5.977401E-04                                 112
 3.031500E+02  4.531752E-02  4.208827E-02  5.897140E-04                                 112
 3.041500E+02  4.534408E-02  4.208827E-02  5.821556E-04                                 112
 3.051500E+02  4.537032E-02  4.208827E-02  5.750535E-04                                 112
 3.061500E+02  4.539626E-02  4.208827E-02  5.683948E-04                                 112
 3.071500E+02  4.542192E-02  4.208827E-02  5.621655E-04                                 112
 3.081500E+02  4.544733E-02  4.208827E-02  5.563511E-04                                 112
 3.091500E+02  4.547249E-02  4.208827E-02  5.509362E-04                                 112
 3.101500E+02  4.549743E-02  4.208827E-02  5.459057E-04                                 112
 3.111500E+02  4.552217E-02  4.208827E-02  5.412442E-04                                 112
 3.121500E+02  4.554671E-02  4.208827E-02  5.369366E-04                                 112
 3.131500E+02  4.557108E-02  4.208827E-02  5.329680E-04                                 112
 3.141500E+02  4.559529E-02  4.208827E-02  5.293241E-04                                 112
 3.151500E+02  4.561935E-02  4.208827E-02  5.259909E-04                                 112
 3.161500E+02  4.564328E-02  4.208827E-02  5.229503E-04                                 112
 3.171500E+02  4.566708E-02  4.208827E-02  5.201991E-04                                 112
 3.181500E+02  4.569079E-02  4.208827E-02  5.177248E-04                                 112
 3.191500E+02  4.571440E-02  4.208827E-02  5.155060E-04                                 112
 3.201500E+02  4.573792E-02  4.208827E-02  5.135367E-04                                 112
 3.211500E+02  4.576137E-02  4.208827E-02  5.118063E-04                                 112
 3.221500E+02  4.578476E-02  4.208827E-02  5.103050E-04                                 112
 3.231500E+02  4.580810E-02  4.208827E-02  5.090233E-04                                 112
 3.241500E+02  4.583140E-02  4.208827E-02  5.079524E-04                                 112
 3.251500E+02  4.585466E-02  4.208827E-02  5.070840E-04                                 112
 3.261500E+02  4.587790E-02  4.208827E-02  5.064101E-04                                 112
 3.271500E+02  4.590113E-02  4.208827E-02  5.059233E-04                                 112
 3.281500E+02  4.592435E-02  4.208827E-02  5.056166E-04                                 112
 3.291500E+02  4.594757E-02  4.208827E-02  5.054835E-04                                 112
 3.301500E+02  4.597080E-02  4.208827E-02  5.055175E-04                                 112
 3.311500E+02  4.599404E-02  4.208827E-02  5.057129E-04                                 112
 3.321500E+02  4.601732E-02  4.208827E-02  5.060641E-04                                 112
 3.331500E+02  4.604062E-02  4.208827E-02  5.065657E-04                                 112
 3.341500E+02  4.606396E-02  4.208827E-02  5.072127E-04                                 112
 3.351500E+02  4.608735E-02  4.208827E-02  5.080003E-04                                 112
 3.361500E+02  4.611079E-02  4.208827E-02  5.089240E-04                                 112
 3.371500E+02  4.613428E-02  4.208827E-02  5.099793E-04                                 112
