#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.788066E-02  6.421882E-02  8.048572E-04                                 112
 2.741500E+02  6.793530E-02  6.421882E-02  8.035750E-04                                 112
 2.751500E+02  6.798984E-02  6.421882E-02  8.017625E-04                                 112
 2.761500E+02  6.804432E-02  6.421882E-02  8.002274E-04                                 112
 2.771500E+02  6.809875E-02  6.421882E-02  7.990367E-04                                 112
 2.781500E+02  6.815315E-02  6.421882E-02  7.981796E-04                                 112
 2.791500E+02  6.820754E-02  6.421882E-02  7.976365E-04                                 112
 2.801500E+02  6.826196E-02  6.421882E-02  7.973825E-04                                 112
 2.811500E+02  6.831641E-02  6.421882E-02  7.973887E-04                                 112
 2.821500E+02  6.837091E-02  6.421882E-02  7.976241E-04                                 112
 2.831500E+02  6.842547E-02  6.421882E-02  7.980570E-04                                 112
 2.841500E+02  6.848012E-02  6.421882E-02  7.986565E-04                                 112
 2.851500E+02  6.853486E-02  6.421882E-02  7.993926E-04                                 112
 2.861500E+02  6.858969E-02  6.421882E-02  8.002377E-04                                 112
 2.871500E+02  6.864463E-02  6.421882E-02  8.011663E-04                                 112
 2.881500E+02  6.869969E-02  6.421882E-02  8.021560E-04                                 112
 2.891500E+02  6.875485E-02  6.421882E-02  8.031872E-04                                 112
 2.901500E+02  6.881013E-02  6.421882E-02  8.042431E-04                                 112
 2.911500E+02  6.886553E-02  6.421882E-02  8.053101E-04                                 112
 2.921500E+02  6.892105E-02  6.421882E-02  8.063771E-04                                 112
 2.931500E+02  6.897668E-02  6.421882E-02  8.074360E-04                                 112
 2.941500E+02  6.903244E-02  6.421882E-02  8.084806E-04                                 112
 2.951500E+02  6.908831E-02  6.421882E-02  8.095073E-04                                 112
 2.961500E+02  6.914429E-02  6.421882E-02  8.105140E-04                                 112
 2.971500E+02  6.920039E-02  6.421882E-02  8.115003E-04                                 112
 2.981500E+02  6.925660E-02  6.421882E-02  8.124671E-04                                 112
 2.991500E+02  6.931293E-02  6.421882E-02  8.134161E-04                                 112
 3.001500E+02  6.936936E-02  6.421882E-02  8.143498E-04                                 112
 3.011500E+02  6.942591E-02  6.421882E-02  8.152711E-04                                 112
 3.021500E+02  6.948257E-02  6.421882E-02  8.161832E-04                                 112
 3.031500E+02  6.953933E-02  6.421882E-02  8.170891E-04                                 112
 3.041500E+02  6.959621E-02  6.421882E-02  8.179920E-04                                 112
 3.051500E+02  6.965319E-02  6.421882E-02  8.188947E-04                                 112
 3.061500E+02  6.971028E-02  6.421882E-02  8.197995E-04                                 112
 3.071500E+02  6.976749E-02  6.421882E-02  8.207087E-04                                 112
 3.081500E+02  6.982480E-02  6.421882E-02  8.216237E-04                                 112
 3.091500E+02  6.988223E-02  6.421882E-02  8.225458E-04                                 112
 3.101500E+02  6.993976E-02  6.421882E-02  8.234757E-04                                 112
 3.111500E+02  6.999741E-02  6.421882E-02  8.244138E-04                                 112
 3.121500E+02  7.005518E-02  6.421882E-02  8.253599E-04                                 112
 3.131500E+02  7.011305E-02  6.421882E-02  8.263137E-04                                 112
 3.141500E+02  7.017105E-02  6.421882E-02  8.272743E-04                                 112
 3.151500E+02  7.022916E-02  6.421882E-02  8.282409E-04                                 112
 3.161500E+02  7.028738E-02  6.421882E-02  8.292122E-04                                 112
 3.171500E+02  7.034572E-02  6.421882E-02  8.301870E-04                                 112
 3.181500E+02  7.040418E-02  6.421882E-02  8.311637E-04                                 112
 3.191500E+02  7.046276E-02  6.421882E-02  8.321408E-04                                 112
 3.201500E+02  7.052145E-02  6.421882E-02  8.331168E-04                                 112
 3.211500E+02  7.058026E-02  6.421882E-02  8.340902E-04                                 112
 3.221500E+02  7.063919E-02  6.421882E-02  8.350593E-04                                 112
 3.231500E+02  7.069824E-02  6.421882E-02  8.360228E-04                                 112
 3.241500E+02  7.075740E-02  6.421882E-02  8.369791E-04                                 112
 3.251500E+02  7.081668E-02  6.421882E-02  1.816115E+02                                 112
 3.261500E+02  2.579300E+01  6.421882E-02  5.003806E-01                                 111
 3.271500E+02  2.588345E+01  6.421882E-02  3.492541E-03                                 111
 3.281500E+02  2.597380E+01  6.421882E-02  3.476524E-03                                 111
 3.291500E+02  2.606405E+01  6.421882E-02  3.460667E-03                                 111
 3.301500E+02  2.615420E+01  6.421882E-02  3.444968E-03                                 111
 3.311500E+02  2.624425E+01  6.421882E-02  3.429427E-03                                 111
 3.321500E+02  2.633420E+01  6.421882E-02  3.414042E-03                                 111
 3.331500E+02  2.642406E+01  6.421882E-02  3.398810E-03                                 111
 3.341500E+02  2.651382E+01  6.421882E-02  3.383731E-03                                 111
 3.351500E+02  2.660349E+01  6.421882E-02  3.368803E-03                                 111
 3.361500E+02  2.669307E+01  6.421882E-02  3.354023E-03                                 111
 3.371500E+02  2.678255E+01  6.421882E-02  3.339391E-03                                 111
 3.381500E+02  2.687194E+01  6.421882E-02  3.324905E-03                                 111
 3.391500E+02  2.696124E+01  6.421882E-02  3.310563E-03                                 111
 3.401500E+02  2.705045E+01  6.421882E-02  3.296363E-03                                 111
 3.411500E+02  2.713958E+01  6.421882E-02  3.282305E-03                                 111
 3.421500E+02  2.722861E+01  6.421882E-02  3.268385E-03                                 111
 3.431500E+02  2.731756E+01  6.421882E-02  3.254602E-03                                 111
 3.441500E+02  2.740643E+01  6.421882E-02  3.240956E-03                                 111
 3.451500E+02  2.749521E+01  6.421882E-02  3.227443E-03                                 111
 3.461500E+02  2.758391E+01  6.421882E-02  3.214063E-03                                 111
 3.471500E+02  2.767252E+01  6.421882E-02  3.200814E-03                                 111
 3.481500E+02  2.776106E+01  6.421882E-02  3.187694E-03                                 111
 3.491500E+02  2.784951E+01  6.421882E-02  3.174702E-03                                 111
 3.501500E+02  2.793789E+01  6.421882E-02  3.161836E-03                                 111
 3.511500E+02  2.802618E+01  6.421882E-02  3.149094E-03                                 111
 3.521500E+02  2.811440E+01  6.421882E-02  3.136474E-03                                 111
 3.531500E+02  2.820254E+01  6.421882E-02  3.123976E-03                                 111
 3.541500E+02  2.829061E+01  6.421882E-02  3.111598E-03                                 111
 3.551500E+02  2.837860E+01  6.421882E-02  3.099338E-03                                 111
 3.561500E+02  2.846652E+01  6.421882E-02  3.087194E-03                                 111
 3.571500E+02  2.855436E+01  6.421882E-02  3.075166E-03                                 111
 3.581500E+02  2.864214E+01  6.421882E-02  3.063251E-03                                 111
 3.591500E+02  2.872984E+01  6.421882E-02  3.051448E-03                                 111
 3.601500E+02  2.881747E+01  6.421882E-02  3.039755E-03                                 111
 3.611500E+02  2.890504E+01  6.421882E-02  3.028172E-03                                 111
 3.621500E+02  2.899253E+01  6.421882E-02  3.016696E-03                                 111
 3.631500E+02  2.907996E+01  6.421882E-02  3.005327E-03                                 111
 3.641500E+02  2.916732E+01  6.421882E-02  2.994062E-03                                 111
 3.651500E+02  2.925462E+01  6.421882E-02  2.982901E-03                                 111
 3.661500E+02  2.934185E+01  6.421882E-02  2.971841E-03                                 111
 3.671500E+02  2.942901E+01  6.421882E-02  2.960883E-03                                 111
 3.681500E+02  2.951612E+01  6.421882E-02  2.950024E-03                                 111
 3.691500E+02  2.960316E+01  6.421882E-02  2.939262E-03                                 111
 3.701500E+02  2.969014E+01  6.421882E-02  2.928598E-03                                 111
 3.711500E+02  2.977706E+01  6.421882E-02  2.918028E-03                                 111
 3.721500E+02  2.986392E+01  6.421882E-02  2.907553E-03                                 111
 3.731500E+02  2.995072E+01  6.421882E-02  2.897171E-03                                 111
 3.741500E+02  3.003747E+01  6.421882E-02  2.886880E-03                                 111
 3.751500E+02  3.012415E+01  6.421882E-02  2.876680E-03                                 111
 3.761500E+02  3.021078E+01  6.421882E-02  2.866568E-03                                 111
 3.771500E+02  3.029736E+01  6.421882E-02  2.856545E-03                                 111
 3.781500E+02  3.038387E+01  6.421882E-02  2.846608E-03                                 111
 3.791500E+02  3.047034E+01  6.421882E-02  2.836758E-03                                 111
 3.801500E+02  3.055675E+01  6.421882E-02  2.826991E-03                                 111
 3.811500E+02  3.064310E+01  6.421882E-02  2.817308E-03                                 111
 3.821500E+02  3.072941E+01  6.421882E-02  2.807707E-03                                 111
 3.831500E+02  3.081566E+01  6.421882E-02  2.798187E-03                                 111
 3.841500E+02  3.090187E+01  6.421882E-02  2.788747E-03                                 111
 3.851500E+02  3.098802E+01  6.421882E-02  2.779386E-03                                 111
 3.861500E+02  3.107412E+01  6.421882E-02  2.770103E-03                                 111
 3.871500E+02  3.116018E+01  6.421882E-02  2.760897E-03                                 111
 3.881500E+02  3.124618E+01  6.421882E-02  2.751767E-03                                 111
 3.891500E+02  3.133214E+01  6.421882E-02  2.742712E-03                                 111
 3.901500E+02  3.141805E+01  6.421882E-02  2.733731E-03                                 111
 3.911500E+02  3.150392E+01  6.421882E-02  2.724822E-03                                 111
 3.921500E+02  3.158974E+01  6.421882E-02  2.715986E-03                                 111
 3.931500E+02  3.167551E+01  6.421882E-02  2.707220E-03                                 111
 3.941500E+02  3.176124E+01  6.421882E-02  2.698525E-03                                 111
 3.951500E+02  3.184693E+01  6.421882E-02  2.689899E-03                                 111
 3.961500E+02  3.193257E+01  6.421882E-02  2.681341E-03                                 111
