#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.121382E-02  4.892094E-02  9.167017E-04                                 112
 2.741500E+02  5.126077E-02  4.892094E-02  9.178749E-04                                 112
 2.751500E+02  5.130792E-02  4.892094E-02  9.200929E-04                                 112
 2.761500E+02  5.135519E-02  4.892094E-02  9.205167E-04                                 112
 2.771500E+02  5.140247E-02  4.892094E-02  9.192993E-04                                 112
 2.781500E+02  5.144969E-02  4.892094E-02  9.164878E-04                                 112
 2.791500E+02  5.149678E-02  4.892094E-02  9.121458E-04                                 112
 2.801500E+02  5.154364E-02  4.892094E-02  9.063522E-04                                 112
 2.811500E+02  5.159021E-02  4.892094E-02  8.991986E-04                                 112
 2.821500E+02  5.163642E-02  4.892094E-02  8.907873E-04                                 112
 2.831500E+02  5.168220E-02  4.892094E-02  8.812287E-04                                 112
 2.841500E+02  5.172751E-02  4.892094E-02  8.706394E-04                                 112
 2.851500E+02  5.177228E-02  4.892094E-02  8.591388E-04                                 112
 2.861500E+02  5.181647E-02  4.892094E-02  8.468478E-04                                 112
 2.871500E+02  5.186004E-02  4.892094E-02  8.338864E-04                                 112
 2.881500E+02  5.190296E-02  4.892094E-02  8.203717E-04                                 112
 2.891500E+02  5.194520E-02  4.892094E-02  8.063744E-04                                 112
 2.901500E+02  5.198673E-02  4.892094E-02  7.920922E-04                                 112
 2.911500E+02  5.202755E-02  4.892094E-02  7.776194E-04                                 112
 2.921500E+02  5.206765E-02  4.892094E-02  7.629598E-04                                 112
 2.931500E+02  5.210700E-02  4.892094E-02  7.482478E-04                                 112
 2.941500E+02  5.214562E-02  4.892094E-02  7.335613E-04                                 112
 2.951500E+02  5.218351E-02  4.892094E-02  7.189701E-04                                 112
 2.961500E+02  5.222066E-02  4.892094E-02  7.045362E-04                                 112
 2.971500E+02  5.225709E-02  4.892094E-02  6.903137E-04                                 112
 2.981500E+02  5.229281E-02  4.892094E-02  6.763494E-04                                 112
 2.991500E+02  5.232783E-02  4.892094E-02  6.626829E-04                                 112
 3.001500E+02  5.236216E-02  4.892094E-02  6.493477E-04                                 112
 3.011500E+02  5.239583E-02  4.892094E-02  6.363708E-04                                 112
 3.021500E+02  5.242885E-02  4.892094E-02  6.237739E-04                                 112
 3.031500E+02  5.246124E-02  4.892094E-02  6.115737E-04                                 112
 3.041500E+02  5.249302E-02  4.892094E-02  5.997825E-04                                 112
 3.051500E+02  5.252421E-02  4.892094E-02  5.884083E-04                                 112
 3.061500E+02  5.255483E-02  4.892094E-02  5.774557E-04                                 112
 3.071500E+02  5.258490E-02  4.892094E-02  5.669264E-04                                 112
 3.081500E+02  5.261445E-02  4.892094E-02  5.568190E-04                                 112
 3.091500E+02  5.264350E-02  4.892094E-02  5.471301E-04                                 112
 3.101500E+02  5.267206E-02  4.892094E-02  5.378541E-04                                 112
 3.111500E+02  5.270016E-02  4.892094E-02  5.289839E-04                                 112
 3.121500E+02  5.272781E-02  4.892094E-02  5.204962E-04                                 112
 3.131500E+02  5.275504E-02  4.892094E-02  5.124124E-04                                 112
 3.141500E+02  5.278188E-02  4.892094E-02  5.047202E-04                                 112
 3.151500E+02  5.280833E-02  4.892094E-02  4.973772E-04                                 112
 3.161500E+02  5.283441E-02  4.892094E-02  4.903881E-04                                 112
 3.171500E+02  5.286014E-02  4.892094E-02  4.837409E-04                                 112
 3.181500E+02  5.288555E-02  4.892094E-02  4.774231E-04                                 112
 3.191500E+02  5.291064E-02  4.892094E-02  4.714222E-04                                 112
 3.201500E+02  5.293544E-02  4.892094E-02  4.657259E-04                                 112
 3.211500E+02  5.295995E-02  4.892094E-02  4.603217E-04                                 112
 3.221500E+02  5.298419E-02  4.892094E-02  4.551974E-04                                 112
 3.231500E+02  5.300818E-02  4.892094E-02  4.503410E-04                                 112
 3.241500E+02  5.303194E-02  4.892094E-02  4.457410E-04                                 112
 3.251500E+02  5.305546E-02  4.892094E-02  4.413858E-04                                 112
 3.261500E+02  5.307877E-02  4.892094E-02  4.372646E-04                                 112
 3.271500E+02  5.310188E-02  4.892094E-02  4.333666E-04                                 112
 3.281500E+02  5.312480E-02  4.892094E-02  4.296816E-04                                 112
 3.291500E+02  5.314753E-02  4.892094E-02  4.261997E-04                                 112
 3.301500E+02  5.317010E-02  4.892094E-02  4.229115E-04                                 112
 3.311500E+02  5.319251E-02  4.892094E-02  4.198078E-04                                 112
 3.321500E+02  5.321476E-02  4.892094E-02  4.168800E-04                                 112
 3.331500E+02  5.323687E-02  4.892094E-02  4.141197E-04                                 112
 3.341500E+02  5.325885E-02  4.892094E-02  4.115191E-04                                 112
 3.351500E+02  5.328071E-02  4.892094E-02  4.090704E-04                                 112
 3.361500E+02  5.330245E-02  4.892094E-02  4.067665E-04                                 112
 3.371500E+02  5.332407E-02  4.892094E-02  4.046004E-04                                 112
 3.381500E+02  5.334560E-02  4.892094E-02  4.025655E-04                                 112
 3.391500E+02  5.336702E-02  4.892094E-02  4.006554E-04                                 112
 3.401500E+02  5.338836E-02  4.892094E-02  3.988640E-04                                 112
 3.411500E+02  5.340961E-02  4.892094E-02  3.971857E-04                                 112
 3.421500E+02  5.343079E-02  4.892094E-02  3.956149E-04                                 112
 3.431500E+02  5.345189E-02  4.892094E-02  3.941462E-04                                 112
 3.441500E+02  5.347292E-02  4.892094E-02  3.927746E-04                                 112
 3.451500E+02  5.349389E-02  4.892094E-02  3.914954E-04                                 112
 3.461500E+02  5.351481E-02  4.892094E-02  3.903039E-04                                 112
 3.471500E+02  5.353567E-02  4.892094E-02  3.891956E-04                                 112
 3.481500E+02  5.355648E-02  4.892094E-02  3.881665E-04                                 112
 3.491500E+02  5.357725E-02  4.892094E-02  3.872124E-04                                 112
 3.501500E+02  5.359797E-02  4.892094E-02  3.863295E-04                                 112
 3.511500E+02  5.361866E-02  4.892094E-02  3.855142E-04                                 112
 3.521500E+02  5.363931E-02  4.892094E-02  3.847629E-04                                 112
 3.531500E+02  5.365994E-02  4.892094E-02  3.840725E-04                                 112
 3.541500E+02  5.368053E-02  4.892094E-02  3.834396E-04                                 112
 3.551500E+02  5.370110E-02  4.892094E-02  3.828614E-04                                 112
 3.561500E+02  5.372165E-02  4.892094E-02  3.823349E-04                                 112
 3.571500E+02  5.374218E-02  4.892094E-02  3.818574E-04                                 112
 3.581500E+02  5.376269E-02  4.892094E-02  3.814264E-04                                 112
 3.591500E+02  5.378319E-02  4.892094E-02  3.810394E-04                                 112
 3.601500E+02  5.380368E-02  4.892094E-02  3.806940E-04                                 112
 3.611500E+02  5.382416E-02  4.892094E-02  3.803882E-04                                 112
 3.621500E+02  5.384463E-02  4.892094E-02  3.801199E-04                                 112
 3.631500E+02  5.386509E-02  4.892094E-02  3.798870E-04                                 112
 3.641500E+02  5.388555E-02  4.892094E-02  3.796877E-04                                 112
 3.651500E+02  5.390601E-02  4.892094E-02  3.795202E-04                                 112
 3.661500E+02  5.392647E-02  4.892094E-02  3.793830E-04                                 112
 3.671500E+02  5.394693E-02  4.892094E-02  3.792745E-04                                 112
 3.681500E+02  5.396739E-02  4.892094E-02  3.791931E-04                                 112
 3.691500E+02  5.398786E-02  4.892094E-02  3.791374E-04                                 112
 3.701500E+02  5.400833E-02  4.892094E-02  3.791063E-04                                 112
 3.711500E+02  5.402881E-02  4.892094E-02  3.790984E-04                                 112
 3.721500E+02  5.404930E-02  4.892094E-02  3.791125E-04                                 112
 3.731500E+02  5.406979E-02  4.892094E-02  3.791477E-04                                 112
 3.741500E+02  5.409030E-02  4.892094E-02  3.792027E-04                                 112
 3.751500E+02  5.411081E-02  4.892094E-02  3.792768E-04                                 112
 3.761500E+02  5.413134E-02  4.892094E-02  3.793689E-04                                 112
 3.771500E+02  5.415188E-02  4.892094E-02  3.794782E-04                                 112
 3.781500E+02  5.417244E-02  4.892094E-02  3.796039E-04                                 112
 3.791500E+02  5.419301E-02  4.892094E-02  3.797451E-04                                 112
 3.801500E+02  5.421360E-02  4.892094E-02  3.799013E-04                                 112
 3.811500E+02  5.423420E-02  4.892094E-02  3.800717E-04                                 112
 3.821500E+02  5.425483E-02  4.892094E-02  3.802557E-04                                 112
 3.831500E+02  5.427547E-02  4.892094E-02  3.804526E-04                                 112
 3.841500E+02  5.429612E-02  4.892094E-02  3.806619E-04                                 112
 3.851500E+02  5.431680E-02  4.892094E-02  3.808831E-04                                 112
 3.861500E+02  5.433750E-02  4.892094E-02  3.811157E-04                                 112
 3.871500E+02  5.435822E-02  4.892094E-02  3.813592E-04                                 112
 3.881500E+02  5.437896E-02  4.892094E-02  3.816131E-04                                 112
 3.891500E+02  5.439972E-02  4.892094E-02  3.818770E-04                                 112
 3.901500E+02  5.442051E-02  4.892094E-02  3.821505E-04                                 112
 3.911500E+02  5.444132E-02  4.892094E-02  3.824333E-04                                 112
 3.921500E+02  5.446215E-02  4.892094E-02  3.827249E-04                                 112
 3.931500E+02  5.448301E-02  4.892094E-02  3.830251E-04                                 112
 3.941500E+02  5.450389E-02  4.892094E-02  3.833335E-04                                 112
 3.951500E+02  5.452479E-02  4.892094E-02  3.836499E-04                                 112
 3.961500E+02  5.454572E-02  4.892094E-02  3.839739E-04                                 112
 3.971500E+02  5.456668E-02  4.892094E-02  3.843052E-04                                 112
 3.981500E+02  5.458766E-02  4.892094E-02  2.893436E+02                                 112
 3.991500E+02  3.164375E+01  4.892094E-02  9.982749E-01                                 111
