#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.130926E-02  3.005092E-02  3.006615E-04                                 112
 2.741500E+02  3.131867E-02  3.005092E-02  3.021520E-04                                 112
 2.751500E+02  3.132818E-02  3.005092E-02  3.052036E-04                                 112
 2.761500E+02  3.133779E-02  3.005092E-02  3.082226E-04                                 112
 2.771500E+02  3.134750E-02  3.005092E-02  3.112125E-04                                 112
 2.781500E+02  3.135730E-02  3.005092E-02  3.141709E-04                                 112
 2.791500E+02  3.136720E-02  3.005092E-02  3.170956E-04                                 112
 2.801500E+02  3.137720E-02  3.005092E-02  3.199845E-04                                 112
 2.811500E+02  3.138728E-02  3.005092E-02  3.228360E-04                                 112
 2.821500E+02  3.139746E-02  3.005092E-02  3.256488E-04                                 112
 2.831500E+02  3.140773E-02  3.005092E-02  3.284216E-04                                 112
 2.841500E+02  3.141809E-02  3.005092E-02  3.311536E-04                                 112
 2.851500E+02  3.142854E-02  3.005092E-02  3.338445E-04                                 112
 2.861500E+02  3.143908E-02  3.005092E-02  3.364940E-04                                 112
 2.871500E+02  3.144970E-02  3.005092E-02  3.391023E-04                                 112
 2.881500E+02  3.146041E-02  3.005092E-02  3.416699E-04                                 112
 2.891500E+02  3.147120E-02  3.005092E-02  3.441976E-04                                 112
 2.901500E+02  3.148207E-02  3.005092E-02  3.466865E-04                                 112
 2.911500E+02  3.149303E-02  3.005092E-02  3.491380E-04                                 112
 2.921500E+02  3.150406E-02  3.005092E-02  3.515538E-04                                 112
 2.931500E+02  3.151518E-02  3.005092E-02  3.539360E-04                                 112
 2.941500E+02  3.152637E-02  3.005092E-02  3.562869E-04                                 112
 2.951500E+02  3.153764E-02  3.005092E-02  3.586090E-04                                 112
 2.961500E+02  3.154899E-02  3.005092E-02  3.609052E-04                                 112
 2.971500E+02  3.156041E-02  3.005092E-02  3.631785E-04                                 112
 2.981500E+02  3.157191E-02  3.005092E-02  3.654321E-04                                 112
 2.991500E+02  3.158349E-02  3.005092E-02  3.676696E-04                                 112
 3.001500E+02  3.159514E-02  3.005092E-02  3.698946E-04                                 112
 3.011500E+02  3.160686E-02  3.005092E-02  3.721110E-04                                 112
 3.021500E+02  3.161866E-02  3.005092E-02  3.743226E-04                                 112
 3.031500E+02  3.163053E-02  3.005092E-02  3.765336E-04                                 112
 3.041500E+02  3.164248E-02  3.005092E-02  3.898335E+02                                 112
 3.051500E+02  2.470223E+01  3.005092E-02  5.011106E-01                                 111
 3.061500E+02  2.478874E+01  3.005092E-02  3.487894E-03                                 111
 3.071500E+02  2.487515E+01  3.005092E-02  3.471937E-03                                 111
 3.081500E+02  2.496147E+01  3.005092E-02  3.456261E-03                                 111
 3.091500E+02  2.504770E+01  3.005092E-02  3.440849E-03                                 111
 3.101500E+02  2.513384E+01  3.005092E-02  3.425688E-03                                 111
 3.111500E+02  2.521990E+01  3.005092E-02  3.410763E-03                                 111
 3.121500E+02  2.530588E+01  3.005092E-02  3.396064E-03                                 111
 3.131500E+02  2.539178E+01  3.005092E-02  3.381580E-03                                 111
 3.141500E+02  2.547761E+01  3.005092E-02  3.367300E-03                                 111
 3.151500E+02  2.556336E+01  3.005092E-02  3.353217E-03                                 111
 3.161500E+02  2.564905E+01  3.005092E-02  3.339322E-03                                 111
 3.171500E+02  2.573466E+01  3.005092E-02  3.325607E-03                                 111
