#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.845239E-02  5.624169E-02  5.221065E-04                                 112
 2.741500E+02  5.848291E-02  5.624169E-02  5.256278E-04                                 112
 2.751500E+02  5.851387E-02  5.624169E-02  5.328382E-04                                 112
 2.761500E+02  5.854526E-02  5.624169E-02  5.399533E-04                                 112
 2.771500E+02  5.857709E-02  5.624169E-02  5.470803E-04                                 112
 2.781500E+02  5.860936E-02  5.624169E-02  5.542217E-04                                 112
 2.791500E+02  5.864206E-02  5.624169E-02  5.613797E-04                                 112
 2.801500E+02  5.867520E-02  5.624169E-02  5.685557E-04                                 112
 2.811500E+02  5.870878E-02  5.624169E-02  5.757507E-04                                 112
 2.821500E+02  5.874280E-02  5.624169E-02  5.830150E-04                                 112
 2.831500E+02  5.877727E-02  5.624169E-02  5.902506E-04                                 112
 2.841500E+02  5.881219E-02  5.624169E-02  5.974543E-04                                 112
 2.851500E+02  5.884755E-02  5.624169E-02  6.047214E-04                                 112
 2.861500E+02  5.888336E-02  5.624169E-02  6.120022E-04                                 112
 2.871500E+02  5.891962E-02  5.624169E-02  6.192934E-04                                 112
 2.881500E+02  5.895634E-02  5.624169E-02  6.265914E-04                                 112
 2.891500E+02  5.899350E-02  5.624169E-02  6.338917E-04                                 112
 2.901500E+02  5.903113E-02  5.624169E-02  6.411893E-04                                 112
 2.911500E+02  5.906921E-02  5.624169E-02  6.484788E-04                                 112
 2.921500E+02  5.910774E-02  5.624169E-02  6.557541E-04                                 112
 2.931500E+02  5.914673E-02  5.624169E-02  6.630086E-04                                 112
 2.941500E+02  5.918617E-02  5.624169E-02  6.702355E-04                                 112
 2.951500E+02  5.922606E-02  5.624169E-02  6.774273E-04                                 112
 2.961500E+02  5.926641E-02  5.624169E-02  6.845766E-04                                 112
 2.971500E+02  5.930721E-02  5.624169E-02  6.916753E-04                                 112
 2.981500E+02  5.934845E-02  5.624169E-02  6.987153E-04                                 112
 2.991500E+02  5.939014E-02  5.624169E-02  7.056884E-04                                 112
 3.001500E+02  5.943227E-02  5.624169E-02  7.125861E-04                                 112
 3.011500E+02  5.947484E-02  5.624169E-02  7.194000E-04                                 112
 3.021500E+02  5.951785E-02  5.624169E-02  7.261216E-04                                 112
 3.031500E+02  5.956128E-02  5.624169E-02  7.327427E-04                                 112
 3.041500E+02  5.960513E-02  5.624169E-02  7.392550E-04                                 112
 3.051500E+02  5.964941E-02  5.624169E-02  7.456504E-04                                 112
 3.061500E+02  5.969409E-02  5.624169E-02  7.519211E-04                                 112
 3.071500E+02  5.973918E-02  5.624169E-02  7.580596E-04                                 112
 3.081500E+02  5.978466E-02  5.624169E-02  7.640586E-04                                 112
 3.091500E+02  5.983053E-02  5.624169E-02  7.699114E-04                                 112
 3.101500E+02  5.987679E-02  5.624169E-02  7.756117E-04                                 112
 3.111500E+02  5.992342E-02  5.624169E-02  7.811535E-04                                 112
 3.121500E+02  5.997041E-02  5.624169E-02  7.865314E-04                                 112
 3.131500E+02  6.001775E-02  5.624169E-02  7.917408E-04                                 112
 3.141500E+02  6.006544E-02  5.624169E-02  7.967773E-04                                 112
 3.151500E+02  6.011347E-02  5.624169E-02  8.016373E-04                                 112
 3.161500E+02  6.016182E-02  5.624169E-02  8.063180E-04                                 112
 3.171500E+02  6.021049E-02  5.624169E-02  8.108170E-04                                 112
 3.181500E+02  6.025946E-02  5.624169E-02  8.151327E-04                                 112
 3.191500E+02  6.030873E-02  5.624169E-02  8.192641E-04                                 112
 3.201500E+02  6.035828E-02  5.624169E-02  8.232112E-04                                 112
 3.211500E+02  6.040810E-02  5.624169E-02  8.269742E-04                                 112
 3.221500E+02  6.045819E-02  5.624169E-02  8.305544E-04                                 112
 3.231500E+02  6.050853E-02  5.624169E-02  8.339535E-04                                 112
 3.241500E+02  6.055911E-02  5.624169E-02  8.371740E-04                                 112
 3.251500E+02  6.060993E-02  5.624169E-02  8.402190E-04                                 112
 3.261500E+02  6.066097E-02  5.624169E-02  8.430921E-04                                 112
 3.271500E+02  6.071221E-02  5.624169E-02  8.457978E-04                                 112
 3.281500E+02  6.076367E-02  5.624169E-02  8.483408E-04                                 112
 3.291500E+02  6.081531E-02  5.624169E-02  2.200204E+02                                 112
 3.301500E+02  2.682198E+01  5.624169E-02  5.004576E-01                                 111
 3.311500E+02  2.690734E+01  5.624169E-02  3.171482E-03                                 111
 3.321500E+02  2.699265E+01  5.624169E-02  3.159432E-03                                 111
 3.331500E+02  2.707790E+01  5.624169E-02  3.147504E-03                                 111
 3.341500E+02  2.716310E+01  5.624169E-02  3.135697E-03                                 111
 3.351500E+02  2.724825E+01  5.624169E-02  3.124008E-03                                 111
 3.361500E+02  2.733335E+01  5.624169E-02  3.112434E-03                                 111
 3.371500E+02  2.741840E+01  5.624169E-02  3.100975E-03                                 111
 3.381500E+02  2.750340E+01  5.624169E-02  3.089627E-03                                 111
 3.391500E+02  2.758835E+01  5.624169E-02  3.078389E-03                                 111
 3.401500E+02  2.767325E+01  5.624169E-02  3.067259E-03                                 111
 3.411500E+02  2.775811E+01  5.624169E-02  3.056235E-03                                 111
 3.421500E+02  2.784292E+01  5.624169E-02  3.045315E-03                                 111
 3.431500E+02  2.792769E+01  5.624169E-02  3.034497E-03                                 111
 3.441500E+02  2.801242E+01  5.624169E-02  3.023780E-03                                 111
 3.451500E+02  2.809710E+01  5.624169E-02  3.013162E-03                                 111
 3.461500E+02  2.818174E+01  5.624169E-02  3.002641E-03                                 111
 3.471500E+02  2.826634E+01  5.624169E-02  2.992215E-03                                 111
 3.481500E+02  2.835090E+01  5.624169E-02  2.981884E-03                                 111
 3.491500E+02  2.843542E+01  5.624169E-02  2.971644E-03                                 111
 3.501500E+02  2.851990E+01  5.624169E-02  2.961496E-03                                 111
 3.511500E+02  2.860434E+01  5.624169E-02  2.951437E-03                                 111
 3.521500E+02  2.868875E+01  5.624169E-02  2.941466E-03                                 111
 3.531500E+02  2.877311E+01  5.624169E-02  2.931582E-03                                 111
 3.541500E+02  2.885745E+01  5.624169E-02  2.921782E-03                                 111
 3.551500E+02  2.894174E+01  5.624169E-02  2.912066E-03                                 111
 3.561500E+02  2.902601E+01  5.624169E-02  2.902433E-03                                 111
 3.571500E+02  2.911024E+01  5.624169E-02  2.892881E-03                                 111
 3.581500E+02  2.919443E+01  5.624169E-02  2.883409E-03                                 111
 3.591500E+02  2.927860E+01  5.624169E-02  2.874015E-03                                 111
 3.601500E+02  2.936273E+01  5.624169E-02  2.864699E-03                                 111
 3.611500E+02  2.944683E+01  5.624169E-02  2.855459E-03                                 111
 3.621500E+02  2.953090E+01  5.624169E-02  2.846294E-03                                 111
 3.631500E+02  2.961493E+01  5.624169E-02  2.837203E-03                                 111
 3.641500E+02  2.969894E+01  5.624169E-02  2.828184E-03                                 111
 3.651500E+02  2.978292E+01  5.624169E-02  2.819238E-03                                 111
 3.661500E+02  2.986687E+01  5.624169E-02  2.810362E-03                                 111
 3.671500E+02  2.995080E+01  5.624169E-02  2.801556E-03                                 111
 3.681500E+02  3.003469E+01  5.624169E-02  2.792818E-03                                 111
 3.691500E+02  3.011856E+01  5.624169E-02  2.784148E-03                                 111
 3.701500E+02  3.020240E+01  5.624169E-02  2.775545E-03                                 111
 3.711500E+02  3.028621E+01  5.624169E-02  2.767007E-03                                 111
 3.721500E+02  3.037000E+01  5.624169E-02  2.758534E-03                                 111
 3.731500E+02  3.045377E+01  5.624169E-02  2.750125E-03                                 111
 3.741500E+02  3.053751E+01  5.624169E-02  2.741779E-03                                 111
 3.751500E+02  3.062122E+01  5.624169E-02  2.733495E-03                                 111
 3.761500E+02  3.070491E+01  5.624169E-02  2.725272E-03                                 111
 3.771500E+02  3.078858E+01  5.624169E-02  2.717109E-03                                 111
 3.781500E+02  3.087222E+01  5.624169E-02  2.709006E-03                                 111
 3.791500E+02  3.095585E+01  5.624169E-02  2.700962E-03                                 111
 3.801500E+02  3.103945E+01  5.624169E-02  2.692976E-03                                 111
 3.811500E+02  3.112302E+01  5.624169E-02  2.685047E-03                                 111
 3.821500E+02  3.120658E+01  5.624169E-02  2.677174E-03                                 111
 3.831500E+02  3.129011E+01  5.624169E-02  2.669357E-03                                 111
 3.841500E+02  3.137363E+01  5.624169E-02  2.661595E-03                                 111
 3.851500E+02  3.145712E+01  5.624169E-02  2.653887E-03                                 111
 3.861500E+02  3.154060E+01  5.624169E-02  2.646232E-03                                 111
 3.871500E+02  3.162405E+01  5.624169E-02  2.638631E-03                                 111
 3.881500E+02  3.170748E+01  5.624169E-02  2.631081E-03                                 111
 3.891500E+02  3.179090E+01  5.624169E-02  2.623583E-03                                 111
 3.901500E+02  3.187430E+01  5.624169E-02  2.616136E-03                                 111
 3.911500E+02  3.195767E+01  5.624169E-02  2.608739E-03                                 111
 3.921500E+02  3.204103E+01  5.624169E-02  2.601392E-03                                 111
 3.931500E+02  3.212438E+01  5.624169E-02  2.594093E-03                                 111
 3.941500E+02  3.220770E+01  5.624169E-02  2.586843E-03                                 111
 3.951500E+02  3.229101E+01  5.624169E-02  2.579641E-03                                 111
 3.961500E+02  3.237430E+01  5.624169E-02  2.572486E-03                                 111
