#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.902772E-02  6.581819E-02  7.071889E-04                                 112
 2.741500E+02  6.907654E-02  6.581819E-02  7.092436E-04                                 112
 2.751500E+02  6.912570E-02  6.581819E-02  7.138384E-04                                 112
 2.761500E+02  6.917522E-02  6.581819E-02  7.184820E-04                                 112
 2.771500E+02  6.922511E-02  6.581819E-02  7.232413E-04                                 112
 2.781500E+02  6.927536E-02  6.581819E-02  7.281071E-04                                 112
 2.791500E+02  6.932599E-02  6.581819E-02  7.330667E-04                                 112
 2.801500E+02  6.937700E-02  6.581819E-02  7.381053E-04                                 112
 2.811500E+02  6.942840E-02  6.581819E-02  7.432054E-04                                 112
 2.821500E+02  6.948020E-02  6.581819E-02  7.483483E-04                                 112
 2.831500E+02  6.953239E-02  6.581819E-02  7.535139E-04                                 112
 2.841500E+02  6.958498E-02  6.581819E-02  7.586813E-04                                 112
 2.851500E+02  6.963798E-02  6.581819E-02  7.638292E-04                                 112
 2.861500E+02  6.969137E-02  6.581819E-02  7.689359E-04                                 112
 2.871500E+02  6.974515E-02  6.581819E-02  7.739799E-04                                 112
 2.881500E+02  6.979933E-02  6.581819E-02  7.789397E-04                                 112
 2.891500E+02  6.985389E-02  6.581819E-02  7.837945E-04                                 112
 2.901500E+02  6.990883E-02  6.581819E-02  7.885241E-04                                 112
 2.911500E+02  6.996414E-02  6.581819E-02  7.931089E-04                                 112
 2.921500E+02  7.001981E-02  6.581819E-02  7.975306E-04                                 112
 2.931500E+02  7.007583E-02  6.581819E-02  8.017717E-04                                 112
 2.941500E+02  7.013218E-02  6.581819E-02  8.058164E-04                                 112
 2.951500E+02  7.018886E-02  6.581819E-02  8.096501E-04                                 112
 2.961500E+02  7.024584E-02  6.581819E-02  8.132598E-04                                 112
 2.971500E+02  7.030311E-02  6.581819E-02  8.166342E-04                                 112
 2.981500E+02  7.036066E-02  6.581819E-02  8.197641E-04                                 112
 2.991500E+02  7.041847E-02  6.581819E-02  8.226418E-04                                 112
 3.001500E+02  7.047652E-02  6.581819E-02  8.252621E-04                                 112
 3.011500E+02  7.053479E-02  6.581819E-02  8.276215E-04                                 112
 3.021500E+02  7.059327E-02  6.581819E-02  8.297189E-04                                 112
 3.031500E+02  7.065194E-02  6.581819E-02  8.315553E-04                                 112
 3.041500E+02  7.071077E-02  6.581819E-02  8.331337E-04                                 112
 3.051500E+02  7.076976E-02  6.581819E-02  8.344594E-04                                 112
 3.061500E+02  7.082888E-02  6.581819E-02  8.355394E-04                                 112
 3.071500E+02  7.088812E-02  6.581819E-02  8.363829E-04                                 112
 3.081500E+02  7.094746E-02  6.581819E-02  8.370006E-04                                 112
 3.091500E+02  7.100689E-02  6.581819E-02  8.374048E-04                                 112
 3.101500E+02  7.106639E-02  6.581819E-02  8.376092E-04                                 112
 3.111500E+02  7.112594E-02  6.581819E-02  8.376285E-04                                 112
 3.121500E+02  7.118554E-02  6.581819E-02  8.374783E-04                                 112
 3.131500E+02  7.124517E-02  6.581819E-02  8.371749E-04                                 112
 3.141500E+02  7.130483E-02  6.581819E-02  8.367347E-04                                 112
 3.151500E+02  7.136450E-02  6.581819E-02  8.361745E-04                                 112
 3.161500E+02  7.142418E-02  6.581819E-02  8.355108E-04                                 112
 3.171500E+02  7.148385E-02  6.581819E-02  8.347597E-04                                 112
 3.181500E+02  7.154352E-02  6.581819E-02  8.339367E-04                                 112
 3.191500E+02  7.160318E-02  6.581819E-02  8.330568E-04                                 112
 3.201500E+02  7.166282E-02  6.581819E-02  8.321338E-04                                 112
 3.211500E+02  7.172244E-02  6.581819E-02  8.311806E-04                                 112
 3.221500E+02  7.178205E-02  6.581819E-02  8.302092E-04                                 112
 3.231500E+02  7.184163E-02  6.581819E-02  8.292302E-04                                 112
 3.241500E+02  7.190119E-02  6.581819E-02  8.282532E-04                                 112
 3.251500E+02  7.196073E-02  6.581819E-02  8.272866E-04                                 112
 3.261500E+02  7.202026E-02  6.581819E-02  8.263376E-04                                 112
 3.271500E+02  7.207976E-02  6.581819E-02  8.254125E-04                                 112
 3.281500E+02  7.213925E-02  6.581819E-02  8.245162E-04                                 112
 3.291500E+02  7.219872E-02  6.581819E-02  8.236532E-04                                 112
 3.301500E+02  7.225818E-02  6.581819E-02  8.228265E-04                                 112
 3.311500E+02  7.231763E-02  6.581819E-02  8.220388E-04                                 112
 3.321500E+02  7.237708E-02  6.581819E-02  1.841267E+02                                 112
 3.331500E+02  2.672542E+01  6.581819E-02  5.002832E-01                                 111
 3.341500E+02  2.681293E+01  6.581819E-02  3.262645E-03                                 111
 3.351500E+02  2.690038E+01  6.581819E-02  3.249481E-03                                 111
 3.361500E+02  2.698776E+01  6.581819E-02  3.236441E-03                                 111
 3.371500E+02  2.707507E+01  6.581819E-02  3.223523E-03                                 111
 3.381500E+02  2.716231E+01  6.581819E-02  3.210726E-03                                 111
 3.391500E+02  2.724949E+01  6.581819E-02  3.198048E-03                                 111
 3.401500E+02  2.733660E+01  6.581819E-02  3.185488E-03                                 111
 3.411500E+02  2.742365E+01  6.581819E-02  3.173044E-03                                 111
 3.421500E+02  2.751063E+01  6.581819E-02  3.160715E-03                                 111
 3.431500E+02  2.759756E+01  6.581819E-02  3.148499E-03                                 111
 3.441500E+02  2.768441E+01  6.581819E-02  3.136396E-03                                 111
 3.451500E+02  2.777121E+01  6.581819E-02  3.124403E-03                                 111
 3.461500E+02  2.785795E+01  6.581819E-02  3.112519E-03                                 111
 3.471500E+02  2.794463E+01  6.581819E-02  3.100744E-03                                 111
 3.481500E+02  2.803125E+01  6.581819E-02  3.089075E-03                                 111
 3.491500E+02  2.811781E+01  6.581819E-02  3.077511E-03                                 111
 3.501500E+02  2.820432E+01  6.581819E-02  3.066051E-03                                 111
