#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.202714E-02  4.081786E-02  1.643560E-04                                 112
 2.741500E+02  4.203405E-02  4.081786E-02  1.650438E-04                                 112
 2.751500E+02  4.204102E-02  4.081786E-02  1.664420E-04                                 112
 2.761500E+02  4.204804E-02  4.081786E-02  1.678487E-04                                 112
 2.771500E+02  4.205513E-02  4.081786E-02  1.692806E-04                                 112
 2.781500E+02  4.206228E-02  4.081786E-02  1.707376E-04                                 112
 2.791500E+02  4.206950E-02  4.081786E-02  1.722195E-04                                 112
 2.801500E+02  4.207677E-02  4.081786E-02  1.737262E-04                                 112
 2.811500E+02  4.208412E-02  4.081786E-02  1.752573E-04                                 112
 2.821500E+02  4.209152E-02  4.081786E-02  1.768126E-04                                 112
 2.831500E+02  4.209900E-02  4.081786E-02  1.783919E-04                                 112
 2.841500E+02  4.210654E-02  4.081786E-02  1.799949E-04                                 112
 2.851500E+02  4.211416E-02  4.081786E-02  1.816213E-04                                 112
 2.861500E+02  4.212184E-02  4.081786E-02  1.832707E-04                                 112
 2.871500E+02  4.212960E-02  4.081786E-02  1.849430E-04                                 112
 2.881500E+02  4.213742E-02  4.081786E-02  1.866376E-04                                 112
 2.891500E+02  4.214533E-02  4.081786E-02  1.883544E-04                                 112
 2.901500E+02  4.215330E-02  4.081786E-02  1.900930E-04                                 112
 2.911500E+02  4.216135E-02  4.081786E-02  1.918530E-04                                 112
 2.921500E+02  4.216948E-02  4.081786E-02  1.936342E-04                                 112
 2.931500E+02  4.217768E-02  4.081786E-02  1.954499E-04                                 112
 2.941500E+02  4.218597E-02  4.081786E-02  1.972733E-04                                 112
 2.951500E+02  4.219433E-02  4.081786E-02  1.991031E-04                                 112
 2.961500E+02  4.220277E-02  4.081786E-02  2.009658E-04                                 112
 2.971500E+02  4.221129E-02  4.081786E-02  2.028481E-04                                 112
 2.981500E+02  4.221989E-02  4.081786E-02  2.047498E-04                                 112
 2.991500E+02  4.222858E-02  4.081786E-02  2.066708E-04                                 112
 3.001500E+02  4.223735E-02  4.081786E-02  2.086107E-04                                 112
 3.011500E+02  4.224620E-02  4.081786E-02  2.105694E-04                                 112
 3.021500E+02  4.225514E-02  4.081786E-02  2.125469E-04                                 112
 3.031500E+02  4.226416E-02  4.081786E-02  2.145429E-04                                 112
 3.041500E+02  4.227327E-02  4.081786E-02  2.165575E-04                                 112
 3.051500E+02  4.228247E-02  4.081786E-02  2.185907E-04                                 112
 3.061500E+02  4.229176E-02  4.081786E-02  2.206424E-04                                 112
 3.071500E+02  4.230114E-02  4.081786E-02  2.227129E-04                                 112
 3.081500E+02  4.231060E-02  4.081786E-02  2.248021E-04                                 112
 3.091500E+02  4.232016E-02  4.081786E-02  2.269103E-04                                 112
 3.101500E+02  4.232981E-02  4.081786E-02  2.290377E-04                                 112
 3.111500E+02  4.233955E-02  4.081786E-02  2.311846E-04                                 112
 3.121500E+02  4.234938E-02  4.081786E-02  2.333515E-04                                 112
 3.131500E+02  4.235931E-02  4.081786E-02  2.355387E-04                                 112
 3.141500E+02  4.236934E-02  4.081786E-02  2.377466E-04                                 112
