#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.866779E-02  6.579651E-02  6.253172E-04                                 112
 2.741500E+02  6.871073E-02  6.579651E-02  6.269219E-04                                 112
 2.751500E+02  6.875394E-02  6.579651E-02  6.305175E-04                                 112
 2.761500E+02  6.879743E-02  6.579651E-02  6.341631E-04                                 112
 2.771500E+02  6.884120E-02  6.579651E-02  6.379127E-04                                 112
 2.781500E+02  6.888526E-02  6.579651E-02  6.417631E-04                                 112
 2.791500E+02  6.892961E-02  6.579651E-02  6.457080E-04                                 112
 2.801500E+02  6.897427E-02  6.579651E-02  6.497381E-04                                 112
 2.811500E+02  6.901924E-02  6.579651E-02  6.538415E-04                                 112
 2.821500E+02  6.906453E-02  6.579651E-02  6.580045E-04                                 112
 2.831500E+02  6.911013E-02  6.579651E-02  6.622119E-04                                 112
 2.841500E+02  6.915606E-02  6.579651E-02  6.664472E-04                                 112
 2.851500E+02  6.920231E-02  6.579651E-02  6.706932E-04                                 112
 2.861500E+02  6.924889E-02  6.579651E-02  6.749320E-04                                 112
 2.871500E+02  6.929579E-02  6.579651E-02  6.791457E-04                                 112
 2.881500E+02  6.934301E-02  6.579651E-02  6.833159E-04                                 112
 2.891500E+02  6.939055E-02  6.579651E-02  6.874248E-04                                 112
 2.901500E+02  6.943841E-02  6.579651E-02  6.914546E-04                                 112
 2.911500E+02  6.948658E-02  6.579651E-02  6.953880E-04                                 112
 2.921500E+02  6.953505E-02  6.579651E-02  6.992084E-04                                 112
 2.931500E+02  6.958382E-02  6.579651E-02  7.028999E-04                                 112
 2.941500E+02  6.963287E-02  6.579651E-02  7.064476E-04                                 112
 2.951500E+02  6.968220E-02  6.579651E-02  7.098374E-04                                 112
 2.961500E+02  6.973180E-02  6.579651E-02  7.130566E-04                                 112
 2.971500E+02  6.978165E-02  6.579651E-02  7.160934E-04                                 112
 2.981500E+02  6.983174E-02  6.579651E-02  7.189378E-04                                 112
 2.991500E+02  6.988206E-02  6.579651E-02  7.215808E-04                                 112
 3.001500E+02  6.993259E-02  6.579651E-02  7.240153E-04                                 112
