#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.871780E-02  3.726771E-02  6.288905E-04                                 112
 2.741500E+02  3.874215E-02  3.726771E-02  6.288567E-04                                 112
 2.751500E+02  3.876653E-02  3.726771E-02  6.283223E-04                                 112
 2.761500E+02  3.879086E-02  3.726771E-02  6.263347E-04                                 112
 2.771500E+02  3.881512E-02  3.726771E-02  6.231837E-04                                 112
 2.781500E+02  3.883924E-02  3.726771E-02  6.188883E-04                                 112
 2.791500E+02  3.886319E-02  3.726771E-02  6.135747E-04                                 112
 2.801500E+02  3.888693E-02  3.726771E-02  6.073161E-04                                 112
 2.811500E+02  3.891043E-02  3.726771E-02  6.001376E-04                                 112
 2.821500E+02  3.893364E-02  3.726771E-02  5.921690E-04                                 112
 2.831500E+02  3.895654E-02  3.726771E-02  5.835136E-04                                 112
 2.841500E+02  3.897910E-02  3.726771E-02  5.742786E-04                                 112
 2.851500E+02  3.900131E-02  3.726771E-02  5.645729E-04                                 112
 2.861500E+02  3.902314E-02  3.726771E-02  5.545041E-04                                 112
 2.871500E+02  3.904458E-02  3.726771E-02  5.441768E-04                                 112
 2.881500E+02  3.906563E-02  3.726771E-02  5.336904E-04                                 112
 2.891500E+02  3.908628E-02  3.726771E-02  5.231377E-04                                 112
 2.901500E+02  3.910653E-02  3.726771E-02  5.126035E-04                                 112
 2.911500E+02  3.912637E-02  3.726771E-02  5.021641E-04                                 112
 2.921500E+02  3.914582E-02  3.726771E-02  4.918863E-04                                 112
 2.931500E+02  3.916488E-02  3.726771E-02  4.818280E-04                                 112
 2.941500E+02  3.918356E-02  3.726771E-02  4.720374E-04                                 112
 2.951500E+02  3.920188E-02  3.726771E-02  4.625543E-04                                 112
 2.961500E+02  3.921983E-02  3.726771E-02  4.534098E-04                                 112
 2.971500E+02  3.923744E-02  3.726771E-02  4.446275E-04                                 112
 2.981500E+02  3.925472E-02  3.726771E-02  4.362243E-04                                 112
 2.991500E+02  3.927169E-02  3.726771E-02  4.282005E-04                                 112
 3.001500E+02  3.928835E-02  3.726771E-02  4.205830E-04                                 112
 3.011500E+02  3.930474E-02  3.726771E-02  4.133711E-04                                 112
 3.021500E+02  3.932085E-02  3.726771E-02  4.065400E-04                                 112
 3.031500E+02  3.933671E-02  3.726771E-02  4.000953E-04                                 112
 3.041500E+02  3.935233E-02  3.726771E-02  3.940282E-04                                 112
 3.051500E+02  3.936772E-02  3.726771E-02  3.883281E-04                                 112
 3.061500E+02  3.938290E-02  3.726771E-02  3.829830E-04                                 112
 3.071500E+02  3.939789E-02  3.726771E-02  3.779796E-04                                 112
 3.081500E+02  3.941268E-02  3.726771E-02  3.733042E-04                                 112
 3.091500E+02  3.942731E-02  3.726771E-02  3.689424E-04                                 112
 3.101500E+02  3.944178E-02  3.726771E-02  3.648801E-04                                 112
 3.111500E+02  3.945609E-02  3.726771E-02  3.611029E-04                                 112
 3.121500E+02  3.947027E-02  3.726771E-02  3.575968E-04                                 112
