#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.924664E-02  3.790723E-02  5.066543E-04                                 112
 2.741500E+02  3.926652E-02  3.790723E-02  5.078933E-04                                 112
 2.751500E+02  3.928653E-02  3.790723E-02  5.103212E-04                                 112
 2.761500E+02  3.930662E-02  3.790723E-02  5.121475E-04                                 112
 2.771500E+02  3.932679E-02  3.790723E-02  5.133870E-04                                 112
 2.781500E+02  3.934700E-02  3.790723E-02  5.140538E-04                                 112
 2.791500E+02  3.936724E-02  3.790723E-02  5.141677E-04                                 112
 2.801500E+02  3.938748E-02  3.790723E-02  5.137535E-04                                 112
 2.811500E+02  3.940771E-02  3.790723E-02  5.128405E-04                                 112
 2.821500E+02  3.942790E-02  3.790723E-02  5.114616E-04                                 112
 2.831500E+02  3.944804E-02  3.790723E-02  5.096529E-04                                 112
 2.841500E+02  3.946811E-02  3.790723E-02  5.074526E-04                                 112
 2.851500E+02  3.948810E-02  3.790723E-02  5.049006E-04                                 112
 2.861500E+02  3.950799E-02  3.790723E-02  5.020371E-04                                 112
 2.871500E+02  3.952777E-02  3.790723E-02  4.989026E-04                                 112
 2.881500E+02  3.954743E-02  3.790723E-02  4.955368E-04                                 112
 2.891500E+02  3.956696E-02  3.790723E-02  4.919783E-04                                 112
 2.901500E+02  3.958636E-02  3.790723E-02  4.882639E-04                                 112
 2.911500E+02  3.960562E-02  3.790723E-02  4.844284E-04                                 112
 2.921500E+02  3.962473E-02  3.790723E-02  4.805043E-04                                 112
 2.931500E+02  3.964370E-02  3.790723E-02  4.765213E-04                                 112
 2.941500E+02  3.966252E-02  3.790723E-02  4.725074E-04                                 112
 2.951500E+02  3.968118E-02  3.790723E-02  4.684860E-04                                 112
 2.961500E+02  3.969970E-02  3.790723E-02  4.644791E-04                                 112
 2.971500E+02  3.971806E-02  3.790723E-02  4.605072E-04                                 112
 2.981500E+02  3.973628E-02  3.790723E-02  4.565864E-04                                 112
 2.991500E+02  3.975435E-02  3.790723E-02  4.527320E-04                                 112
 3.001500E+02  3.977227E-02  3.790723E-02  4.489564E-04                                 112
 3.011500E+02  3.979006E-02  3.790723E-02  4.452696E-04                                 112
 3.021500E+02  3.980771E-02  3.790723E-02  4.416809E-04                                 112
 3.031500E+02  3.982522E-02  3.790723E-02  4.381974E-04                                 112
 3.041500E+02  3.984261E-02  3.790723E-02  4.348250E-04                                 112
 3.051500E+02  3.985987E-02  3.790723E-02  4.315668E-04                                 112
 3.061500E+02  3.987701E-02  3.790723E-02  4.284298E-04                                 112
 3.071500E+02  3.989404E-02  3.790723E-02  4.254166E-04                                 112
 3.081500E+02  3.991096E-02  3.790723E-02  4.225257E-04                                 112
 3.091500E+02  3.992777E-02  3.790723E-02  4.197601E-04                                 112
 3.101500E+02  3.994448E-02  3.790723E-02  4.171207E-04                                 112
 3.111500E+02  3.996109E-02  3.790723E-02  4.146076E-04                                 112
 3.121500E+02  3.997761E-02  3.790723E-02  4.122209E-04                                 112
 3.131500E+02  3.999405E-02  3.790723E-02  4.099602E-04                                 112
 3.141500E+02  4.001041E-02  3.790723E-02  4.078248E-04                                 112
 3.151500E+02  4.002668E-02  3.790723E-02  4.058139E-04                                 112
 3.161500E+02  4.004289E-02  3.790723E-02  4.039267E-04                                 112
 3.171500E+02  4.005903E-02  3.790723E-02  4.021622E-04                                 112
 3.181500E+02  4.007511E-02  3.790723E-02  4.005191E-04                                 112
 3.191500E+02  4.009114E-02  3.790723E-02  3.989964E-04                                 112
 3.201500E+02  4.010711E-02  3.790723E-02  3.975929E-04                                 112
 3.211500E+02  4.012303E-02  3.790723E-02  3.963074E-04                                 112
 3.221500E+02  4.013891E-02  3.790723E-02  3.951387E-04                                 112
 3.231500E+02  4.015475E-02  3.790723E-02  3.940857E-04                                 112
 3.241500E+02  4.017056E-02  3.790723E-02  3.931471E-04                                 112
 3.251500E+02  4.018633E-02  3.790723E-02  3.923219E-04                                 112
 3.261500E+02  4.020209E-02  3.790723E-02  3.916089E-04                                 112
 3.271500E+02  4.021782E-02  3.790723E-02  3.910070E-04                                 112
 3.281500E+02  4.023354E-02  3.790723E-02  3.905152E-04                                 112
 3.291500E+02  4.024925E-02  3.790723E-02  3.901326E-04                                 112
 3.301500E+02  4.026494E-02  3.790723E-02  3.898580E-04                                 112
 3.311500E+02  4.028064E-02  3.790723E-02  3.896906E-04                                 112
 3.321500E+02  4.029634E-02  3.790723E-02  3.896293E-04                                 112
 3.331500E+02  4.031204E-02  3.790723E-02  3.896734E-04                                 112
 3.341500E+02  4.032776E-02  3.790723E-02  3.898219E-04                                 112
 3.351500E+02  4.034348E-02  3.790723E-02  3.900740E-04                                 112
 3.361500E+02  4.035923E-02  3.790723E-02  3.904289E-04                                 112
