#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.038924E-02  5.805441E-02  5.502151E-04                                 112
 2.741500E+02  6.042247E-02  5.805441E-02  5.538623E-04                                 112
 2.751500E+02  6.045618E-02  5.805441E-02  5.614427E-04                                 112
 2.761500E+02  6.049036E-02  5.805441E-02  5.690258E-04                                 112
 2.771500E+02  6.052502E-02  5.805441E-02  5.766404E-04                                 112
 2.781500E+02  6.056016E-02  5.805441E-02  5.842888E-04                                 112
 2.791500E+02  6.059579E-02  5.805441E-02  5.919727E-04                                 112
 2.801500E+02  6.063190E-02  5.805441E-02  5.996932E-04                                 112
 2.811500E+02  6.066851E-02  5.805441E-02  6.074503E-04                                 112
 2.821500E+02  6.070561E-02  5.805441E-02  6.152434E-04                                 112
 2.831500E+02  6.074321E-02  5.805441E-02  6.230710E-04                                 112
 2.841500E+02  6.078130E-02  5.805441E-02  6.309308E-04                                 112
 2.851500E+02  6.081990E-02  5.805441E-02  6.388196E-04                                 112
 2.861500E+02  6.085901E-02  5.805441E-02  6.467335E-04                                 112
 2.871500E+02  6.089862E-02  5.805441E-02  6.546680E-04                                 112
 2.881500E+02  6.093875E-02  5.805441E-02  6.626176E-04                                 112
 2.891500E+02  6.097938E-02  5.805441E-02  6.705763E-04                                 112
 2.901500E+02  6.102053E-02  5.805441E-02  6.785374E-04                                 112
 2.911500E+02  6.106219E-02  5.805441E-02  6.864936E-04                                 112
 2.921500E+02  6.110437E-02  5.805441E-02  6.944370E-04                                 112
 2.931500E+02  6.114706E-02  5.805441E-02  7.023593E-04                                 112
 2.941500E+02  6.119026E-02  5.805441E-02  7.102518E-04                                 112
 2.951500E+02  6.123398E-02  5.805441E-02  7.181051E-04                                 112
 2.961500E+02  6.127820E-02  5.805441E-02  7.259099E-04                                 112
 2.971500E+02  6.132294E-02  5.805441E-02  7.336563E-04                                 112
 2.981500E+02  6.136818E-02  5.805441E-02  7.413343E-04                                 112
 2.991500E+02  6.141393E-02  5.805441E-02  7.489337E-04                                 112
 3.001500E+02  6.146017E-02  5.805441E-02  7.564443E-04                                 112
 3.011500E+02  6.150691E-02  5.805441E-02  7.638558E-04                                 112
 3.021500E+02  6.155414E-02  5.805441E-02  7.711578E-04                                 112
 3.031500E+02  6.160185E-02  5.805441E-02  7.783403E-04                                 112
 3.041500E+02  6.165003E-02  5.805441E-02  7.853931E-04                                 112
 3.051500E+02  6.169869E-02  5.805441E-02  7.923064E-04                                 112
 3.061500E+02  6.174780E-02  5.805441E-02  7.991031E-04                                 112
 3.071500E+02  6.179737E-02  5.805441E-02  8.057097E-04                                 112
 3.081500E+02  6.184738E-02  5.805441E-02  8.121169E-04                                 112
 3.091500E+02  6.189783E-02  5.805441E-02  8.183802E-04                                 112
 3.101500E+02  6.194870E-02  5.805441E-02  8.244600E-04                                 112
 3.111500E+02  6.199998E-02  5.805441E-02  8.303490E-04                                 112
 3.121500E+02  6.205166E-02  5.805441E-02  8.360403E-04                                 112
 3.131500E+02  6.210373E-02  5.805441E-02  8.415278E-04                                 112
 3.141500E+02  6.215618E-02  5.805441E-02  8.468059E-04                                 112
 3.151500E+02  6.220900E-02  5.805441E-02  8.518699E-04                                 112
 3.161500E+02  6.226217E-02  5.805441E-02  8.567155E-04                                 112
 3.171500E+02  6.231568E-02  5.805441E-02  8.613395E-04                                 112
 3.181500E+02  6.236952E-02  5.805441E-02  8.657391E-04                                 112
 3.191500E+02  6.242367E-02  5.805441E-02  8.699127E-04                                 112
 3.201500E+02  6.247813E-02  5.805441E-02  8.738590E-04                                 112
 3.211500E+02  6.253287E-02  5.805441E-02  8.775777E-04                                 112
 3.221500E+02  6.258788E-02  5.805441E-02  8.810694E-04                                 112
 3.231500E+02  6.264316E-02  5.805441E-02  8.843352E-04                                 112
 3.241500E+02  6.269868E-02  5.805441E-02  8.873770E-04                                 112
 3.251500E+02  6.275443E-02  5.805441E-02  8.901974E-04                                 112
 3.261500E+02  6.281040E-02  5.805441E-02  8.927999E-04                                 112
 3.271500E+02  6.286659E-02  5.805441E-02  8.951882E-04                                 112
 3.281500E+02  6.292296E-02  5.805441E-02  8.973671E-04                                 112
 3.291500E+02  6.297952E-02  5.805441E-02  2.123314E+02                                 112
 3.301500E+02  2.680799E+01  5.805441E-02  5.004191E-01                                 111
 3.311500E+02  2.689343E+01  5.805441E-02  3.176281E-03                                 111
 3.321500E+02  2.697883E+01  5.805441E-02  3.164194E-03                                 111
 3.331500E+02  2.706417E+01  5.805441E-02  3.152229E-03                                 111
 3.341500E+02  2.714945E+01  5.805441E-02  3.140383E-03                                 111
 3.351500E+02  2.723469E+01  5.805441E-02  3.128655E-03                                 111
 3.361500E+02  2.731987E+01  5.805441E-02  3.117043E-03                                 111
 3.371500E+02  2.740500E+01  5.805441E-02  3.105543E-03                                 111
 3.381500E+02  2.749008E+01  5.805441E-02  3.094155E-03                                 111
 3.391500E+02  2.757512E+01  5.805441E-02  3.082876E-03                                 111
 3.401500E+02  2.766011E+01  5.805441E-02  3.071705E-03                                 111
 3.411500E+02  2.774505E+01  5.805441E-02  3.060640E-03                                 111
 3.421500E+02  2.782994E+01  5.805441E-02  3.049678E-03                                 111
 3.431500E+02  2.791479E+01  5.805441E-02  3.038818E-03                                 111
 3.441500E+02  2.799960E+01  5.805441E-02  3.028059E-03                                 111
 3.451500E+02  2.808436E+01  5.805441E-02  3.017399E-03                                 111
 3.461500E+02  2.816908E+01  5.805441E-02  3.006836E-03                                 111
 3.471500E+02  2.825376E+01  5.805441E-02  2.996368E-03                                 111
 3.481500E+02  2.833840E+01  5.805441E-02  2.985994E-03                                 111
 3.491500E+02  2.842300E+01  5.805441E-02  2.975712E-03                                 111
 3.501500E+02  2.850755E+01  5.805441E-02  2.965522E-03                                 111
 3.511500E+02  2.859207E+01  5.805441E-02  2.955421E-03                                 111
 3.521500E+02  2.867656E+01  5.805441E-02  2.945408E-03                                 111
 3.531500E+02  2.876100E+01  5.805441E-02  2.935481E-03                                 111
 3.541500E+02  2.884541E+01  5.805441E-02  2.925640E-03                                 111
 3.551500E+02  2.892979E+01  5.805441E-02  2.915882E-03                                 111
 3.561500E+02  2.901412E+01  5.805441E-02  2.906207E-03                                 111
 3.571500E+02  2.909843E+01  5.805441E-02  2.896614E-03                                 111
 3.581500E+02  2.918270E+01  5.805441E-02  2.887100E-03                                 111
 3.591500E+02  2.926693E+01  5.805441E-02  2.877666E-03                                 111
 3.601500E+02  2.935114E+01  5.805441E-02  2.868309E-03                                 111
 3.611500E+02  2.943531E+01  5.805441E-02  2.859028E-03                                 111
 3.621500E+02  2.951945E+01  5.805441E-02  2.849823E-03                                 111
 3.631500E+02  2.960356E+01  5.805441E-02  2.840692E-03                                 111
 3.641500E+02  2.968764E+01  5.805441E-02  2.831634E-03                                 111
 3.651500E+02  2.977169E+01  5.805441E-02  2.822649E-03                                 111
 3.661500E+02  2.985571E+01  5.805441E-02  2.813734E-03                                 111
 3.671500E+02  2.993970E+01  5.805441E-02  2.804889E-03                                 111
 3.681500E+02  3.002367E+01  5.805441E-02  2.796113E-03                                 111
 3.691500E+02  3.010760E+01  5.805441E-02  2.787405E-03                                 111
 3.701500E+02  3.019151E+01  5.805441E-02  2.778764E-03                                 111
 3.711500E+02  3.027539E+01  5.805441E-02  2.770189E-03                                 111
 3.721500E+02  3.035925E+01  5.805441E-02  2.761679E-03                                 111
 3.731500E+02  3.044308E+01  5.805441E-02  2.753233E-03                                 111
 3.741500E+02  3.052688E+01  5.805441E-02  2.744850E-03                                 111
 3.751500E+02  3.061066E+01  5.805441E-02  2.736530E-03                                 111
 3.761500E+02  3.069441E+01  5.805441E-02  2.728272E-03                                 111
 3.771500E+02  3.077815E+01  5.805441E-02  2.720074E-03                                 111
 3.781500E+02  3.086185E+01  5.805441E-02  2.711936E-03                                 111
 3.791500E+02  3.094554E+01  5.805441E-02  2.703857E-03                                 111
 3.801500E+02  3.102920E+01  5.805441E-02  2.695837E-03                                 111
 3.811500E+02  3.111284E+01  5.805441E-02  2.687874E-03                                 111
 3.821500E+02  3.119645E+01  5.805441E-02  2.679968E-03                                 111
 3.831500E+02  3.128005E+01  5.805441E-02  2.672118E-03                                 111
 3.841500E+02  3.136362E+01  5.805441E-02  2.664323E-03                                 111
 3.851500E+02  3.144717E+01  5.805441E-02  2.656583E-03                                 111
 3.861500E+02  3.153070E+01  5.805441E-02  2.648896E-03                                 111
 3.871500E+02  3.161422E+01  5.805441E-02  2.641263E-03                                 111
 3.881500E+02  3.169771E+01  5.805441E-02  2.633682E-03                                 111
 3.891500E+02  3.178118E+01  5.805441E-02  2.626153E-03                                 111
 3.901500E+02  3.186463E+01  5.805441E-02  2.618676E-03                                 111
 3.911500E+02  3.194806E+01  5.805441E-02  2.611249E-03                                 111
 3.921500E+02  3.203148E+01  5.805441E-02  2.603871E-03                                 111
 3.931500E+02  3.211488E+01  5.805441E-02  2.596543E-03                                 111
 3.941500E+02  3.219826E+01  5.805441E-02  2.589264E-03                                 111
 3.951500E+02  3.228162E+01  5.805441E-02  2.582033E-03                                 111
 3.961500E+02  3.236496E+01  5.805441E-02  2.574850E-03                                 111
 3.971500E+02  3.244829E+01  5.805441E-02  2.567713E-03                                 111
