#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.302803E-02  4.172494E-02  2.291877E-04                                 112
 2.741500E+02  4.303789E-02  4.172494E-02  2.305903E-04                                 112
 2.751500E+02  4.304788E-02  4.172494E-02  2.334378E-04                                 112
 2.761500E+02  4.305799E-02  4.172494E-02  2.362743E-04                                 112
 2.771500E+02  4.306822E-02  4.172494E-02  2.391060E-04                                 112
 2.781500E+02  4.307858E-02  4.172494E-02  2.419299E-04                                 112
 2.791500E+02  4.308907E-02  4.172494E-02  2.447430E-04                                 112
 2.801500E+02  4.309968E-02  4.172494E-02  2.475425E-04                                 112
 2.811500E+02  4.311041E-02  4.172494E-02  2.503256E-04                                 112
 2.821500E+02  4.312126E-02  4.172494E-02  2.530896E-04                                 112
 2.831500E+02  4.313223E-02  4.172494E-02  2.558321E-04                                 112
 2.841500E+02  4.314333E-02  4.172494E-02  2.585506E-04                                 112
 2.851500E+02  4.315454E-02  4.172494E-02  2.612432E-04                                 112
 2.861500E+02  4.316588E-02  4.172494E-02  2.639077E-04                                 112
 2.871500E+02  4.317733E-02  4.172494E-02  2.665423E-04                                 112
 2.881500E+02  4.318889E-02  4.172494E-02  2.691456E-04                                 112
 2.891500E+02  4.320057E-02  4.172494E-02  2.717161E-04                                 112
 2.901500E+02  4.321237E-02  4.172494E-02  2.742527E-04                                 112
 2.911500E+02  4.322428E-02  4.172494E-02  2.767545E-04                                 112
 2.921500E+02  4.323629E-02  4.172494E-02  2.792207E-04                                 112
 2.931500E+02  4.324842E-02  4.172494E-02  2.816509E-04                                 112
 2.941500E+02  4.326066E-02  4.172494E-02  2.840448E-04                                 112
 2.951500E+02  4.327300E-02  4.172494E-02  2.864025E-04                                 112
 2.961500E+02  4.328544E-02  4.172494E-02  2.887241E-04                                 112
 2.971500E+02  4.329799E-02  4.172494E-02  2.910100E-04                                 112
 2.981500E+02  4.331064E-02  4.172494E-02  2.932609E-04                                 112
 2.991500E+02  4.332340E-02  4.172494E-02  2.954777E-04                                 112
 3.001500E+02  4.333625E-02  4.172494E-02  2.976613E-04                                 112
 3.011500E+02  4.334919E-02  4.172494E-02  2.998129E-04                                 112
 3.021500E+02  4.336224E-02  4.172494E-02  3.019341E-04                                 112
 3.031500E+02  4.337538E-02  4.172494E-02  3.040263E-04                                 112
 3.041500E+02  4.338861E-02  4.172494E-02  3.060914E-04                                 112
 3.051500E+02  4.340194E-02  4.172494E-02  3.081312E-04                                 112
 3.061500E+02  4.341536E-02  4.172494E-02  3.101477E-04                                 112
 3.071500E+02  4.342887E-02  4.172494E-02  3.121432E-04                                 112
 3.081500E+02  4.344247E-02  4.172494E-02  3.141199E-04                                 112
 3.091500E+02  4.345616E-02  4.172494E-02  3.160802E-04                                 112
 3.101500E+02  4.346994E-02  4.172494E-02  3.180267E-04                                 112
 3.111500E+02  4.348381E-02  4.172494E-02  3.199619E-04                                 112
 3.121500E+02  4.349777E-02  4.172494E-02  3.218885E-04                                 112
 3.131500E+02  4.351182E-02  4.172494E-02  3.238093E-04                                 112
 3.141500E+02  4.352595E-02  4.172494E-02  3.257271E-04                                 112
 3.151500E+02  4.354017E-02  4.172494E-02  3.276448E-04                                 112
 3.161500E+02  4.355448E-02  4.172494E-02  3.295654E-04                                 112
 3.171500E+02  4.356888E-02  4.172494E-02  3.314917E-04                                 112
 3.181500E+02  4.358337E-02  4.172494E-02  3.334269E-04                                 112
 3.191500E+02  4.359794E-02  4.172494E-02  3.353739E-04                                 112
 3.201500E+02  4.361261E-02  4.172494E-02  3.373359E-04                                 112
 3.211500E+02  4.362737E-02  4.172494E-02  3.393160E-04                                 112
 3.221500E+02  4.364222E-02  4.172494E-02  3.413172E-04                                 112
 3.231500E+02  4.365716E-02  4.172494E-02  3.433428E-04                                 112
 3.241500E+02  4.367220E-02  4.172494E-02  3.453958E-04                                 112
 3.251500E+02  4.368733E-02  4.172494E-02  3.474794E-04                                 112
 3.261500E+02  4.370256E-02  4.172494E-02  3.495967E-04                                 112
 3.271500E+02  4.371788E-02  4.172494E-02  3.517510E-04                                 112
 3.281500E+02  4.373331E-02  4.172494E-02  3.539453E-04                                 112
 3.291500E+02  4.374884E-02  4.172494E-02  3.561829E-04                                 112
 3.301500E+02  4.376448E-02  4.172494E-02  3.584669E-04                                 112
 3.311500E+02  4.378022E-02  4.172494E-02  3.608004E-04                                 112
 3.321500E+02  4.379607E-02  4.172494E-02  3.631867E-04                                 112
 3.331500E+02  4.381203E-02  4.172494E-02  3.656287E-04                                 112
 3.341500E+02  4.382811E-02  4.172494E-02  3.124779E+02                                 112
 3.351500E+02  2.743444E+01  4.172494E-02  5.007191E-01                                 111
 3.361500E+02  2.751773E+01  4.172494E-02  3.026245E-03                                 111
