#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.873400E-02  4.697525E-02  3.966445E-04                                 112
 2.741500E+02  4.875333E-02  4.697525E-02  3.992912E-04                                 112
 2.751500E+02  4.877293E-02  4.697525E-02  4.046478E-04                                 112
 2.761500E+02  4.879280E-02  4.697525E-02  4.098869E-04                                 112
 2.771500E+02  4.881293E-02  4.697525E-02  4.150736E-04                                 112
 2.781500E+02  4.883332E-02  4.697525E-02  4.202058E-04                                 112
 2.791500E+02  4.885397E-02  4.697525E-02  4.252817E-04                                 112
 2.801500E+02  4.887488E-02  4.697525E-02  4.302999E-04                                 112
 2.811500E+02  4.889603E-02  4.697525E-02  4.352591E-04                                 112
 2.821500E+02  4.891744E-02  4.697525E-02  4.401586E-04                                 112
 2.831500E+02  4.893910E-02  4.697525E-02  4.449975E-04                                 112
 2.841500E+02  4.896100E-02  4.697525E-02  4.497754E-04                                 112
 2.851500E+02  4.898314E-02  4.697525E-02  4.544922E-04                                 112
 2.861500E+02  4.900552E-02  4.697525E-02  4.591476E-04                                 112
 2.871500E+02  4.902814E-02  4.697525E-02  4.637416E-04                                 112
 2.881500E+02  4.905099E-02  4.697525E-02  4.683409E-04                                 112
 2.891500E+02  4.907408E-02  4.697525E-02  4.728152E-04                                 112
 2.901500E+02  4.909740E-02  4.697525E-02  4.771627E-04                                 112
 2.911500E+02  4.912094E-02  4.697525E-02  4.815139E-04                                 112
 2.921500E+02  4.914470E-02  4.697525E-02  4.858053E-04                                 112
 2.931500E+02  4.916869E-02  4.697525E-02  4.900375E-04                                 112
 2.941500E+02  4.919289E-02  4.697525E-02  4.942108E-04                                 112
 2.951500E+02  4.921731E-02  4.697525E-02  4.983259E-04                                 112
 2.961500E+02  4.924195E-02  4.697525E-02  5.023833E-04                                 112
 2.971500E+02  4.926679E-02  4.697525E-02  5.063836E-04                                 112
 2.981500E+02  4.929184E-02  4.697525E-02  5.103273E-04                                 112
 2.991500E+02  4.931710E-02  4.697525E-02  5.142150E-04                                 112
 3.001500E+02  4.934256E-02  4.697525E-02  5.180475E-04                                 112
 3.011500E+02  4.936822E-02  4.697525E-02  5.218254E-04                                 112
 3.021500E+02  4.939408E-02  4.697525E-02  5.255494E-04                                 112
 3.031500E+02  4.942014E-02  4.697525E-02  5.292204E-04                                 112
 3.041500E+02  4.944639E-02  4.697525E-02  5.328393E-04                                 112
 3.051500E+02  4.947283E-02  4.697525E-02  5.364070E-04                                 112
 3.061500E+02  4.949947E-02  4.697525E-02  5.399246E-04                                 112
 3.071500E+02  4.952629E-02  4.697525E-02  5.433934E-04                                 112
 3.081500E+02  4.955329E-02  4.697525E-02  5.468147E-04                                 112
 3.091500E+02  4.958048E-02  4.697525E-02  5.501900E-04                                 112
 3.101500E+02  4.960785E-02  4.697525E-02  5.535209E-04                                 112
 3.111500E+02  4.963540E-02  4.697525E-02  5.568092E-04                                 112
 3.121500E+02  4.966312E-02  4.697525E-02  5.600568E-04                                 112
 3.131500E+02  4.969103E-02  4.697525E-02  5.632661E-04                                 112
 3.141500E+02  4.971910E-02  4.697525E-02  5.664393E-04                                 112
 3.151500E+02  4.974735E-02  4.697525E-02  5.695791E-04                                 112
 3.161500E+02  4.977577E-02  4.697525E-02  5.726881E-04                                 112
 3.171500E+02  4.980436E-02  4.697525E-02  5.757694E-04                                 112
 3.181500E+02  4.983312E-02  4.697525E-02  5.788262E-04                                 112
 3.191500E+02  4.986205E-02  4.697525E-02  2.610175E+02                                 112
 3.201500E+02  2.607957E+01  4.697525E-02  5.006720E-01                                 111
 3.211500E+02  2.616448E+01  4.697525E-02  3.244301E-03                                 111
 3.221500E+02  2.624934E+01  4.697525E-02  3.231743E-03                                 111
 3.231500E+02  2.633414E+01  4.697525E-02  3.219322E-03                                 111
 3.241500E+02  2.641889E+01  4.697525E-02  3.207035E-03                                 111
 3.251500E+02  2.650359E+01  4.697525E-02  3.194878E-03                                 111
 3.261500E+02  2.658825E+01  4.697525E-02  3.182850E-03                                 111
 3.271500E+02  2.667285E+01  4.697525E-02  3.170948E-03                                 111
 3.281500E+02  2.675740E+01  4.697525E-02  3.159168E-03                                 111
 3.291500E+02  2.684191E+01  4.697525E-02  3.147509E-03                                 111
 3.301500E+02  2.692637E+01  4.697525E-02  3.135968E-03                                 111
 3.311500E+02  2.701079E+01  4.697525E-02  3.124542E-03                                 111
 3.321500E+02  2.709516E+01  4.697525E-02  3.113229E-03                                 111
 3.331500E+02  2.717950E+01  4.697525E-02  3.102028E-03                                 111
 3.341500E+02  2.726379E+01  4.697525E-02  3.090935E-03                                 111
 3.351500E+02  2.734804E+01  4.697525E-02  3.079948E-03                                 111
 3.361500E+02  2.743225E+01  4.697525E-02  3.069067E-03                                 111
 3.371500E+02  2.751642E+01  4.697525E-02  3.058288E-03                                 111
 3.381500E+02  2.760055E+01  4.697525E-02  3.047610E-03                                 111
 3.391500E+02  2.768465E+01  4.697525E-02  3.037031E-03                                 111
 3.401500E+02  2.776871E+01  4.697525E-02  3.026549E-03                                 111
 3.411500E+02  2.785274E+01  4.697525E-02  3.016162E-03                                 111
 3.421500E+02  2.793673E+01  4.697525E-02  3.005868E-03                                 111
 3.431500E+02  2.802069E+01  4.697525E-02  2.995667E-03                                 111
 3.441500E+02  2.810461E+01  4.697525E-02  2.985556E-03                                 111
 3.451500E+02  2.818850E+01  4.697525E-02  2.975534E-03                                 111
 3.461500E+02  2.827236E+01  4.697525E-02  2.965599E-03                                 111
 3.471500E+02  2.835619E+01  4.697525E-02  2.955749E-03                                 111
 3.481500E+02  2.843999E+01  4.697525E-02  2.945984E-03                                 111
 3.491500E+02  2.852376E+01  4.697525E-02  2.936301E-03                                 111
 3.501500E+02  2.860750E+01  4.697525E-02  2.926700E-03                                 111
 3.511500E+02  2.869121E+01  4.697525E-02  2.917180E-03                                 111
 3.521500E+02  2.877489E+01  4.697525E-02  2.907737E-03                                 111
 3.531500E+02  2.885855E+01  4.697525E-02  2.898373E-03                                 111
 3.541500E+02  2.894218E+01  4.697525E-02  2.889084E-03                                 111
 3.551500E+02  2.902578E+01  4.697525E-02  2.879871E-03                                 111
 3.561500E+02  2.910936E+01  4.697525E-02  2.870731E-03                                 111
 3.571500E+02  2.919291E+01  4.697525E-02  2.861664E-03                                 111
 3.581500E+02  2.927644E+01  4.697525E-02  2.852669E-03                                 111
 3.591500E+02  2.935995E+01  4.697525E-02  2.843744E-03                                 111
 3.601500E+02  2.944343E+01  4.697525E-02  2.834888E-03                                 111
 3.611500E+02  2.952688E+01  4.697525E-02  2.826101E-03                                 111
 3.621500E+02  2.961032E+01  4.697525E-02  2.817381E-03                                 111
 3.631500E+02  2.969373E+01  4.697525E-02  2.808727E-03                                 111
 3.641500E+02  2.977712E+01  4.697525E-02  2.800139E-03                                 111
 3.651500E+02  2.986049E+01  4.697525E-02  2.791615E-03                                 111
 3.661500E+02  2.994384E+01  4.697525E-02  2.783154E-03                                 111
 3.671500E+02  3.002717E+01  4.697525E-02  2.774756E-03                                 111
 3.681500E+02  3.011047E+01  4.697525E-02  2.766420E-03                                 111
 3.691500E+02  3.019376E+01  4.697525E-02  2.758144E-03                                 111
 3.701500E+02  3.027703E+01  4.697525E-02  2.749928E-03                                 111
 3.711500E+02  3.036028E+01  4.697525E-02  2.741771E-03                                 111
 3.721500E+02  3.044351E+01  4.697525E-02  2.733672E-03                                 111
 3.731500E+02  3.052673E+01  4.697525E-02  2.725631E-03                                 111
 3.741500E+02  3.060992E+01  4.697525E-02  2.717646E-03                                 111
 3.751500E+02  3.069310E+01  4.697525E-02  2.709718E-03                                 111
 3.761500E+02  3.077626E+01  4.697525E-02  2.701844E-03                                 111
 3.771500E+02  3.085941E+01  4.697525E-02  2.694025E-03                                 111
 3.781500E+02  3.094253E+01  4.697525E-02  2.686259E-03                                 111
 3.791500E+02  3.102565E+01  4.697525E-02  2.678547E-03                                 111
 3.801500E+02  3.110874E+01  4.697525E-02  2.670887E-03                                 111
 3.811500E+02  3.119182E+01  4.697525E-02  2.663278E-03                                 111
 3.821500E+02  3.127489E+01  4.697525E-02  2.655720E-03                                 111
 3.831500E+02  3.135794E+01  4.697525E-02  2.648213E-03                                 111
 3.841500E+02  3.144097E+01  4.697525E-02  2.640755E-03                                 111
 3.851500E+02  3.152399E+01  4.697525E-02  2.633347E-03                                 111
 3.861500E+02  3.160700E+01  4.697525E-02  2.625987E-03                                 111
 3.871500E+02  3.168999E+01  4.697525E-02  2.618674E-03                                 111
 3.881500E+02  3.177297E+01  4.697525E-02  2.611409E-03                                 111
 3.891500E+02  3.185594E+01  4.697525E-02  2.604191E-03                                 111
 3.901500E+02  3.193889E+01  4.697525E-02  2.597019E-03                                 111
 3.911500E+02  3.202183E+01  4.697525E-02  2.589892E-03                                 111
 3.921500E+02  3.210475E+01  4.697525E-02  2.582810E-03                                 111
 3.931500E+02  3.218767E+01  4.697525E-02  2.575773E-03                                 111
 3.941500E+02  3.227057E+01  4.697525E-02  2.568780E-03                                 111
 3.951500E+02  3.235346E+01  4.697525E-02  2.561831E-03                                 111
 3.961500E+02  3.243634E+01  4.697525E-02  2.554924E-03                                 111
 3.971500E+02  3.251921E+01  4.697525E-02  2.548060E-03                                 111
 3.981500E+02  3.260206E+01  4.697525E-02  2.541238E-03                                 111
 3.991500E+02  3.268491E+01  4.697525E-02  2.534625E-03                                 111
