#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.020938E+01  2.467613E-02  5.209884E-03                                 111
 2.741500E+02  2.031467E+01  2.467613E-02  5.173420E-03                                 111
 2.751500E+02  2.041958E+01  2.467613E-02  5.128391E-03                                 111
 2.761500E+02  2.052411E+01  2.467613E-02  5.084627E-03                                 111
 2.771500E+02  2.062829E+01  2.467613E-02  5.042045E-03                                 111
 2.781500E+02  2.073213E+01  2.467613E-02  5.000569E-03                                 111
 2.791500E+02  2.083564E+01  2.467613E-02  4.960128E-03                                 111
 2.801500E+02  2.093882E+01  2.467613E-02  4.920661E-03                                 111
 2.811500E+02  2.104170E+01  2.467613E-02  4.882110E-03                                 111
 2.821500E+02  2.114428E+01  2.467613E-02  4.844422E-03                                 111
 2.831500E+02  2.124657E+01  2.467613E-02  4.807549E-03                                 111
 2.841500E+02  2.134857E+01  2.467613E-02  4.771447E-03                                 112
 2.851500E+02  2.145029E+01  2.467613E-02  4.736078E-03                                 111
 2.861500E+02  2.155175E+01  2.467613E-02  4.701403E-03                                 111
 2.871500E+02  2.165294E+01  2.467613E-02  4.667390E-03                                 111
 2.881500E+02  2.175387E+01  2.467613E-02  4.634009E-03                                 111
 2.891500E+02  2.185456E+01  2.467613E-02  4.601230E-03                                 111
 2.901500E+02  2.195499E+01  2.467613E-02  4.569030E-03                                 111
 2.911500E+02  2.205518E+01  2.467613E-02  4.537383E-03                                 111
 2.921500E+02  2.215514E+01  2.467613E-02  4.506268E-03                                 111
 2.931500E+02  2.225486E+01  2.467613E-02  4.475665E-03                                 111
 2.941500E+02  2.235435E+01  2.467613E-02  4.445556E-03                                 111
 2.951500E+02  2.245361E+01  2.467613E-02  4.415924E-03                                 111
 2.961500E+02  2.255265E+01  2.467613E-02  4.386752E-03                                 111
 2.971500E+02  2.265148E+01  2.467613E-02  4.358026E-03                                 111
 2.981500E+02  2.275008E+01  2.467613E-02  4.329732E-03                                 111
 2.991500E+02  2.284848E+01  2.467613E-02  4.301858E-03                                 111
 3.001500E+02  2.294667E+01  2.467613E-02  4.274391E-03                                 111
 3.011500E+02  2.304465E+01  2.467613E-02  4.247321E-03                                 111
 3.021500E+02  2.314242E+01  2.467613E-02  4.220638E-03                                 111
 3.031500E+02  2.324000E+01  2.467613E-02  4.194330E-03                                 111
 3.041500E+02  2.333737E+01  2.467613E-02  4.168390E-03                                 111
 3.051500E+02  2.343456E+01  2.467613E-02  4.142809E-03                                 111
 3.061500E+02  2.353154E+01  2.467613E-02  4.117578E-03                                 111
 3.071500E+02  2.362834E+01  2.467613E-02  4.092689E-03                                 111
 3.081500E+02  2.372495E+01  2.467613E-02  4.068136E-03                                 111
 3.091500E+02  2.382138E+01  2.467613E-02  4.043910E-03                                 111
 3.101500E+02  2.391761E+01  2.467613E-02  4.020006E-03                                 111
 3.111500E+02  2.401367E+01  2.467613E-02  3.996418E-03                                 111
 3.121500E+02  2.410955E+01  2.467613E-02  3.973138E-03                                 111
 3.131500E+02  2.420525E+01  2.467613E-02  3.950160E-03                                 111
 3.141500E+02  2.430078E+01  2.467613E-02  3.927481E-03                                 111
 3.151500E+02  2.439614E+01  2.467613E-02  3.905092E-03                                 111
 3.161500E+02  2.449132E+01  2.467613E-02  3.882991E-03                                 111
 3.171500E+02  2.458633E+01  2.467613E-02  3.861171E-03                                 111
 3.181500E+02  2.468118E+01  2.467613E-02  3.839627E-03                                 111
 3.191500E+02  2.477587E+01  2.467613E-02  3.818355E-03                                 111
 3.201500E+02  2.487039E+01  2.467613E-02  3.797350E-03                                 111
 3.211500E+02  2.496475E+01  2.467613E-02  3.776608E-03                                 111
 3.221500E+02  2.505895E+01  2.467613E-02  3.756124E-03                                 111
 3.231500E+02  2.515300E+01  2.467613E-02  3.735893E-03                                 111
 3.241500E+02  2.524689E+01  2.467613E-02  3.715912E-03                                 111
 3.251500E+02  2.534063E+01  2.467613E-02  3.696177E-03                                 111
 3.261500E+02  2.543422E+01  2.467613E-02  3.676683E-03                                 111
 3.271500E+02  2.552766E+01  2.467613E-02  3.657427E-03                                 111
 3.281500E+02  2.562095E+01  2.467613E-02  3.638405E-03                                 111
 3.291500E+02  2.571410E+01  2.467613E-02  3.619612E-03                                 111
 3.301500E+02  2.580710E+01  2.467613E-02  3.601046E-03                                 111
 3.311500E+02  2.589996E+01  2.467613E-02  3.582703E-03                                 111
 3.321500E+02  2.599268E+01  2.467613E-02  3.564579E-03                                 111
 3.331500E+02  2.608527E+01  2.467613E-02  3.546671E-03                                 111
 3.341500E+02  2.617772E+01  2.467613E-02  3.528975E-03                                 111
 3.351500E+02  2.627003E+01  2.467613E-02  3.511488E-03                                 111
 3.361500E+02  2.636221E+01  2.467613E-02  3.494207E-03                                 111
 3.371500E+02  2.645426E+01  2.467613E-02  3.477128E-03                                 111
 3.381500E+02  2.654618E+01  2.467613E-02  3.460249E-03                                 111
 3.391500E+02  2.663797E+01  2.467613E-02  3.443565E-03                                 111
 3.401500E+02  2.672964E+01  2.467613E-02  3.427075E-03                                 111
 3.411500E+02  2.682118E+01  2.467613E-02  3.410775E-03                                 111
 3.421500E+02  2.691260E+01  2.467613E-02  3.394662E-03                                 111
 3.431500E+02  2.700390E+01  2.467613E-02  3.378734E-03                                 111
 3.441500E+02  2.709508E+01  2.467613E-02  3.362986E-03                                 111
 3.451500E+02  2.718614E+01  2.467613E-02  3.347417E-03                                 111
 3.461500E+02  2.727708E+01  2.467613E-02  3.332024E-03                                 111
 3.471500E+02  2.736792E+01  2.467613E-02  3.316804E-03                                 111
 3.481500E+02  2.745863E+01  2.467613E-02  3.301754E-03                                 111
 3.491500E+02  2.754924E+01  2.467613E-02  3.286871E-03                                 111
 3.501500E+02  2.763973E+01  2.467613E-02  3.272154E-03                                 111
 3.511500E+02  2.773012E+01  2.467613E-02  3.257599E-03                                 111
 3.521500E+02  2.782040E+01  2.467613E-02  3.243204E-03                                 111
 3.531500E+02  2.791058E+01  2.467613E-02  3.228966E-03                                 111
 3.541500E+02  2.800065E+01  2.467613E-02  3.214884E-03                                 111
 3.551500E+02  2.809061E+01  2.467613E-02  3.200954E-03                                 111
 3.561500E+02  2.818048E+01  2.467613E-02  3.187174E-03                                 111
 3.571500E+02  2.827025E+01  2.467613E-02  3.173542E-03                                 111
 3.581500E+02  2.835991E+01  2.467613E-02  3.160056E-03                                 111
 3.591500E+02  2.844948E+01  2.467613E-02  3.146713E-03                                 111
 3.601500E+02  2.853896E+01  2.467613E-02  3.133511E-03                                 111
 3.611500E+02  2.862834E+01  2.467613E-02  3.120448E-03                                 111
 3.621500E+02  2.871762E+01  2.467613E-02  3.107522E-03                                 111
 3.631500E+02  2.880682E+01  2.467613E-02  3.094730E-03                                 111
 3.641500E+02  2.889592E+01  2.467613E-02  3.082071E-03                                 111
 3.651500E+02  2.898494E+01  2.467613E-02  3.069543E-03                                 111
 3.661500E+02  2.907386E+01  2.467613E-02  3.057143E-03                                 111
 3.671500E+02  2.916270E+01  2.467613E-02  3.044870E-03                                 111
 3.681500E+02  2.925146E+01  2.467613E-02  3.032722E-03                                 111
 3.691500E+02  2.934013E+01  2.467613E-02  3.020696E-03                                 111
 3.701500E+02  2.942871E+01  2.467613E-02  3.008792E-03                                 111
 3.711500E+02  2.951722E+01  2.467613E-02  2.997006E-03                                 111
 3.721500E+02  2.960564E+01  2.467613E-02  2.985337E-03                                 111
 3.731500E+02  2.969398E+01  2.467613E-02  2.973784E-03                                 111
 3.741500E+02  2.978225E+01  2.467613E-02  2.962345E-03                                 111
 3.751500E+02  2.987043E+01  2.467613E-02  2.951018E-03                                 111
 3.761500E+02  2.995854E+01  2.467613E-02  2.939801E-03                                 111
 3.771500E+02  3.004658E+01  2.467613E-02  2.928692E-03                                 111
 3.781500E+02  3.013454E+01  2.467613E-02  2.917691E-03                                 111
 3.791500E+02  3.022242E+01  2.467613E-02  2.906795E-03                                 111
 3.801500E+02  3.031024E+01  2.467613E-02  2.896003E-03                                 111
 3.811500E+02  3.039798E+01  2.467613E-02  2.885313E-03                                 111
 3.821500E+02  3.048565E+01  2.467613E-02  2.874724E-03                                 111
 3.831500E+02  3.057326E+01  2.467613E-02  2.864234E-03                                 111
 3.841500E+02  3.066079E+01  2.467613E-02  2.853842E-03                                 111
 3.851500E+02  3.074826E+01  2.467613E-02  2.843546E-03                                 111
 3.861500E+02  3.083566E+01  2.467613E-02  2.833345E-03                                 111
 3.871500E+02  3.092299E+01  2.467613E-02  2.823238E-03                                 111
 3.881500E+02  3.101027E+01  2.467613E-02  2.813223E-03                                 111
 3.891500E+02  3.109747E+01  2.467613E-02  2.803298E-03                                 111
 3.901500E+02  3.118462E+01  2.467613E-02  2.793463E-03                                 111
 3.911500E+02  3.127170E+01  2.467613E-02  2.783717E-03                                 111
 3.921500E+02  3.135872E+01  2.467613E-02  2.774057E-03                                 111
 3.931500E+02  3.144568E+01  2.467613E-02  2.764483E-03                                 111
 3.941500E+02  3.153258E+01  2.467613E-02  2.754993E-03                                 111
 3.951500E+02  3.161942E+01  2.467613E-02  2.745586E-03                                 111
 3.961500E+02  3.170621E+01  2.467613E-02  2.736262E-03                                 111
 3.971500E+02  3.179294E+01  2.467613E-02  2.727018E-03                                 111
 3.981500E+02  3.187961E+01  2.467613E-02  2.717854E-03                                 111
 3.991500E+02  3.196623E+01  2.467613E-02  2.709623E-03                                 111
