#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.128923E-02  4.859794E-02  1.025361E-03                                 112
 2.741500E+02  5.134182E-02  4.859794E-02  1.026454E-03                                 112
 2.751500E+02  5.139463E-02  4.859794E-02  1.028867E-03                                 112
 2.761500E+02  5.144757E-02  4.859794E-02  1.029682E-03                                 112
 2.771500E+02  5.150058E-02  4.859794E-02  1.028967E-03                                 112
 2.781500E+02  5.155356E-02  4.859794E-02  1.026779E-03                                 112
 2.791500E+02  5.160645E-02  4.859794E-02  1.023190E-03                                 112
 2.801500E+02  5.165917E-02  4.859794E-02  1.018284E-03                                 112
 2.811500E+02  5.171165E-02  4.859794E-02  1.012152E-03                                 112
 2.821500E+02  5.176385E-02  4.859794E-02  1.004895E-03                                 112
 2.831500E+02  5.181569E-02  4.859794E-02  9.966201E-04                                 112
 2.841500E+02  5.186713E-02  4.859794E-02  9.874200E-04                                 112
 2.851500E+02  5.191812E-02  4.859794E-02  9.774386E-04                                 112
 2.861500E+02  5.196862E-02  4.859794E-02  9.667843E-04                                 112
 2.871500E+02  5.201860E-02  4.859794E-02  9.555328E-04                                 112
 2.881500E+02  5.206803E-02  4.859794E-02  9.438064E-04                                 112
 2.891500E+02  5.211689E-02  4.859794E-02  9.317055E-04                                 112
 2.901500E+02  5.216515E-02  4.859794E-02  9.193251E-04                                 112
 2.911500E+02  5.221280E-02  4.859794E-02  9.067537E-04                                 112
 2.921500E+02  5.225984E-02  4.859794E-02  8.940735E-04                                 112
 2.931500E+02  5.230625E-02  4.859794E-02  8.813593E-04                                 112
 2.941500E+02  5.235204E-02  4.859794E-02  8.686789E-04                                 112
 2.951500E+02  5.239720E-02  4.859794E-02  8.560933E-04                                 112
 2.961500E+02  5.244175E-02  4.859794E-02  8.436561E-04                                 112
 2.971500E+02  5.248569E-02  4.859794E-02  8.314144E-04                                 112
 2.981500E+02  5.252902E-02  4.859794E-02  8.194089E-04                                 112
 2.991500E+02  5.257177E-02  4.859794E-02  8.076744E-04                                 112
 3.001500E+02  5.261395E-02  4.859794E-02  7.962398E-04                                 112
 3.011500E+02  5.265556E-02  4.859794E-02  7.851178E-04                                 112
 3.021500E+02  5.269663E-02  4.859794E-02  7.743515E-04                                 112
 3.031500E+02  5.273717E-02  4.859794E-02  7.639543E-04                                 112
 3.041500E+02  5.277721E-02  4.859794E-02  7.539134E-04                                 112
 3.051500E+02  5.281675E-02  4.859794E-02  7.442493E-04                                 112
 3.061500E+02  5.285582E-02  4.859794E-02  7.349664E-04                                 112
 3.071500E+02  5.289444E-02  4.859794E-02  7.260668E-04                                 112
 3.081500E+02  5.293263E-02  4.859794E-02  7.175500E-04                                 112
 3.091500E+02  5.297041E-02  4.859794E-02  7.094137E-04                                 112
 3.101500E+02  5.300779E-02  4.859794E-02  7.016537E-04                                 112
 3.111500E+02  5.304479E-02  4.859794E-02  6.942646E-04                                 112
 3.121500E+02  5.308144E-02  4.859794E-02  6.872396E-04                                 112
 3.131500E+02  5.311775E-02  4.859794E-02  6.805710E-04                                 112
 3.141500E+02  5.315374E-02  4.859794E-02  6.742503E-04                                 112
 3.151500E+02  5.318943E-02  4.859794E-02  6.682683E-04                                 112
 3.161500E+02  5.322483E-02  4.859794E-02  6.626154E-04                                 112
 3.171500E+02  5.325997E-02  4.859794E-02  6.572817E-04                                 112
 3.181500E+02  5.329485E-02  4.859794E-02  6.522568E-04                                 112
 3.191500E+02  5.332949E-02  4.859794E-02  6.475305E-04                                 112
 3.201500E+02  5.336391E-02  4.859794E-02  6.430922E-04                                 112
 3.211500E+02  5.339813E-02  4.859794E-02  6.389316E-04                                 112
 3.221500E+02  5.343215E-02  4.859794E-02  6.350383E-04                                 112
 3.231500E+02  5.346599E-02  4.859794E-02  6.314020E-04                                 112
 3.241500E+02  5.349966E-02  4.859794E-02  6.280125E-04                                 112
 3.251500E+02  5.353319E-02  4.859794E-02  6.248600E-04                                 112
 3.261500E+02  5.356657E-02  4.859794E-02  6.219346E-04                                 112
 3.271500E+02  5.359982E-02  4.859794E-02  6.192268E-04                                 112
 3.281500E+02  5.363295E-02  4.859794E-02  6.167273E-04                                 112
 3.291500E+02  5.366597E-02  4.859794E-02  6.144270E-04                                 112
 3.301500E+02  5.369889E-02  4.859794E-02  6.123170E-04                                 112
 3.311500E+02  5.373173E-02  4.859794E-02  6.103886E-04                                 112
 3.321500E+02  5.376449E-02  4.859794E-02  6.086335E-04                                 112
 3.331500E+02  5.379718E-02  4.859794E-02  6.070435E-04                                 112
 3.341500E+02  5.382980E-02  4.859794E-02  6.056107E-04                                 112
 3.351500E+02  5.386238E-02  4.859794E-02  6.043272E-04                                 112
 3.361500E+02  5.389490E-02  4.859794E-02  6.031856E-04                                 112
 3.371500E+02  5.392739E-02  4.859794E-02  6.021785E-04                                 112
 3.381500E+02  5.395985E-02  4.859794E-02  6.012988E-04                                 112
 3.391500E+02  5.399229E-02  4.859794E-02  6.005394E-04                                 112
 3.401500E+02  5.402470E-02  4.859794E-02  5.998937E-04                                 112
 3.411500E+02  5.405710E-02  4.859794E-02  2.467489E+02                                 112
 3.421500E+02  2.673109E+01  4.859794E-02  5.007337E-01                                 111
 3.431500E+02  2.682437E+01  4.859794E-02  3.474708E-03                                 111
 3.441500E+02  2.691750E+01  4.859794E-02  3.457092E-03                                 111
 3.451500E+02  2.701048E+01  4.859794E-02  3.439696E-03                                 111
 3.461500E+02  2.710332E+01  4.859794E-02  3.422517E-03                                 111
 3.471500E+02  2.719601E+01  4.859794E-02  3.405552E-03                                 111
 3.481500E+02  2.728855E+01  4.859794E-02  3.388795E-03                                 111
 3.491500E+02  2.738096E+01  4.859794E-02  3.372244E-03                                 111
 3.501500E+02  2.747322E+01  4.859794E-02  3.355896E-03                                 111
 3.511500E+02  2.756535E+01  4.859794E-02  3.339746E-03                                 111
 3.521500E+02  2.765735E+01  4.859794E-02  3.323792E-03                                 111
 3.531500E+02  2.774921E+01  4.859794E-02  3.308030E-03                                 111
 3.541500E+02  2.784094E+01  4.859794E-02  3.292457E-03                                 111
 3.551500E+02  2.793254E+01  4.859794E-02  3.277070E-03                                 111
 3.561500E+02  2.802401E+01  4.859794E-02  3.261866E-03                                 111
 3.571500E+02  2.811536E+01  4.859794E-02  3.246840E-03                                 111
 3.581500E+02  2.820658E+01  4.859794E-02  3.231991E-03                                 111
 3.591500E+02  2.829768E+01  4.859794E-02  3.217316E-03                                 111
 3.601500E+02  2.838867E+01  4.859794E-02  3.202811E-03                                 111
 3.611500E+02  2.847953E+01  4.859794E-02  3.188474E-03                                 111
 3.621500E+02  2.857028E+01  4.859794E-02  3.174301E-03                                 111
 3.631500E+02  2.866091E+01  4.859794E-02  3.160291E-03                                 111
 3.641500E+02  2.875143E+01  4.859794E-02  3.146439E-03                                 111
 3.651500E+02  2.884184E+01  4.859794E-02  3.132744E-03                                 111
 3.661500E+02  2.893214E+01  4.859794E-02  3.119204E-03                                 111
 3.671500E+02  2.902233E+01  4.859794E-02  3.105814E-03                                 111
 3.681500E+02  2.911242E+01  4.859794E-02  3.092574E-03                                 111
 3.691500E+02  2.920240E+01  4.859794E-02  3.079479E-03                                 111
 3.701500E+02  2.929227E+01  4.859794E-02  3.066529E-03                                 111
 3.711500E+02  2.938205E+01  4.859794E-02  3.053720E-03                                 111
 3.721500E+02  2.947172E+01  4.859794E-02  3.041050E-03                                 111
 3.731500E+02  2.956130E+01  4.859794E-02  3.028517E-03                                 111
 3.741500E+02  2.965078E+01  4.859794E-02  3.016119E-03                                 111
 3.751500E+02  2.974016E+01  4.859794E-02  3.003853E-03                                 111
 3.761500E+02  2.982945E+01  4.859794E-02  2.991717E-03                                 111
 3.771500E+02  2.991864E+01  4.859794E-02  2.979709E-03                                 111
 3.781500E+02  3.000774E+01  4.859794E-02  2.967827E-03                                 111
