#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.817808E-02  6.533449E-02  6.374983E-04                                 112
 2.741500E+02  6.822154E-02  6.533449E-02  6.417051E-04                                 112
 2.751500E+02  6.826563E-02  6.533449E-02  6.505306E-04                                 112
 2.761500E+02  6.831036E-02  6.533449E-02  6.594059E-04                                 112
 2.771500E+02  6.835572E-02  6.533449E-02  6.683556E-04                                 112
 2.781500E+02  6.840173E-02  6.533449E-02  6.773745E-04                                 112
 2.791500E+02  6.844839E-02  6.533449E-02  6.864560E-04                                 112
 2.801500E+02  6.849570E-02  6.533449E-02  6.955927E-04                                 112
 2.811500E+02  6.854368E-02  6.533449E-02  7.047757E-04                                 112
 2.821500E+02  6.859232E-02  6.533449E-02  7.139955E-04                                 112
 2.831500E+02  6.864163E-02  6.533449E-02  7.232414E-04                                 112
 2.841500E+02  6.869161E-02  6.533449E-02  7.325018E-04                                 112
 2.851500E+02  6.874226E-02  6.533449E-02  7.417643E-04                                 112
 2.861500E+02  6.879359E-02  6.533449E-02  7.510159E-04                                 112
 2.871500E+02  6.884559E-02  6.533449E-02  7.602788E-04                                 112
 2.881500E+02  6.889827E-02  6.533449E-02  7.694676E-04                                 112
 2.891500E+02  6.895162E-02  6.533449E-02  7.785653E-04                                 112
 2.901500E+02  6.900564E-02  6.533449E-02  7.876270E-04                                 112
 2.911500E+02  6.906032E-02  6.533449E-02  7.966019E-04                                 112
 2.921500E+02  6.911567E-02  6.533449E-02  8.054732E-04                                 112
 2.931500E+02  6.917166E-02  6.533449E-02  8.142239E-04                                 112
 2.941500E+02  6.922831E-02  6.533449E-02  8.228366E-04                                 112
 2.951500E+02  6.928559E-02  6.533449E-02  8.312937E-04                                 112
 2.961500E+02  6.934350E-02  6.533449E-02  8.395774E-04                                 112
 2.971500E+02  6.940203E-02  6.533449E-02  8.476700E-04                                 112
 2.981500E+02  6.946116E-02  6.533449E-02  8.555537E-04                                 112
 2.991500E+02  6.952089E-02  6.533449E-02  8.632109E-04                                 112
 3.001500E+02  6.958118E-02  6.533449E-02  8.706240E-04                                 112
 3.011500E+02  6.964204E-02  6.533449E-02  8.777761E-04                                 112
 3.021500E+02  6.970344E-02  6.533449E-02  8.846503E-04                                 112
 3.031500E+02  6.976537E-02  6.533449E-02  8.912307E-04                                 112
 3.041500E+02  6.982780E-02  6.533449E-02  8.975016E-04                                 112
 3.051500E+02  6.989071E-02  6.533449E-02  9.034484E-04                                 112
 3.061500E+02  6.995408E-02  6.533449E-02  9.090571E-04                                 112
 3.071500E+02  7.001790E-02  6.533449E-02  9.143149E-04                                 112
 3.081500E+02  7.008212E-02  6.533449E-02  9.192100E-04                                 112
 3.091500E+02  7.014674E-02  6.533449E-02  9.237318E-04                                 112
 3.101500E+02  7.021171E-02  6.533449E-02  9.278710E-04                                 112
 3.111500E+02  7.027703E-02  6.533449E-02  9.316198E-04                                 112
 3.121500E+02  7.034266E-02  6.533449E-02  9.349719E-04                                 112
 3.131500E+02  7.040857E-02  6.533449E-02  9.379224E-04                                 112
 3.141500E+02  7.047473E-02  6.533449E-02  9.403997E-04                                 112
 3.151500E+02  7.054112E-02  6.533449E-02  9.425405E-04                                 112
 3.161500E+02  7.060771E-02  6.533449E-02  9.443445E-04                                 112
 3.171500E+02  7.067447E-02  6.533449E-02  9.456765E-04                                 112
 3.181500E+02  7.074138E-02  6.533449E-02  9.466095E-04                                 112
 3.191500E+02  7.080840E-02  6.533449E-02  9.471497E-04                                 112
