#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.562126E-02  4.419826E-02  3.832808E-04                                 112
 2.741500E+02  4.563875E-02  4.419826E-02  3.858969E-04                                 112
 2.751500E+02  4.565649E-02  4.419826E-02  3.911052E-04                                 112
 2.761500E+02  4.567446E-02  4.419826E-02  3.961094E-04                                 112
 2.771500E+02  4.569267E-02  4.419826E-02  4.008926E-04                                 112
 2.781500E+02  4.571110E-02  4.419826E-02  4.054436E-04                                 112
 2.791500E+02  4.572974E-02  4.419826E-02  4.098503E-04                                 112
 2.801500E+02  4.574858E-02  4.419826E-02  4.140586E-04                                 112
 2.811500E+02  4.576762E-02  4.419826E-02  4.180624E-04                                 112
 2.821500E+02  4.578685E-02  4.419826E-02  4.218569E-04                                 112
 2.831500E+02  4.580626E-02  4.419826E-02  4.254383E-04                                 112
 2.841500E+02  4.582583E-02  4.419826E-02  4.288039E-04                                 112
 2.851500E+02  4.584556E-02  4.419826E-02  4.319525E-04                                 112
 2.861500E+02  4.586543E-02  4.419826E-02  4.348838E-04                                 112
 2.871500E+02  4.588545E-02  4.419826E-02  4.375987E-04                                 112
 2.881500E+02  4.590559E-02  4.419826E-02  4.400993E-04                                 112
 2.891500E+02  4.592585E-02  4.419826E-02  4.423889E-04                                 112
 2.901500E+02  4.594623E-02  4.419826E-02  4.444715E-04                                 112
 2.911500E+02  4.596670E-02  4.419826E-02  4.463523E-04                                 112
 2.921500E+02  4.598726E-02  4.419826E-02  4.480374E-04                                 112
 2.931500E+02  4.600791E-02  4.419826E-02  4.495336E-04                                 112
 2.941500E+02  4.602863E-02  4.419826E-02  4.508485E-04                                 112
 2.951500E+02  4.604941E-02  4.419826E-02  4.519904E-04                                 112
 2.961500E+02  4.607025E-02  4.419826E-02  4.529680E-04                                 112
 2.971500E+02  4.609115E-02  4.419826E-02  4.537905E-04                                 112
 2.981500E+02  4.611208E-02  4.419826E-02  4.544676E-04                                 112
 2.991500E+02  4.613306E-02  4.419826E-02  4.550091E-04                                 112
 3.001500E+02  4.615407E-02  4.419826E-02  4.554250E-04                                 112
 3.011500E+02  4.617510E-02  4.419826E-02  4.557257E-04                                 112
 3.021500E+02  4.619615E-02  4.419826E-02  4.559213E-04                                 112
 3.031500E+02  4.621722E-02  4.419826E-02  4.560220E-04                                 112
 3.041500E+02  4.623830E-02  4.419826E-02  4.560380E-04                                 112
 3.051500E+02  4.625940E-02  4.419826E-02  4.559793E-04                                 112
 3.061500E+02  4.628049E-02  4.419826E-02  4.558557E-04                                 112
 3.071500E+02  4.630159E-02  4.419826E-02  4.556767E-04                                 112
 3.081500E+02  4.632269E-02  4.419826E-02  4.554516E-04                                 112
 3.091500E+02  4.634379E-02  4.419826E-02  4.551894E-04                                 112
