#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.712277E-02  2.640354E-02  1.406511E-04                                 112
 2.741500E+02  2.712659E-02  2.640354E-02  1.409909E-04                                 112
 2.751500E+02  2.713042E-02  2.640354E-02  1.416928E-04                                 112
 2.761500E+02  2.713428E-02  2.640354E-02  1.424020E-04                                 112
 2.771500E+02  2.713815E-02  2.640354E-02  1.431209E-04                                 112
 2.781500E+02  2.714205E-02  2.640354E-02  1.438498E-04                                 112
 2.791500E+02  2.714596E-02  2.640354E-02  1.445890E-04                                 112
 2.801500E+02  2.714990E-02  2.640354E-02  1.453388E-04                                 112
 2.811500E+02  2.715385E-02  2.640354E-02  1.460995E-04                                 112
 2.821500E+02  2.715783E-02  2.640354E-02  1.468715E-04                                 112
 2.831500E+02  2.716183E-02  2.640354E-02  1.476551E-04                                 112
 2.841500E+02  2.716585E-02  2.640354E-02  1.484507E-04                                 112
 2.851500E+02  2.716989E-02  2.640354E-02  1.492585E-04                                 112
 2.861500E+02  2.717396E-02  2.640354E-02  1.500791E-04                                 112
 2.871500E+02  2.717805E-02  2.640354E-02  1.509127E-04                                 112
 2.881500E+02  2.718216E-02  2.640354E-02  1.517598E-04                                 112
 2.891500E+02  2.718630E-02  2.640354E-02  1.526207E-04                                 112
 2.901500E+02  2.719046E-02  2.640354E-02  1.534959E-04                                 112
 2.911500E+02  2.719465E-02  2.640354E-02  1.543857E-04                                 112
 2.921500E+02  2.719886E-02  2.640354E-02  1.552906E-04                                 112
 2.931500E+02  2.720310E-02  2.640354E-02  1.562111E-04                                 112
 2.941500E+02  2.720736E-02  2.640354E-02  1.571475E-04                                 112
 2.951500E+02  2.721165E-02  2.640354E-02  1.581003E-04                                 112
 2.961500E+02  2.721596E-02  2.640354E-02  1.590701E-04                                 112
 2.971500E+02  2.722031E-02  2.640354E-02  1.600572E-04                                 112
 2.981500E+02  2.722468E-02  2.640354E-02  1.610621E-04                                 112
 2.991500E+02  2.722908E-02  2.640354E-02  1.620854E-04                                 112
 3.001500E+02  2.723350E-02  2.640354E-02  1.631276E-04                                 112
 3.011500E+02  2.723796E-02  2.640354E-02  1.641891E-04                                 112
 3.021500E+02  2.724245E-02  2.640354E-02  1.652705E-04                                 112
 3.031500E+02  2.724697E-02  2.640354E-02  1.663724E-04                                 112
