#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.494666E-02  4.304437E-02  5.691827E-04                                 112
 2.741500E+02  4.497224E-02  4.304437E-02  5.724629E-04                                 112
 2.751500E+02  4.499815E-02  4.304437E-02  5.790702E-04                                 112
 2.761500E+02  4.502435E-02  4.304437E-02  5.852377E-04                                 112
 2.771500E+02  4.505085E-02  4.304437E-02  5.910662E-04                                 112
 2.781500E+02  4.507761E-02  4.304437E-02  5.965472E-04                                 112
 2.791500E+02  4.510463E-02  4.304437E-02  6.016744E-04                                 112
 2.801500E+02  4.513189E-02  4.304437E-02  6.064433E-04                                 112
 2.811500E+02  4.515937E-02  4.304437E-02  6.108515E-04                                 112
 2.821500E+02  4.518706E-02  4.304437E-02  6.148987E-04                                 112
 2.831500E+02  4.521494E-02  4.304437E-02  6.185867E-04                                 112
 2.841500E+02  4.524300E-02  4.304437E-02  6.219189E-04                                 112
 2.851500E+02  4.527122E-02  4.304437E-02  6.249009E-04                                 112
 2.861500E+02  4.529958E-02  4.304437E-02  6.275399E-04                                 112
 2.871500E+02  4.532807E-02  4.304437E-02  6.298448E-04                                 112
 2.881500E+02  4.535668E-02  4.304437E-02  6.318260E-04                                 112
 2.891500E+02  4.538538E-02  4.304437E-02  6.334954E-04                                 112
 2.901500E+02  4.541418E-02  4.304437E-02  6.348659E-04                                 112
 2.911500E+02  4.544305E-02  4.304437E-02  6.359517E-04                                 112
 2.921500E+02  4.547198E-02  4.304437E-02  6.367681E-04                                 112
 2.931500E+02  4.550096E-02  4.304437E-02  6.373308E-04                                 112
 2.941500E+02  4.552998E-02  4.304437E-02  6.376565E-04                                 112
 2.951500E+02  4.555902E-02  4.304437E-02  6.377623E-04                                 112
 2.961500E+02  4.558809E-02  4.304437E-02  6.376657E-04                                 112
 2.971500E+02  4.561716E-02  4.304437E-02  6.373845E-04                                 112
 2.981500E+02  4.564624E-02  4.304437E-02  6.369366E-04                                 112
 2.991500E+02  4.567531E-02  4.304437E-02  6.363399E-04                                 112
 3.001500E+02  4.570437E-02  4.304437E-02  6.356123E-04                                 112
 3.011500E+02  4.573341E-02  4.304437E-02  6.347713E-04                                 112
 3.021500E+02  4.576243E-02  4.304437E-02  6.338344E-04                                 112
 3.031500E+02  4.579142E-02  4.304437E-02  6.328186E-04                                 112
 3.041500E+02  4.582039E-02  4.304437E-02  6.317407E-04                                 112
 3.051500E+02  4.584932E-02  4.304437E-02  6.306167E-04                                 112
 3.061500E+02  4.587821E-02  4.304437E-02  6.294624E-04                                 112
 3.071500E+02  4.590707E-02  4.304437E-02  6.282930E-04                                 112
 3.081500E+02  4.593590E-02  4.304437E-02  6.271229E-04                                 112
 3.091500E+02  4.596469E-02  4.304437E-02  6.259663E-04                                 112
 3.101500E+02  4.599344E-02  4.304437E-02  6.248364E-04                                 112
 3.111500E+02  4.602217E-02  4.304437E-02  6.237460E-04                                 112
 3.121500E+02  4.605086E-02  4.304437E-02  6.227072E-04                                 112
 3.131500E+02  4.607952E-02  4.304437E-02  2.726942E+02                                 112
 3.141500E+02  2.517728E+01  4.304437E-02  5.008537E-01                                 111
 3.151500E+02  2.526635E+01  4.304437E-02  3.522873E-03                                 111
 3.161500E+02  2.535530E+01  4.304437E-02  3.505893E-03                                 111
 3.171500E+02  2.544414E+01  4.304437E-02  3.489138E-03                                 111
 3.181500E+02  2.553286E+01  4.304437E-02  3.472602E-03                                 111
 3.191500E+02  2.562147E+01  4.304437E-02  3.456281E-03                                 111
 3.201500E+02  2.570997E+01  4.304437E-02  3.440170E-03                                 111
 3.211500E+02  2.579836E+01  4.304437E-02  3.424265E-03                                 111
 3.221500E+02  2.588665E+01  4.304437E-02  3.408562E-03                                 111
 3.231500E+02  2.597483E+01  4.304437E-02  3.393056E-03                                 111
 3.241500E+02  2.606292E+01  4.304437E-02  3.377743E-03                                 111
 3.251500E+02  2.615090E+01  4.304437E-02  3.362619E-03                                 111
 3.261500E+02  2.623879E+01  4.304437E-02  3.347680E-03                                 111
 3.271500E+02  2.632658E+01  4.304437E-02  3.332923E-03                                 111
 3.281500E+02  2.641428E+01  4.304437E-02  3.318344E-03                                 111
 3.291500E+02  2.650188E+01  4.304437E-02  3.303939E-03                                 111
 3.301500E+02  2.658940E+01  4.304437E-02  3.289706E-03                                 111
 3.311500E+02  2.667682E+01  4.304437E-02  3.275639E-03                                 111
 3.321500E+02  2.676416E+01  4.304437E-02  3.261737E-03                                 111
 3.331500E+02  2.685142E+01  4.304437E-02  3.247997E-03                                 111
 3.341500E+02  2.693859E+01  4.304437E-02  3.234414E-03                                 111
 3.351500E+02  2.702568E+01  4.304437E-02  3.220986E-03                                 111
 3.361500E+02  2.711269E+01  4.304437E-02  3.207710E-03                                 111
 3.371500E+02  2.719962E+01  4.304437E-02  3.194583E-03                                 111
 3.381500E+02  2.728647E+01  4.304437E-02  3.181602E-03                                 111
 3.391500E+02  2.737325E+01  4.304437E-02  3.168765E-03                                 111
 3.401500E+02  2.745995E+01  4.304437E-02  3.156068E-03                                 111
 3.411500E+02  2.754658E+01  4.304437E-02  3.143510E-03                                 111
 3.421500E+02  2.763314E+01  4.304437E-02  3.131087E-03                                 111
 3.431500E+02  2.771962E+01  4.304437E-02  3.118797E-03                                 111
 3.441500E+02  2.780604E+01  4.304437E-02  3.106638E-03                                 111
 3.451500E+02  2.789239E+01  4.304437E-02  3.094607E-03                                 111
 3.461500E+02  2.797867E+01  4.304437E-02  3.082703E-03                                 111
 3.471500E+02  2.806489E+01  4.304437E-02  3.070921E-03                                 111
 3.481500E+02  2.815104E+01  4.304437E-02  3.059262E-03                                 111
 3.491500E+02  2.823713E+01  4.304437E-02  3.047721E-03                                 111
 3.501500E+02  2.832316E+01  4.304437E-02  3.036298E-03                                 111
 3.511500E+02  2.840913E+01  4.304437E-02  3.024990E-03                                 111
 3.521500E+02  2.849504E+01  4.304437E-02  3.013795E-03                                 111
 3.531500E+02  2.858089E+01  4.304437E-02  3.002711E-03                                 111
 3.541500E+02  2.866668E+01  4.304437E-02  2.991736E-03                                 111
