#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.043078E+01  3.760019E-02  5.124904E-03                                 111
 2.741500E+02  2.053549E+01  3.760019E-02  5.091721E-03                                 111
 2.751500E+02  2.063991E+01  3.760019E-02  5.051974E-03                                 111
 2.761500E+02  2.074403E+01  3.760019E-02  5.012787E-03                                 111
 2.771500E+02  2.084788E+01  3.760019E-02  4.974153E-03                                 111
 2.781500E+02  2.095144E+01  3.760019E-02  4.936064E-03                                 111
 2.791500E+02  2.105471E+01  3.760019E-02  4.898513E-03                                 111
 2.801500E+02  2.115771E+01  3.760019E-02  4.861493E-03                                 111
 2.811500E+02  2.126043E+01  3.760019E-02  4.824997E-03                                 111
 2.821500E+02  2.136287E+01  3.760019E-02  4.789018E-03                                 111
 2.831500E+02  2.146504E+01  3.760019E-02  4.753548E-03                                 111
 2.841500E+02  2.156694E+01  3.760019E-02  4.718583E-03                                 111
 2.851500E+02  2.166857E+01  3.760019E-02  4.684113E-03                                 111
 2.861500E+02  2.176994E+01  3.760019E-02  4.650134E-03                                 111
 2.871500E+02  2.187104E+01  3.760019E-02  4.616638E-03                                 111
 2.881500E+02  2.197188E+01  3.760019E-02  4.583619E-03                                 111
 2.891500E+02  2.207246E+01  3.760019E-02  4.551069E-03                                 111
 2.901500E+02  2.217279E+01  3.760019E-02  4.518984E-03                                 111
 2.911500E+02  2.227286E+01  3.760019E-02  4.487356E-03                                 111
 2.921500E+02  2.237268E+01  3.760019E-02  4.456178E-03                                 111
 2.931500E+02  2.247225E+01  3.760019E-02  4.425445E-03                                 111
 2.941500E+02  2.257158E+01  3.760019E-02  4.395150E-03                                 111
 2.951500E+02  2.267066E+01  3.760019E-02  4.365287E-03                                 111
 2.961500E+02  2.276951E+01  3.760019E-02  4.335849E-03                                 111
 2.971500E+02  2.286811E+01  3.760019E-02  4.306830E-03                                 111
 2.981500E+02  2.296648E+01  3.760019E-02  4.278224E-03                                 111
 2.991500E+02  2.306462E+01  3.760019E-02  4.250025E-03                                 111
 3.001500E+02  2.316253E+01  3.760019E-02  4.222226E-03                                 111
 3.011500E+02  2.326022E+01  3.760019E-02  4.194822E-03                                 111
 3.021500E+02  2.335768E+01  3.760019E-02  4.167806E-03                                 111
 3.031500E+02  2.345492E+01  3.760019E-02  4.141172E-03                                 111
 3.041500E+02  2.355194E+01  3.760019E-02  4.114915E-03                                 111
 3.051500E+02  2.364875E+01  3.760019E-02  4.089027E-03                                 111
 3.061500E+02  2.374534E+01  3.760019E-02  4.063505E-03                                 111
 3.071500E+02  2.384173E+01  3.760019E-02  4.038341E-03                                 111
 3.081500E+02  2.393790E+01  3.760019E-02  4.013530E-03                                 111
 3.091500E+02  2.403388E+01  3.760019E-02  3.989066E-03                                 111
 3.101500E+02  2.412965E+01  3.760019E-02  3.964944E-03                                 111
 3.111500E+02  2.422522E+01  3.760019E-02  3.941157E-03                                 111
 3.121500E+02  2.432060E+01  3.760019E-02  3.917701E-03                                 111
 3.131500E+02  2.441578E+01  3.760019E-02  3.894570E-03                                 111
 3.141500E+02  2.451078E+01  3.760019E-02  3.871758E-03                                 111
 3.151500E+02  2.460558E+01  3.760019E-02  3.849260E-03                                 111
 3.161500E+02  2.470021E+01  3.760019E-02  3.827071E-03                                 111
 3.171500E+02  2.479464E+01  3.760019E-02  3.805186E-03                                 111
 3.181500E+02  2.488890E+01  3.760019E-02  3.783599E-03                                 111
 3.191500E+02  2.498298E+01  3.760019E-02  3.762305E-03                                 111
 3.201500E+02  2.507689E+01  3.760019E-02  3.741299E-03                                 111
 3.211500E+02  2.517062E+01  3.760019E-02  3.720577E-03                                 111
 3.221500E+02  2.526419E+01  3.760019E-02  3.700133E-03                                 111
 3.231500E+02  2.535758E+01  3.760019E-02  3.679963E-03                                 111
 3.241500E+02  2.545082E+01  3.760019E-02  3.660062E-03                                 111
 3.251500E+02  2.554389E+01  3.760019E-02  3.640424E-03                                 111
 3.261500E+02  2.563680E+01  3.760019E-02  3.621047E-03                                 111
 3.271500E+02  2.572955E+01  3.760019E-02  3.601924E-03                                 111
 3.281500E+02  2.582215E+01  3.760019E-02  3.583052E-03                                 111
 3.291500E+02  2.591460E+01  3.760019E-02  3.564426E-03                                 111
 3.301500E+02  2.600689E+01  3.760019E-02  3.546042E-03                                 111
 3.311500E+02  2.609904E+01  3.760019E-02  3.527895E-03                                 111
 3.321500E+02  2.619104E+01  3.760019E-02  3.509982E-03                                 111
 3.331500E+02  2.628290E+01  3.760019E-02  3.492298E-03                                 111
