#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.726075E-02  3.515812E-02  8.033209E-04                                 112
 2.741500E+02  3.729068E-02  3.515812E-02  7.973976E-04                                 112
 2.751500E+02  3.732022E-02  3.515812E-02  7.857887E-04                                 112
 2.761500E+02  3.734933E-02  3.515812E-02  7.734399E-04                                 112
 2.771500E+02  3.737799E-02  3.515812E-02  7.605255E-04                                 112
 2.781500E+02  3.740618E-02  3.515812E-02  7.472086E-04                                 112
 2.791500E+02  3.743389E-02  3.515812E-02  7.336432E-04                                 112
 2.801500E+02  3.746111E-02  3.515812E-02  7.199723E-04                                 112
 2.811500E+02  3.748783E-02  3.515812E-02  7.063250E-04                                 112
 2.821500E+02  3.751407E-02  3.515812E-02  6.928160E-04                                 112
 2.831500E+02  3.753981E-02  3.515812E-02  6.795401E-04                                 112
 2.841500E+02  3.756509E-02  3.515812E-02  6.665898E-04                                 112
 2.851500E+02  3.758990E-02  3.515812E-02  6.540327E-04                                 112
 2.861500E+02  3.761426E-02  3.515812E-02  6.419146E-04                                 112
 2.871500E+02  3.763819E-02  3.515812E-02  6.302819E-04                                 112
 2.881500E+02  3.766170E-02  3.515812E-02  6.191642E-04                                 112
 2.891500E+02  3.768482E-02  3.515812E-02  6.085812E-04                                 112
 2.901500E+02  3.770757E-02  3.515812E-02  5.985434E-04                                 112
 2.911500E+02  3.772996E-02  3.515812E-02  5.890541E-04                                 112
 2.921500E+02  3.775202E-02  3.515812E-02  5.801101E-04                                 112
 2.931500E+02  3.777376E-02  3.515812E-02  5.717035E-04                                 112
 2.941500E+02  3.779521E-02  3.515812E-02  5.638224E-04                                 112
 2.951500E+02  3.781638E-02  3.515812E-02  5.564516E-04                                 112
 2.961500E+02  3.783730E-02  3.515812E-02  5.495741E-04                                 112
 2.971500E+02  3.785797E-02  3.515812E-02  5.431711E-04                                 112
 2.981500E+02  3.787842E-02  3.515812E-02  5.372231E-04                                 112
 2.991500E+02  3.789867E-02  3.515812E-02  5.317098E-04                                 112
 3.001500E+02  3.791873E-02  3.515812E-02  5.266111E-04                                 112
 3.011500E+02  3.793861E-02  3.515812E-02  5.219070E-04                                 112
 3.021500E+02  3.795833E-02  3.515812E-02  5.175779E-04                                 112
 3.031500E+02  3.797790E-02  3.515812E-02  5.136048E-04                                 112
 3.041500E+02  3.799734E-02  3.515812E-02  5.099694E-04                                 112
 3.051500E+02  3.801665E-02  3.515812E-02  5.066545E-04                                 112
 3.061500E+02  3.803586E-02  3.515812E-02  5.036408E-04                                 112
 3.071500E+02  3.805497E-02  3.515812E-02  5.009182E-04                                 112
 3.081500E+02  3.807399E-02  3.515812E-02  4.984719E-04                                 112
 3.091500E+02  3.809292E-02  3.515812E-02  4.962825E-04                                 112
 3.101500E+02  3.811179E-02  3.515812E-02  4.943400E-04                                 112
 3.111500E+02  3.813061E-02  3.515812E-02  4.926324E-04                                 112
 3.121500E+02  3.814936E-02  3.515812E-02  4.911486E-04                                 112
 3.131500E+02  3.816808E-02  3.515812E-02  4.898781E-04                                 112
 3.141500E+02  3.818676E-02  3.515812E-02  4.888113E-04                                 112
 3.151500E+02  3.820541E-02  3.515812E-02  4.879393E-04                                 112
 3.161500E+02  3.822404E-02  3.515812E-02  4.872539E-04                                 112
 3.171500E+02  3.824266E-02  3.515812E-02  4.867474E-04                                 112
 3.181500E+02  3.826127E-02  3.515812E-02  4.864128E-04                                 112
 3.191500E+02  3.827988E-02  3.515812E-02  4.862435E-04                                 112
 3.201500E+02  3.829850E-02  3.515812E-02  4.862336E-04                                 112
 3.211500E+02  3.831713E-02  3.515812E-02  4.863776E-04                                 112
 3.221500E+02  3.833577E-02  3.515812E-02  4.866703E-04                                 112
 3.231500E+02  3.835444E-02  3.515812E-02  3.236546E+02                                 112
 3.241500E+02  2.486552E+01  3.515812E-02  5.011831E-01                                 111
 3.251500E+02  2.496271E+01  3.515812E-02  3.889493E-03                                 111
 3.261500E+02  2.505970E+01  3.515812E-02  3.866566E-03                                 111
 3.271500E+02  2.515650E+01  3.515812E-02  3.843950E-03                                 111
 3.281500E+02  2.525310E+01  3.515812E-02  3.821641E-03                                 111
 3.291500E+02  2.534951E+01  3.515812E-02  3.799633E-03                                 111
 3.301500E+02  2.544574E+01  3.515812E-02  3.777918E-03                                 111
 3.311500E+02  2.554178E+01  3.515812E-02  3.756492E-03                                 111
 3.321500E+02  2.563763E+01  3.515812E-02  3.735350E-03                                 111
 3.331500E+02  2.573331E+01  3.515812E-02  3.714485E-03                                 111
 3.341500E+02  2.582881E+01  3.515812E-02  3.693893E-03                                 111
 3.351500E+02  2.592413E+01  3.515812E-02  3.673570E-03                                 111
 3.361500E+02  2.601927E+01  3.515812E-02  3.653509E-03                                 111
 3.371500E+02  2.611425E+01  3.515812E-02  3.633708E-03                                 111
 3.381500E+02  2.620906E+01  3.515812E-02  3.614160E-03                                 111
 3.391500E+02  2.630370E+01  3.515812E-02  3.594861E-03                                 111
 3.401500E+02  2.639817E+01  3.515812E-02  3.575808E-03                                 111
 3.411500E+02  2.649249E+01  3.515812E-02  3.556996E-03                                 111
 3.421500E+02  2.658664E+01  3.515812E-02  3.538420E-03                                 111
 3.431500E+02  2.668064E+01  3.515812E-02  3.520077E-03                                 111
 3.441500E+02  2.677448E+01  3.515812E-02  3.501963E-03                                 111
 3.451500E+02  2.686816E+01  3.515812E-02  3.484074E-03                                 111
 3.461500E+02  2.696170E+01  3.515812E-02  3.466406E-03                                 111
 3.471500E+02  2.705508E+01  3.515812E-02  3.448956E-03                                 111
 3.481500E+02  2.714832E+01  3.515812E-02  3.431718E-03                                 111
 3.491500E+02  2.724141E+01  3.515812E-02  3.414692E-03                                 111
 3.501500E+02  2.733436E+01  3.515812E-02  3.397871E-03                                 111
 3.511500E+02  2.742717E+01  3.515812E-02  3.381254E-03                                 111
 3.521500E+02  2.751984E+01  3.515812E-02  3.364836E-03                                 111
 3.531500E+02  2.761237E+01  3.515812E-02  3.348615E-03                                 111
 3.541500E+02  2.770477E+01  3.515812E-02  3.332587E-03                                 111
 3.551500E+02  2.779703E+01  3.515812E-02  3.316749E-03                                 111
 3.561500E+02  2.788916E+01  3.515812E-02  3.301097E-03                                 111
 3.571500E+02  2.798116E+01  3.515812E-02  3.285629E-03                                 111
 3.581500E+02  2.807303E+01  3.515812E-02  3.270342E-03                                 111
 3.591500E+02  2.816477E+01  3.515812E-02  3.255232E-03                                 111
 3.601500E+02  2.825640E+01  3.515812E-02  3.240297E-03                                 111
 3.611500E+02  2.834789E+01  3.515812E-02  3.225534E-03                                 111
 3.621500E+02  2.843927E+01  3.515812E-02  3.210940E-03                                 111
 3.631500E+02  2.853053E+01  3.515812E-02  3.196512E-03                                 111
 3.641500E+02  2.862167E+01  3.515812E-02  3.182247E-03                                 111
 3.651500E+02  2.871269E+01  3.515812E-02  3.168144E-03                                 111
 3.661500E+02  2.880360E+01  3.515812E-02  3.154198E-03                                 111
 3.671500E+02  2.889439E+01  3.515812E-02  3.140408E-03                                 111
 3.681500E+02  2.898508E+01  3.515812E-02  3.126771E-03                                 111
 3.691500E+02  2.907565E+01  3.515812E-02  3.113285E-03                                 111
 3.701500E+02  2.916612E+01  3.515812E-02  3.099946E-03                                 111
 3.711500E+02  2.925648E+01  3.515812E-02  3.086754E-03                                 111
 3.721500E+02  2.934673E+01  3.515812E-02  3.073704E-03                                 111
 3.731500E+02  2.943689E+01  3.515812E-02  3.060796E-03                                 111
 3.741500E+02  2.952694E+01  3.515812E-02  3.048026E-03                                 111
 3.751500E+02  2.961688E+01  3.515812E-02  3.035393E-03                                 111
 3.761500E+02  2.970673E+01  3.515812E-02  3.022894E-03                                 111
 3.771500E+02  2.979648E+01  3.515812E-02  3.010528E-03                                 111
 3.781500E+02  2.988614E+01  3.515812E-02  2.998291E-03                                 111
 3.791500E+02  2.997570E+01  3.515812E-02  2.986182E-03                                 111
 3.801500E+02  3.006517E+01  3.515812E-02  2.974200E-03                                 111
 3.811500E+02  3.015454E+01  3.515812E-02  2.962341E-03                                 111
 3.821500E+02  3.024382E+01  3.515812E-02  2.950604E-03                                 111
 3.831500E+02  3.033301E+01  3.515812E-02  2.938987E-03                                 111
 3.841500E+02  3.042212E+01  3.515812E-02  2.927488E-03                                 111
 3.851500E+02  3.051113E+01  3.515812E-02  2.916106E-03                                 111
 3.861500E+02  3.060007E+01  3.515812E-02  2.904838E-03                                 111
 3.871500E+02  3.068891E+01  3.515812E-02  2.893682E-03                                 111
 3.881500E+02  3.077767E+01  3.515812E-02  2.882638E-03                                 111
 3.891500E+02  3.086635E+01  3.515812E-02  2.871703E-03                                 111
 3.901500E+02  3.095495E+01  3.515812E-02  2.860875E-03                                 111
 3.911500E+02  3.104347E+01  3.515812E-02  2.850153E-03                                 111
 3.921500E+02  3.113191E+01  3.515812E-02  2.839535E-03                                 111
 3.931500E+02  3.122027E+01  3.515812E-02  2.829019E-03                                 111
 3.941500E+02  3.130855E+01  3.515812E-02  2.818605E-03                                 111
 3.951500E+02  3.139676E+01  3.515812E-02  2.808290E-03                                 111
 3.961500E+02  3.148490E+01  3.515812E-02  2.798073E-03                                 111
 3.971500E+02  3.157296E+01  3.515812E-02  2.787953E-03                                 111
 3.981500E+02  3.166094E+01  3.515812E-02  2.777927E-03                                 111
 3.991500E+02  3.174886E+01  3.515812E-02  2.769107E-03                                 111
