#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.027211E-02  2.943346E-02  1.915962E-04                                 112
 2.741500E+02  3.027791E-02  2.943346E-02  1.925379E-04                                 112
 2.751500E+02  3.028377E-02  2.943346E-02  1.944508E-04                                 112
 2.761500E+02  3.028969E-02  2.943346E-02  1.963511E-04                                 112
 2.771500E+02  3.029566E-02  2.943346E-02  1.982390E-04                                 112
 2.781500E+02  3.030170E-02  2.943346E-02  2.001125E-04                                 112
 2.791500E+02  3.030779E-02  2.943346E-02  2.019698E-04                                 112
 2.801500E+02  3.031394E-02  2.943346E-02  2.038091E-04                                 112
 2.811500E+02  3.032015E-02  2.943346E-02  2.056288E-04                                 112
 2.821500E+02  3.032641E-02  2.943346E-02  2.074272E-04                                 112
 2.831500E+02  3.033273E-02  2.943346E-02  2.092029E-04                                 112
 2.841500E+02  3.033910E-02  2.943346E-02  2.109548E-04                                 112
 2.851500E+02  3.034553E-02  2.943346E-02  2.126816E-04                                 112
 2.861500E+02  3.035201E-02  2.943346E-02  2.143824E-04                                 112
 2.871500E+02  3.035854E-02  2.943346E-02  2.160563E-04                                 112
 2.881500E+02  3.036513E-02  2.943346E-02  2.177028E-04                                 112
 2.891500E+02  3.037176E-02  2.943346E-02  2.193212E-04                                 112
 2.901500E+02  3.037845E-02  2.943346E-02  2.209113E-04                                 112
 2.911500E+02  3.038519E-02  2.943346E-02  2.224729E-04                                 112
 2.921500E+02  3.039197E-02  2.943346E-02  2.240061E-04                                 112
 2.931500E+02  3.039880E-02  2.943346E-02  2.255112E-04                                 112
 2.941500E+02  3.040568E-02  2.943346E-02  2.269883E-04                                 112
 2.951500E+02  3.041261E-02  2.943346E-02  2.284382E-04                                 112
 2.961500E+02  3.041958E-02  2.943346E-02  2.298616E-04                                 112
 2.971500E+02  3.042659E-02  2.943346E-02  2.312592E-04                                 112
 2.981500E+02  3.043365E-02  2.943346E-02  2.326322E-04                                 112
 2.991500E+02  3.044075E-02  2.943346E-02  2.339818E-04                                 112
 3.001500E+02  3.044789E-02  2.943346E-02  2.353093E-04                                 112
 3.011500E+02  3.045508E-02  2.943346E-02  2.366161E-04                                 112
 3.021500E+02  3.046231E-02  2.943346E-02  2.379038E-04                                 112
 3.031500E+02  3.046957E-02  2.943346E-02  2.391742E-04                                 112
 3.041500E+02  3.047688E-02  2.943346E-02  2.404291E-04                                 112
 3.051500E+02  3.048423E-02  2.943346E-02  2.416705E-04                                 112
 3.061500E+02  3.049162E-02  2.943346E-02  2.429002E-04                                 112
 3.071500E+02  3.049904E-02  2.943346E-02  2.441205E-04                                 112
 3.081500E+02  3.050651E-02  2.943346E-02  2.453335E-04                                 112
 3.091500E+02  3.051401E-02  2.943346E-02  2.465414E-04                                 112
 3.101500E+02  3.052155E-02  2.943346E-02  2.477466E-04                                 112
 3.111500E+02  3.052913E-02  2.943346E-02  2.489513E-04                                 112
 3.121500E+02  3.053675E-02  2.943346E-02  2.501580E-04                                 112
 3.131500E+02  3.054441E-02  2.943346E-02  2.513690E-04                                 112
 3.141500E+02  3.055211E-02  2.943346E-02  2.525869E-04                                 112
 3.151500E+02  3.055985E-02  2.943346E-02  2.538139E-04                                 112
 3.161500E+02  3.056762E-02  2.943346E-02  2.550527E-04                                 112
 3.171500E+02  3.057544E-02  2.943346E-02  2.563056E-04                                 112
 3.181500E+02  3.058330E-02  2.943346E-02  2.575752E-04                                 112
 3.191500E+02  3.059119E-02  2.943346E-02  2.588637E-04                                 112
 3.201500E+02  3.059913E-02  2.943346E-02  2.601738E-04                                 112
 3.211500E+02  3.060712E-02  2.943346E-02  2.615078E-04                                 112
 3.221500E+02  3.061514E-02  2.943346E-02  2.628681E-04                                 112
 3.231500E+02  3.062321E-02  2.943346E-02  2.642570E-04                                 112
 3.241500E+02  3.063133E-02  2.943346E-02  2.656770E-04                                 112
 3.251500E+02  3.063949E-02  2.943346E-02  2.671304E-04                                 112
 3.261500E+02  3.064770E-02  2.943346E-02  2.686194E-04                                 112
 3.271500E+02  3.065595E-02  2.943346E-02  2.701463E-04                                 112
 3.281500E+02  3.066426E-02  2.943346E-02  2.717133E-04                                 112
 3.291500E+02  3.067262E-02  2.943346E-02  2.733227E-04                                 112
 3.301500E+02  3.068103E-02  2.943346E-02  2.749766E-04                                 112
 3.311500E+02  3.068949E-02  2.943346E-02  2.766772E-04                                 112
 3.321500E+02  3.069801E-02  2.943346E-02  2.784264E-04                                 112
 3.331500E+02  3.070658E-02  2.943346E-02  2.802265E-04                                 112
 3.341500E+02  3.071522E-02  2.943346E-02  2.820794E-04                                 112
 3.351500E+02  3.072391E-02  2.943346E-02  2.839873E-04                                 112
 3.361500E+02  3.073267E-02  2.943346E-02  2.859519E-04                                 112
 3.371500E+02  3.074149E-02  2.943346E-02  2.879754E-04                                 112
 3.381500E+02  3.075037E-02  2.943346E-02  2.900596E-04                                 112
 3.391500E+02  3.075933E-02  2.943346E-02  2.922065E-04                                 112
 3.401500E+02  3.076835E-02  2.943346E-02  2.944179E-04                                 112
 3.411500E+02  3.077744E-02  2.943346E-02  2.966958E-04                                 112
 3.421500E+02  3.078661E-02  2.943346E-02  2.990420E-04                                 112
 3.431500E+02  3.079586E-02  2.943346E-02  3.014582E-04                                 112
 3.441500E+02  3.080518E-02  2.943346E-02  3.039465E-04                                 112
 3.451500E+02  3.081458E-02  2.943346E-02  4.566431E+02                                 112
 3.461500E+02  2.817334E+01  2.943346E-02  5.009501E-01                                 111
 3.471500E+02  2.825769E+01  2.943346E-02  2.984384E-03                                 111
 3.481500E+02  2.834200E+01  2.943346E-02  2.974270E-03                                 111
 3.491500E+02  2.842628E+01  2.943346E-02  2.964244E-03                                 111
 3.501500E+02  2.851053E+01  2.943346E-02  2.954303E-03                                 111
 3.511500E+02  2.859474E+01  2.943346E-02  2.944446E-03                                 111
 3.521500E+02  2.867892E+01  2.943346E-02  2.934672E-03                                 111
 3.531500E+02  2.876307E+01  2.943346E-02  2.924980E-03                                 111
 3.541500E+02  2.884718E+01  2.943346E-02  2.915367E-03                                 111
 3.551500E+02  2.893127E+01  2.943346E-02  2.905834E-03                                 111
 3.561500E+02  2.901532E+01  2.943346E-02  2.896379E-03                                 111
 3.571500E+02  2.909934E+01  2.943346E-02  2.887000E-03                                 111
 3.581500E+02  2.918334E+01  2.943346E-02  2.877697E-03                                 111
 3.591500E+02  2.926731E+01  2.943346E-02  2.868468E-03                                 111
 3.601500E+02  2.935124E+01  2.943346E-02  2.859312E-03                                 111
 3.611500E+02  2.943515E+01  2.943346E-02  2.850228E-03                                 111
 3.621500E+02  2.951904E+01  2.943346E-02  2.841215E-03                                 111
 3.631500E+02  2.960289E+01  2.943346E-02  2.832272E-03                                 111
 3.641500E+02  2.968673E+01  2.943346E-02  2.823398E-03                                 111
 3.651500E+02  2.977053E+01  2.943346E-02  2.814592E-03                                 111
 3.661500E+02  2.985431E+01  2.943346E-02  2.805853E-03                                 111
 3.671500E+02  2.993806E+01  2.943346E-02  2.797180E-03                                 111
 3.681500E+02  3.002179E+01  2.943346E-02  2.788572E-03                                 111
 3.691500E+02  3.010550E+01  2.943346E-02  2.780029E-03                                 111
 3.701500E+02  3.018918E+01  2.943346E-02  2.771548E-03                                 111
 3.711500E+02  3.027284E+01  2.943346E-02  2.763130E-03                                 111
 3.721500E+02  3.035648E+01  2.943346E-02  2.754774E-03                                 111
 3.731500E+02  3.044009E+01  2.943346E-02  2.746479E-03                                 111
 3.741500E+02  3.052368E+01  2.943346E-02  2.738243E-03                                 111
 3.751500E+02  3.060725E+01  2.943346E-02  2.730067E-03                                 111
 3.761500E+02  3.069080E+01  2.943346E-02  2.721949E-03                                 111
 3.771500E+02  3.077433E+01  2.943346E-02  2.713888E-03                                 111
 3.781500E+02  3.085784E+01  2.943346E-02  2.705885E-03                                 111
 3.791500E+02  3.094133E+01  2.943346E-02  2.697938E-03                                 111
 3.801500E+02  3.102479E+01  2.943346E-02  2.690046E-03                                 111
 3.811500E+02  3.110824E+01  2.943346E-02  2.682208E-03                                 111
 3.821500E+02  3.119167E+01  2.943346E-02  2.674425E-03                                 111
 3.831500E+02  3.127508E+01  2.943346E-02  2.666695E-03                                 111
 3.841500E+02  3.135847E+01  2.943346E-02  2.659018E-03                                 111
 3.851500E+02  3.144185E+01  2.943346E-02  2.651393E-03                                 111
 3.861500E+02  3.152520E+01  2.943346E-02  2.643819E-03                                 111
 3.871500E+02  3.160854E+01  2.943346E-02  2.636296E-03                                 111
 3.881500E+02  3.169186E+01  2.943346E-02  2.628823E-03                                 111
 3.891500E+02  3.177517E+01  2.943346E-02  2.621399E-03                                 111
 3.901500E+02  3.185845E+01  2.943346E-02  2.614024E-03                                 111
 3.911500E+02  3.194172E+01  2.943346E-02  2.606698E-03                                 111
 3.921500E+02  3.202498E+01  2.943346E-02  2.599420E-03                                 111
 3.931500E+02  3.210822E+01  2.943346E-02  2.592188E-03                                 111
 3.941500E+02  3.219144E+01  2.943346E-02  2.585004E-03                                 111
 3.951500E+02  3.227465E+01  2.943346E-02  2.577865E-03                                 111
 3.961500E+02  3.235784E+01  2.943346E-02  2.570772E-03                                 111
 3.971500E+02  3.244102E+01  2.943346E-02  2.563724E-03                                 111
 3.981500E+02  3.252418E+01  2.943346E-02  2.556720E-03                                 111
 3.991500E+02  3.260733E+01  2.943346E-02  2.549979E-03                                 111
