#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.127067E+01  2.442430E-02  4.554232E-03                                 111
 2.741500E+02  2.136754E+01  2.442430E-02  4.525506E-03                                 111
 2.751500E+02  2.146407E+01  2.442430E-02  4.489455E-03                                 111
 2.761500E+02  2.156026E+01  2.442430E-02  4.454536E-03                                 111
 2.771500E+02  2.165615E+01  2.442430E-02  4.420671E-03                                 111
 2.781500E+02  2.175173E+01  2.442430E-02  4.387790E-03                                 111
 2.791500E+02  2.184703E+01  2.442430E-02  4.355831E-03                                 111
 2.801500E+02  2.194206E+01  2.442430E-02  4.324735E-03                                 111
 2.811500E+02  2.203682E+01  2.442430E-02  4.294448E-03                                 111
 2.821500E+02  2.213133E+01  2.442430E-02  4.264921E-03                                 111
 2.831500E+02  2.222560E+01  2.442430E-02  4.236112E-03                                 111
 2.841500E+02  2.231963E+01  2.442430E-02  4.207977E-03                                 111
 2.851500E+02  2.241344E+01  2.442430E-02  4.180481E-03                                 111
 2.861500E+02  2.250703E+01  2.442430E-02  4.153588E-03                                 111
 2.871500E+02  2.260041E+01  2.442430E-02  4.127268E-03                                 111
 2.881500E+02  2.269358E+01  2.442430E-02  4.101491E-03                                 111
 2.891500E+02  2.278656E+01  2.442430E-02  4.076230E-03                                 111
 2.901500E+02  2.287935E+01  2.442430E-02  4.051461E-03                                 111
 2.911500E+02  2.297195E+01  2.442430E-02  4.027162E-03                                 111
 2.921500E+02  2.306437E+01  2.442430E-02  4.003310E-03                                 111
 2.931500E+02  2.315662E+01  2.442430E-02  3.979888E-03                                 111
 2.941500E+02  2.324870E+01  2.442430E-02  3.956877E-03                                 111
 2.951500E+02  2.334060E+01  2.442430E-02  3.934260E-03                                 111
 2.961500E+02  2.343235E+01  2.442430E-02  3.912022E-03                                 111
 2.971500E+02  2.352394E+01  2.442430E-02  3.890148E-03                                 111
 2.981500E+02  2.361537E+01  2.442430E-02  3.868626E-03                                 111
 2.991500E+02  2.370666E+01  2.442430E-02  3.847443E-03                                 111
 3.001500E+02  2.379779E+01  2.442430E-02  3.826587E-03                                 111
 3.011500E+02  2.388879E+01  2.442430E-02  3.806047E-03                                 111
 3.021500E+02  2.397964E+01  2.442430E-02  3.785813E-03                                 111
 3.031500E+02  2.407035E+01  2.442430E-02  3.765876E-03                                 111
 3.041500E+02  2.416093E+01  2.442430E-02  3.746227E-03                                 111
 3.051500E+02  2.425138E+01  2.442430E-02  3.726856E-03                                 111
 3.061500E+02  2.434169E+01  2.442430E-02  3.707757E-03                                 111
 3.071500E+02  2.443188E+01  2.442430E-02  3.688921E-03                                 111
 3.081500E+02  2.452195E+01  2.442430E-02  3.670342E-03                                 111
 3.091500E+02  2.461189E+01  2.442430E-02  3.652012E-03                                 111
 3.101500E+02  2.470171E+01  2.442430E-02  3.633925E-03                                 111
 3.111500E+02  2.479142E+01  2.442430E-02  3.616076E-03                                 111
 3.121500E+02  2.488101E+01  2.442430E-02  3.598458E-03                                 111
 3.131500E+02  2.497048E+01  2.442430E-02  3.581066E-03                                 111
 3.141500E+02  2.505985E+01  2.442430E-02  3.563894E-03                                 111
 3.151500E+02  2.514911E+01  2.442430E-02  3.546938E-03                                 111
 3.161500E+02  2.523825E+01  2.442430E-02  3.530193E-03                                 111
 3.171500E+02  2.532730E+01  2.442430E-02  3.513653E-03                                 111
 3.181500E+02  2.541624E+01  2.442430E-02  3.497315E-03                                 111
 3.191500E+02  2.550508E+01  2.442430E-02  3.481175E-03                                 111
 3.201500E+02  2.559381E+01  2.442430E-02  3.465227E-03                                 111
 3.211500E+02  2.568245E+01  2.442430E-02  3.449469E-03                                 111
 3.221500E+02  2.577099E+01  2.442430E-02  3.433896E-03                                 111
 3.231500E+02  2.585944E+01  2.442430E-02  3.418504E-03                                 111
 3.241500E+02  2.594780E+01  2.442430E-02  3.403291E-03                                 111
 3.251500E+02  2.603606E+01  2.442430E-02  3.388253E-03                                 111
 3.261500E+02  2.612423E+01  2.442430E-02  3.373385E-03                                 111
 3.271500E+02  2.621231E+01  2.442430E-02  3.358686E-03                                 111
 3.281500E+02  2.630031E+01  2.442430E-02  3.344151E-03                                 111
 3.291500E+02  2.638822E+01  2.442430E-02  3.329779E-03                                 111
 3.301500E+02  2.647604E+01  2.442430E-02  3.315565E-03                                 111
 3.311500E+02  2.656378E+01  2.442430E-02  3.301507E-03                                 111
 3.321500E+02  2.665144E+01  2.442430E-02  3.287602E-03                                 111
 3.331500E+02  2.673902E+01  2.442430E-02  3.273848E-03                                 111
 3.341500E+02  2.682652E+01  2.442430E-02  3.260242E-03                                 111
 3.351500E+02  2.691394E+01  2.442430E-02  3.246780E-03                                 111
 3.361500E+02  2.700129E+01  2.442430E-02  3.233462E-03                                 111
 3.371500E+02  2.708856E+01  2.442430E-02  3.220283E-03                                 111
 3.381500E+02  2.717575E+01  2.442430E-02  3.207242E-03                                 111
 3.391500E+02  2.726288E+01  2.442430E-02  3.194337E-03                                 111
 3.401500E+02  2.734993E+01  2.442430E-02  3.181565E-03                                 111
 3.411500E+02  2.743691E+01  2.442430E-02  3.168923E-03                                 111
 3.421500E+02  2.752382E+01  2.442430E-02  3.156411E-03                                 111
 3.431500E+02  2.761066E+01  2.442430E-02  3.144025E-03                                 111
 3.441500E+02  2.769744E+01  2.442430E-02  3.131763E-03                                 111
 3.451500E+02  2.778414E+01  2.442430E-02  3.119624E-03                                 111
 3.461500E+02  2.787079E+01  2.442430E-02  3.107605E-03                                 111
 3.471500E+02  2.795737E+01  2.442430E-02  3.095705E-03                                 111
