#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.081593E+01  3.543753E-02  4.882043E-03                                 111
 2.741500E+02  2.091756E+01  3.543753E-02  4.851446E-03                                 111
 2.751500E+02  2.101889E+01  3.543753E-02  4.814453E-03                                 111
 2.761500E+02  2.111995E+01  3.543753E-02  4.778052E-03                                 112
 2.771500E+02  2.122072E+01  3.543753E-02  4.742231E-03                                 111
 2.781500E+02  2.132121E+01  3.543753E-02  4.706977E-03                                 111
 2.791500E+02  2.142144E+01  3.543753E-02  4.672276E-03                                 111
 2.801500E+02  2.152139E+01  3.543753E-02  4.638119E-03                                 111
 2.811500E+02  2.162107E+01  3.543753E-02  4.604494E-03                                 111
 2.821500E+02  2.172050E+01  3.543753E-02  4.571389E-03                                 111
 2.831500E+02  2.181966E+01  3.543753E-02  4.538796E-03                                 111
 2.841500E+02  2.191857E+01  3.543753E-02  4.506703E-03                                 111
 2.851500E+02  2.201722E+01  3.543753E-02  4.475101E-03                                 111
 2.861500E+02  2.211562E+01  3.543753E-02  4.443981E-03                                 111
 2.871500E+02  2.221378E+01  3.543753E-02  4.413334E-03                                 111
 2.881500E+02  2.231170E+01  3.543753E-02  4.383151E-03                                 111
 2.891500E+02  2.240937E+01  3.543753E-02  4.353424E-03                                 111
 2.901500E+02  2.250681E+01  3.543753E-02  4.324144E-03                                 111
 2.911500E+02  2.260402E+01  3.543753E-02  4.295302E-03                                 111
 2.921500E+02  2.270100E+01  3.543753E-02  4.266892E-03                                 111
 2.931500E+02  2.279774E+01  3.543753E-02  4.238904E-03                                 111
 2.941500E+02  2.289427E+01  3.543753E-02  4.211332E-03                                 111
 2.951500E+02  2.299058E+01  3.543753E-02  4.184168E-03                                 111
 2.961500E+02  2.308666E+01  3.543753E-02  4.157405E-03                                 111
 2.971500E+02  2.318254E+01  3.543753E-02  4.131035E-03                                 111
 2.981500E+02  2.327820E+01  3.543753E-02  4.105051E-03                                 111
 2.991500E+02  2.337365E+01  3.543753E-02  4.079446E-03                                 111
 3.001500E+02  2.346890E+01  3.543753E-02  4.054214E-03                                 111
 3.011500E+02  2.356395E+01  3.543753E-02  4.029348E-03                                 111
 3.021500E+02  2.365880E+01  3.543753E-02  4.004842E-03                                 111
 3.031500E+02  2.375345E+01  3.543753E-02  3.980687E-03                                 111
 3.041500E+02  2.384791E+01  3.543753E-02  3.956880E-03                                 111
 3.051500E+02  2.394217E+01  3.543753E-02  3.933412E-03                                 111
 3.061500E+02  2.403626E+01  3.543753E-02  3.910278E-03                                 111
 3.071500E+02  2.413015E+01  3.543753E-02  3.887473E-03                                 111
 3.081500E+02  2.422387E+01  3.543753E-02  3.864989E-03                                 111
 3.091500E+02  2.431740E+01  3.543753E-02  3.842821E-03                                 111
 3.101500E+02  2.441076E+01  3.543753E-02  3.820964E-03                                 111
 3.111500E+02  2.450395E+01  3.543753E-02  3.799411E-03                                 111
 3.121500E+02  2.459696E+01  3.543753E-02  3.778158E-03                                 111
 3.131500E+02  2.468981E+01  3.543753E-02  3.757198E-03                                 111
 3.141500E+02  2.478249E+01  3.543753E-02  3.736527E-03                                 111
 3.151500E+02  2.487501E+01  3.543753E-02  3.716138E-03                                 111
 3.161500E+02  2.496737E+01  3.543753E-02  3.696028E-03                                 111
 3.171500E+02  2.505957E+01  3.543753E-02  3.676190E-03                                 111
 3.181500E+02  2.515162E+01  3.543753E-02  3.656620E-03                                 111
 3.191500E+02  2.524351E+01  3.543753E-02  3.637313E-03                                 111
 3.201500E+02  2.533525E+01  3.543753E-02  3.618264E-03                                 111
 3.211500E+02  2.542685E+01  3.543753E-02  3.599468E-03                                 111
 3.221500E+02  2.551830E+01  3.543753E-02  3.580921E-03                                 111
 3.231500E+02  2.560961E+01  3.543753E-02  3.562618E-03                                 111
 3.241500E+02  2.570077E+01  3.543753E-02  3.544554E-03                                 111
 3.251500E+02  2.579180E+01  3.543753E-02  3.526726E-03                                 111
 3.261500E+02  2.588270E+01  3.543753E-02  3.509128E-03                                 111
 3.271500E+02  2.597345E+01  3.543753E-02  3.491757E-03                                 111
 3.281500E+02  2.606408E+01  3.543753E-02  3.474608E-03                                 111
 3.291500E+02  2.615458E+01  3.543753E-02  3.457678E-03                                 111
 3.301500E+02  2.624495E+01  3.543753E-02  3.440962E-03                                 111
 3.311500E+02  2.633520E+01  3.543753E-02  3.424456E-03                                 111
 3.321500E+02  2.642532E+01  3.543753E-02  3.408157E-03                                 111
 3.331500E+02  2.651532E+01  3.543753E-02  3.392061E-03                                 111
 3.341500E+02  2.660520E+01  3.543753E-02  3.376164E-03                                 111
 3.351500E+02  2.669497E+01  3.543753E-02  3.360462E-03                                 111
 3.361500E+02  2.678462E+01  3.543753E-02  3.344952E-03                                 111
 3.371500E+02  2.687415E+01  3.543753E-02  3.329630E-03                                 111
 3.381500E+02  2.696358E+01  3.543753E-02  3.314494E-03                                 111
 3.391500E+02  2.705289E+01  3.543753E-02  3.299538E-03                                 111
 3.401500E+02  2.714210E+01  3.543753E-02  3.284761E-03                                 111
 3.411500E+02  2.723120E+01  3.543753E-02  3.270159E-03                                 111
 3.421500E+02  2.732020E+01  3.543753E-02  3.255729E-03                                 111
 3.431500E+02  2.740910E+01  3.543753E-02  3.241468E-03                                 111
 3.441500E+02  2.749789E+01  3.543753E-02  3.227372E-03                                 111
 3.451500E+02  2.758659E+01  3.543753E-02  3.213440E-03                                 111
 3.461500E+02  2.767519E+01  3.543753E-02  3.199667E-03                                 111
 3.471500E+02  2.776369E+01  3.543753E-02  3.186051E-03                                 111
 3.481500E+02  2.785210E+01  3.543753E-02  3.172589E-03                                 111
 3.491500E+02  2.794042E+01  3.543753E-02  3.159278E-03                                 111
 3.501500E+02  2.802865E+01  3.543753E-02  3.146117E-03                                 111
 3.511500E+02  2.811678E+01  3.543753E-02  3.133101E-03                                 111
 3.521500E+02  2.820483E+01  3.543753E-02  3.120229E-03                                 111
 3.531500E+02  2.829279E+01  3.543753E-02  3.107498E-03                                 111
 3.541500E+02  2.838067E+01  3.543753E-02  3.094906E-03                                 111
 3.551500E+02  2.846846E+01  3.543753E-02  3.082449E-03                                 111
 3.561500E+02  2.855618E+01  3.543753E-02  3.070127E-03                                 111
 3.571500E+02  2.864381E+01  3.543753E-02  3.057936E-03                                 111
 3.581500E+02  2.873136E+01  3.543753E-02  3.045874E-03                                 111
 3.591500E+02  2.881883E+01  3.543753E-02  3.033939E-03                                 111
 3.601500E+02  2.890623E+01  3.543753E-02  3.022128E-03                                 111
 3.611500E+02  2.899355E+01  3.543753E-02  3.010441E-03                                 111
 3.621500E+02  2.908079E+01  3.543753E-02  2.998874E-03                                 111
 3.631500E+02  2.916797E+01  3.543753E-02  2.987425E-03                                 111
 3.641500E+02  2.925507E+01  3.543753E-02  2.976093E-03                                 111
 3.651500E+02  2.934210E+01  3.543753E-02  2.964875E-03                                 111
 3.661500E+02  2.942906E+01  3.543753E-02  2.953770E-03                                 111
 3.671500E+02  2.951595E+01  3.543753E-02  2.942775E-03                                 111
