#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.225725E-02  4.073632E-02  5.892975E-04                                 112
 2.741500E+02  4.228215E-02  4.073632E-02  5.911556E-04                                 112
 2.751500E+02  4.230724E-02  4.073632E-02  5.948123E-04                                 112
 2.761500E+02  4.233248E-02  4.073632E-02  5.976802E-04                                 112
 2.771500E+02  4.235785E-02  4.073632E-02  5.997611E-04                                 112
 2.781500E+02  4.238329E-02  4.073632E-02  6.010612E-04                                 112
 2.791500E+02  4.240880E-02  4.073632E-02  6.016071E-04                                 112
 2.801500E+02  4.243432E-02  4.073632E-02  6.014140E-04                                 112
 2.811500E+02  4.245984E-02  4.073632E-02  6.005107E-04                                 112
 2.821500E+02  4.248532E-02  4.073632E-02  5.989322E-04                                 112
 2.831500E+02  4.251073E-02  4.073632E-02  5.967195E-04                                 112
 2.841500E+02  4.253605E-02  4.073632E-02  5.939179E-04                                 112
 2.851500E+02  4.256125E-02  4.073632E-02  5.905773E-04                                 112
 2.861500E+02  4.258632E-02  4.073632E-02  5.867486E-04                                 112
 2.871500E+02  4.261123E-02  4.073632E-02  5.824852E-04                                 112
 2.881500E+02  4.263596E-02  4.073632E-02  5.778435E-04                                 112
 2.891500E+02  4.266050E-02  4.073632E-02  5.728771E-04                                 112
 2.901500E+02  4.268484E-02  4.073632E-02  5.676385E-04                                 112
 2.911500E+02  4.270896E-02  4.073632E-02  5.621782E-04                                 112
 2.921500E+02  4.273286E-02  4.073632E-02  5.565486E-04                                 112
 2.931500E+02  4.275653E-02  4.073632E-02  5.507959E-04                                 112
 2.941500E+02  4.277996E-02  4.073632E-02  5.449599E-04                                 112
 2.951500E+02  4.280316E-02  4.073632E-02  5.390822E-04                                 112
 2.961500E+02  4.282611E-02  4.073632E-02  5.331987E-04                                 112
 2.971500E+02  4.284882E-02  4.073632E-02  5.273420E-04                                 112
 2.981500E+02  4.287130E-02  4.073632E-02  5.215407E-04                                 112
 2.991500E+02  4.289354E-02  4.073632E-02  5.158203E-04                                 112
 3.001500E+02  4.291555E-02  4.073632E-02  5.102027E-04                                 112
 3.011500E+02  4.293733E-02  4.073632E-02  5.047065E-04                                 112
 3.021500E+02  4.295889E-02  4.073632E-02  4.993442E-04                                 112
 3.031500E+02  4.298024E-02  4.073632E-02  4.941361E-04                                 112
 3.041500E+02  4.300137E-02  4.073632E-02  4.890923E-04                                 112
 3.051500E+02  4.302230E-02  4.073632E-02  4.842143E-04                                 112
 3.061500E+02  4.304303E-02  4.073632E-02  4.795124E-04                                 112
 3.071500E+02  4.306358E-02  4.073632E-02  4.749914E-04                                 112
 3.081500E+02  4.308394E-02  4.073632E-02  4.706546E-04                                 112
 3.091500E+02  4.310413E-02  4.073632E-02  4.665041E-04                                 112
 3.101500E+02  4.312416E-02  4.073632E-02  4.625409E-04                                 112
 3.111500E+02  4.314403E-02  4.073632E-02  4.587650E-04                                 112
 3.121500E+02  4.316375E-02  4.073632E-02  4.551758E-04                                 112
 3.131500E+02  4.318332E-02  4.073632E-02  4.517719E-04                                 112
 3.141500E+02  4.320276E-02  4.073632E-02  4.485515E-04                                 112
 3.151500E+02  4.322208E-02  4.073632E-02  4.455123E-04                                 112
 3.161500E+02  4.324128E-02  4.073632E-02  4.426519E-04                                 112
 3.171500E+02  4.326036E-02  4.073632E-02  4.399675E-04                                 112
 3.181500E+02  4.327934E-02  4.073632E-02  4.374562E-04                                 112
 3.191500E+02  4.329823E-02  4.073632E-02  4.351148E-04                                 112
 3.201500E+02  4.331702E-02  4.073632E-02  4.329403E-04                                 112
 3.211500E+02  4.333573E-02  4.073632E-02  4.309295E-04                                 112
 3.221500E+02  4.335437E-02  4.073632E-02  4.290793E-04                                 112
 3.231500E+02  4.337294E-02  4.073632E-02  4.273866E-04                                 112
 3.241500E+02  4.339145E-02  4.073632E-02  4.258482E-04                                 112
 3.251500E+02  4.340990E-02  4.073632E-02  4.244611E-04                                 112
 3.261500E+02  4.342830E-02  4.073632E-02  4.232224E-04                                 112
 3.271500E+02  4.344666E-02  4.073632E-02  4.221291E-04                                 112
 3.281500E+02  4.346498E-02  4.073632E-02  4.211785E-04                                 112
 3.291500E+02  4.348327E-02  4.073632E-02  4.203678E-04                                 112
 3.301500E+02  4.350153E-02  4.073632E-02  4.196944E-04                                 112
 3.311500E+02  4.351978E-02  4.073632E-02  4.191557E-04                                 112
 3.321500E+02  4.353802E-02  4.073632E-02  4.187492E-04                                 112
 3.331500E+02  4.355625E-02  4.073632E-02  4.184726E-04                                 112
 3.341500E+02  4.357447E-02  4.073632E-02  4.183235E-04                                 112
 3.351500E+02  4.359270E-02  4.073632E-02  4.182997E-04                                 112
 3.361500E+02  4.361094E-02  4.073632E-02  4.183990E-04                                 112
