#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.109394E+01  4.262910E-02  4.650354E-03                                 111
 2.741500E+02  2.119203E+01  4.262910E-02  4.623431E-03                                 111
 2.751500E+02  2.128990E+01  4.262910E-02  4.591493E-03                                 111
 2.761500E+02  2.138754E+01  4.262910E-02  4.560018E-03                                 111
 2.771500E+02  2.148495E+01  4.262910E-02  4.528997E-03                                 111
 2.781500E+02  2.158215E+01  4.262910E-02  4.498421E-03                                 111
 2.791500E+02  2.167912E+01  4.262910E-02  4.468282E-03                                 111
 2.801500E+02  2.177588E+01  4.262910E-02  4.438574E-03                                 111
 2.811500E+02  2.187243E+01  4.262910E-02  4.409287E-03                                 111
 2.821500E+02  2.196877E+01  4.262910E-02  4.380416E-03                                 111
 2.831500E+02  2.206490E+01  4.262910E-02  4.351952E-03                                 111
 2.841500E+02  2.216082E+01  4.262910E-02  4.323889E-03                                 111
 2.851500E+02  2.225654E+01  4.262910E-02  4.296220E-03                                 111
 2.861500E+02  2.235206E+01  4.262910E-02  4.268938E-03                                 111
 2.871500E+02  2.244738E+01  4.262910E-02  4.242038E-03                                 111
 2.881500E+02  2.254250E+01  4.262910E-02  4.215512E-03                                 111
 2.891500E+02  2.263743E+01  4.262910E-02  4.189354E-03                                 111
 2.901500E+02  2.273217E+01  4.262910E-02  4.163559E-03                                 111
 2.911500E+02  2.282673E+01  4.262910E-02  4.138120E-03                                 111
 2.921500E+02  2.292109E+01  4.262910E-02  4.113032E-03                                 111
 2.931500E+02  2.301528E+01  4.262910E-02  4.088288E-03                                 111
 2.941500E+02  2.310928E+01  4.262910E-02  4.063884E-03                                 111
 2.951500E+02  2.320310E+01  4.262910E-02  4.039813E-03                                 111
 2.961500E+02  2.329675E+01  4.262910E-02  4.016070E-03                                 111
 2.971500E+02  2.339023E+01  4.262910E-02  3.992649E-03                                 111
 2.981500E+02  2.348353E+01  4.262910E-02  3.969546E-03                                 111
 2.991500E+02  2.357667E+01  4.262910E-02  3.946754E-03                                 111
 3.001500E+02  2.366963E+01  4.262910E-02  3.924270E-03                                 111
 3.011500E+02  2.376244E+01  4.262910E-02  3.902087E-03                                 111
 3.021500E+02  2.385508E+01  4.262910E-02  3.880201E-03                                 111
 3.031500E+02  2.394756E+01  4.262910E-02  3.858606E-03                                 111
 3.041500E+02  2.403989E+01  4.262910E-02  3.837298E-03                                 111
 3.051500E+02  2.413206E+01  4.262910E-02  3.816272E-03                                 111
 3.061500E+02  2.422408E+01  4.262910E-02  3.795524E-03                                 111
 3.071500E+02  2.431594E+01  4.262910E-02  3.775048E-03                                 111
 3.081500E+02  2.440766E+01  4.262910E-02  3.754839E-03                                 111
 3.091500E+02  2.449924E+01  4.262910E-02  3.734895E-03                                 111
 3.101500E+02  2.459067E+01  4.262910E-02  3.715209E-03                                 111
 3.111500E+02  2.468196E+01  4.262910E-02  3.695778E-03                                 111
 3.121500E+02  2.477311E+01  4.262910E-02  3.676597E-03                                 111
 3.131500E+02  2.486412E+01  4.262910E-02  3.657662E-03                                 111
 3.141500E+02  2.495500E+01  4.262910E-02  3.638969E-03                                 111
 3.151500E+02  2.504574E+01  4.262910E-02  3.620513E-03                                 111
 3.161500E+02  2.513635E+01  4.262910E-02  3.602291E-03                                 111
 3.171500E+02  2.522684E+01  4.262910E-02  3.584298E-03                                 111
 3.181500E+02  2.531719E+01  4.262910E-02  3.566531E-03                                 111
 3.191500E+02  2.540743E+01  4.262910E-02  3.548985E-03                                 111
 3.201500E+02  2.549753E+01  4.262910E-02  3.531657E-03                                 111
 3.211500E+02  2.558752E+01  4.262910E-02  3.514543E-03                                 111
 3.221500E+02  2.567739E+01  4.262910E-02  3.497640E-03                                 111
 3.231500E+02  2.576714E+01  4.262910E-02  3.480943E-03                                 111
 3.241500E+02  2.585678E+01  4.262910E-02  3.464450E-03                                 111
 3.251500E+02  2.594630E+01  4.262910E-02  3.448156E-03                                 111
 3.261500E+02  2.603571E+01  4.262910E-02  3.432058E-03                                 111
 3.271500E+02  2.612501E+01  4.262910E-02  3.416153E-03                                 111
 3.281500E+02  2.621421E+01  4.262910E-02  3.400438E-03                                 111
 3.291500E+02  2.630329E+01  4.262910E-02  3.384909E-03                                 111
 3.301500E+02  2.639228E+01  4.262910E-02  3.369562E-03                                 111
 3.311500E+02  2.648115E+01  4.262910E-02  3.354396E-03                                 111
 3.321500E+02  2.656993E+01  4.262910E-02  3.339405E-03                                 111
 3.331500E+02  2.665861E+01  4.262910E-02  3.324589E-03                                 111
 3.341500E+02  2.674719E+01  4.262910E-02  3.309943E-03                                 111
 3.351500E+02  2.683567E+01  4.262910E-02  3.295465E-03                                 111
 3.361500E+02  2.692406E+01  4.262910E-02  3.281152E-03                                 111
 3.371500E+02  2.701236E+01  4.262910E-02  3.267000E-03                                 111
 3.381500E+02  2.710056E+01  4.262910E-02  3.253008E-03                                 111
 3.391500E+02  2.718867E+01  4.262910E-02  3.239172E-03                                 111
 3.401500E+02  2.727670E+01  4.262910E-02  3.225490E-03                                 111
 3.411500E+02  2.736464E+01  4.262910E-02  3.211959E-03                                 111
 3.421500E+02  2.745249E+01  4.262910E-02  3.198576E-03                                 111
 3.431500E+02  2.754025E+01  4.262910E-02  3.185340E-03                                 111
 3.441500E+02  2.762794E+01  4.262910E-02  3.172247E-03                                 111
 3.451500E+02  2.771554E+01  4.262910E-02  3.159295E-03                                 111
 3.461500E+02  2.780306E+01  4.262910E-02  3.146481E-03                                 111
 3.471500E+02  2.789050E+01  4.262910E-02  3.133804E-03                                 111
 3.481500E+02  2.797787E+01  4.262910E-02  3.121261E-03                                 111
 3.491500E+02  2.806515E+01  4.262910E-02  3.108850E-03                                 111
 3.501500E+02  2.815237E+01  4.262910E-02  3.096568E-03                                 111
 3.511500E+02  2.823951E+01  4.262910E-02  3.084414E-03                                 111
 3.521500E+02  2.832657E+01  4.262910E-02  3.072385E-03                                 111
 3.531500E+02  2.841357E+01  4.262910E-02  3.060479E-03                                 111
 3.541500E+02  2.850049E+01  4.262910E-02  3.048694E-03                                 111
 3.551500E+02  2.858735E+01  4.262910E-02  3.037029E-03                                 111
 3.561500E+02  2.867413E+01  4.262910E-02  3.025480E-03                                 111
 3.571500E+02  2.876085E+01  4.262910E-02  3.014047E-03                                 111
 3.581500E+02  2.884750E+01  4.262910E-02  3.002727E-03                                 111
 3.591500E+02  2.893409E+01  4.262910E-02  2.991519E-03                                 111
 3.601500E+02  2.902062E+01  4.262910E-02  2.980420E-03                                 111
 3.611500E+02  2.910708E+01  4.262910E-02  2.969429E-03                                 111
 3.621500E+02  2.919348E+01  4.262910E-02  2.958545E-03                                 111
 3.631500E+02  2.927982E+01  4.262910E-02  2.947764E-03                                 111
 3.641500E+02  2.936610E+01  4.262910E-02  2.937087E-03                                 111
 3.651500E+02  2.945232E+01  4.262910E-02  2.926511E-03                                 111
 3.661500E+02  2.953849E+01  4.262910E-02  2.916034E-03                                 111
 3.671500E+02  2.962459E+01  4.262910E-02  2.905655E-03                                 111
 3.681500E+02  2.971064E+01  4.262910E-02  2.895372E-03                                 111
 3.691500E+02  2.979664E+01  4.262910E-02  2.885184E-03                                 111
 3.701500E+02  2.988258E+01  4.262910E-02  2.875090E-03                                 111
 3.711500E+02  2.996847E+01  4.262910E-02  2.865088E-03                                 111
 3.721500E+02  3.005431E+01  4.262910E-02  2.855176E-03                                 111
 3.731500E+02  3.014009E+01  4.262910E-02  2.845353E-03                                 111
 3.741500E+02  3.022582E+01  4.262910E-02  2.835618E-03                                 111
 3.751500E+02  3.031151E+01  4.262910E-02  2.825969E-03                                 111
 3.761500E+02  3.039714E+01  4.262910E-02  2.816405E-03                                 111
