#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.936704E-02  6.674747E-02  5.739372E-04                                 112
 2.741500E+02  6.940685E-02  6.674747E-02  5.792876E-04                                 112
 2.751500E+02  6.944745E-02  6.674747E-02  5.903597E-04                                 112
 2.761500E+02  6.948885E-02  6.674747E-02  6.015306E-04                                 112
 2.771500E+02  6.953105E-02  6.674747E-02  6.127992E-04                                 112
 2.781500E+02  6.957406E-02  6.674747E-02  6.241582E-04                                 112
 2.791500E+02  6.961790E-02  6.674747E-02  6.355998E-04                                 112
 2.801500E+02  6.966256E-02  6.674747E-02  6.471157E-04                                 112
 2.811500E+02  6.970806E-02  6.674747E-02  6.586966E-04                                 112
 2.821500E+02  6.975439E-02  6.674747E-02  6.703329E-04                                 112
 2.831500E+02  6.980157E-02  6.674747E-02  6.820142E-04                                 112
 2.841500E+02  6.984961E-02  6.674747E-02  6.937295E-04                                 112
 2.851500E+02  6.989849E-02  6.674747E-02  7.054671E-04                                 112
 2.861500E+02  6.994823E-02  6.674747E-02  7.172145E-04                                 112
 2.871500E+02  6.999882E-02  6.674747E-02  7.289587E-04                                 112
 2.881500E+02  7.005028E-02  6.674747E-02  7.406860E-04                                 112
 2.891500E+02  7.010259E-02  6.674747E-02  7.523820E-04                                 112
 2.901500E+02  7.015577E-02  6.674747E-02  7.640316E-04                                 112
 2.911500E+02  7.020980E-02  6.674747E-02  7.756191E-04                                 112
 2.921500E+02  7.026468E-02  6.674747E-02  7.871285E-04                                 112
 2.931500E+02  7.032041E-02  6.674747E-02  7.985428E-04                                 112
 2.941500E+02  7.037699E-02  6.674747E-02  8.098448E-04                                 112
 2.951500E+02  7.043440E-02  6.674747E-02  8.210167E-04                                 112
 2.961500E+02  7.049264E-02  6.674747E-02  8.320403E-04                                 112
 2.971500E+02  7.055171E-02  6.674747E-02  8.428970E-04                                 112
 2.981500E+02  7.061158E-02  6.674747E-02  8.535681E-04                                 112
 2.991500E+02  7.067225E-02  6.674747E-02  8.640346E-04                                 112
 3.001500E+02  7.073371E-02  6.674747E-02  8.742772E-04                                 112
 3.011500E+02  7.079593E-02  6.674747E-02  8.842768E-04                                 112
 3.021500E+02  7.085891E-02  6.674747E-02  8.940144E-04                                 112
 3.031500E+02  7.092263E-02  6.674747E-02  9.034708E-04                                 112
 3.041500E+02  7.098706E-02  6.674747E-02  9.126274E-04                                 112
 3.051500E+02  7.105220E-02  6.674747E-02  9.214659E-04                                 112
 3.061500E+02  7.111801E-02  6.674747E-02  9.299684E-04                                 112
 3.071500E+02  7.118447E-02  6.674747E-02  9.381176E-04                                 112
 3.081500E+02  7.125157E-02  6.674747E-02  9.458970E-04                                 112
 3.091500E+02  7.131927E-02  6.674747E-02  9.532908E-04                                 112
 3.101500E+02  7.138754E-02  6.674747E-02  9.602843E-04                                 112
 3.111500E+02  7.145637E-02  6.674747E-02  9.668638E-04                                 112
 3.121500E+02  7.152572E-02  6.674747E-02  9.730168E-04                                 112
 3.131500E+02  7.159556E-02  6.674747E-02  9.787320E-04                                 112
 3.141500E+02  7.166587E-02  6.674747E-02  9.839995E-04                                 112
 3.151500E+02  7.173660E-02  6.674747E-02  9.888109E-04                                 112
 3.161500E+02  7.180773E-02  6.674747E-02  9.931596E-04                                 112
 3.171500E+02  7.187923E-02  6.674747E-02  9.970403E-04                                 112
 3.181500E+02  7.195107E-02  6.674747E-02  1.000450E-03                                 112
 3.191500E+02  7.202320E-02  6.674747E-02  1.003386E-03                                 112
 3.201500E+02  7.209560E-02  6.674747E-02  1.005850E-03                                 112
 3.211500E+02  7.216824E-02  6.674747E-02  1.007843E-03                                 112
 3.221500E+02  7.224107E-02  6.674747E-02  1.009369E-03                                 112
 3.231500E+02  7.231407E-02  6.674747E-02  1.010434E-03                                 112
 3.241500E+02  7.238721E-02  6.674747E-02  1.011047E-03                                 112
 3.251500E+02  7.246045E-02  6.674747E-02  1.011216E-03                                 112
 3.261500E+02  7.253375E-02  6.674747E-02  1.843857E+02                                 112
 3.271500E+02  2.682084E+01  6.674747E-02  5.001994E-01                                 111
 3.281500E+02  2.690407E+01  6.674747E-02  3.093195E-03                                 111
 3.291500E+02  2.698727E+01  6.674747E-02  3.082761E-03                                 111
 3.301500E+02  2.707046E+01  6.674747E-02  3.072417E-03                                 111
 3.311500E+02  2.715362E+01  6.674747E-02  3.062162E-03                                 111
 3.321500E+02  2.723676E+01  6.674747E-02  3.051994E-03                                 111
 3.331500E+02  2.731987E+01  6.674747E-02  3.041911E-03                                 111
 3.341500E+02  2.740297E+01  6.674747E-02  3.031912E-03                                 111
 3.351500E+02  2.748604E+01  6.674747E-02  3.021995E-03                                 111
 3.361500E+02  2.756909E+01  6.674747E-02  3.012159E-03                                 111
 3.371500E+02  2.765212E+01  6.674747E-02  3.002403E-03                                 111
 3.381500E+02  2.773514E+01  6.674747E-02  2.992725E-03                                 111
 3.391500E+02  2.781813E+01  6.674747E-02  2.983124E-03                                 111
 3.401500E+02  2.790111E+01  6.674747E-02  2.973599E-03                                 111
 3.411500E+02  2.798406E+01  6.674747E-02  2.964149E-03                                 111
 3.421500E+02  2.806700E+01  6.674747E-02  2.954771E-03                                 111
 3.431500E+02  2.814993E+01  6.674747E-02  2.945466E-03                                 111
 3.441500E+02  2.823283E+01  6.674747E-02  2.936232E-03                                 111
 3.451500E+02  2.831572E+01  6.674747E-02  2.927067E-03                                 111
 3.461500E+02  2.839860E+01  6.674747E-02  2.917972E-03                                 111
 3.471500E+02  2.848146E+01  6.674747E-02  2.908944E-03                                 111
 3.481500E+02  2.856430E+01  6.674747E-02  2.899983E-03                                 111
 3.491500E+02  2.864713E+01  6.674747E-02  2.891087E-03                                 111
 3.501500E+02  2.872994E+01  6.674747E-02  2.882257E-03                                 111
 3.511500E+02  2.881274E+01  6.674747E-02  2.873490E-03                                 111
 3.521500E+02  2.889553E+01  6.674747E-02  2.864786E-03                                 111
 3.531500E+02  2.897830E+01  6.674747E-02  2.856145E-03                                 111
 3.541500E+02  2.906106E+01  6.674747E-02  2.847564E-03                                 111
 3.551500E+02  2.914381E+01  6.674747E-02  2.839044E-03                                 111
 3.561500E+02  2.922654E+01  6.674747E-02  2.830583E-03                                 111
 3.571500E+02  2.930926E+01  6.674747E-02  2.822180E-03                                 111
 3.581500E+02  2.939197E+01  6.674747E-02  2.813836E-03                                 111
 3.591500E+02  2.947467E+01  6.674747E-02  2.805549E-03                                 111
 3.601500E+02  2.955736E+01  6.674747E-02  2.797318E-03                                 111
 3.611500E+02  2.964003E+01  6.674747E-02  2.789142E-03                                 111
 3.621500E+02  2.972270E+01  6.674747E-02  2.781021E-03                                 111
 3.631500E+02  2.980535E+01  6.674747E-02  2.772955E-03                                 111
 3.641500E+02  2.988800E+01  6.674747E-02  2.764942E-03                                 111
 3.651500E+02  2.997063E+01  6.674747E-02  2.756981E-03                                 111
 3.661500E+02  3.005325E+01  6.674747E-02  2.749073E-03                                 111
 3.671500E+02  3.013587E+01  6.674747E-02  2.741216E-03                                 111
 3.681500E+02  3.021847E+01  6.674747E-02  2.733410E-03                                 111
 3.691500E+02  3.030107E+01  6.674747E-02  2.725654E-03                                 111
 3.701500E+02  3.038365E+01  6.674747E-02  2.717947E-03                                 111
 3.711500E+02  3.046623E+01  6.674747E-02  2.710290E-03                                 111
 3.721500E+02  3.054880E+01  6.674747E-02  2.702681E-03                                 111
 3.731500E+02  3.063136E+01  6.674747E-02  2.695120E-03                                 111
 3.741500E+02  3.071391E+01  6.674747E-02  2.687606E-03                                 111
 3.751500E+02  3.079645E+01  6.674747E-02  2.680138E-03                                 111
 3.761500E+02  3.087898E+01  6.674747E-02  2.672717E-03                                 111
 3.771500E+02  3.096151E+01  6.674747E-02  2.665341E-03                                 111
 3.781500E+02  3.104403E+01  6.674747E-02  2.658011E-03                                 111
 3.791500E+02  3.112654E+01  6.674747E-02  2.650725E-03                                 111
