#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.005127E-02  5.747268E-02  7.524062E-04                                 112
 2.741500E+02  6.009646E-02  5.747268E-02  7.521392E-04                                 112
 2.751500E+02  6.014168E-02  5.747268E-02  7.517476E-04                                 112
 2.761500E+02  6.018688E-02  5.747268E-02  7.505946E-04                                 112
 2.771500E+02  6.023203E-02  5.747268E-02  7.488115E-04                                 112
 2.781500E+02  6.027708E-02  5.747268E-02  7.464943E-04                                 112
 2.791500E+02  6.032202E-02  5.747268E-02  7.437402E-04                                 112
 2.801500E+02  6.036681E-02  5.747268E-02  7.406449E-04                                 112
 2.811500E+02  6.041144E-02  5.747268E-02  7.373000E-04                                 112
 2.821500E+02  6.045590E-02  5.747268E-02  7.337914E-04                                 112
 2.831500E+02  6.050017E-02  5.747268E-02  7.301973E-04                                 112
 2.841500E+02  6.054425E-02  5.747268E-02  7.265873E-04                                 112
 2.851500E+02  6.058815E-02  5.747268E-02  7.230215E-04                                 112
 2.861500E+02  6.063186E-02  5.747268E-02  7.195502E-04                                 112
 2.871500E+02  6.067540E-02  5.747268E-02  7.162141E-04                                 112
 2.881500E+02  6.071878E-02  5.747268E-02  7.130445E-04                                 112
 2.891500E+02  6.076199E-02  5.747268E-02  7.100641E-04                                 112
 2.901500E+02  6.080507E-02  5.747268E-02  7.072876E-04                                 112
 2.911500E+02  6.084801E-02  5.747268E-02  7.047228E-04                                 112
 2.921500E+02  6.089083E-02  5.747268E-02  7.023713E-04                                 112
 2.931500E+02  6.093354E-02  5.747268E-02  7.002294E-04                                 112
 2.941500E+02  6.097616E-02  5.747268E-02  6.982894E-04                                 112
 2.951500E+02  6.101870E-02  5.747268E-02  6.965398E-04                                 112
 2.961500E+02  6.106117E-02  5.747268E-02  6.949668E-04                                 112
 2.971500E+02  6.110357E-02  5.747268E-02  6.935542E-04                                 112
 2.981500E+02  6.114592E-02  5.747268E-02  6.922846E-04                                 112
 2.991500E+02  6.118823E-02  5.747268E-02  6.911398E-04                                 112
 3.001500E+02  6.123050E-02  5.747268E-02  6.901009E-04                                 112
 3.011500E+02  6.127274E-02  5.747268E-02  6.891491E-04                                 112
 3.021500E+02  6.131496E-02  5.747268E-02  6.882658E-04                                 112
 3.031500E+02  6.135714E-02  5.747268E-02  6.874326E-04                                 112
 3.041500E+02  6.139931E-02  5.747268E-02  6.866321E-04                                 112
 3.051500E+02  6.144146E-02  5.747268E-02  6.858476E-04                                 112
 3.061500E+02  6.148359E-02  5.747268E-02  6.850632E-04                                 112
