#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.738334E-02  5.405589E-02  1.089046E-03                                 112
 2.741500E+02  5.744583E-02  5.405589E-02  1.087437E-03                                 112
 2.751500E+02  5.750828E-02  5.405589E-02  1.084696E-03                                 112
 2.761500E+02  5.757059E-02  5.405589E-02  1.080637E-03                                 112
 2.771500E+02  5.763270E-02  5.405589E-02  1.075432E-03                                 112
 2.781500E+02  5.769455E-02  5.405589E-02  1.069230E-03                                 112
 2.791500E+02  5.775608E-02  5.405589E-02  1.062183E-03                                 112
 2.801500E+02  5.781725E-02  5.405589E-02  1.054445E-03                                 112
 2.811500E+02  5.787801E-02  5.405589E-02  1.046166E-03                                 112
 2.821500E+02  5.793835E-02  5.405589E-02  1.037493E-03                                 112
 2.831500E+02  5.799823E-02  5.405589E-02  1.028537E-03                                 112
 2.841500E+02  5.805765E-02  5.405589E-02  1.019468E-03                                 112
 2.851500E+02  5.811661E-02  5.405589E-02  1.010395E-03                                 112
 2.861500E+02  5.817510E-02  5.405589E-02  1.001371E-03                                 112
 2.871500E+02  5.823312E-02  5.405589E-02  9.924998E-04                                 112
 2.881500E+02  5.829069E-02  5.405589E-02  9.838502E-04                                 112
 2.891500E+02  5.834782E-02  5.405589E-02  9.754756E-04                                 112
 2.901500E+02  5.840452E-02  5.405589E-02  9.674165E-04                                 112
 2.911500E+02  5.846082E-02  5.405589E-02  9.597013E-04                                 112
 2.921500E+02  5.851673E-02  5.405589E-02  9.523475E-04                                 112
 2.931500E+02  5.857228E-02  5.405589E-02  9.453631E-04                                 112
 2.941500E+02  5.862748E-02  5.405589E-02  9.387479E-04                                 112
 2.951500E+02  5.868235E-02  5.405589E-02  9.324952E-04                                 112
 2.961500E+02  5.873692E-02  5.405589E-02  9.265927E-04                                 112
 2.971500E+02  5.879120E-02  5.405589E-02  9.210237E-04                                 112
 2.981500E+02  5.884521E-02  5.405589E-02  9.157685E-04                                 112
 2.991500E+02  5.889898E-02  5.405589E-02  9.108051E-04                                 112
 3.001500E+02  5.895251E-02  5.405589E-02  9.061101E-04                                 112
 3.011500E+02  5.900581E-02  5.405589E-02  9.016593E-04                                 112
 3.021500E+02  5.905891E-02  5.405589E-02  8.974282E-04                                 112
 3.031500E+02  5.911182E-02  5.405589E-02  8.933930E-04                                 112
 3.041500E+02  5.916453E-02  5.405589E-02  8.895303E-04                                 112
 3.051500E+02  5.921707E-02  5.405589E-02  8.858177E-04                                 112
 3.061500E+02  5.926944E-02  5.405589E-02  8.822341E-04                                 112
 3.071500E+02  5.932165E-02  5.405589E-02  8.787596E-04                                 112
 3.081500E+02  5.937370E-02  5.405589E-02  8.753760E-04                                 112
 3.091500E+02  5.942560E-02  5.405589E-02  8.720664E-04                                 112
 3.101500E+02  5.947735E-02  5.405589E-02  8.688155E-04                                 112
 3.111500E+02  5.952895E-02  5.405589E-02  8.656098E-04                                 112
 3.121500E+02  5.958041E-02  5.405589E-02  8.624370E-04                                 112
 3.131500E+02  5.963172E-02  5.405589E-02  8.592865E-04                                 112
 3.141500E+02  5.968289E-02  5.405589E-02  8.561490E-04                                 112
 3.151500E+02  5.973391E-02  5.405589E-02  8.530167E-04                                 112
 3.161500E+02  5.978480E-02  5.405589E-02  8.498592E-04                                 112
 3.171500E+02  5.983553E-02  5.405589E-02  8.467198E-04                                 112
 3.181500E+02  5.988612E-02  5.405589E-02  8.435933E-04                                 112
 3.191500E+02  5.993657E-02  5.405589E-02  8.404283E-04                                 112
 3.201500E+02  5.998687E-02  5.405589E-02  8.372474E-04                                 112
 3.211500E+02  6.003702E-02  5.405589E-02  8.340495E-04                                 112
 3.221500E+02  6.008702E-02  5.405589E-02  2.089567E+02                                 112
 3.231500E+02  2.517120E+01  5.405589E-02  5.006808E-01                                 111
 3.241500E+02  2.526556E+01  5.405589E-02  3.731508E-03                                 111
 3.251500E+02  2.535976E+01  5.405589E-02  3.711231E-03                                 111
 3.261500E+02  2.545380E+01  5.405589E-02  3.691208E-03                                 111
