#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.134125E+01  4.682850E-02  4.426461E-03                                 111
 2.741500E+02  2.143571E+01  4.682850E-02  4.403139E-03                                 111
 2.751500E+02  2.153002E+01  4.682850E-02  4.376295E-03                                 111
 2.761500E+02  2.162416E+01  4.682850E-02  4.349797E-03                                 111
 2.771500E+02  2.171814E+01  4.682850E-02  4.323636E-03                                 111
 2.781500E+02  2.181196E+01  4.682850E-02  4.297808E-03                                 111
 2.791500E+02  2.190562E+01  4.682850E-02  4.272306E-03                                 111
 2.801500E+02  2.199913E+01  4.682850E-02  4.247125E-03                                 111
 2.811500E+02  2.209249E+01  4.682850E-02  4.222259E-03                                 111
 2.821500E+02  2.218570E+01  4.682850E-02  4.197704E-03                                 111
 2.831500E+02  2.227875E+01  4.682850E-02  4.173453E-03                                 111
 2.841500E+02  2.237165E+01  4.682850E-02  4.149504E-03                                 111
 2.851500E+02  2.246441E+01  4.682850E-02  4.125850E-03                                 111
 2.861500E+02  2.255702E+01  4.682850E-02  4.102487E-03                                 111
 2.871500E+02  2.264949E+01  4.682850E-02  4.079410E-03                                 111
 2.881500E+02  2.274182E+01  4.682850E-02  4.056616E-03                                 111
 2.891500E+02  2.283400E+01  4.682850E-02  4.034101E-03                                 111
 2.901500E+02  2.292605E+01  4.682850E-02  4.011859E-03                                 111
 2.911500E+02  2.301795E+01  4.682850E-02  3.989887E-03                                 111
 2.921500E+02  2.310972E+01  4.682850E-02  3.968181E-03                                 111
 2.931500E+02  2.320136E+01  4.682850E-02  3.946737E-03                                 111
 2.941500E+02  2.329286E+01  4.682850E-02  3.925551E-03                                 111
 2.951500E+02  2.338423E+01  4.682850E-02  3.904619E-03                                 111
 2.961500E+02  2.347548E+01  4.682850E-02  3.883939E-03                                 111
 2.971500E+02  2.356659E+01  4.682850E-02  3.863505E-03                                 111
 2.981500E+02  2.365758E+01  4.682850E-02  3.843315E-03                                 111
 2.991500E+02  2.374844E+01  4.682850E-02  3.823365E-03                                 111
 3.001500E+02  2.383917E+01  4.682850E-02  3.803651E-03                                 111
 3.011500E+02  2.392979E+01  4.682850E-02  3.784171E-03                                 111
 3.021500E+02  2.402028E+01  4.682850E-02  3.764920E-03                                 111
 3.031500E+02  2.411066E+01  4.682850E-02  3.745895E-03                                 111
 3.041500E+02  2.420091E+01  4.682850E-02  3.727094E-03                                 111
 3.051500E+02  2.429106E+01  4.682850E-02  3.708512E-03                                 111
 3.061500E+02  2.438108E+01  4.682850E-02  3.690146E-03                                 111
 3.071500E+02  2.447099E+01  4.682850E-02  3.671994E-03                                 111
 3.081500E+02  2.456080E+01  4.682850E-02  3.654053E-03                                 111
 3.091500E+02  2.465049E+01  4.682850E-02  3.636318E-03                                 111
 3.101500E+02  2.474007E+01  4.682850E-02  3.618787E-03                                 111
 3.111500E+02  2.482955E+01  4.682850E-02  3.601458E-03                                 111
 3.121500E+02  2.491892E+01  4.682850E-02  3.584326E-03                                 111
 3.131500E+02  2.500818E+01  4.682850E-02  3.567389E-03                                 111
 3.141500E+02  2.509734E+01  4.682850E-02  3.550645E-03                                 111
 3.151500E+02  2.518640E+01  4.682850E-02  3.534090E-03                                 111
 3.161500E+02  2.527537E+01  4.682850E-02  3.517721E-03                                 111
 3.171500E+02  2.536423E+01  4.682850E-02  3.501536E-03                                 111
 3.181500E+02  2.545299E+01  4.682850E-02  3.485532E-03                                 111
 3.191500E+02  2.554166E+01  4.682850E-02  3.469706E-03                                 111
 3.201500E+02  2.563024E+01  4.682850E-02  3.454056E-03                                 111
 3.211500E+02  2.571872E+01  4.682850E-02  3.438578E-03                                 111
 3.221500E+02  2.580711E+01  4.682850E-02  3.423270E-03                                 111
 3.231500E+02  2.589541E+01  4.682850E-02  3.408130E-03                                 111
 3.241500E+02  2.598362E+01  4.682850E-02  3.393155E-03                                 111
 3.251500E+02  2.607174E+01  4.682850E-02  3.378342E-03                                 111
 3.261500E+02  2.615978E+01  4.682850E-02  3.363689E-03                                 111
 3.271500E+02  2.624773E+01  4.682850E-02  3.349194E-03                                 111
 3.281500E+02  2.633559E+01  4.682850E-02  3.334854E-03                                 111
 3.291500E+02  2.642338E+01  4.682850E-02  3.320667E-03                                 111
 3.301500E+02  2.651108E+01  4.682850E-02  3.306630E-03                                 111
 3.311500E+02  2.659870E+01  4.682850E-02  3.292741E-03                                 111
 3.321500E+02  2.668625E+01  4.682850E-02  3.278998E-03                                 111
 3.331500E+02  2.677371E+01  4.682850E-02  3.265399E-03                                 111
 3.341500E+02  2.686110E+01  4.682850E-02  3.251941E-03                                 111
 3.351500E+02  2.694841E+01  4.682850E-02  3.238622E-03                                 111
 3.361500E+02  2.703565E+01  4.682850E-02  3.225440E-03                                 111
 3.371500E+02  2.712282E+01  4.682850E-02  3.212393E-03                                 111
 3.381500E+02  2.720991E+01  4.682850E-02  3.199479E-03                                 111
 3.391500E+02  2.729693E+01  4.682850E-02  3.186696E-03                                 111
 3.401500E+02  2.738388E+01  4.682850E-02  3.174041E-03                                 111
 3.411500E+02  2.747077E+01  4.682850E-02  3.161514E-03                                 111
 3.421500E+02  2.755758E+01  4.682850E-02  3.149111E-03                                 111
 3.431500E+02  2.764433E+01  4.682850E-02  3.136831E-03                                 111
 3.441500E+02  2.773101E+01  4.682850E-02  3.124672E-03                                 111
 3.451500E+02  2.781763E+01  4.682850E-02  3.112633E-03                                 111
 3.461500E+02  2.790419E+01  4.682850E-02  3.100711E-03                                 111
 3.471500E+02  2.799068E+01  4.682850E-02  3.088904E-03                                 111
 3.481500E+02  2.807711E+01  4.682850E-02  3.077212E-03                                 111
 3.491500E+02  2.816347E+01  4.682850E-02  3.065632E-03                                 111
 3.501500E+02  2.824978E+01  4.682850E-02  3.054162E-03                                 111
 3.511500E+02  2.833603E+01  4.682850E-02  3.042800E-03                                 111
 3.521500E+02  2.842223E+01  4.682850E-02  3.031546E-03                                 111
 3.531500E+02  2.850836E+01  4.682850E-02  3.020398E-03                                 111
 3.541500E+02  2.859444E+01  4.682850E-02  3.009353E-03                                 111
 3.551500E+02  2.868046E+01  4.682850E-02  2.998411E-03                                 111
 3.561500E+02  2.876643E+01  4.682850E-02  2.987569E-03                                 111
 3.571500E+02  2.885235E+01  4.682850E-02  2.976827E-03                                 111
 3.581500E+02  2.893821E+01  4.682850E-02  2.966182E-03                                 111
 3.591500E+02  2.902402E+01  4.682850E-02  2.955634E-03                                 111
 3.601500E+02  2.910978E+01  4.682850E-02  2.945181E-03                                 111
 3.611500E+02  2.919548E+01  4.682850E-02  2.934822E-03                                 111
 3.621500E+02  2.928114E+01  4.682850E-02  2.924554E-03                                 111
 3.631500E+02  2.936675E+01  4.682850E-02  2.914378E-03                                 111
 3.641500E+02  2.945231E+01  4.682850E-02  2.904291E-03                                 111
 3.651500E+02  2.953783E+01  4.682850E-02  2.894292E-03                                 111
 3.661500E+02  2.962330E+01  4.682850E-02  2.884380E-03                                 111
 3.671500E+02  2.970872E+01  4.682850E-02  2.874553E-03                                 111
 3.681500E+02  2.979410E+01  4.682850E-02  2.864811E-03                                 111
 3.691500E+02  2.987943E+01  4.682850E-02  2.855152E-03                                 111
 3.701500E+02  2.996472E+01  4.682850E-02  2.845575E-03                                 111
 3.711500E+02  3.004996E+01  4.682850E-02  2.836079E-03                                 111
 3.721500E+02  3.013516E+01  4.682850E-02  2.826663E-03                                 111
 3.731500E+02  3.022033E+01  4.682850E-02  2.817325E-03                                 111
 3.741500E+02  3.030545E+01  4.682850E-02  2.808064E-03                                 111
 3.751500E+02  3.039052E+01  4.682850E-02  2.798880E-03                                 111
 3.761500E+02  3.047556E+01  4.682850E-02  2.789771E-03                                 111
 3.771500E+02  3.056056E+01  4.682850E-02  2.780736E-03                                 111
 3.781500E+02  3.064553E+01  4.682850E-02  2.771774E-03                                 111
 3.791500E+02  3.073045E+01  4.682850E-02  2.762885E-03                                 111
 3.801500E+02  3.081534E+01  4.682850E-02  2.754066E-03                                 111
 3.811500E+02  3.090018E+01  4.682850E-02  2.745318E-03                                 111
 3.821500E+02  3.098500E+01  4.682850E-02  2.736639E-03                                 111
 3.831500E+02  3.106977E+01  4.682850E-02  2.728028E-03                                 111
 3.841500E+02  3.115452E+01  4.682850E-02  2.719484E-03                                 111
 3.851500E+02  3.123922E+01  4.682850E-02  2.711007E-03                                 111
 3.861500E+02  3.132389E+01  4.682850E-02  2.702595E-03                                 111
 3.871500E+02  3.140853E+01  4.682850E-02  2.694248E-03                                 111
 3.881500E+02  3.149314E+01  4.682850E-02  2.685965E-03                                 111
 3.891500E+02  3.157771E+01  4.682850E-02  2.677744E-03                                 111
 3.901500E+02  3.166225E+01  4.682850E-02  2.669586E-03                                 111
 3.911500E+02  3.174676E+01  4.682850E-02  2.661489E-03                                 111
 3.921500E+02  3.183124E+01  4.682850E-02  2.653452E-03                                 111
 3.931500E+02  3.191569E+01  4.682850E-02  2.645475E-03                                 111
 3.941500E+02  3.200011E+01  4.682850E-02  2.637557E-03                                 111
 3.951500E+02  3.208449E+01  4.682850E-02  2.629697E-03                                 111
 3.961500E+02  3.216885E+01  4.682850E-02  2.621894E-03                                 111
 3.971500E+02  3.225318E+01  4.682850E-02  2.614148E-03                                 111
 3.981500E+02  3.233748E+01  4.682850E-02  2.606458E-03                                 111
 3.991500E+02  3.242175E+01  4.682850E-02  2.599250E-03                                 111
