#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.901500E+02  5.388699E-03  8.048357E-07  3.509195E-11  4.630985E-11  5.158491E-11  6.182121E-11  2.563882E-02  4.198236E-05  5.951818E-07  9.699095E-03  2.467989E-05  5.179474E-07  1.343173E-08  1.066740E-04  3.222545E-08  1.113923E-07  2.813712E-09  9.763828E-04  1.349266E-07  2.597116E-09  2.249136E-09  2.580061E-05  3.509241E-05  4.514018E-07  4.280877E-07  5.457077E-07  6.269349E-08
 2.911500E+02  5.384521E-03  7.940739E-07  3.382961E-11  4.465734E-11  4.974743E-11  5.963581E-11  2.554414E-02  4.095523E-05  5.527638E-07  9.678253E-03  2.415851E-05  4.838561E-07  1.298178E-08  1.042087E-04  3.028828E-08  1.049982E-07  2.684690E-09  9.578484E-04  1.277144E-07  2.496445E-09  2.160299E-09  2.522329E-05  3.430600E-05  4.210630E-07  3.985139E-07  5.081932E-07  5.910238E-08
 2.921500E+02  5.380083E-03  7.834709E-07  3.261785E-11  4.307053E-11  4.798288E-11  5.753652E-11  2.545022E-02  3.996044E-05  5.136421E-07  9.657298E-03  2.365070E-05  4.521948E-07  1.254930E-08  1.018136E-04  2.847933E-08  9.901014E-08  2.562282E-09  9.397407E-04  1.209257E-07  2.400150E-09  2.075391E-09  2.466237E-05  3.354198E-05  3.929394E-07  3.711646E-07  4.734881E-07  5.573739E-08
 2.931500E+02  5.375394E-03  7.730253E-07  3.145451E-11  4.154664E-11  4.628817E-11  5.551973E-11  2.535704E-02  3.899678E-05  4.775405E-07  9.636239E-03  2.315608E-05  4.227783E-07  1.213355E-08  9.948660E-05  2.678941E-08  9.340013E-08  2.446118E-09  9.220493E-04  1.145336E-07  2.308025E-09  1.994226E-09  2.411730E-05  3.279962E-05  3.668575E-07  3.458596E-07  4.413660E-07  5.258313E-08
 2.941500E+02  5.370462E-03  7.627360E-07  3.033753E-11  4.008302E-11  4.466037E-11  5.358200E-11  2.526461E-02  3.806310E-05  4.442077E-07  9.615080E-03  2.267424E-05  3.954360E-07  1.173380E-08  9.722539E-05  2.521001E-08  8.814219E-08  2.335850E-09  9.047639E-04  1.085133E-07  2.219876E-09  1.916623E-09  2.358756E-05  3.207820E-05  3.426580E-07  3.224346E-07  4.116197E-07  4.962531E-08
 2.951500E+02  5.365296E-03  7.526014E-07  2.926493E-11  3.867712E-11  4.309667E-11  5.172002E-11  2.517291E-02  3.715828E-05  4.134147E-07  9.593829E-03  2.220481E-05  3.700113E-07  1.134936E-08  9.502786E-05  2.373330E-08  8.321229E-08  2.231154E-09  8.878745E-04  1.028412E-07  2.135516E-09  1.842414E-09  2.307264E-05  3.137701E-05  3.201948E-07  3.007391E-07  3.840601E-07  4.685069E-08
 2.961500E+02  5.359904E-03  7.426202E-07  2.823484E-11  3.732651E-11  4.159436E-11  4.993064E-11  2.508193E-02  3.628126E-05  3.849528E-07  9.572493E-03  2.174744E-05  3.463600E-07  1.097959E-08  9.289199E-05  2.235204E-08  7.858814E-08  2.131721E-09  8.713715E-04  9.749574E-08  2.054769E-09  1.771438E-09  2.257206E-05  3.069540E-05  2.993342E-07  2.806355E-07  3.585139E-07  4.424700E-08
 2.971500E+02  5.354293E-03  7.327909E-07  2.724545E-11  3.602887E-11  4.015086E-11  4.821082E-11  2.499166E-02  3.543102E-05  3.586315E-07  9.551076E-03  2.130177E-05  3.243495E-07  1.062387E-08  9.081579E-05  2.105952E-08  7.424909E-08  2.037263E-09  8.552452E-04  9.245648E-08  1.977467E-09  1.703542E-09  2.208534E-05  3.003272E-05  2.799531E-07  2.619980E-07  3.348225E-07  4.180282E-08
 2.981500E+02  5.348471E-03  7.231119E-07  2.629504E-11  3.478197E-11  3.876372E-11  4.655767E-11  2.490211E-02  3.460658E-05  3.342772E-07  9.529585E-03  2.086746E-05  3.038578E-07  1.028159E-08  8.879735E-05  1.984956E-08  7.017598E-08  1.947508E-09  8.394864E-04  8.770446E-08  1.903449E-09  1.638581E-09  2.161205E-05  2.938835E-05  2.619387E-07  2.447114E-07  3.128407E-07  3.950756E-08
 2.991500E+02  5.342446E-03  7.135817E-07  2.538195E-11  3.358369E-11  3.743057E-11  4.496841E-11  2.481325E-02  3.380700E-05  3.117310E-07  9.508026E-03  2.044418E-05  2.847725E-07  9.952190E-09  8.683484E-05  1.871642E-08  6.635104E-08  1.862199E-09  8.240860E-04  8.322198E-08  1.832565E-09  1.576417E-09  2.115173E-05  2.876170E-05  2.451873E-07  2.286701E-07  2.924355E-07  3.735139E-08
 3.001500E+02  5.336224E-03  7.041985E-07  2.450462E-11  3.243197E-11  3.614916E-11  4.344041E-11  2.472508E-02  3.303140E-05  2.908480E-07  9.486404E-03  2.003161E-05  2.669898E-07  9.635133E-09  8.492649E-05  1.765481E-08  6.275778E-08  1.781097E-09  8.090352E-04  7.899248E-08  1.764669E-09  1.516918E-09  2.070397E-05  2.815220E-05  2.296035E-07  2.137773E-07  2.734849E-07  3.532515E-08
 3.011500E+02  5.329813E-03  6.949607E-07  2.366154E-11  3.132489E-11  3.491731E-11  4.197110E-11  2.463759E-02  3.227891E-05  2.714957E-07  9.464725E-03  1.962944E-05  2.504145E-07  9.329900E-09  8.307057E-05  1.665981E-08  5.938089E-08  1.703973E-09  7.943252E-04  7.500048E-08  1.699625E-09  1.459960E-09  2.026837E-05  2.755928E-05  2.150999E-07  1.999443E-07  2.558768E-07  3.342036E-08
 3.021500E+02  5.323219E-03  6.858667E-07  2.285126E-11  3.026057E-11  3.373297E-11  4.055807E-11  2.455077E-02  3.154870E-05  2.535528E-07  9.442992E-03  1.923738E-05  2.349584E-07  9.035998E-09  8.126543E-05  1.572687E-08  5.620616E-08  1.630614E-09  7.799477E-04  7.123154E-08  1.637302E-09  1.405425E-09  1.984454E-05  2.698243E-05  2.015957E-07  1.870898E-07  2.395087E-07  3.162911E-08
 3.031500E+02  5.316450E-03  6.769147E-07  2.207240E-11  2.923722E-11  3.259416E-11  3.919899E-11  2.446462E-02  3.084000E-05  2.369083E-07  9.421212E-03  1.885513E-05  2.205404E-07  8.752955E-09  7.950949E-05  1.485180E-08  5.322035E-08  1.560819E-09  7.658943E-04  6.767214E-08  1.577574E-09  1.353200E-09  1.943211E-05  2.642111E-05  1.890167E-07  1.751390E-07  2.242863E-07  2.994406E-08
 3.041500E+02  5.309511E-03  6.681030E-07  2.132365E-11  2.825315E-11  3.149898E-11  3.789162E-11  2.437913E-02  3.015202E-05  2.214607E-07  9.399390E-03  1.848240E-05  2.070855E-07  8.480324E-09  7.780118E-05  1.403066E-08  5.041120E-08  1.494397E-09  7.521572E-04  6.430964E-08  1.520325E-09  1.303178E-09  1.903071E-05  2.587485E-05  1.772946E-07  1.640233E-07  2.101229E-07  2.835835E-08
 3.051500E+02  5.302409E-03  6.594297E-07  2.060375E-11  2.730672E-11  3.044563E-11  3.663385E-11  2.429428E-02  2.948406E-05  2.071169E-07  9.377529E-03  1.811894E-05  1.945246E-07  8.217675E-09  7.613903E-05  1.325986E-08  4.776728E-08  1.431170E-09  7.387284E-04  6.113221E-08  1.465441E-09  1.255258E-09  1.863999E-05  2.534316E-05  1.663665E-07  1.536796E-07  1.969389E-07  2.686562E-08
 3.061500E+02  5.295150E-03  6.508930E-07  1.991149E-11  2.639637E-11  2.943237E-11  3.542363E-11  2.421008E-02  2.883542E-05  1.937915E-07  9.355634E-03  1.776447E-05  1.827937E-07  7.964597E-09  7.452160E-05  1.253602E-08  4.527797E-08  1.370969E-09  7.256002E-04  5.812879E-08  1.412816E-09  1.209343E-09  1.825962E-05  2.482558E-05  1.561745E-07  1.440502E-07  1.846610E-07  2.545995E-08
 3.071500E+02  5.287740E-03  6.424913E-07  1.924572E-11  2.552061E-11  2.845754E-11  3.425901E-11  2.412651E-02  2.820541E-05  1.814063E-07  9.333709E-03  1.741873E-05  1.718340E-07  7.720700E-09  7.294749E-05  1.185603E-08  4.293337E-08  1.313635E-09  7.127652E-04  5.528903E-08  1.362347E-09  1.165340E-09  1.788928E-05  2.432168E-05  1.466649E-07  1.350815E-07  1.732221E-07  2.413581E-08
 3.081500E+02  5.280186E-03  6.342226E-07  1.860534E-11  2.467801E-11  2.751957E-11  3.313812E-11  2.404357E-02  2.759340E-05  1.698894E-07  9.311760E-03  1.708149E-05  1.615908E-07  7.485610E-09  7.141537E-05  1.121699E-08  4.072429E-08  1.259017E-09  7.002162E-04  5.260323E-08  1.313937E-09  1.123163E-09  1.752864E-05  2.383101E-05  1.377886E-07  1.267247E-07  1.625599E-07  2.288805E-08
 3.091500E+02  5.272491E-03  6.260851E-07  1.798929E-11  2.386720E-11  2.661693E-11  3.205918E-11  2.396124E-02  2.699878E-05  1.591750E-07  9.289788E-03  1.675250E-05  1.520138E-07  7.258968E-09  6.992394E-05  1.061621E-08  3.864214E-08  1.206974E-09  6.879461E-04  5.006231E-08  1.267495E-09  1.082728E-09  1.717742E-05  2.335317E-05  1.294999E-07  1.189345E-07  1.526176E-07  2.171187E-08
 3.101500E+02  5.264662E-03  6.180771E-07  1.739657E-11  2.308687E-11  2.574818E-11  3.102046E-11  2.387953E-02  2.642094E-05  1.492025E-07  9.267800E-03  1.643152E-05  1.430562E-07  7.040435E-09  6.847194E-05  1.005119E-08  3.667894E-08  1.157372E-09  6.759479E-04  4.765777E-08  1.222932E-09  1.043956E-09  1.683531E-05  2.288776E-05  1.217570E-07  1.116695E-07  1.433424E-07  2.060281E-08
 3.111500E+02  5.256705E-03  6.101965E-07  1.682621E-11  2.233577E-11  2.491192E-11  3.002035E-11  2.379842E-02  2.585932E-05  1.399162E-07  9.245797E-03  1.611833E-05  1.346749E-07  6.829682E-09  6.705818E-05  9.519610E-09  3.482725E-08  1.110086E-09  6.642148E-04  4.538164E-08  1.180165E-09  1.006773E-09  1.650205E-05  2.243440E-05  1.145209E-07  1.048912E-07  1.346859E-07  1.955668E-08
 3.121500E+02  5.248624E-03  6.024417E-07  1.627728E-11  2.161271E-11  2.410683E-11  2.905727E-11  2.371791E-02  2.531336E-05  1.312649E-07  9.223784E-03  1.581272E-05  1.268299E-07  6.626398E-09  6.568148E-05  9.019306E-09  3.308012E-08  1.064995E-09  6.527405E-04  4.322644E-08  1.139113E-09  9.711053E-10  1.617735E-05  2.199272E-05  1.077558E-07  9.856449E-08  1.266035E-07  1.856960E-08
 3.131500E+02  5.240424E-03  5.948108E-07  1.574892E-11  2.091655E-11  2.333163E-11  2.812971E-11  2.363799E-02  2.478256E-05  1.232016E-07  9.201764E-03  1.551447E-05  1.194843E-07  6.430285E-09  6.434070E-05  8.548268E-09  3.143108E-08  1.021988E-09  6.415183E-04  4.118518E-08  1.099702E-09  9.368861E-10  1.586095E-05  2.156236E-05  1.014287E-07  9.265668E-08  1.190539E-07  1.763792E-08
 3.141500E+02  5.232110E-03  5.873019E-07  1.524027E-11  2.024618E-11  2.258512E-11  2.723625E-11  2.355865E-02  2.426639E-05  1.156829E-07  9.179741E-03  1.522337E-05  1.126038E-07  6.241058E-09  6.303478E-05  8.104626E-09  2.987409E-08  9.809587E-10  6.305421E-04  3.925130E-08  1.061858E-09  9.040502E-10  1.555261E-05  2.114297E-05  9.550879E-08  8.713775E-08  1.119989E-07  1.675826E-08
 3.151500E+02  5.223687E-03  5.799133E-07  1.475053E-11  1.960055E-11  2.186612E-11  2.637551E-11  2.347989E-02  2.376437E-05  1.086689E-07  9.157718E-03  1.493923E-05  1.061567E-07  6.058443E-09  6.176263E-05  7.686637E-09  2.840352E-08  9.418057E-10  6.198059E-04  3.741861E-08  1.025513E-09  8.725360E-10  1.525208E-05  2.073422E-05  8.996778E-08  8.197998E-08  1.054036E-07  1.592744E-08
 3.161500E+02  5.215160E-03  5.726430E-07  1.427893E-11  1.897868E-11  2.117353E-11  2.554617E-11  2.340169E-02  2.327603E-05  1.021228E-07  9.135697E-03  1.466185E-05  1.001134E-07  5.882179E-09  6.052326E-05  7.292679E-09  2.701409E-08  9.044347E-10  6.093036E-04  3.568136E-08  9.906010E-10  8.422846E-10  1.495912E-05  2.033579E-05  8.477945E-08  7.715775E-08  9.923540E-08  1.514251E-08
 3.171500E+02  5.206533E-03  5.654893E-07  1.382472E-11  1.837958E-11  2.050627E-11  2.474697E-11  2.332406E-02  2.280093E-05  9.601089E-08  9.113683E-03  1.439105E-05  9.444662E-08  5.712017E-09  5.931567E-05  6.921241E-09  2.570089E-08  8.687559E-10  5.990295E-04  3.403411E-08  9.570598E-10  8.132402E-10  1.467351E-05  1.994737E-05  7.991950E-08  7.264740E-08  9.346433E-08  1.440069E-08
 3.181500E+02  5.197810E-03  5.584504E-07  1.338720E-11  1.780235E-11  1.986333E-11  2.397671E-11  2.324699E-02  2.233863E-05  9.030176E-08  9.091677E-03  1.412665E-05  8.913112E-08  5.547719E-09  5.813892E-05  6.570914E-09  2.445933E-08  8.346845E-10  5.889781E-04  3.247177E-08  9.248296E-10  7.853493E-10  1.439503E-05  1.956866E-05  7.536543E-08  6.842705E-08  8.806265E-08  1.369940E-08
 3.191500E+02  5.188995E-03  5.515245E-07  1.296570E-11  1.724611E-11  1.924373E-11  2.323424E-11  2.317046E-02  2.188872E-05  8.496661E-08  9.069683E-03  1.386846E-05  8.414334E-08  5.389054E-09  5.699208E-05  6.240383E-09  2.328511E-08  8.021404E-10  5.791437E-04  3.098955E-08  8.938537E-10  7.585614E-10  1.412346E-05  1.919937E-05  7.109640E-08  6.447648E-08  8.300471E-08  1.303621E-08
 3.201500E+02  5.180093E-03  5.447098E-07  1.255957E-11  1.671002E-11  1.864654E-11  2.251844E-11  2.309448E-02  2.145078E-05  7.997884E-08  9.047702E-03  1.361632E-05  7.946146E-08  5.235805E-09  5.587427E-05  5.928424E-09  2.217421E-08  7.710478E-10  5.695211E-04  2.958297E-08  8.640779E-10  7.328281E-10  1.385861E-05  1.883921E-05  6.709308E-08  6.077698E-08  7.826675E-08  1.240886E-08
 3.211500E+02  5.171107E-03  5.380045E-07  1.216819E-11  1.619326E-11  1.807086E-11  2.182826E-11  2.301904E-02  2.102445E-05  7.531386E-08  9.025739E-03  1.337007E-05  7.506519E-08  5.087762E-09  5.478462E-05  5.633894E-09  2.112289E-08  7.413348E-10  5.601051E-04  2.824780E-08  8.354506E-10  7.081033E-10  1.360026E-05  1.848793E-05  6.333757E-08  5.731123E-08  7.382680E-08  1.181524E-08
 3.221500E+02  5.162041E-03  5.314068E-07  1.179097E-11  1.569507E-11  1.751584E-11  2.116269E-11  2.294412E-02  2.060934E-05  7.094897E-08  9.003795E-03  1.312954E-05  7.093571E-08  4.944724E-09  5.372230E-05  5.355725E-09  2.012762E-08  7.129336E-10  5.508906E-04  2.698007E-08  8.079227E-10  6.843431E-10  1.334824E-05  1.814526E-05  5.981322E-08  5.406320E-08  6.966450E-08  1.125335E-08
 3.231500E+02  5.152900E-03  5.249151E-07  1.142734E-11  1.521471E-11  1.698064E-11  2.052075E-11  2.286974E-02  2.020510E-05  6.686319E-08  8.981873E-03  1.289458E-05  6.705550E-08  4.806500E-09  5.268651E-05  5.092920E-09  1.918511E-08  6.857799E-10  5.418727E-04  2.577606E-08  7.814471E-10  6.615058E-10  1.310236E-05  1.781095E-05  5.650463E-08  5.101803E-08  6.576098E-08  1.072134E-08
 3.241500E+02  5.143686E-03  5.185276E-07  1.107676E-11  1.475148E-11  1.646450E-11  1.990152E-11  2.279587E-02  1.981139E-05  6.303710E-08  8.959974E-03  1.266503E-05  6.340829E-08  4.672905E-09  5.167648E-05  4.844548E-09  1.829229E-08  6.598129E-10  5.330465E-04  2.463225E-08  7.559791E-10  6.395515E-10  1.286243E-05  1.748474E-05  5.339746E-08  4.816197E-08  6.209877E-08  1.021746E-08
 3.251500E+02  5.134403E-03  5.122426E-07  1.073871E-11  1.430469E-11  1.596666E-11  1.930410E-11  2.272251E-02  1.942787E-05  5.945274E-08  8.938102E-03  1.244076E-05  5.997893E-08  4.543763E-09  5.069144E-05  4.609741E-09  1.744627E-08  6.349749E-10  5.244074E-04  2.354535E-08  7.314761E-10  6.184422E-10  1.262829E-05  1.716642E-05  5.047841E-08  4.548224E-08  5.866164E-08  9.740095E-09
 3.261500E+02  5.125054E-03  5.060585E-07  1.041269E-11  1.387370E-11  1.548639E-11  1.872765E-11  2.264966E-02  1.905422E-05  5.609350E-08  8.916258E-03  1.222162E-05  5.675335E-08  4.418905E-09  4.973068E-05  4.387684E-09  1.664435E-08  6.112114E-10  5.159509E-04  2.251226E-08  7.078972E-10  5.981418E-10  1.239977E-05  1.685574E-05  4.773513E-08  4.296702E-08  5.543455E-08  9.287706E-09
 3.271500E+02  5.115643E-03  4.999734E-07  1.009824E-11  1.345789E-11  1.502302E-11  1.817133E-11  2.257731E-02  1.869014E-05  5.294399E-08  8.894445E-03  1.200747E-05  5.371842E-08  4.298170E-09  4.879349E-05  4.177617E-09  1.588399E-08  5.884707E-10  5.076725E-04  2.153004E-08  6.852037E-10  5.786156E-10  1.217670E-05  1.655249E-05  4.515613E-08  4.060533E-08  5.240354E-08  8.858860E-09
 3.281500E+02  5.106172E-03  4.939859E-07  9.794879E-12  1.305666E-11  1.457587E-11  1.763438E-11  2.250546E-02  1.833532E-05  4.998995E-08  8.872663E-03  1.179817E-05  5.086195E-08  4.181403E-09  4.787919E-05  3.978829E-09  1.516281E-08  5.667038E-10  4.995678E-04  2.059596E-08  6.633584E-10  5.598308E-10  1.195894E-05  1.625646E-05  4.273072E-08  3.838698E-08  4.955565E-08  8.452215E-09
 3.291500E+02  5.096646E-03  4.880941E-07  9.502188E-12  1.266944E-11  1.414432E-11  1.711604E-11  2.243409E-02  1.798949E-05  4.721817E-08  8.850916E-03  1.159361E-05  4.817257E-08  4.068456E-09  4.698712E-05  3.790655E-09  1.447860E-08  5.458642E-10  4.916326E-04  1.970742E-08  6.423259E-10  5.417560E-10  1.174632E-05  1.596744E-05  4.044898E-08  3.630250E-08  4.687883E-08  8.066507E-09
 3.301500E+02  5.087066E-03  4.822967E-07  9.219746E-12  1.229570E-11  1.372775E-11  1.661559E-11  2.236321E-02  1.765237E-05  4.461640E-08  8.829205E-03  1.139365E-05  4.563968E-08  3.959184E-09  4.611664E-05  3.612472E-09  1.382925E-08  5.259080E-10  4.838629E-04  1.886199E-08  6.220724E-10  5.243612E-10  1.153871E-05  1.568523E-05  3.830166E-08  3.434310E-08  4.436190E-08  7.700553E-09
 3.311500E+02  5.077437E-03  4.765918E-07  8.947152E-12  1.193490E-11  1.332560E-11  1.613234E-11  2.229282E-02  1.732368E-05  4.217327E-08  8.807532E-03  1.119817E-05  4.325340E-08  3.853454E-09  4.526713E-05  3.443696E-09  1.321281E-08  5.067934E-10  4.762547E-04  1.805736E-08  6.025656E-10  5.076178E-10  1.133597E-05  1.540963E-05  3.628015E-08  3.250061E-08  4.199446E-08  7.353242E-09
 3.321500E+02  5.067759E-03  4.709781E-07  8.684023E-12  1.158654E-11  1.293730E-11  1.566564E-11  2.222289E-02  1.700318E-05  3.987825E-08  8.785898E-03  1.100706E-05  4.100454E-08  3.751132E-09  4.443801E-05  3.283780E-09  1.262744E-08  4.884808E-10  4.688040E-04  1.729137E-08  5.837748E-10  4.914985E-10  1.113795E-05  1.514047E-05  3.437643E-08  3.076744E-08  3.976684E-08  7.023530E-09
