#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.160224E+01  3.314895E-02  4.347888E-03                                 111
 2.741500E+02  2.169617E+01  3.314895E-02  4.323628E-03                                 111
 2.751500E+02  2.178985E+01  3.314895E-02  4.294354E-03                                 111
 2.761500E+02  2.188331E+01  3.314895E-02  4.265661E-03                                 111
 2.771500E+02  2.197655E+01  3.314895E-02  4.237524E-03                                 111
 2.781500E+02  2.206956E+01  3.314895E-02  4.209924E-03                                 111
 2.791500E+02  2.216237E+01  3.314895E-02  4.182839E-03                                 111
 2.801500E+02  2.225497E+01  3.314895E-02  4.156251E-03                                 111
 2.811500E+02  2.234736E+01  3.314895E-02  4.130143E-03                                 111
 2.821500E+02  2.243956E+01  3.314895E-02  4.104498E-03                                 111
 2.831500E+02  2.253157E+01  3.314895E-02  4.079302E-03                                 111
 2.841500E+02  2.262339E+01  3.314895E-02  4.054539E-03                                 111
 2.851500E+02  2.271502E+01  3.314895E-02  4.030197E-03                                 111
 2.861500E+02  2.280648E+01  3.314895E-02  4.006262E-03                                 111
 2.871500E+02  2.289776E+01  3.314895E-02  3.982722E-03                                 111
 2.881500E+02  2.298887E+01  3.314895E-02  3.959566E-03                                 111
 2.891500E+02  2.307981E+01  3.314895E-02  3.936783E-03                                 111
 2.901500E+02  2.317059E+01  3.314895E-02  3.914363E-03                                 111
 2.911500E+02  2.326121E+01  3.314895E-02  3.892294E-03                                 111
 2.921500E+02  2.335167E+01  3.314895E-02  3.870569E-03                                 111
 2.931500E+02  2.344198E+01  3.314895E-02  3.849178E-03                                 111
 2.941500E+02  2.353214E+01  3.314895E-02  3.828113E-03                                 111
 2.951500E+02  2.362215E+01  3.314895E-02  3.807364E-03                                 111
 2.961500E+02  2.371201E+01  3.314895E-02  3.786924E-03                                 111
 2.971500E+02  2.380174E+01  3.314895E-02  3.766786E-03                                 111
 2.981500E+02  2.389132E+01  3.314895E-02  3.746942E-03                                 111
 2.991500E+02  2.398078E+01  3.314895E-02  3.727385E-03                                 111
 3.001500E+02  2.407010E+01  3.314895E-02  3.708108E-03                                 111
 3.011500E+02  2.415929E+01  3.314895E-02  3.689105E-03                                 111
 3.021500E+02  2.424835E+01  3.314895E-02  3.670369E-03                                 111
 3.031500E+02  2.433729E+01  3.314895E-02  3.651894E-03                                 111
 3.041500E+02  2.442610E+01  3.314895E-02  3.633674E-03                                 111
 3.051500E+02  2.451480E+01  3.314895E-02  3.615704E-03                                 111
 3.061500E+02  2.460338E+01  3.314895E-02  3.597977E-03                                 111
 3.071500E+02  2.469184E+01  3.314895E-02  3.580489E-03                                 111
 3.081500E+02  2.478020E+01  3.314895E-02  3.563234E-03                                 111
 3.091500E+02  2.486844E+01  3.314895E-02  3.546207E-03                                 111
 3.101500E+02  2.495657E+01  3.314895E-02  3.529403E-03                                 111
 3.111500E+02  2.504460E+01  3.314895E-02  3.512818E-03                                 111
 3.121500E+02  2.513253E+01  3.314895E-02  3.496446E-03                                 111
 3.131500E+02  2.522035E+01  3.314895E-02  3.480283E-03                                 111
 3.141500E+02  2.530808E+01  3.314895E-02  3.464325E-03                                 111
