#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9      c1m1w1-1      c1m1w2-1      c1m1w3-2      c1m1w3-7      c1m1w4-4      c1m1w4-7      c1m1w4-8      c1m1w4-9      c1m2w1-1      c1m2w1-8      c1m2w2-1      c1m2w2-3      c1m2w2-5      c1m2w3-3      c1m2w3-4      c1m2w3-8      c1m3w1-3      c1m3w2-1      c1m3w2-2      c1m3w2-6      c1m3w2-7      c1m3w2-8      c1m3w2-9      c1m4w1-1      c1m4w1-2      c1m4w1-7      c1m4w1-8      c2m1w1-4      c2m1w1-5      c2m1w1-7      c2m1w2-1      c2m1w3-1      c2m1w3-2      c2m1w3-4      c2m2w1-2      c2m2w2-1      c2m2w2-3      c2m2w2-4      c2m2w2-6      c2m3w1-1      c2m3w1-3      c2m3w1-5      c2m3w1-9      c3m1w1-5      c3m1w1-6      c3m1w2-1      c3m2w1-2      c4m1w1-4      c4m1w1-6      c4m1w1-9
 2.731500E+02  5.357118E-02  6.426646E-02  2.041243E-02  2.679181E-02  2.980801E-02  3.554235E-02  4.120908E-02  1.723213E-02  2.301345E-04  1.615974E-02  3.440208E-02  3.598297E-02  5.035191E-02  8.432345E-03  6.846300E-02  5.264254E-02  3.762294E-02  8.537318E-02  5.170511E-03  1.094645E-03  6.819586E-05  4.585664E-05  8.831427E-04  2.647414E-04  8.309009E-04  8.104704E-05  3.784442E-05  2.326639E-05  3.101488E-05  1.109210E-05  4.563010E-05  9.795217E-05  2.227978E-06  5.154332E-07  7.232078E-09  1.298424E-06  1.513536E-06  9.049719E-08  3.407907E-10  5.776226E-10  8.406553E-08  1.143953E-07  8.428379E-08  2.232338E-10  3.384046E-09  3.395514E-09  7.980774E-08  4.151899E-02  4.916737E-04  1.613337E-03  2.511864E-04  1.173603E-02  8.565394E-04  2.182740E-03  8.032353E-03  6.654366E-03  1.716286E-03  2.346021E-03  1.450989E-02  5.220741E-03  6.859936E-03  3.309657E-02  7.169213E-03  5.412267E-03  2.939417E-03  3.027650E-02  5.101788E-03  7.911936E-03  8.564099E-02  1.070634E-04  1.532417E-06  1.012525E-05  3.444253E-06  5.711705E-07  1.576577E-03  1.384402E-03  2.130390E-04  6.036864E-06  6.328630E-06  3.372630E-06  6.522593E-06  1.161599E-03  4.419932E-04  1.011820E-04  7.340668E-07  2.941524E-06  4.109849E-06  1.570589E-04  1.568389E-04  6.105962E-04  4.172929E-05  1.215892E-04  2.019814E-04  3.072269E-04  9.802439E-06  1.334376E-05  1.898580E-06  9.762636E-06  2.170304E-07  5.442373E-07  3.359489E-06  5.850938E-08  2.494864E-07  3.393530E-08  3.299360E-07  2.927291E-07  1.266040E-07  7.682294E-06  9.729728E-06  4.633513E-05  1.235872E-06  1.989371E-07  6.038767E-07  9.716429E-07  8.515926E-07  5.223716E-07  2.009999E-07  5.899706E-07  3.649757E-04  2.480570E-04  2.029747E-05  2.671879E-06  6.460078E-07  4.964199E-08  7.902802E-07  1.147608E-06  7.859885E-05  1.080896E-04  3.229896E-06  5.050433E-06  1.879467E-06  2.659998E-05  4.145192E-05  4.340830E-05  4.262319E-05  2.201699E-04  4.932248E-06  5.939193E-06  8.701260E-06  1.070891E-05  1.493679E-08  2.613383E-05  1.051198E-05  2.558691E-05  1.523025E-04  1.260320E-04  2.213776E-05  1.927487E-04  5.053123E-05  1.626962E-05  8.732878E-05  4.093848E-04  2.077184E-05  1.107644E-04  7.256320E-05  1.053694E-04  1.580277E-04  1.005096E-04  4.160325E-04  6.204768E-04  8.732704E-04  4.276612E-04  2.902292E-05  8.605413E-04  3.775270E-04  3.369060E-05  3.447565E-05  1.294077E-05  9.501129E-05  5.539713E-04  2.516913E-04  3.325862E-04  4.900751E-04  4.191823E-04  6.019541E-04  1.675919E-03  1.735353E-03  1.138886E-03  2.183880E-04  1.214649E-03  6.004815E-05  2.486210E-04  6.071933E-03  1.013474E-03  1.803159E-03
 2.741500E+02  5.518524E-02  6.623947E-02  2.080325E-02  2.731402E-02  3.039128E-02  3.624925E-02  4.126428E-02  1.731393E-02  2.321363E-04  1.623434E-02  3.459638E-02  3.616227E-02  5.056677E-02  8.204744E-03  6.727262E-02  5.170542E-02  3.701270E-02  8.172622E-02  4.959100E-03  1.149448E-03  7.259585E-05  4.794872E-05  8.964311E-04  2.659546E-04  8.359307E-04  8.055606E-05  3.784302E-05  2.314218E-05  3.085468E-05  1.107523E-05  4.562707E-05  9.913481E-05  2.204260E-06  4.833441E-07  7.045385E-09  1.135828E-06  1.333757E-06  7.577934E-08  2.956591E-10  5.003988E-10  6.616811E-08  8.997006E-08  6.695365E-08  1.798279E-10  2.712572E-09  2.721674E-09  6.412337E-08  4.327973E-02  5.094181E-04  1.676976E-03  2.579540E-04  1.168667E-02  8.435353E-04  2.150523E-03  8.275666E-03  6.769439E-03  1.746239E-03  2.352706E-03  1.413446E-02  5.103572E-03  6.682713E-03  3.353459E-02  7.183184E-03  5.334281E-03  2.930159E-03  2.965623E-02  5.010133E-03  7.733446E-03  8.630323E-02  1.035233E-04  1.412466E-06  8.718079E-06  2.979792E-06  4.718153E-07  1.576012E-03  1.382712E-03  2.013841E-04  5.467311E-06  5.724363E-06  2.839865E-06  5.543644E-06  1.142253E-03  4.133940E-04  9.469556E-05  6.552523E-07  2.629816E-06  3.666433E-06  1.528480E-04  1.512981E-04  5.885969E-04  4.043394E-05  1.116763E-04  1.851063E-04  2.888885E-04  1.006473E-05  1.369995E-05  1.847159E-06  8.872411E-06  1.883728E-07  4.723174E-07  2.925485E-06  4.793935E-08  2.037572E-07  2.775078E-08  2.693847E-07  2.391843E-07  1.035308E-07  7.749985E-06  9.819369E-06  4.371006E-05  1.111029E-06  1.788044E-07  5.437167E-07  8.230549E-07  7.221145E-07  4.455069E-07  1.715840E-07  5.004117E-07  3.574114E-04  2.428524E-04  1.899881E-05  2.368809E-06  5.706730E-07  4.416365E-08  7.003976E-07  1.016519E-06  7.633146E-05  1.049381E-04  2.962682E-06  4.631829E-06  1.724643E-06  2.525980E-05  3.957022E-05  4.115595E-05  4.054040E-05  2.202465E-04  4.716442E-06  5.316465E-06  7.809692E-06  9.136899E-06  1.279944E-08  2.225476E-05  8.957587E-06  2.537456E-05  1.514676E-04  1.169010E-04  2.057657E-05  1.786282E-04  4.464271E-05  1.438502E-05  7.742999E-05  3.954888E-04  1.903228E-05  1.015814E-04  6.670863E-05  9.667886E-05  1.450880E-04  9.192992E-05  3.953416E-04  5.902385E-04  8.297853E-04  4.057506E-04  2.865879E-05  8.437443E-04  3.698605E-04  3.151942E-05  3.029073E-05  1.133564E-05  8.278818E-05  5.372078E-04  2.278749E-04  3.010443E-04  4.438402E-04  3.799075E-04  5.680510E-04  1.576060E-03  1.629382E-03  1.072064E-03  2.110107E-04  1.172660E-03  5.467935E-05  2.350283E-04  5.744991E-03  9.588936E-04  1.714535E-03
 2.751500E+02  5.683060E-02  6.824163E-02  2.119033E-02  2.783159E-02  3.096946E-02  3.695044E-02  4.129668E-02  1.738607E-02  2.340137E-04  1.629986E-02  3.477144E-02  3.632138E-02  5.075338E-02  7.979315E-03  6.606536E-02  5.075626E-02  3.639135E-02  7.819351E-02  4.753745E-03  1.206313E-03  7.720700E-05  5.008134E-05  9.088575E-04  2.668068E-04  8.398280E-04  7.994188E-05  3.778038E-05  2.298224E-05  3.064671E-05  1.104059E-05  4.555020E-05  1.002981E-04  2.179717E-06  4.530535E-07  6.858693E-09  9.933163E-07  1.174947E-06  6.343680E-08  2.563672E-10  4.332759E-10  5.207190E-08  7.074826E-08  5.317413E-08  1.448131E-10  2.173699E-09  2.180921E-09  5.150520E-08  4.508520E-02  5.273283E-04  1.741519E-03  2.646082E-04  1.162377E-02  8.295834E-04  2.115852E-03  8.520119E-03  6.880173E-03  1.775078E-03  2.356823E-03  1.375262E-02  4.983065E-03  6.502438E-03  3.395256E-02  7.190292E-03  5.251530E-03  2.918606E-03  2.902118E-02  4.915368E-03  7.552896E-03  8.693083E-02  1.000518E-04  1.301293E-06  7.504087E-06  2.577064E-06  3.896093E-07  1.574576E-03  1.380269E-03  1.902758E-04  4.949056E-06  5.175291E-06  2.390515E-06  4.709882E-06  1.122571E-03  3.864323E-04  8.857537E-05  5.845824E-07  2.349833E-06  3.269103E-06  1.486508E-04  1.458655E-04  5.670527E-04  3.915382E-05  1.025126E-04  1.695465E-04  2.714901E-04  1.032659E-05  1.405551E-05  1.795940E-06  8.059273E-06  1.634170E-07  4.096957E-07  2.546213E-06  3.926232E-08  1.663440E-07  2.268404E-08  2.198591E-07  1.953557E-07  8.462850E-08  7.811389E-06  9.901088E-06  4.120361E-05  9.980847E-07  1.605944E-07  4.891970E-07  6.967609E-07  6.119421E-07  3.797006E-07  1.463750E-07  4.241839E-07  3.496702E-04  2.375306E-04  1.776626E-05  2.098236E-06  5.036842E-07  3.925347E-08  6.201827E-07  8.996029E-07  7.404242E-05  1.017590E-04  2.714604E-06  4.243268E-06  1.580832E-06  2.395602E-05  3.772358E-05  3.897025E-05  3.850892E-05  2.201712E-04  4.506957E-06  4.756414E-06  7.005494E-06  7.791511E-06  1.096157E-08  1.894169E-05  7.629049E-06  2.514109E-05  1.504975E-04  1.083489E-04  1.911064E-05  1.654172E-04  3.941140E-05  1.270928E-05  6.860108E-05  3.816802E-04  1.742181E-05  9.307056E-05  6.126658E-05  8.862001E-05  1.330793E-04  8.400364E-05  3.752411E-04  5.608147E-04  7.875463E-04  3.845175E-04  2.827795E-05  8.266976E-04  3.620979E-04  2.946801E-05  2.659882E-05  9.924182E-06  7.210090E-05  5.204829E-04  2.061600E-04  2.722931E-04  4.016698E-04  3.440561E-04  5.355277E-04  1.480722E-03  1.528425E-03  1.008180E-03  2.037303E-04  1.131291E-03  4.975831E-05  2.219862E-04  5.431635E-03  9.065823E-04  1.629003E-03
 2.761500E+02  5.850642E-02  7.027149E-02  2.157315E-02  2.834384E-02  3.154178E-02  3.764498E-02  4.130640E-02  1.744848E-02  2.357646E-04  1.635626E-02  3.492709E-02  3.646016E-02  5.091161E-02  7.756279E-03  6.484341E-02  4.979676E-02  3.576008E-02  7.477473E-02  4.554473E-03  1.265255E-03  8.203224E-05  5.225044E-05  9.203589E-04  2.672875E-04  8.425550E-04  7.920519E-05  3.765578E-05  2.278668E-05  3.039112E-05  1.098807E-05  4.539864E-05  1.014431E-04  2.154515E-06  4.245166E-07  6.672945E-09  8.685625E-07  1.034851E-06  5.309853E-08  2.222178E-10  3.750301E-10  4.098024E-08  5.563573E-08  4.222941E-08  1.166018E-10  1.741740E-09  1.747469E-09  4.136588E-08  4.693423E-02  5.453694E-04  1.806853E-03  2.711267E-04  1.154734E-02  8.147206E-04  2.078819E-03  8.765316E-03  6.986225E-03  1.802715E-03  2.358331E-03  1.336521E-02  4.859513E-03  6.319518E-03  3.434948E-02  7.190483E-03  5.164238E-03  2.904792E-03  2.837283E-02  4.817734E-03  7.370673E-03  8.752535E-02  9.665614E-05  1.198433E-06  6.458005E-06  2.228305E-06  3.216740E-07  1.572323E-03  1.377122E-03  1.797070E-04  4.478210E-06  4.677135E-06  2.011933E-06  4.000627E-06  1.102622E-03  3.610576E-04  8.281066E-05  5.213111E-07  2.098731E-06  2.913600E-06  1.444785E-04  1.405494E-04  5.459955E-04  3.789170E-05  9.405432E-05  1.552204E-04  2.550061E-04  1.058783E-05  1.441024E-05  1.745089E-06  7.317650E-06  1.417151E-07  3.552461E-07  2.215250E-06  3.214785E-08  1.357701E-07  1.853797E-08  1.793987E-07  1.595222E-07  6.916126E-08  7.866499E-06  9.974868E-06  3.881472E-05  8.960687E-07  1.441497E-07  4.398684E-07  5.895615E-07  5.183249E-07  3.234432E-07  1.248028E-07  3.593918E-07  3.417759E-04  2.321080E-04  1.659873E-05  1.857078E-06  4.442129E-07  3.486013E-08  5.487145E-07  7.954994E-07  7.173873E-05  9.856204E-05  2.484709E-06  3.883248E-06  1.447495E-06  2.269032E-05  3.591562E-05  3.685360E-05  3.653180E-05  2.199500E-04  4.304073E-06  4.253454E-06  6.281175E-06  6.641627E-06  9.383459E-09  1.611576E-05  6.495063E-06  2.488772E-05  1.493983E-04  1.003520E-04  1.773646E-05  1.530770E-04  3.477098E-05  1.122152E-05  6.073878E-05  3.679910E-04  1.593338E-05  8.519630E-05  5.621695E-05  8.115980E-05  1.219540E-04  7.669326E-05  3.557536E-04  5.322424E-04  7.466001E-04  3.639813E-04  2.788205E-05  8.094544E-04  3.542627E-04  2.753321E-05  2.334621E-05  8.684649E-06  6.276800E-05  5.038394E-04  1.863893E-04  2.461225E-04  3.632609E-04  3.113763E-04  5.043808E-04  1.389846E-03  1.432394E-03  9.472061E-04  1.965614E-04  1.090618E-03  4.525413E-05  2.094928E-04  5.131780E-03  8.565255E-04  1.546601E-03
 2.771500E+02  6.021263E-02  7.232819E-02  2.195130E-02  2.885022E-02  3.210764E-02  3.833216E-02  4.129355E-02  1.750112E-02  2.373867E-04  1.640351E-02  3.506321E-02  3.657853E-02  5.104140E-02  7.535806E-03  6.360864E-02  4.882833E-02  3.511991E-02  7.146856E-02  4.361247E-03  1.326299E-03  8.707487E-05  5.445198E-05  9.308783E-04  2.673882E-04  8.440800E-04  7.834715E-05  3.746874E-05  2.255577E-05  3.008825E-05  1.091759E-05  4.517183E-05  1.025718E-04  2.128796E-06  3.976723E-07  6.488847E-09  7.594446E-07  9.113764E-07  4.444556E-08  1.925728E-10  3.245457E-10  3.225712E-08  4.375986E-08  3.354148E-08  9.388888E-11  1.395717E-09  1.400262E-09  3.322418E-08  4.882595E-02  5.635086E-04  1.872870E-03  2.774877E-04  1.145744E-02  7.989847E-04  2.039517E-03  9.010898E-03  7.087275E-03  1.829066E-03  2.357197E-03  1.297306E-02  4.733196E-03  6.134335E-03  3.472446E-02  7.183707E-03  5.072610E-03  2.888745E-03  2.771250E-02  4.717443E-03  7.187094E-03  8.808849E-02  9.334156E-05  1.103386E-06  5.557321E-06  1.926536E-06  2.655742E-07  1.569301E-03  1.373315E-03  1.696649E-04  4.050918E-06  4.225672E-06  1.693195E-06  3.397759E-06  1.082464E-03  3.372066E-04  7.738776E-05  4.647244E-07  1.873778E-06  2.595859E-06  1.403396E-04  1.353555E-04  5.254447E-04  3.664951E-05  8.625583E-05  1.420444E-04  2.394044E-04  1.084834E-05  1.476394E-05  1.694735E-06  6.642007E-06  1.228616E-07  3.079489E-07  1.926738E-06  2.631910E-08  1.108040E-07  1.514787E-08  1.463688E-07  1.302474E-07  5.651447E-08  7.915313E-06  1.004070E-05  3.654116E-05  8.040348E-07  1.293171E-07  3.952917E-07  4.986582E-07  4.388534E-07  2.753993E-07  1.063623E-07  3.043740E-07  3.337504E-04  2.265995E-04  1.549451E-05  1.642414E-06  3.914814E-07  3.093453E-08  4.851215E-07  7.029235E-07  6.942649E-05  9.535558E-05  2.271982E-06  3.550170E-06  1.324054E-06  2.146386E-05  3.414914E-05  3.480746E-05  3.461123E-05  2.195882E-04  4.107936E-06  3.802239E-06  5.629513E-06  5.659762E-06  8.029774E-09  1.370755E-05  5.528037E-06  2.461553E-05  1.481758E-04  9.288394E-05  1.645000E-05  1.415649E-04  3.065941E-05  9.902183E-06  5.374556E-05  3.544474E-04  1.455962E-05  7.792098E-05  5.153806E-05  7.426329E-05  1.116615E-04  6.995992E-05  3.368926E-04  5.045452E-04  7.069748E-04  3.441521E-04  2.747252E-05  7.920595E-04  3.463746E-04  2.571085E-05  2.048341E-05  7.597120E-06  5.462497E-05  4.873117E-04  1.684081E-04  2.223267E-04  3.283164E-04  2.816204E-04  4.745933E-04  1.303336E-03  1.341166E-03  8.890864E-04  1.895142E-04  1.050697E-03  4.113593E-05  1.975409E-04  4.845198E-03  8.086850E-04  1.467322E-03
 2.781500E+02  6.194910E-02  7.441079E-02  2.232438E-02  2.935020E-02  3.266643E-02  3.901124E-02  4.125833E-02  1.754397E-02  2.388783E-04  1.644159E-02  3.517970E-02  3.667643E-02  5.114271E-02  7.318056E-03  6.236289E-02  4.785241E-02  3.447184E-02  6.827358E-02  4.174026E-03  1.389469E-03  9.233755E-05  5.668152E-05  9.403604E-04  2.671018E-04  8.443753E-04  7.736951E-05  3.721908E-05  2.228994E-05  2.973865E-05  1.082918E-05  4.486954E-05  1.036857E-04  2.102687E-06  3.724537E-07  6.307010E-09  6.640684E-07  8.026370E-07  3.720735E-08  1.668639E-10  2.808307E-10  2.539899E-08  3.443035E-08  2.664783E-08  7.561264E-11  1.118668E-09  1.122275E-09  2.668992E-08  5.075935E-02  5.817107E-04  1.939456E-03  2.836693E-04  1.135415E-02  7.824173E-04  1.998051E-03  9.256490E-03  7.183007E-03  1.854048E-03  2.353392E-03  1.257699E-02  4.604402E-03  5.947280E-03  3.507662E-02  7.169933E-03  4.976866E-03  2.870500E-03  2.704151E-02  4.614709E-03  7.002473E-03  8.862187E-02  9.011203E-05  1.015657E-06  4.782329E-06  1.665610E-06  2.192751E-07  1.565557E-03  1.368890E-03  1.601349E-04  3.663535E-06  3.816923E-06  1.424990E-06  2.885653E-06  1.062150E-03  3.148137E-04  7.229238E-05  4.141643E-07  1.672448E-06  2.312136E-06  1.362420E-04  1.302879E-04  5.054163E-04  3.542898E-05  7.907293E-05  1.299380E-04  2.246520E-04  1.110796E-05  1.511643E-05  1.644989E-06  6.027079E-06  1.064963E-07  2.668991E-07  1.675454E-06  2.154671E-08  9.042897E-08  1.237759E-08  1.194206E-07  1.063449E-07  4.618002E-08  7.957832E-06  1.009857E-05  3.438022E-05  7.210970E-07  1.159533E-07  3.550539E-07  4.216386E-07  3.714477E-07  2.344073E-07  9.061321E-08  2.576958E-07  3.256139E-04  2.210189E-04  1.445170E-05  1.451562E-06  3.447795E-07  2.743120E-08  4.286029E-07  6.206957E-07  6.711144E-05  9.214747E-05  2.075417E-06  3.242452E-06  1.209937E-06  2.027751E-05  3.242656E-05  3.283289E-05  3.274900E-05  2.190910E-04  3.918630E-06  3.397824E-06  5.043787E-06  4.822038E-06  6.869607E-09  1.165694E-05  4.704038E-06  2.432557E-05  1.468354E-04  8.591795E-05  1.524713E-05  1.308378E-04  2.702018E-05  8.733424E-06  4.753202E-05  3.410730E-04  1.329331E-05  7.120769E-05  4.720845E-05  6.789613E-05  1.021519E-04  6.376578E-05  3.186678E-04  4.777411E-04  6.686903E-04  3.250358E-04  2.705069E-05  7.745543E-04  3.384518E-04  2.399652E-05  1.796586E-05  6.643745E-06  4.752556E-05  4.709309E-04  1.520710E-04  2.007122E-04  2.965558E-04  2.545544E-04  4.461439E-04  1.221087E-03  1.254607E-03  8.337585E-04  1.825979E-04  1.011574E-03  3.737432E-05  1.861213E-04  4.571619E-03  7.630158E-04  1.391146E-03
 2.791500E+02  6.371571E-02  7.651834E-02  2.269200E-02  2.984326E-02  3.321758E-02  3.968150E-02  4.120095E-02  1.757705E-02  2.402379E-04  1.647051E-02  3.527652E-02  3.675385E-02  5.121562E-02  7.103184E-03  6.110800E-02  4.687040E-02  3.381689E-02  6.518828E-02  3.992761E-03  1.454787E-03  9.782231E-05  5.893424E-05  9.487517E-04  2.664226E-04  8.434176E-04  7.627457E-05  3.690690E-05  2.198979E-05  2.934309E-05  1.072294E-05  4.449193E-05  1.047866E-04  2.076307E-06  3.487904E-07  6.127953E-09  5.807491E-07  7.069347E-07  3.115519E-08  1.445867E-10  2.430077E-10  2.000792E-08  2.710227E-08  2.117919E-08  6.091188E-11  8.969150E-10  8.997781E-10  2.144752E-08  5.273325E-02  5.999387E-04  2.006486E-03  2.896491E-04  1.123763E-02  7.650634E-04  1.954533E-03  9.501705E-03  7.273112E-03  1.877582E-03  2.346897E-03  1.217782E-02  4.473426E-03  5.758741E-03  3.540513E-02  7.149149E-03  4.877238E-03  2.850096E-03  2.636120E-02  4.509753E-03  6.817123E-03  8.912705E-02  8.697057E-05  9.347633E-07  4.115834E-06  1.440128E-06  1.810811E-07  1.561134E-03  1.363887E-03  1.511007E-04  3.312640E-06  3.447163E-06  1.199405E-06  2.450871E-06  1.041730E-03  2.938118E-04  6.750987E-05  3.690267E-07  1.492415E-06  2.058999E-06  1.321924E-04  1.253503E-04  4.859221E-04  3.423155E-05  7.246314E-05  1.188243E-04  2.107153E-04  1.136655E-05  1.546751E-05  1.595949E-06  5.467894E-06  9.230116E-08  2.312969E-07  1.456759E-06  1.764108E-08  7.380824E-08  1.011485E-08  9.744397E-08  8.683758E-08  3.773897E-08  7.994055E-06  1.014847E-05  3.232882E-05  6.464296E-07  1.039246E-07  3.187688E-07  3.564294E-07  3.143178E-07  1.994598E-07  7.717361E-08  2.181223E-07  3.173861E-04  2.153794E-04  1.346821E-05  1.282063E-06  3.034610E-07  2.430827E-08  3.784262E-07  5.477376E-07  6.479897E-05  8.894507E-05  1.894027E-06  2.958540E-06  1.104580E-06  1.913193E-05  3.074995E-05  3.093056E-05  3.094651E-05  2.184636E-04  3.736190E-06  3.035653E-06  4.517776E-06  4.107778E-06  5.876032E-09  9.911946E-06  4.002380E-06  2.401886E-05  1.453823E-04  7.942741E-05  1.412368E-05  1.208529E-04  2.380201E-05  7.699028E-06  4.201659E-05  3.278889E-04  1.212744E-05  6.502047E-05  4.320701E-05  6.202479E-05  9.337626E-05  5.807435E-05  3.010854E-04  4.518427E-04  6.317592E-04  3.066349E-04  2.661784E-05  7.569772E-04  3.305110E-04  2.238566E-05  1.575359E-05  5.808582E-06  4.134018E-05  4.547252E-04  1.372415E-04  1.810971E-04  2.677163E-04  2.299586E-04  4.190071E-04  1.142984E-03  1.172575E-03  7.811532E-04  1.758200E-04  9.732881E-04  3.394155E-05  1.752234E-04  4.310741E-03  7.194674E-04  1.318039E-03
 2.801500E+02  6.551226E-02  7.864982E-02  2.305377E-02  3.032886E-02  3.376050E-02  4.034225E-02  4.112168E-02  1.760037E-02  2.414643E-04  1.649029E-02  3.535368E-02  3.681083E-02  5.126022E-02  6.891336E-03  5.984579E-02  4.588370E-02  3.315608E-02  6.221105E-02  3.817396E-03  1.522265E-03  1.035304E-04  6.120485E-05  9.560011E-04  2.653464E-04  8.411886E-04  7.506520E-05  3.653264E-05  2.165609E-05  2.890258E-05  1.059908E-05  4.403949E-05  1.058760E-04  2.049759E-06  3.266093E-07  5.952111E-09  5.079932E-07  6.227489E-07  2.609615E-08  1.252960E-10  2.103035E-10  1.577008E-08  2.134617E-08  1.684134E-08  4.908957E-11  7.194472E-10  7.217209E-10  1.724232E-08  5.474631E-02  6.181537E-04  2.073829E-03  2.954046E-04  1.110807E-02  7.469709E-04  1.909085E-03  9.746145E-03  7.357288E-03  1.899588E-03  2.337704E-03  1.177637E-02  4.340569E-03  5.569114E-03  3.570921E-02  7.121365E-03  4.773968E-03  2.827577E-03  2.567293E-02  4.402800E-03  6.631350E-03  8.960553E-02  8.391938E-05  8.602367E-07  3.542874E-06  1.245360E-06  1.495826E-07  1.556076E-03  1.358345E-03  1.425450E-04  2.995038E-06  3.112922E-06  1.009727E-06  2.081885E-06  1.021248E-03  2.741334E-04  6.302536E-05  3.287595E-07  1.331547E-06  1.833313E-06  1.281970E-04  1.205453E-04  4.669710E-04  3.305848E-05  6.638586E-05  1.086302E-04  1.975604E-04  1.162396E-05  1.581696E-05  1.547694E-06  4.959783E-06  7.999552E-08  2.004375E-07  1.266543E-06  1.444589E-08  6.025422E-08  8.267271E-09  7.952735E-08  7.092232E-08  3.084665E-08  8.023982E-06  1.019039E-05  3.038356E-05  5.792669E-07  9.310715E-08  2.860775E-07  3.012533E-07  2.659271E-07  1.696856E-07  6.571266E-08  1.845928E-07  3.090853E-04  2.096936E-04  1.254183E-05  1.131678E-06  2.669401E-07  2.152733E-08  3.339237E-07  4.830680E-07  6.249411E-05  8.575528E-05  1.726851E-06  2.696923E-06  1.007435E-06  1.802755E-05  2.912106E-05  2.910079E-05  2.920481E-05  2.177107E-04  3.560604E-06  2.711548E-06  4.045748E-06  3.499128E-06  5.025655E-09  8.427835E-06  3.405224E-06  2.369640E-05  1.438220E-04  7.338598E-05  1.307550E-05  1.115682E-04  2.095856E-05  6.784322E-06  3.712510E-05  3.149139E-04  1.105525E-05  5.932454E-05  3.951318E-05  5.661684E-05  8.528729E-05  5.285055E-05  2.841486E-04  4.268581E-04  5.961877E-04  2.889490E-04  2.617517E-05  7.393638E-04  3.225677E-04  2.087360E-05  1.381088E-05  5.077438E-06  3.595426E-05  4.387198E-04  1.237922E-04  1.633120E-04  2.415520E-04  2.076271E-04  3.931542E-04  1.068903E-03  1.094923E-03  7.311959E-04  1.691872E-04  9.358725E-04  3.081145E-05  1.648351E-04  4.062236E-03  6.779850E-04  1.247959E-03
