#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.727234E-02  4.473649E-02  9.517842E-04                                 112
 2.741500E+02  4.731733E-02  4.473649E-02  9.532228E-04                                 112
 2.751500E+02  4.736255E-02  4.473649E-02  9.563335E-04                                 112
 2.761500E+02  4.740792E-02  4.473649E-02  9.581752E-04                                 112
 2.771500E+02  4.745340E-02  4.473649E-02  9.588340E-04                                 112
 2.781500E+02  4.749892E-02  4.473649E-02  9.583556E-04                                 112
 2.791500E+02  4.754444E-02  4.473649E-02  9.567950E-04                                 112
 2.801500E+02  4.758990E-02  4.473649E-02  9.542153E-04                                 112
 2.811500E+02  4.763526E-02  4.473649E-02  9.506862E-04                                 112
 2.821500E+02  4.768048E-02  4.473649E-02  9.462830E-04                                 112
 2.831500E+02  4.772550E-02  4.473649E-02  9.410842E-04                                 112
 2.841500E+02  4.777030E-02  4.473649E-02  9.351708E-04                                 112
 2.851500E+02  4.781485E-02  4.473649E-02  9.286246E-04                                 112
 2.861500E+02  4.785911E-02  4.473649E-02  9.215271E-04                                 112
 2.871500E+02  4.790306E-02  4.473649E-02  9.139582E-04                                 112
 2.881500E+02  4.794667E-02  4.473649E-02  9.059954E-04                                 112
 2.891500E+02  4.798993E-02  4.473649E-02  8.977129E-04                                 112
 2.901500E+02  4.803283E-02  4.473649E-02  8.891811E-04                                 112
 2.911500E+02  4.807535E-02  4.473649E-02  8.804661E-04                                 112
 2.921500E+02  4.811749E-02  4.473649E-02  8.716292E-04                                 112
 2.931500E+02  4.815924E-02  4.473649E-02  8.627269E-04                                 112
 2.941500E+02  4.820059E-02  4.473649E-02  8.538109E-04                                 112
 2.951500E+02  4.824154E-02  4.473649E-02  8.449278E-04                                 112
 2.961500E+02  4.828211E-02  4.473649E-02  8.361195E-04                                 112
 2.971500E+02  4.832228E-02  4.473649E-02  8.274235E-04                                 112
 2.981500E+02  4.836207E-02  4.473649E-02  8.188725E-04                                 112
 2.991500E+02  4.840149E-02  4.473649E-02  8.104955E-04                                 112
 3.001500E+02  4.844053E-02  4.473649E-02  8.023175E-04                                 112
 3.011500E+02  4.847922E-02  4.473649E-02  7.943599E-04                                 112
 3.021500E+02  4.851755E-02  4.473649E-02  7.866410E-04                                 112
 3.031500E+02  4.855555E-02  4.473649E-02  7.791761E-04                                 112
 3.041500E+02  4.859322E-02  4.473649E-02  7.719778E-04                                 112
 3.051500E+02  4.863058E-02  4.473649E-02  7.650566E-04                                 112
 3.061500E+02  4.866763E-02  4.473649E-02  7.584206E-04                                 112
 3.071500E+02  4.870440E-02  4.473649E-02  7.520761E-04                                 112
 3.081500E+02  4.874089E-02  4.473649E-02  7.460281E-04                                 112
 3.091500E+02  4.877712E-02  4.473649E-02  7.402796E-04                                 112
 3.101500E+02  4.881311E-02  4.473649E-02  7.348329E-04                                 112
 3.111500E+02  4.884886E-02  4.473649E-02  7.296889E-04                                 112
 3.121500E+02  4.888439E-02  4.473649E-02  7.248478E-04                                 112
 3.131500E+02  4.891973E-02  4.473649E-02  7.203087E-04                                 112
 3.141500E+02  4.895487E-02  4.473649E-02  7.160703E-04                                 112
 3.151500E+02  4.898984E-02  4.473649E-02  7.121307E-04                                 112
 3.161500E+02  4.902464E-02  4.473649E-02  7.084875E-04                                 112
 3.171500E+02  4.905930E-02  4.473649E-02  7.051378E-04                                 112
 3.181500E+02  4.909383E-02  4.473649E-02  2.522475E+02                                 112
 3.191500E+02  2.481665E+01  4.473649E-02  5.009315E-01                                 111
 3.201500E+02  2.491197E+01  4.473649E-02  3.822804E-03                                 111
 3.211500E+02  2.500711E+01  4.473649E-02  3.800770E-03                                 111
 3.221500E+02  2.510207E+01  4.473649E-02  3.779037E-03                                 111
 3.231500E+02  2.519684E+01  4.473649E-02  3.757600E-03                                 111
 3.241500E+02  2.529143E+01  4.473649E-02  3.736454E-03                                 111
 3.251500E+02  2.538584E+01  4.473649E-02  3.715594E-03                                 111
 3.261500E+02  2.548007E+01  4.473649E-02  3.695015E-03                                 111
 3.271500E+02  2.557414E+01  4.473649E-02  3.674712E-03                                 111
 3.281500E+02  2.566803E+01  4.473649E-02  3.654679E-03                                 111
 3.291500E+02  2.576175E+01  4.473649E-02  3.634913E-03                                 111
 3.301500E+02  2.585531E+01  4.473649E-02  3.615409E-03                                 111
 3.311500E+02  2.594871E+01  4.473649E-02  3.596161E-03                                 111
 3.321500E+02  2.604194E+01  4.473649E-02  3.577165E-03                                 111
 3.331500E+02  2.613502E+01  4.473649E-02  3.558418E-03                                 111
 3.341500E+02  2.622794E+01  4.473649E-02  3.539914E-03                                 111
 3.351500E+02  2.632071E+01  4.473649E-02  3.521650E-03                                 111
 3.361500E+02  2.641333E+01  4.473649E-02  3.503621E-03                                 111
 3.371500E+02  2.650579E+01  4.473649E-02  3.485822E-03                                 111
 3.381500E+02  2.659812E+01  4.473649E-02  3.468251E-03                                 111
 3.391500E+02  2.669029E+01  4.473649E-02  3.450902E-03                                 111
 3.401500E+02  2.678233E+01  4.473649E-02  3.433772E-03                                 111
 3.411500E+02  2.687422E+01  4.473649E-02  3.416858E-03                                 111
 3.421500E+02  2.696598E+01  4.473649E-02  3.400154E-03                                 111
 3.431500E+02  2.705760E+01  4.473649E-02  3.383658E-03                                 111
 3.441500E+02  2.714909E+01  4.473649E-02  3.367367E-03                                 111
 3.451500E+02  2.724044E+01  4.473649E-02  3.351275E-03                                 111
 3.461500E+02  2.733167E+01  4.473649E-02  3.335380E-03                                 111
 3.471500E+02  2.742276E+01  4.473649E-02  3.319679E-03                                 111
 3.481500E+02  2.751374E+01  4.473649E-02  3.304168E-03                                 111
 3.491500E+02  2.760458E+01  4.473649E-02  3.288843E-03                                 111
 3.501500E+02  2.769531E+01  4.473649E-02  3.273702E-03                                 111
 3.511500E+02  2.778592E+01  4.473649E-02  3.258740E-03                                 111
 3.521500E+02  2.787640E+01  4.473649E-02  3.243956E-03                                 111
 3.531500E+02  2.796678E+01  4.473649E-02  3.229346E-03                                 111
 3.541500E+02  2.805703E+01  4.473649E-02  3.214906E-03                                 111
 3.551500E+02  2.814718E+01  4.473649E-02  3.200635E-03                                 111
 3.561500E+02  2.823721E+01  4.473649E-02  3.186528E-03                                 111
 3.571500E+02  2.832713E+01  4.473649E-02  3.172584E-03                                 111
 3.581500E+02  2.841695E+01  4.473649E-02  3.158799E-03                                 111
 3.591500E+02  2.850666E+01  4.473649E-02  3.145171E-03                                 111
 3.601500E+02  2.859627E+01  4.473649E-02  3.131696E-03                                 111
 3.611500E+02  2.868577E+01  4.473649E-02  3.118373E-03                                 111
 3.621500E+02  2.877517E+01  4.473649E-02  3.105198E-03                                 111
 3.631500E+02  2.886448E+01  4.473649E-02  3.092170E-03                                 111
 3.641500E+02  2.895368E+01  4.473649E-02  3.079285E-03                                 111
 3.651500E+02  2.904279E+01  4.473649E-02  3.066541E-03                                 111
 3.661500E+02  2.913180E+01  4.473649E-02  3.053936E-03                                 111
 3.671500E+02  2.922072E+01  4.473649E-02  3.041467E-03                                 111
 3.681500E+02  2.930955E+01  4.473649E-02  3.029133E-03                                 111
 3.691500E+02  2.939829E+01  4.473649E-02  3.016930E-03                                 111
 3.701500E+02  2.948694E+01  4.473649E-02  3.004857E-03                                 111
 3.711500E+02  2.957550E+01  4.473649E-02  2.992912E-03                                 111
 3.721500E+02  2.966397E+01  4.473649E-02  2.981091E-03                                 111
 3.731500E+02  2.975236E+01  4.473649E-02  2.969394E-03                                 111
 3.741500E+02  2.984066E+01  4.473649E-02  2.957818E-03                                 111
 3.751500E+02  2.992888E+01  4.473649E-02  2.946362E-03                                 111
 3.761500E+02  3.001702E+01  4.473649E-02  2.935022E-03                                 111
 3.771500E+02  3.010509E+01  4.473649E-02  2.923798E-03                                 111
 3.781500E+02  3.019307E+01  4.473649E-02  2.912687E-03                                 111
 3.791500E+02  3.028097E+01  4.473649E-02  2.901688E-03                                 111
 3.801500E+02  3.036880E+01  4.473649E-02  2.890799E-03                                 111
 3.811500E+02  3.045655E+01  4.473649E-02  2.880017E-03                                 111
 3.821500E+02  3.054423E+01  4.473649E-02  2.869342E-03                                 111
 3.831500E+02  3.063184E+01  4.473649E-02  2.858771E-03                                 111
 3.841500E+02  3.071937E+01  4.473649E-02  2.848303E-03                                 111
 3.851500E+02  3.080683E+01  4.473649E-02  2.837936E-03                                 111
 3.861500E+02  3.089422E+01  4.473649E-02  2.827669E-03                                 111
 3.871500E+02  3.098155E+01  4.473649E-02  2.817499E-03                                 111
 3.881500E+02  3.106881E+01  4.473649E-02  2.807426E-03                                 111
 3.891500E+02  3.115600E+01  4.473649E-02  2.797448E-03                                 111
 3.901500E+02  3.124312E+01  4.473649E-02  2.787564E-03                                 111
 3.911500E+02  3.133018E+01  4.473649E-02  2.777771E-03                                 111
 3.921500E+02  3.141718E+01  4.473649E-02  2.768069E-03                                 111
 3.931500E+02  3.150411E+01  4.473649E-02  2.758456E-03                                 111
 3.941500E+02  3.159098E+01  4.473649E-02  2.748931E-03                                 111
 3.951500E+02  3.167779E+01  4.473649E-02  2.739492E-03                                 111
 3.961500E+02  3.176454E+01  4.473649E-02  2.730138E-03                                 111
 3.971500E+02  3.185124E+01  4.473649E-02  2.720868E-03                                 111
 3.981500E+02  3.193787E+01  4.473649E-02  2.711680E-03                                 111
 3.991500E+02  3.202445E+01  4.473649E-02  2.703455E-03                                 111
