#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5        m1w1-1        m1w1-4        m1w2-1        m1w3-1        m1w4-1        m1w4-7        m1w4-9        m1w5-2        m1w5-3        m1w5-4        m1w5-5        m1w5-6        m1w5-9        m2w1-1        m2w1-3        m2w2-1        m2w3-1        m2w3-6        m2w3-7        m2w4-1        m2w4-4        m2w4-5        m2w4-6        m2w4-9        m3w1-1        m3w1-2        m3w2-1        m3w3-1        m3w3-3        m3w3-5        m3w3-7        m3w3-9        m4w1-2        m4w1-5        m4w2-1        m4w2-7        m4w2-8        m5w1-1        m5w1-6        m5w1-8        m5w1-9      c1m1w1-1      c1m1w2-1      c1m1w3-2      c1m1w3-7      c1m1w4-4      c1m1w4-7      c1m1w4-8      c1m1w4-9      c1m2w1-1      c1m2w1-8      c1m2w2-1      c1m2w2-3      c1m2w2-5      c1m2w3-3      c1m2w3-4      c1m2w3-8      c1m3w1-3      c1m3w2-1      c1m3w2-2      c1m3w2-6      c1m3w2-7      c1m3w2-8      c1m3w2-9      c1m4w1-1      c1m4w1-2      c1m4w1-7      c1m4w1-8      c2m1w1-4      c2m1w1-5      c2m1w1-7      c2m1w2-1      c2m1w3-1      c2m1w3-2      c2m1w3-4      c2m2w1-2      c2m2w2-1      c2m2w2-3      c2m2w2-4      c2m2w2-6      c2m3w1-1      c2m3w1-3      c2m3w1-5      c2m3w1-9      c3m1w1-5      c3m1w1-6      c3m1w2-1      c3m2w1-2      c4m1w1-4      c4m1w1-6      c4m1w1-9
 2.731500E+02  5.710270E-01  2.099645E-01  2.725405E-02  3.577160E-02  3.979875E-02  4.745506E-02  2.529629E-02  1.057798E-02  1.412685E-04  9.919691E-03  2.111779E-02  2.208822E-02  3.090863E-02  2.538448E-03  2.060990E-02  1.584735E-02  1.132590E-02  1.312884E-02  7.951302E-04  2.815356E-02  1.297147E-03  8.600881E-04  1.837527E-02  6.518019E-03  2.045705E-02  2.459522E-03  1.148459E-03  7.060615E-04  9.412037E-04  3.366102E-04  1.384729E-03  1.093553E-02  7.984970E-04  7.906970E-04  1.109432E-05  9.591404E-03  1.118043E-02  3.433659E-03  1.293034E-05  2.191625E-05  1.706575E-02  2.322286E-02  1.711006E-02  4.531764E-05  6.869792E-04  6.893074E-04  1.620139E-02  3.272979E-01  3.821932E-03  1.254097E-02  2.166029E-03  1.197514E-01  1.077274E-02  2.745242E-02  2.587700E-02  2.378155E-02  6.133706E-03  9.921016E-03  7.563243E-02  2.721298E-02  3.575724E-02  4.902093E-02  1.256496E-02  1.169199E-02  2.135089E-03  2.710691E-02  4.567692E-03  2.935772E-03  2.930513E+00  1.568117E-02  1.080792E-03  3.667983E-02  1.247719E-02  1.107064E-02  2.204713E-02  1.935972E-02  1.434577E-02  2.088010E-03  2.188925E-03  6.241303E-03  1.207054E-02  7.468275E-03  1.459608E-02  3.341364E-03  1.297005E-04  5.197308E-04  7.261593E-04  4.952024E-04  4.945089E-04  1.925194E-03  1.315714E-04  2.051166E-03  3.407352E-03  4.948396E-04  8.093398E-04  1.101730E-03  6.709667E-04  1.661372E-02  1.897042E-03  4.757127E-03  2.936498E-02  2.736322E-03  1.166779E-02  1.587060E-03  1.543020E-02  1.369013E-02  5.920919E-03  6.254568E-04  7.921494E-04  1.816538E-02  2.488653E-03  4.005959E-04  1.216015E-03  1.046846E-02  9.175040E-03  5.628020E-03  2.165568E-03  6.356331E-03  3.296344E-02  2.240372E-02  9.416013E-03  6.631737E-03  1.603423E-03  1.232139E-04  1.961514E-03  2.848420E-03  8.399930E-03  1.155163E-02  1.846857E-03  2.887842E-03  1.074681E-03  3.503970E-03  5.460391E-03  5.718103E-03  5.614681E-03  7.428988E-03  8.013908E-04  4.956595E-03  7.261697E-03  4.781746E-02  6.669582E-05  1.166929E-01  4.693815E-02  9.577488E-04  5.700867E-03  2.423100E-02  4.256219E-03  3.705798E-02  5.197991E-02  1.673605E-02  8.983241E-02  1.813245E-02  4.922491E-03  2.624884E-02  1.719596E-02  2.497034E-02  3.744926E-02  2.381868E-02  2.271285E-02  3.387426E-02  4.767526E-02  2.334771E-02  4.502359E-04  1.334968E-02  5.856620E-03  2.684506E-03  1.469784E-02  5.516976E-03  4.050570E-02  1.016898E-02  2.471972E-02  3.266476E-02  4.813244E-02  4.116975E-02  1.361987E-02  3.791950E-02  3.926426E-02  2.576855E-02  1.661437E-03  9.240726E-03  2.444219E-03  2.331377E-03  2.359755E-02  3.938696E-03  7.007676E-03
 2.741500E+02  5.817847E-01  2.113534E-01  2.678647E-02  3.516979E-02  3.913211E-02  4.667488E-02  2.412141E-02  1.012102E-02  1.356974E-04  9.489930E-03  2.022363E-02  2.113898E-02  2.955927E-02  2.322558E-03  1.904319E-02  1.463651E-02  1.047737E-02  1.166983E-02  7.081188E-04  2.984442E-02  1.404990E-03  9.222844E-04  1.927896E-02  6.821529E-03  2.144097E-02  2.566899E-03  1.205859E-03  7.374200E-04  9.831766E-04  3.529093E-04  1.453895E-03  1.145637E-02  8.451193E-04  8.197563E-04  1.194904E-05  9.586643E-03  1.125721E-02  3.395152E-03  1.324645E-05  2.241944E-05  1.639232E-02  2.228895E-02  1.658693E-02  4.455010E-05  6.720057E-04  6.742606E-04  1.588576E-02  3.401038E-01  3.978576E-03  1.309725E-02  2.252550E-03  1.217112E-01  1.091388E-02  2.782403E-02  2.624349E-02  2.400215E-02  6.191576E-03  9.948846E-03  7.425415E-02  2.681117E-02  3.510704E-02  4.827875E-02  1.233354E-02  1.137844E-02  2.042807E-03  2.568552E-02  4.339319E-03  2.719636E-03  3.018567E+00  1.601715E-02  1.087553E-03  3.563263E-02  1.217904E-02  1.066307E-02  2.224463E-02  1.951629E-02  1.414544E-02  2.038541E-03  2.134385E-03  5.854994E-03  1.142942E-02  7.319345E-03  1.406140E-02  3.221023E-03  1.232412E-04  4.946213E-04  6.895904E-04  4.742887E-04  4.694793E-04  1.826421E-03  1.254668E-04  1.916140E-03  3.176050E-03  4.521837E-04  8.669831E-04  1.180123E-03  7.038592E-04  1.682476E-02  1.896181E-03  4.754398E-03  2.944824E-02  2.668314E-03  1.134117E-02  1.544614E-03  1.499401E-02  1.331305E-02  5.762548E-03  6.634917E-04  8.406558E-04  1.862266E-02  2.512696E-03  4.043830E-04  1.229667E-03  1.029264E-02  9.030338E-03  5.571246E-03  2.145728E-03  6.257853E-03  3.421227E-02  2.324641E-02  9.653710E-03  6.655507E-03  1.603387E-03  1.240841E-04  1.967867E-03  2.856055E-03  8.714142E-03  1.197992E-02  1.870205E-03  2.923861E-03  1.088688E-03  3.582509E-03  5.612105E-03  5.837004E-03  5.749703E-03  7.656126E-03  8.159063E-04  4.882060E-03  7.171567E-03  4.639404E-02  6.499118E-05  1.130021E-01  4.548356E-02  9.862282E-04  5.887064E-03  2.411858E-02  4.245280E-03  3.685389E-02  5.092923E-02  1.641070E-02  8.833356E-02  1.833246E-02  4.878210E-03  2.603657E-02  1.709825E-02  2.478000E-02  3.718786E-02  2.356278E-02  2.276645E-02  3.398994E-02  4.778467E-02  2.336587E-02  4.522746E-04  1.331543E-02  5.836902E-03  2.640444E-03  1.403110E-02  5.250831E-03  3.834867E-02  1.011100E-02  2.371546E-02  3.133037E-02  4.619147E-02  3.953785E-02  1.328237E-02  3.685199E-02  3.809879E-02  2.506737E-02  1.612582E-03  8.961681E-03  2.310595E-03  2.231382E-03  2.214668E-02  3.696491E-03  6.609453E-03
 2.751500E+02  5.922555E-01  2.124760E-01  2.628275E-02  3.452002E-02  3.841198E-02  4.583029E-02  2.295478E-02  9.664056E-03  1.300767E-04  9.060286E-03  1.932772E-02  2.018926E-02  2.821129E-02  2.120203E-03  1.755438E-02  1.348656E-02  9.669630E-03  1.034582E-02  6.289703E-04  3.162137E-02  1.520914E-03  9.885307E-04  2.022221E-02  7.138010E-03  2.246832E-02  2.678742E-03  1.265968E-03  7.701030E-04  1.026929E-03  3.699549E-04  1.526324E-03  1.199522E-02  8.937956E-04  8.492756E-04  1.285703E-05  9.576360E-03  1.132743E-02  3.355031E-03  1.355869E-05  2.291500E-05  1.573729E-02  2.138170E-02  1.607041E-02  4.376575E-05  6.569403E-04  6.591228E-04  1.556602E-02  3.530924E-01  4.138105E-03  1.366623E-02  2.340682E-03  1.236328E-01  1.105154E-02  2.818695E-02  2.658107E-02  2.419607E-02  6.242564E-03  9.965975E-03  7.283739E-02  2.639160E-02  3.443858E-02  4.747055E-02  1.208776E-02  1.105761E-02  1.950657E-03  2.429387E-02  4.114695E-03  2.513630E-03  3.106155E+00  1.634313E-02  1.093199E-03  3.458314E-02  1.187659E-02  1.026047E-02  2.241224E-02  1.964651E-02  1.392897E-02  1.987468E-03  2.078321E-03  5.485806E-03  1.080834E-02  7.160782E-03  1.352268E-02  3.099575E-03  1.168977E-04  4.698912E-04  6.537157E-04  4.532811E-04  4.447879E-04  1.729115E-03  1.193918E-04  1.786277E-03  2.954339E-03  4.122274E-04  9.281108E-04  1.263251E-03  7.378976E-04  1.702996E-02  1.894338E-03  4.749214E-03  2.951583E-02  2.600803E-03  1.101891E-02  1.502629E-03  1.456384E-02  1.294070E-02  5.605936E-03  7.034568E-04  8.916453E-04  1.908351E-02  2.535904E-03  4.080334E-04  1.242937E-03  1.011627E-02  8.884783E-03  5.512871E-03  2.125218E-03  6.158723E-03  3.549658E-02  2.411279E-02  9.893873E-03  6.677223E-03  1.602876E-03  1.249164E-04  1.973609E-03  2.862809E-03  9.037658E-03  1.242076E-02  1.893446E-03  2.959695E-03  1.102636E-03  3.662403E-03  5.767191E-03  5.957783E-03  5.887254E-03  7.882718E-03  8.298748E-04  4.804534E-03  7.076367E-03  4.497431E-02  6.327255E-05  1.093356E-01  4.403654E-02  1.014655E-03  6.073840E-03  2.398839E-02  4.231085E-03  3.662328E-02  4.986199E-02  1.607935E-02  8.679181E-02  1.852171E-02  4.831100E-03  2.580864E-02  1.698934E-02  2.457449E-02  3.690313E-02  2.329437E-02  2.280700E-02  3.408609E-02  4.786674E-02  2.337082E-02  4.537204E-04  1.326439E-02  5.809871E-03  2.593784E-03  1.337878E-02  4.991704E-03  3.626559E-02  1.004140E-02  2.272812E-02  3.001896E-02  4.428210E-02  3.793047E-02  1.294035E-02  3.577978E-02  3.693245E-02  2.436140E-02  1.562607E-03  8.676975E-03  2.180876E-03  2.132535E-03  2.074470E-02  3.462453E-03  6.221550E-03
 2.761500E+02  6.024123E-01  2.133298E-01  2.574581E-02  3.382608E-02  3.764257E-02  4.492625E-02  2.180136E-02  9.209240E-03  1.244357E-04  8.632775E-03  1.843439E-02  1.924354E-02  2.687096E-02  1.931175E-03  1.614485E-02  1.239851E-02  8.903623E-03  9.148583E-03  5.572333E-04  3.348681E-02  1.645387E-03  1.059009E-03  2.120536E-02  7.467490E-03  2.353934E-02  2.795027E-03  1.328813E-03  8.041061E-04  1.072455E-03  3.877516E-04  1.602047E-03  1.255219E-02  9.445712E-04  8.792389E-04  1.382069E-05  9.560771E-03  1.139120E-02  3.313468E-03  1.386689E-05  2.340272E-05  1.510121E-02  2.050176E-02  1.556153E-02  4.296776E-05  6.418309E-04  6.439421E-04  1.524332E-02  3.662415E-01  4.300262E-03  1.424711E-02  2.430274E-03  1.255083E-01  1.118499E-02  2.853930E-02  2.688848E-02  2.436240E-02  6.286437E-03  9.972173E-03  7.138339E-02  2.595458E-02  3.375244E-02  4.660066E-02  1.182871E-02  1.073055E-02  1.859041E-03  2.293574E-02  3.894511E-03  2.317991E-03  3.193100E+00  1.665848E-02  1.097740E-03  3.353453E-02  1.157093E-02  9.863861E-03  2.254972E-02  1.975021E-02  1.369759E-02  1.935049E-03  2.021005E-03  5.133789E-03  1.020828E-02  6.993576E-03  1.298248E-02  2.977606E-03  1.106917E-04  4.456304E-04  6.186544E-04  4.322926E-04  4.205366E-04  1.633668E-03  1.133754E-04  1.661845E-03  2.742588E-03  3.749349E-04  9.928676E-04  1.351311E-03  7.730880E-04  1.722910E-02  1.891540E-03  4.741642E-03  2.956801E-02  2.533894E-03  1.070140E-02  1.461163E-03  1.414021E-02  1.257355E-02  5.451292E-03  7.454045E-04  9.451870E-04  1.954729E-02  2.558232E-03  4.115402E-04  1.255802E-03  9.939506E-03  8.738518E-03  5.452977E-03  2.104070E-03  6.059041E-03  3.681551E-02  2.500227E-02  1.013614E-02  6.696763E-03  1.601865E-03  1.257083E-04  1.978706E-03  2.868631E-03  9.370236E-03  1.287380E-02  1.916503E-03  2.995223E-03  1.116480E-03  3.743466E-03  5.925384E-03  6.080133E-03  6.027042E-03  8.108283E-03  8.432654E-04  4.724270E-03  6.976440E-03  4.356168E-02  6.154504E-05  1.057014E-01  4.260038E-02  1.042963E-03  6.260796E-03  2.384066E-02  4.213657E-03  3.636655E-02  4.878050E-02  1.574276E-02  8.521094E-02  1.869944E-02  4.781195E-03  2.556520E-02  1.686925E-02  2.435395E-02  3.659524E-02  2.301366E-02  2.283373E-02  3.416151E-02  4.791988E-02  2.336182E-02  4.545723E-04  1.319686E-02  5.775688E-03  2.544740E-03  1.274207E-02  4.739975E-03  3.425800E-02  9.960426E-03  2.175924E-02  2.873255E-02  4.240739E-02  3.635033E-02  1.259449E-02  3.470474E-02  3.576716E-02  2.365193E-02  1.511744E-03  8.387895E-03  2.055302E-03  2.035099E-03  1.939452E-02  3.237064E-03  5.845065E-03
 2.771500E+02  6.122333E-01  2.139141E-01  2.517869E-02  3.309194E-02  3.682827E-02  4.396796E-02  2.066565E-02  8.758556E-03  1.188018E-04  8.209251E-03  1.754763E-02  1.830598E-02  2.554402E-02  1.755169E-03  1.481512E-02  1.137263E-02  8.179797E-03  8.069663E-03  4.924374E-04  3.544331E-02  1.778901E-03  1.133907E-03  2.222870E-02  7.809972E-03  2.465420E-02  2.915717E-03  1.394412E-03  8.394209E-04  1.119745E-03  4.063019E-04  1.681086E-03  1.312744E-02  9.974965E-04  9.096338E-04  1.484256E-05  9.540121E-03  1.144868E-02  3.270629E-03  1.417092E-05  2.388244E-05  1.448447E-02  1.964956E-02  1.506119E-02  4.215908E-05  6.267210E-04  6.287620E-04  1.491871E-02  3.795300E-01  4.464787E-03  1.483911E-02  2.521166E-03  1.273301E-01  1.131350E-02  2.887924E-02  2.716469E-02  2.450041E-02  6.323003E-03  9.967262E-03  6.989361E-02  2.550054E-02  3.304931E-02  4.567367E-02  1.155753E-02  1.039831E-02  1.768325E-03  2.161440E-02  3.679377E-03  2.132835E-03  3.279244E+00  1.696265E-02  1.101191E-03  3.248970E-02  1.126308E-02  9.474146E-03  2.265698E-02  1.982740E-02  1.345254E-02  1.881529E-03  1.962697E-03  4.798863E-03  9.629949E-03  6.818721E-03  1.244316E-02  2.855663E-03  1.046415E-04  4.219168E-04  5.845071E-04  4.114265E-04  3.968146E-04  1.540419E-03  1.074435E-04  1.543030E-03  2.541032E-03  3.402477E-04  1.061406E-03  1.444510E-03  8.094384E-04  1.742200E-02  1.887817E-03  4.731757E-03  2.960510E-02  2.467680E-03  1.038898E-02  1.420265E-03  1.372354E-02  1.221200E-02  5.298799E-03  7.893891E-04  1.001352E-03  2.001344E-02  2.579643E-03  4.148975E-04  1.268243E-03  9.762512E-03  8.591682E-03  5.391648E-03  2.082314E-03  5.958902E-03  3.816824E-02  2.591429E-02  1.038015E-02  6.714014E-03  1.600334E-03  1.264570E-04  1.983125E-03  2.873476E-03  9.711619E-03  1.333867E-02  1.939301E-03  3.030327E-03  1.130176E-03  3.825508E-03  6.086407E-03  6.203741E-03  6.168766E-03  8.332366E-03  8.560507E-04  4.641522E-03  6.872138E-03  4.215928E-02  5.981338E-05  1.021069E-01  4.117807E-02  1.071090E-03  6.447540E-03  2.367569E-02  4.193029E-03  3.608423E-02  4.768697E-02  1.540164E-02  8.359465E-02  1.886491E-02  4.728539E-03  2.530645E-02  1.673805E-02  2.411854E-02  3.626439E-02  2.272093E-02  2.284594E-02  3.421510E-02  4.794260E-02  2.333824E-02  4.548326E-04  1.311327E-02  5.734548E-03  2.493531E-03  1.212201E-02  4.495948E-03  3.232686E-02  9.868384E-03  2.081019E-02  2.747292E-02  4.057006E-02  3.479984E-02  1.224548E-02  3.362874E-02  3.460481E-02  2.294024E-02  1.460217E-03  8.095676E-03  1.934064E-03  1.939311E-03  1.809832E-02  3.020690E-03  5.480906E-03
 2.781500E+02  6.216985E-01  2.142302E-01  2.458460E-02  3.232174E-02  3.597372E-02  4.296090E-02  1.955179E-02  8.313864E-03  1.132014E-04  7.791459E-03  1.667121E-02  1.738049E-02  2.423588E-02  1.591808E-03  1.356505E-02  1.040876E-02  7.498242E-03  7.100624E-03  4.341092E-04  3.749341E-02  1.921965E-03  1.213413E-03  2.329237E-02  8.165398E-03  2.581286E-02  3.040748E-03  1.462770E-03  8.760309E-04  1.168777E-03  4.256043E-04  1.763446E-03  1.372114E-02  1.052622E-03  9.404492E-04  1.592526E-05  9.514668E-03  1.150006E-02  3.226681E-03  1.447070E-05  2.435409E-05  1.388734E-02  1.882539E-02  1.457016E-02  4.134252E-05  6.116514E-04  6.136235E-04  1.459318E-02  3.929362E-01  4.631407E-03  1.544137E-02  2.613188E-03  1.290904E-01  1.143636E-02  2.920492E-02  2.740887E-02  2.460954E-02  6.352114E-03  9.951134E-03  6.836990E-02  2.503004E-02  3.233007E-02  4.469448E-02  1.127541E-02  1.006197E-02  1.678857E-03  2.033279E-02  3.469847E-03  1.958197E-03  3.364435E+00  1.725517E-02  1.103574E-03  3.145143E-02  1.095404E-02  9.092127E-03  2.273416E-02  1.987827E-02  1.319514E-02  1.827152E-03  1.903653E-03  4.480862E-03  9.073896E-03  6.637236E-03  1.190698E-02  2.734264E-03  9.876336E-05  3.988190E-04  5.513617E-04  3.907802E-04  3.737021E-04  1.449675E-03  1.016202E-04  1.429962E-03  2.349812E-03  3.080921E-04  1.133879E-03  1.543056E-03  8.469558E-04  1.760850E-02  1.883201E-03  4.719643E-03  2.962747E-02  2.402249E-03  1.008196E-02  1.379982E-03  1.331424E-02  1.185642E-02  5.148626E-03  8.354628E-04  1.060211E-03  2.048136E-02  2.600102E-03  4.180997E-04  1.280239E-03  9.585444E-03  8.444416E-03  5.328968E-03  2.059982E-03  5.858404E-03  3.955376E-02  2.684814E-02  1.062552E-02  6.728868E-03  1.598262E-03  1.271602E-04  1.986835E-03  2.877301E-03  1.006149E-02  1.381495E-02  1.961763E-03  3.064889E-03  1.143678E-03  3.908324E-03  6.249953E-03  6.328270E-03  6.312101E-03  8.554524E-03  8.682069E-04  4.556553E-03  6.763823E-03  4.077007E-02  5.808215E-05  9.855874E-02  3.977238E-02  1.098972E-03  6.633676E-03  2.349384E-02  4.169253E-03  3.577695E-02  4.658367E-02  1.505671E-02  8.194675E-02  1.901745E-02  4.673189E-03  2.503266E-02  1.659586E-02  2.386850E-02  3.591091E-02  2.241650E-02  2.284299E-02  3.424580E-02  4.793357E-02  2.329946E-02  4.545073E-04  1.301411E-02  5.686688E-03  2.440379E-03  1.151946E-02  4.259879E-03  3.047274E-02  9.765645E-03  1.988224E-02  2.624174E-02  3.877265E-02  3.328125E-02  1.189402E-02  3.255370E-02  3.344731E-02  2.222767E-02  1.408245E-03  7.801538E-03  1.817319E-03  1.845392E-03  1.685782E-02  2.813617E-03  5.129843E-03
 2.791500E+02  6.307905E-01  2.142813E-01  2.396681E-02  3.151981E-02  3.508370E-02  4.191076E-02  1.846358E-02  7.876888E-03  1.076590E-04  7.381009E-03  1.580864E-02  1.647068E-02  2.295151E-02  1.440661E-03  1.239387E-02  9.506211E-03  6.858711E-03  6.233143E-03  3.817780E-04  3.963956E-02  2.075097E-03  1.297711E-03  2.439636E-02  8.533642E-03  2.701507E-02  3.170026E-03  1.533878E-03  9.139116E-04  1.219520E-03  4.456533E-04  1.849117E-03  1.433345E-02  1.110000E-03  9.716751E-04  1.707151E-05  9.484683E-03  1.154552E-02  3.181786E-03  1.476621E-05  2.481766E-05  1.330999E-02  1.802941E-02  1.408917E-02  4.052079E-05  5.966603E-04  5.985649E-04  1.426767E-02  4.064378E-01  4.799834E-03  1.605297E-02  2.706162E-03  1.307818E-01  1.155286E-02  2.951449E-02  2.762040E-02  2.468942E-02  6.373669E-03  9.923746E-03  6.681449E-02  2.454379E-02  3.159576E-02  4.366826E-02  1.098361E-02  9.722641E-03  1.590960E-03  1.909346E-02  3.266421E-03  1.794030E-03  3.448534E+00  1.753568E-02  1.104917E-03  3.042231E-02  1.064475E-02  8.718518E-03  2.278159E-02  1.990317E-02  1.292671E-02  1.772157E-03  1.844122E-03  4.179546E-03  8.540506E-03  6.450154E-03  1.137603E-02  2.613899E-03  9.307103E-05  3.763971E-04  5.192934E-04  3.704433E-04  3.512696E-04  1.361701E-03  9.592719E-05  1.322719E-03  2.168981E-03  2.783812E-04  1.210444E-03  1.647162E-03  8.856457E-04  1.778848E-02  1.877727E-03  4.705384E-03  2.963554E-02  2.337683E-03  9.780594E-03  1.340355E-03  1.291265E-02  1.150716E-02  5.000926E-03  8.836754E-04  1.121828E-03  2.095044E-02  2.619576E-03  4.211416E-04  1.291771E-03  9.408457E-03  8.296862E-03  5.265023E-03  2.037107E-03  5.757645E-03  4.097093E-02  2.780303E-02  1.087187E-02  6.741224E-03  1.595630E-03  1.278155E-04  1.989805E-03  2.880063E-03  1.041950E-02  1.430213E-02  1.983810E-03  3.098785E-03  1.156941E-03  3.991695E-03  6.415685E-03  6.453366E-03  6.456694E-03  8.774327E-03  8.797137E-04  4.469624E-03  6.651867E-03  3.939681E-02  5.635574E-05  9.506331E-02  3.838595E-02  1.126547E-03  6.818809E-03  2.329559E-02  4.142392E-03  3.544545E-02  4.547285E-02  1.470871E-02  8.027113E-02  1.915643E-02  4.615219E-03  2.474419E-02  1.644286E-02  2.360415E-02  3.553526E-02  2.210077E-02  2.282429E-02  3.425271E-02  4.789159E-02  2.324499E-02  4.536060E-04  1.289997E-02  5.632380E-03  2.385516E-03  1.093521E-02  4.031974E-03  2.869591E-02  9.652637E-03  1.897656E-02  2.504054E-02  3.701750E-02  3.179669E-02  1.154086E-02  3.148160E-02  3.229665E-02  2.151557E-02  1.356046E-03  7.506673E-03  1.705190E-03  1.753549E-03  1.567425E-02  2.616050E-03  4.792512E-03
 2.801500E+02  6.394940E-01  2.140719E-01  2.332870E-02  3.069055E-02  3.416310E-02  4.082336E-02  1.740438E-02  7.449196E-03  1.021976E-04  6.979367E-03  1.496312E-02  1.557985E-02  2.169542E-02  1.301245E-03  1.130028E-02  8.663912E-03  6.260641E-03  5.459085E-03  3.349805E-04  4.188418E-02  2.238831E-03  1.386984E-03  2.554048E-02  8.914509E-03  2.826035E-02  3.303432E-03  1.607710E-03  9.530302E-04  1.271930E-03  4.664390E-04  1.938068E-03  1.496453E-02  1.169682E-03  1.003303E-03  1.828414E-05  9.450443E-03  1.158530E-02  3.136102E-03  1.505744E-05  2.527320E-05  1.275252E-02  1.726164E-02  1.361879E-02  3.969641E-05  5.817830E-04  5.836216E-04  1.394305E-02  4.200127E-01  4.969772E-03  1.667297E-02  2.799898E-03  1.323967E-01  1.166231E-02  2.980616E-02  2.779887E-02  2.473984E-02  6.387614E-03  9.885127E-03  6.522992E-02  2.404262E-02  3.084759E-02  4.260040E-02  1.068342E-02  9.381428E-03  1.504929E-03  1.789861E-02  3.069536E-03  1.640212E-03  3.531411E+00  1.780385E-02  1.105250E-03  2.940477E-02  1.033611E-02  8.353941E-03  2.279980E-02  1.990262E-02  1.264862E-02  1.716773E-03  1.784344E-03  3.894600E-03  8.030002E-03  6.258506E-03  1.085227E-02  2.495021E-03  8.757609E-05  3.547019E-04  4.883642E-04  3.504977E-04  3.295774E-04  1.276724E-03  9.038370E-05  1.221325E-03  1.998508E-03  2.510174E-04  1.291259E-03  1.757043E-03  9.255131E-04  1.796185E-02  1.871430E-03  4.689071E-03  2.962974E-02  2.274053E-03  9.485138E-03  1.301423E-03  1.251909E-02  1.116450E-02  4.855837E-03  9.340746E-04  1.186267E-03  2.142008E-02  2.638036E-03  4.240187E-04  1.302824E-03  9.231708E-03  8.149160E-03  5.199903E-03  2.013721E-03  5.656723E-03  4.241846E-02  2.877808E-02  1.111877E-02  6.750985E-03  1.592422E-03  1.284205E-04  1.992010E-03  2.881726E-03  1.078523E-02  1.479964E-02  2.005365E-03  3.131893E-03  1.169918E-03  4.075391E-03  6.583241E-03  6.578658E-03  6.602174E-03  8.991366E-03  8.905542E-04  4.381003E-03  6.536647E-03  3.804209E-02  5.463831E-05  9.162639E-02  3.702118E-02  1.153754E-03  7.002547E-03  2.308147E-02  4.112524E-03  3.509060E-02  4.435678E-02  1.435837E-02  7.857172E-02  1.928130E-02  4.554715E-03  2.444146E-02  1.627926E-02  2.332590E-02  3.513800E-02  2.177420E-02  2.278937E-02  3.423500E-02  4.781563E-02  2.317438E-02  4.521418E-04  1.277154E-02  5.571934E-03  2.329174E-03  1.036989E-02  3.812392E-03  2.699624E-02  9.529847E-03  1.809423E-02  2.387070E-02  3.530674E-02  3.034807E-02  1.118675E-02  3.041442E-02  3.115478E-02  2.080534E-02  1.303829E-03  7.212232E-03  1.597767E-03  1.663969E-03  1.454839E-02  2.428118E-03  4.469409E-03
