#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.959406E+01  2.874962E-02  5.617452E-03                                 111
 2.741500E+02  1.970413E+01  2.874962E-02  5.577971E-03                                 111
 2.751500E+02  1.981388E+01  2.874962E-02  5.531081E-03                                 111
 2.761500E+02  1.992331E+01  2.874962E-02  5.485025E-03                                 111
 2.771500E+02  2.003244E+01  2.874962E-02  5.439765E-03                                 111
 2.781500E+02  2.014126E+01  2.874962E-02  5.395269E-03                                 111
 2.791500E+02  2.024977E+01  2.874962E-02  5.351509E-03                                 111
 2.801500E+02  2.035799E+01  2.874962E-02  5.308456E-03                                 111
 2.811500E+02  2.046591E+01  2.874962E-02  5.266086E-03                                 111
 2.821500E+02  2.057354E+01  2.874962E-02  5.224376E-03                                 111
 2.831500E+02  2.068088E+01  2.874962E-02  5.183306E-03                                 111
 2.841500E+02  2.078793E+01  2.874962E-02  5.142857E-03                                 111
 2.851500E+02  2.089470E+01  2.874962E-02  5.103011E-03                                 111
 2.861500E+02  2.100118E+01  2.874962E-02  5.063751E-03                                 111
 2.871500E+02  2.110739E+01  2.874962E-02  5.025064E-03                                 111
 2.881500E+02  2.121332E+01  2.874962E-02  4.986934E-03                                 111
 2.891500E+02  2.131897E+01  2.874962E-02  4.949349E-03                                 111
 2.901500E+02  2.142435E+01  2.874962E-02  4.912297E-03                                 111
 2.911500E+02  2.152945E+01  2.874962E-02  4.875767E-03                                 111
 2.921500E+02  2.163429E+01  2.874962E-02  4.839748E-03                                 111
 2.931500E+02  2.173886E+01  2.874962E-02  4.804229E-03                                 111
 2.941500E+02  2.184317E+01  2.874962E-02  4.769203E-03                                 111
 2.951500E+02  2.194721E+01  2.874962E-02  4.734658E-03                                 112
 2.961500E+02  2.205099E+01  2.874962E-02  4.700588E-03                                 111
 2.971500E+02  2.215452E+01  2.874962E-02  4.666984E-03                                 111
 2.981500E+02  2.225778E+01  2.874962E-02  4.633837E-03                                 111
 2.991500E+02  2.236080E+01  2.874962E-02  4.601142E-03                                 111
 3.001500E+02  2.246355E+01  2.874962E-02  4.568889E-03                                 111
 3.011500E+02  2.256606E+01  2.874962E-02  4.537073E-03                                 111
 3.021500E+02  2.266832E+01  2.874962E-02  4.505687E-03                                 111
 3.031500E+02  2.277033E+01  2.874962E-02  4.474723E-03                                 111
 3.041500E+02  2.287210E+01  2.874962E-02  4.444177E-03                                 111
 3.051500E+02  2.297363E+01  2.874962E-02  4.414040E-03                                 111
 3.061500E+02  2.307492E+01  2.874962E-02  4.384309E-03                                 111
 3.071500E+02  2.317597E+01  2.874962E-02  4.354975E-03                                 111
 3.081500E+02  2.327678E+01  2.874962E-02  4.326034E-03                                 111
 3.091500E+02  2.337736E+01  2.874962E-02  4.297481E-03                                 111
 3.101500E+02  2.347771E+01  2.874962E-02  4.269308E-03                                 111
 3.111500E+02  2.357782E+01  2.874962E-02  4.241511E-03                                 111
 3.121500E+02  2.367772E+01  2.874962E-02  4.214084E-03                                 111
 3.131500E+02  2.377738E+01  2.874962E-02  4.187022E-03                                 111
 3.141500E+02  2.387683E+01  2.874962E-02  4.160320E-03                                 111
 3.151500E+02  2.397606E+01  2.874962E-02  4.133973E-03                                 111
 3.161500E+02  2.407506E+01  2.874962E-02  4.107974E-03                                 111
 3.171500E+02  2.417385E+01  2.874962E-02  4.082319E-03                                 111
 3.181500E+02  2.427243E+01  2.874962E-02  4.057004E-03                                 111
 3.191500E+02  2.437080E+01  2.874962E-02  4.032023E-03                                 111
 3.201500E+02  2.446896E+01  2.874962E-02  4.007371E-03                                 111
 3.211500E+02  2.456691E+01  2.874962E-02  3.983043E-03                                 111
 3.221500E+02  2.466466E+01  2.874962E-02  3.959034E-03                                 111
 3.231500E+02  2.476221E+01  2.874962E-02  3.935340E-03                                 111
 3.241500E+02  2.485956E+01  2.874962E-02  3.911956E-03                                 111
 3.251500E+02  2.495671E+01  2.874962E-02  3.888878E-03                                 111
 3.261500E+02  2.505367E+01  2.874962E-02  3.866100E-03                                 111
 3.271500E+02  2.515043E+01  2.874962E-02  3.843618E-03                                 111
 3.281500E+02  2.524700E+01  2.874962E-02  3.821428E-03                                 111
 3.291500E+02  2.534339E+01  2.874962E-02  3.799525E-03                                 111
 3.301500E+02  2.543959E+01  2.874962E-02  3.777904E-03                                 111
 3.311500E+02  2.553560E+01  2.874962E-02  3.756562E-03                                 111
 3.321500E+02  2.563144E+01  2.874962E-02  3.735494E-03                                 111
 3.331500E+02  2.572710E+01  2.874962E-02  3.714696E-03                                 111
 3.341500E+02  2.582258E+01  2.874962E-02  3.694163E-03                                 111
 3.351500E+02  2.591788E+01  2.874962E-02  3.673892E-03                                 111
 3.361500E+02  2.601302E+01  2.874962E-02  3.653878E-03                                 111
 3.371500E+02  2.610798E+01  2.874962E-02  3.634118E-03                                 111
 3.381500E+02  2.620278E+01  2.874962E-02  3.614606E-03                                 111
 3.391500E+02  2.629741E+01  2.874962E-02  3.595340E-03                                 111
 3.401500E+02  2.639187E+01  2.874962E-02  3.576315E-03                                 111
 3.411500E+02  2.648618E+01  2.874962E-02  3.557528E-03                                 111
 3.421500E+02  2.658032E+01  2.874962E-02  3.538975E-03                                 111
 3.431500E+02  2.667431E+01  2.874962E-02  3.520652E-03                                 111
 3.441500E+02  2.676814E+01  2.874962E-02  3.502555E-03                                 111
 3.451500E+02  2.686182E+01  2.874962E-02  3.484680E-03                                 111
 3.461500E+02  2.695535E+01  2.874962E-02  3.467025E-03                                 111
 3.471500E+02  2.704873E+01  2.874962E-02  3.449585E-03                                 111
 3.481500E+02  2.714197E+01  2.874962E-02  3.432358E-03                                 111
 3.491500E+02  2.723506E+01  2.874962E-02  3.415339E-03                                 111
 3.501500E+02  2.732800E+01  2.874962E-02  3.398525E-03                                 111
 3.511500E+02  2.742081E+01  2.874962E-02  3.381914E-03                                 111
 3.521500E+02  2.751347E+01  2.874962E-02  3.365501E-03                                 111
 3.531500E+02  2.760600E+01  2.874962E-02  3.349283E-03                                 111
 3.541500E+02  2.769839E+01  2.874962E-02  3.333258E-03                                 111
 3.551500E+02  2.779065E+01  2.874962E-02  3.317422E-03                                 111
 3.561500E+02  2.788278E+01  2.874962E-02  3.301772E-03                                 111
 3.571500E+02  2.797478E+01  2.874962E-02  3.286305E-03                                 111
 3.581500E+02  2.806665E+01  2.874962E-02  3.271018E-03                                 111
 3.591500E+02  2.815839E+01  2.874962E-02  3.255909E-03                                 111
 3.601500E+02  2.825001E+01  2.874962E-02  3.240973E-03                                 111
 3.611500E+02  2.834150E+01  2.874962E-02  3.226209E-03                                 111
 3.621500E+02  2.843288E+01  2.874962E-02  3.211614E-03                                 111
 3.631500E+02  2.852413E+01  2.874962E-02  3.197184E-03                                 111
 3.641500E+02  2.861527E+01  2.874962E-02  3.182918E-03                                 111
 3.651500E+02  2.870630E+01  2.874962E-02  3.168812E-03                                 111
 3.661500E+02  2.879720E+01  2.874962E-02  3.154864E-03                                 111
 3.671500E+02  2.888800E+01  2.874962E-02  3.141072E-03                                 111
 3.681500E+02  2.897868E+01  2.874962E-02  3.127432E-03                                 111
 3.691500E+02  2.906926E+01  2.874962E-02  3.113943E-03                                 111
 3.701500E+02  2.915972E+01  2.874962E-02  3.100602E-03                                 111
 3.711500E+02  2.925008E+01  2.874962E-02  3.087406E-03                                 111
 3.721500E+02  2.934033E+01  2.874962E-02  3.074354E-03                                 111
 3.731500E+02  2.943049E+01  2.874962E-02  3.061442E-03                                 111
