#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.664208E-02  3.560670E-02  1.554941E-04                                 112
 2.741500E+02  3.664778E-02  3.560670E-02  1.558643E-04                                 112
 2.751500E+02  3.665350E-02  3.560670E-02  1.566296E-04                                 112
 2.761500E+02  3.665926E-02  3.560670E-02  1.574023E-04                                 112
 2.771500E+02  3.666504E-02  3.560670E-02  1.581885E-04                                 112
 2.781500E+02  3.667086E-02  3.560670E-02  1.589885E-04                                 112
 2.791500E+02  3.667670E-02  3.560670E-02  1.598029E-04                                 112
 2.801500E+02  3.668258E-02  3.560670E-02  1.606320E-04                                 112
 2.811500E+02  3.668849E-02  3.560670E-02  1.614764E-04                                 112
 2.821500E+02  3.669443E-02  3.560670E-02  1.623366E-04                                 112
 2.831500E+02  3.670040E-02  3.560670E-02  1.632131E-04                                 112
 2.841500E+02  3.670641E-02  3.560670E-02  1.641065E-04                                 112
 2.851500E+02  3.671245E-02  3.560670E-02  1.650171E-04                                 112
 2.861500E+02  3.671853E-02  3.560670E-02  1.659457E-04                                 112
 2.871500E+02  3.672464E-02  3.560670E-02  1.668927E-04                                 112
 2.881500E+02  3.673078E-02  3.560670E-02  1.678587E-04                                 112
 2.891500E+02  3.673697E-02  3.560670E-02  1.688443E-04                                 112
 2.901500E+02  3.674319E-02  3.560670E-02  1.698501E-04                                 112
 2.911500E+02  3.674945E-02  3.560670E-02  1.708767E-04                                 112
 2.921500E+02  3.675575E-02  3.560670E-02  1.719246E-04                                 112
 2.931500E+02  3.676209E-02  3.560670E-02  1.729946E-04                                 112
 2.941500E+02  3.676847E-02  3.560670E-02  1.740872E-04                                 112
 2.951500E+02  3.677489E-02  3.560670E-02  1.752032E-04                                 112
 2.961500E+02  3.678135E-02  3.560670E-02  1.763430E-04                                 112
 2.971500E+02  3.678786E-02  3.560670E-02  1.775076E-04                                 112
 2.981500E+02  3.679441E-02  3.560670E-02  1.786974E-04                                 112
 2.991500E+02  3.680101E-02  3.560670E-02  1.799133E-04                                 112
 3.001500E+02  3.680766E-02  3.560670E-02  1.811560E-04                                 112
 3.011500E+02  3.681435E-02  3.560670E-02  1.824261E-04                                 112
 3.021500E+02  3.682109E-02  3.560670E-02  1.837245E-04                                 112
 3.031500E+02  3.682788E-02  3.560670E-02  1.850518E-04                                 112
 3.041500E+02  3.683472E-02  3.560670E-02  1.864090E-04                                 112
 3.051500E+02  3.684161E-02  3.560670E-02  1.877966E-04                                 112
 3.061500E+02  3.684856E-02  3.560670E-02  1.892156E-04                                 112
 3.071500E+02  3.685556E-02  3.560670E-02  1.906668E-04                                 112
 3.081500E+02  3.686261E-02  3.560670E-02  1.921510E-04                                 112
 3.091500E+02  3.686972E-02  3.560670E-02  1.936691E-04                                 112
 3.101500E+02  3.687689E-02  3.560670E-02  1.952220E-04                                 112
 3.111500E+02  3.688412E-02  3.560670E-02  1.968104E-04                                 112
 3.121500E+02  3.689141E-02  3.560670E-02  1.984479E-04                                 112
 3.131500E+02  3.689876E-02  3.560670E-02  2.001111E-04                                 112
 3.141500E+02  3.690618E-02  3.560670E-02  2.018003E-04                                 112
 3.151500E+02  3.691366E-02  3.560670E-02  2.035406E-04                                 112
 3.161500E+02  3.692120E-02  3.560670E-02  2.053213E-04                                 112
 3.171500E+02  3.692882E-02  3.560670E-02  2.071433E-04                                 112
 3.181500E+02  3.693650E-02  3.560670E-02  2.090077E-04                                 112
 3.191500E+02  3.694426E-02  3.560670E-02  2.109156E-04                                 112
 3.201500E+02  3.695209E-02  3.560670E-02  2.128679E-04                                 112
 3.211500E+02  3.695999E-02  3.560670E-02  2.148658E-04                                 112
 3.221500E+02  3.696797E-02  3.560670E-02  2.169104E-04                                 112
 3.231500E+02  3.697603E-02  3.560670E-02  2.190028E-04                                 112
 3.241500E+02  3.698417E-02  3.560670E-02  2.211442E-04                                 112
 3.251500E+02  3.699239E-02  3.560670E-02  2.233358E-04                                 112
 3.261500E+02  3.700069E-02  3.560670E-02  2.255787E-04                                 112
 3.271500E+02  3.700908E-02  3.560670E-02  2.278742E-04                                 112
 3.281500E+02  3.701756E-02  3.560670E-02  2.302236E-04                                 112
 3.291500E+02  3.702612E-02  3.560670E-02  2.326282E-04                                 112
 3.301500E+02  3.703478E-02  3.560670E-02  2.350892E-04                                 112
 3.311500E+02  3.704354E-02  3.560670E-02  2.376080E-04                                 112
 3.321500E+02  3.705239E-02  3.560670E-02  2.401860E-04                                 112
 3.331500E+02  3.706134E-02  3.560670E-02  2.428246E-04                                 112
 3.341500E+02  3.707039E-02  3.560670E-02  2.455252E-04                                 112
 3.351500E+02  3.707954E-02  3.560670E-02  2.482892E-04                                 112
 3.361500E+02  3.708880E-02  3.560670E-02  2.511183E-04                                 112
 3.371500E+02  3.709817E-02  3.560670E-02  2.540139E-04                                 112
 3.381500E+02  3.710765E-02  3.560670E-02  2.569776E-04                                 112
 3.391500E+02  3.711724E-02  3.560670E-02  3.754207E+02                                 112
 3.401500E+02  2.790626E+01  3.560670E-02  5.008137E-01                                 111
 3.411500E+02  2.798879E+01  3.560670E-02  2.948528E-03                                 111
 3.421500E+02  2.807131E+01  3.560670E-02  2.939532E-03                                 111
 3.431500E+02  2.815383E+01  3.560670E-02  2.930598E-03                                 111
 3.441500E+02  2.823633E+01  3.560670E-02  2.921726E-03                                 111
 3.451500E+02  2.831882E+01  3.560670E-02  2.912914E-03                                 111
 3.461500E+02  2.840131E+01  3.560670E-02  2.904162E-03                                 111
 3.471500E+02  2.848379E+01  3.560670E-02  2.895469E-03                                 111
 3.481500E+02  2.856626E+01  3.560670E-02  2.886835E-03                                 111
 3.491500E+02  2.864872E+01  3.560670E-02  2.878257E-03                                 111
 3.501500E+02  2.873118E+01  3.560670E-02  2.869737E-03                                 111
 3.511500E+02  2.881362E+01  3.560670E-02  2.861272E-03                                 111
 3.521500E+02  2.889606E+01  3.560670E-02  2.852863E-03                                 111
 3.531500E+02  2.897850E+01  3.560670E-02  2.844508E-03                                 111
 3.541500E+02  2.906092E+01  3.560670E-02  2.836207E-03                                 111
 3.551500E+02  2.914334E+01  3.560670E-02  2.827959E-03                                 111
 3.561500E+02  2.922575E+01  3.560670E-02  2.819763E-03                                 111
 3.571500E+02  2.930816E+01  3.560670E-02  2.811620E-03                                 111
 3.581500E+02  2.939056E+01  3.560670E-02  2.803528E-03                                 111
 3.591500E+02  2.947295E+01  3.560670E-02  2.795487E-03                                 111
 3.601500E+02  2.955534E+01  3.560670E-02  2.787495E-03                                 111
 3.611500E+02  2.963773E+01  3.560670E-02  2.779553E-03                                 111
 3.621500E+02  2.972010E+01  3.560670E-02  2.771661E-03                                 111
 3.631500E+02  2.980247E+01  3.560670E-02  2.763816E-03                                 111
 3.641500E+02  2.988484E+01  3.560670E-02  2.756020E-03                                 111
 3.651500E+02  2.996720E+01  3.560670E-02  2.748271E-03                                 111
 3.661500E+02  3.004956E+01  3.560670E-02  2.740568E-03                                 111
 3.671500E+02  3.013191E+01  3.560670E-02  2.732912E-03                                 111
 3.681500E+02  3.021425E+01  3.560670E-02  2.725302E-03                                 111
 3.691500E+02  3.029659E+01  3.560670E-02  2.717737E-03                                 111
 3.701500E+02  3.037893E+01  3.560670E-02  2.710217E-03                                 111
 3.711500E+02  3.046126E+01  3.560670E-02  2.702742E-03                                 111
 3.721500E+02  3.054359E+01  3.560670E-02  2.695310E-03                                 111
 3.731500E+02  3.062591E+01  3.560670E-02  2.687922E-03                                 111
 3.741500E+02  3.070823E+01  3.560670E-02  2.680577E-03                                 111
 3.751500E+02  3.079054E+01  3.560670E-02  2.673274E-03                                 111
 3.761500E+02  3.087285E+01  3.560670E-02  2.666014E-03                                 111
 3.771500E+02  3.095515E+01  3.560670E-02  2.658795E-03                                 111
