#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.516675E-02  3.356485E-02  5.455334E-04                                 112
 2.741500E+02  3.518594E-02  3.356485E-02  5.465962E-04                                 112
 2.751500E+02  3.520522E-02  3.356485E-02  5.488339E-04                                 112
 2.761500E+02  3.522458E-02  3.356485E-02  5.507463E-04                                 112
 2.771500E+02  3.524402E-02  3.356485E-02  5.523816E-04                                 112
 2.781500E+02  3.526352E-02  3.356485E-02  5.537532E-04                                 112
 2.791500E+02  3.528307E-02  3.356485E-02  5.548748E-04                                 112
 2.801500E+02  3.530267E-02  3.356485E-02  5.557608E-04                                 112
 2.811500E+02  3.532231E-02  3.356485E-02  5.564259E-04                                 112
 2.821500E+02  3.534198E-02  3.356485E-02  5.568848E-04                                 112
 2.831500E+02  3.536167E-02  3.356485E-02  5.571526E-04                                 112
 2.841500E+02  3.538138E-02  3.356485E-02  5.572441E-04                                 112
 2.851500E+02  3.540111E-02  3.356485E-02  5.571738E-04                                 112
 2.861500E+02  3.542083E-02  3.356485E-02  5.569563E-04                                 112
 2.871500E+02  3.544056E-02  3.356485E-02  5.566057E-04                                 112
 2.881500E+02  3.546029E-02  3.356485E-02  5.561357E-04                                 112
 2.891500E+02  3.548000E-02  3.356485E-02  5.555599E-04                                 112
 2.901500E+02  3.549971E-02  3.356485E-02  5.548911E-04                                 112
 2.911500E+02  3.551940E-02  3.356485E-02  5.541419E-04                                 112
 2.921500E+02  3.553907E-02  3.356485E-02  5.533245E-04                                 112
 2.931500E+02  3.555873E-02  3.356485E-02  5.524506E-04                                 112
 2.941500E+02  3.557836E-02  3.356485E-02  5.515313E-04                                 112
 2.951500E+02  3.559797E-02  3.356485E-02  5.505774E-04                                 112
 2.961500E+02  3.561756E-02  3.356485E-02  5.495994E-04                                 112
 2.971500E+02  3.563712E-02  3.356485E-02  5.486071E-04                                 112
 2.981500E+02  3.565666E-02  3.356485E-02  5.476100E-04                                 112
 2.991500E+02  3.567618E-02  3.356485E-02  5.466174E-04                                 112
 3.001500E+02  3.569567E-02  3.356485E-02  5.456379E-04                                 112
 3.011500E+02  3.571513E-02  3.356485E-02  5.446799E-04                                 112
 3.021500E+02  3.573457E-02  3.356485E-02  5.437514E-04                                 112
 3.031500E+02  3.575399E-02  3.356485E-02  5.428601E-04                                 112
 3.041500E+02  3.577339E-02  3.356485E-02  5.420132E-04                                 112
 3.051500E+02  3.579277E-02  3.356485E-02  5.412178E-04                                 112
 3.061500E+02  3.581213E-02  3.356485E-02  5.404806E-04                                 112
 3.071500E+02  3.583148E-02  3.356485E-02  5.398080E-04                                 112
 3.081500E+02  3.585082E-02  3.356485E-02  5.392060E-04                                 112
 3.091500E+02  3.587014E-02  3.356485E-02  5.386804E-04                                 112
 3.101500E+02  3.588946E-02  3.356485E-02  5.382369E-04                                 112
 3.111500E+02  3.590878E-02  3.356485E-02  5.378808E-04                                 112
 3.121500E+02  3.592809E-02  3.356485E-02  5.376170E-04                                 112
 3.131500E+02  3.594741E-02  3.356485E-02  5.374504E-04                                 112
 3.141500E+02  3.596673E-02  3.356485E-02  3.431803E+02                                 112
 3.151500E+02  2.472210E+01  3.356485E-02  5.011576E-01                                 111
 3.161500E+02  2.481530E+01  3.356485E-02  3.752569E-03                                 111
 3.171500E+02  2.490834E+01  3.356485E-02  3.732085E-03                                 111
 3.181500E+02  2.500122E+01  3.356485E-02  3.711892E-03                                 111
 3.191500E+02  2.509394E+01  3.356485E-02  3.691980E-03                                 111
 3.201500E+02  2.518651E+01  3.356485E-02  3.672343E-03                                 111
 3.211500E+02  2.527893E+01  3.356485E-02  3.652974E-03                                 111
 3.221500E+02  2.537120E+01  3.356485E-02  3.633866E-03                                 111
 3.231500E+02  2.546332E+01  3.356485E-02  3.615013E-03                                 111
 3.241500E+02  2.555530E+01  3.356485E-02  3.596408E-03                                 111
 3.251500E+02  2.564714E+01  3.356485E-02  3.578047E-03                                 111
 3.261500E+02  2.573883E+01  3.356485E-02  3.559924E-03                                 111
 3.271500E+02  2.583039E+01  3.356485E-02  3.542033E-03                                 111
 3.281500E+02  2.592182E+01  3.356485E-02  3.524371E-03                                 111
 3.291500E+02  2.601311E+01  3.356485E-02  3.506932E-03                                 111
 3.301500E+02  2.610427E+01  3.356485E-02  3.489712E-03                                 111
 3.311500E+02  2.619530E+01  3.356485E-02  3.472706E-03                                 111
 3.321500E+02  2.628621E+01  3.356485E-02  3.455910E-03                                 111
 3.331500E+02  2.637699E+01  3.356485E-02  3.439321E-03                                 111
 3.341500E+02  2.646765E+01  3.356485E-02  3.422934E-03                                 111
 3.351500E+02  2.655818E+01  3.356485E-02  3.406745E-03                                 111
 3.361500E+02  2.664860E+01  3.356485E-02  3.390751E-03                                 111
 3.371500E+02  2.673890E+01  3.356485E-02  3.374949E-03                                 111
 3.381500E+02  2.682908E+01  3.356485E-02  3.359334E-03                                 111
 3.391500E+02  2.691916E+01  3.356485E-02  3.343904E-03                                 111
 3.401500E+02  2.700911E+01  3.356485E-02  3.328654E-03                                 111
 3.411500E+02  2.709896E+01  3.356485E-02  3.313583E-03                                 111
 3.421500E+02  2.718870E+01  3.356485E-02  3.298686E-03                                 111
 3.431500E+02  2.727834E+01  3.356485E-02  3.283960E-03                                 111
 3.441500E+02  2.736787E+01  3.356485E-02  3.269404E-03                                 111
 3.451500E+02  2.745729E+01  3.356485E-02  3.255012E-03                                 111
 3.461500E+02  2.754661E+01  3.356485E-02  3.240784E-03                                 111
 3.471500E+02  2.763584E+01  3.356485E-02  3.226716E-03                                 111
