#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  6.893935E-02  6.556041E-02  7.522835E-04                                 112
 2.741500E+02  6.899121E-02  6.556041E-02  7.545984E-04                                 112
 2.751500E+02  6.904347E-02  6.556041E-02  7.597708E-04                                 112
 2.761500E+02  6.909612E-02  6.556041E-02  7.649869E-04                                 112
 2.771500E+02  6.914918E-02  6.556041E-02  7.703226E-04                                 112
 2.781500E+02  6.920266E-02  6.556041E-02  7.757656E-04                                 112
 2.791500E+02  6.925655E-02  6.556041E-02  7.813002E-04                                 112
 2.801500E+02  6.931088E-02  6.556041E-02  7.869085E-04                                 112
 2.811500E+02  6.936564E-02  6.556041E-02  7.925705E-04                                 112
 2.821500E+02  6.942083E-02  6.556041E-02  7.982647E-04                                 112
 2.831500E+02  6.947647E-02  6.556041E-02  8.039687E-04                                 112
 2.841500E+02  6.953255E-02  6.556041E-02  8.096592E-04                                 112
 2.851500E+02  6.958906E-02  6.556041E-02  8.153129E-04                                 112
 2.861500E+02  6.964602E-02  6.556041E-02  8.209060E-04                                 112
 2.871500E+02  6.970341E-02  6.556041E-02  8.264152E-04                                 112
 2.881500E+02  6.976123E-02  6.556041E-02  8.318175E-04                                 112
 2.891500E+02  6.981947E-02  6.556041E-02  8.370905E-04                                 112
 2.901500E+02  6.987812E-02  6.556041E-02  8.422126E-04                                 112
 2.911500E+02  6.993717E-02  6.556041E-02  8.471634E-04                                 112
 2.921500E+02  6.999661E-02  6.556041E-02  8.519234E-04                                 112
 2.931500E+02  7.005643E-02  6.556041E-02  8.564749E-04                                 112
 2.941500E+02  7.011662E-02  6.556041E-02  8.608012E-04                                 112
 2.951500E+02  7.017715E-02  6.556041E-02  8.648879E-04                                 112
 2.961500E+02  7.023801E-02  6.556041E-02  8.687219E-04                                 112
 2.971500E+02  7.029918E-02  6.556041E-02  8.722925E-04                                 112
 2.981500E+02  7.036065E-02  6.556041E-02  8.755909E-04                                 112
 2.991500E+02  7.042240E-02  6.556041E-02  8.786106E-04                                 112
 3.001500E+02  7.048440E-02  6.556041E-02  8.813474E-04                                 112
 3.011500E+02  7.054664E-02  6.556041E-02  8.837993E-04                                 112
 3.021500E+02  7.060910E-02  6.556041E-02  8.859670E-04                                 112
 3.031500E+02  7.067175E-02  6.556041E-02  8.878532E-04                                 112
 3.041500E+02  7.073459E-02  6.556041E-02  8.894632E-04                                 112
 3.051500E+02  7.079758E-02  6.556041E-02  8.908044E-04                                 112
 3.061500E+02  7.086072E-02  6.556041E-02  8.918863E-04                                 112
 3.071500E+02  7.092398E-02  6.556041E-02  8.927203E-04                                 112
 3.081500E+02  7.098735E-02  6.556041E-02  8.933196E-04                                 112
 3.091500E+02  7.105081E-02  6.556041E-02  8.936990E-04                                 112
 3.101500E+02  7.111435E-02  6.556041E-02  8.938745E-04                                 112
 3.111500E+02  7.117795E-02  6.556041E-02  8.938631E-04                                 112
 3.121500E+02  7.124160E-02  6.556041E-02  8.936823E-04                                 112
 3.131500E+02  7.130528E-02  6.556041E-02  8.933504E-04                                 112
 3.141500E+02  7.136900E-02  6.556041E-02  8.928856E-04                                 112
 3.151500E+02  7.143273E-02  6.556041E-02  8.923061E-04                                 112
 3.161500E+02  7.149648E-02  6.556041E-02  8.916294E-04                                 112
 3.171500E+02  7.156023E-02  6.556041E-02  8.908729E-04                                 112
 3.181500E+02  7.162398E-02  6.556041E-02  8.900528E-04                                 112
 3.191500E+02  7.168773E-02  6.556041E-02  8.891844E-04                                 112
 3.201500E+02  7.175147E-02  6.556041E-02  8.882821E-04                                 112
 3.211500E+02  7.181520E-02  6.556041E-02  8.873588E-04                                 112
 3.221500E+02  7.187892E-02  6.556041E-02  8.864264E-04                                 112
 3.231500E+02  7.194263E-02  6.556041E-02  1.797431E+02                                 112
 3.241500E+02  2.593427E+01  6.556041E-02  5.003130E-01                                 111
 3.251500E+02  2.602244E+01  6.556041E-02  3.386959E-03                                 111
 3.261500E+02  2.611054E+01  6.556041E-02  3.372615E-03                                 111
 3.271500E+02  2.619856E+01  6.556041E-02  3.358409E-03                                 111
 3.281500E+02  2.628651E+01  6.556041E-02  3.344338E-03                                 111
 3.291500E+02  2.637439E+01  6.556041E-02  3.330401E-03                                 111
 3.301500E+02  2.646219E+01  6.556041E-02  3.316597E-03                                 111
 3.311500E+02  2.654992E+01  6.556041E-02  3.302924E-03                                 111
 3.321500E+02  2.663757E+01  6.556041E-02  3.289380E-03                                 111
 3.331500E+02  2.672516E+01  6.556041E-02  3.275965E-03                                 111
 3.341500E+02  2.681267E+01  6.556041E-02  3.262676E-03                                 111
 3.351500E+02  2.690012E+01  6.556041E-02  3.249512E-03                                 111
 3.361500E+02  2.698750E+01  6.556041E-02  3.236472E-03                                 111
 3.371500E+02  2.707481E+01  6.556041E-02  3.223554E-03                                 111
 3.381500E+02  2.716205E+01  6.556041E-02  3.210756E-03                                 111
 3.391500E+02  2.724923E+01  6.556041E-02  3.198078E-03                                 111
 3.401500E+02  2.733634E+01  6.556041E-02  3.185518E-03                                 111
 3.411500E+02  2.742339E+01  6.556041E-02  3.173074E-03                                 111
 3.421500E+02  2.751038E+01  6.556041E-02  3.160744E-03                                 111
 3.431500E+02  2.759730E+01  6.556041E-02  3.148529E-03                                 111
 3.441500E+02  2.768416E+01  6.556041E-02  3.136425E-03                                 111
 3.451500E+02  2.777096E+01  6.556041E-02  3.124432E-03                                 111
 3.461500E+02  2.785769E+01  6.556041E-02  3.112548E-03                                 111
 3.471500E+02  2.794437E+01  6.556041E-02  3.100772E-03                                 111
 3.481500E+02  2.803099E+01  6.556041E-02  3.089103E-03                                 111
 3.491500E+02  2.811755E+01  6.556041E-02  3.077539E-03                                 111
 3.501500E+02  2.820406E+01  6.556041E-02  3.066079E-03                                 111
 3.511500E+02  2.829051E+01  6.556041E-02  3.054721E-03                                 111
 3.521500E+02  2.837690E+01  6.556041E-02  3.043464E-03                                 111
 3.531500E+02  2.846323E+01  6.556041E-02  3.032307E-03                                 111
 3.541500E+02  2.854952E+01  6.556041E-02  3.021249E-03                                 111
 3.551500E+02  2.863574E+01  6.556041E-02  3.010288E-03                                 111
 3.561500E+02  2.872192E+01  6.556041E-02  2.999424E-03                                 111
 3.571500E+02  2.880804E+01  6.556041E-02  2.988654E-03                                 111
 3.581500E+02  2.889411E+01  6.556041E-02  2.977977E-03                                 111
 3.591500E+02  2.898013E+01  6.556041E-02  2.967394E-03                                 111
 3.601500E+02  2.906610E+01  6.556041E-02  2.956901E-03                                 111
 3.611500E+02  2.915203E+01  6.556041E-02  2.946498E-03                                 111
