#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.245375E-02  4.075838E-02  5.963430E-04                                 112
 2.741500E+02  4.247907E-02  4.075838E-02  5.982024E-04                                 112
 2.751500E+02  4.250457E-02  4.075838E-02  6.019314E-04                                 112
 2.761500E+02  4.253024E-02  4.075838E-02  6.050306E-04                                 112
 2.771500E+02  4.255604E-02  4.075838E-02  6.075598E-04                                 112
 2.781500E+02  4.258195E-02  4.075838E-02  6.095309E-04                                 112
 2.791500E+02  4.260795E-02  4.075838E-02  6.109604E-04                                 112
 2.801500E+02  4.263401E-02  4.075838E-02  6.118684E-04                                 112
 2.811500E+02  4.266012E-02  4.075838E-02  6.122786E-04                                 112
 2.821500E+02  4.268625E-02  4.075838E-02  6.122174E-04                                 112
 2.831500E+02  4.271239E-02  4.075838E-02  6.117137E-04                                 112
 2.841500E+02  4.273851E-02  4.075838E-02  6.107982E-04                                 112
 2.851500E+02  4.276459E-02  4.075838E-02  6.095026E-04                                 112
 2.861500E+02  4.279064E-02  4.075838E-02  6.078598E-04                                 112
 2.871500E+02  4.281662E-02  4.075838E-02  6.059025E-04                                 112
 2.881500E+02  4.284252E-02  4.075838E-02  6.036635E-04                                 112
 2.891500E+02  4.286834E-02  4.075838E-02  6.011752E-04                                 112
 2.901500E+02  4.289406E-02  4.075838E-02  5.984688E-04                                 112
 2.911500E+02  4.291968E-02  4.075838E-02  5.955749E-04                                 112
 2.921500E+02  4.294519E-02  4.075838E-02  5.925223E-04                                 112
 2.931500E+02  4.297057E-02  4.075838E-02  5.893386E-04                                 112
 2.941500E+02  4.299584E-02  4.075838E-02  5.860498E-04                                 112
 2.951500E+02  4.302097E-02  4.075838E-02  5.826803E-04                                 112
 2.961500E+02  4.304597E-02  4.075838E-02  5.792529E-04                                 112
 2.971500E+02  4.307084E-02  4.075838E-02  5.757884E-04                                 112
 2.981500E+02  4.309557E-02  4.075838E-02  5.723064E-04                                 112
 2.991500E+02  4.312017E-02  4.075838E-02  5.688247E-04                                 112
 3.001500E+02  4.314463E-02  4.075838E-02  5.653598E-04                                 112
 3.011500E+02  4.316895E-02  4.075838E-02  5.619264E-04                                 112
 3.021500E+02  4.319314E-02  4.075838E-02  5.585382E-04                                 112
 3.031500E+02  4.321720E-02  4.075838E-02  5.552075E-04                                 112
 3.041500E+02  4.324113E-02  4.075838E-02  5.519453E-04                                 112
 3.051500E+02  4.326493E-02  4.075838E-02  5.487619E-04                                 112
 3.061500E+02  4.328862E-02  4.075838E-02  5.456662E-04                                 112
 3.071500E+02  4.331218E-02  4.075838E-02  5.426663E-04                                 112
 3.081500E+02  4.333562E-02  4.075838E-02  5.397696E-04                                 112
 3.091500E+02  4.335896E-02  4.075838E-02  5.369825E-04                                 112
 3.101500E+02  4.338219E-02  4.075838E-02  5.343110E-04                                 112
 3.111500E+02  4.340532E-02  4.075838E-02  5.317602E-04                                 112
 3.121500E+02  4.342835E-02  4.075838E-02  5.293348E-04                                 112
 3.131500E+02  4.345129E-02  4.075838E-02  5.270389E-04                                 112
 3.141500E+02  4.347415E-02  4.075838E-02  5.248761E-04                                 112
 3.151500E+02  4.349693E-02  4.075838E-02  5.228496E-04                                 112
 3.161500E+02  4.351964E-02  4.075838E-02  5.209624E-04                                 112
 3.171500E+02  4.354228E-02  4.075838E-02  5.192168E-04                                 112
 3.181500E+02  4.356485E-02  4.075838E-02  5.176151E-04                                 112
 3.191500E+02  4.358738E-02  4.075838E-02  5.161591E-04                                 112
 3.201500E+02  4.360985E-02  4.075838E-02  5.148505E-04                                 112
 3.211500E+02  4.363228E-02  4.075838E-02  5.136907E-04                                 112
 3.221500E+02  4.365468E-02  4.075838E-02  5.126809E-04                                 112
 3.231500E+02  4.367704E-02  4.075838E-02  5.118221E-04                                 112
 3.241500E+02  4.369939E-02  4.075838E-02  5.111152E-04                                 112
 3.251500E+02  4.372171E-02  4.075838E-02  5.105608E-04                                 112
 3.261500E+02  4.374403E-02  4.075838E-02  5.101595E-04                                 112
 3.271500E+02  4.376635E-02  4.075838E-02  5.099118E-04                                 112
 3.281500E+02  4.378867E-02  4.075838E-02  5.098180E-04                                 112
 3.291500E+02  4.381099E-02  4.075838E-02  5.098782E-04                                 112
 3.301500E+02  4.383334E-02  4.075838E-02  5.100927E-04                                 112
 3.311500E+02  4.385571E-02  4.075838E-02  5.104615E-04                                 112
 3.321500E+02  4.387811E-02  4.075838E-02  5.109846E-04                                 112
