#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.159152E-02  4.950467E-02  7.604151E-04                                 112
 2.741500E+02  5.163075E-02  4.950467E-02  7.632122E-04                                 112
 2.751500E+02  5.167033E-02  4.950467E-02  7.688473E-04                                 112
 2.761500E+02  5.171021E-02  4.950467E-02  7.734285E-04                                 112
 2.771500E+02  5.175032E-02  4.950467E-02  7.769649E-04                                 112
 2.781500E+02  5.179062E-02  4.950467E-02  7.794602E-04                                 112
 2.791500E+02  5.183106E-02  4.950467E-02  7.809288E-04                                 112
 2.801500E+02  5.187157E-02  4.950467E-02  7.813945E-04                                 112
 2.811500E+02  5.191212E-02  4.950467E-02  7.808906E-04                                 112
 2.821500E+02  5.195265E-02  4.950467E-02  7.794584E-04                                 112
 2.831500E+02  5.199311E-02  4.950467E-02  7.771472E-04                                 112
 2.841500E+02  5.203346E-02  4.950467E-02  7.739975E-04                                 112
 2.851500E+02  5.207366E-02  4.950467E-02  7.701007E-04                                 112
 2.861500E+02  5.211367E-02  4.950467E-02  7.655202E-04                                 112
 2.871500E+02  5.215345E-02  4.950467E-02  7.602931E-04                                 112
 2.881500E+02  5.219297E-02  4.950467E-02  7.545047E-04                                 112
 2.891500E+02  5.223221E-02  4.950467E-02  7.482248E-04                                 112
 2.901500E+02  5.227113E-02  4.950467E-02  7.415231E-04                                 112
 2.911500E+02  5.230973E-02  4.950467E-02  7.344676E-04                                 112
 2.921500E+02  5.234797E-02  4.950467E-02  7.271243E-04                                 112
 2.931500E+02  5.238585E-02  4.950467E-02  7.195565E-04                                 112
 2.941500E+02  5.242336E-02  4.950467E-02  7.118237E-04                                 112
 2.951500E+02  5.246049E-02  4.950467E-02  7.039818E-04                                 112
 2.961500E+02  5.249722E-02  4.950467E-02  6.960825E-04                                 112
 2.971500E+02  5.253357E-02  4.950467E-02  6.881729E-04                                 112
 2.981500E+02  5.256953E-02  4.950467E-02  6.802955E-04                                 112
 2.991500E+02  5.260510E-02  4.950467E-02  6.724886E-04                                 112
 3.001500E+02  5.264028E-02  4.950467E-02  6.647856E-04                                 112
 3.011500E+02  5.267509E-02  4.950467E-02  6.572156E-04                                 112
