#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.039331E+01  4.708033E-02  4.915109E-03                                 111
 2.741500E+02  2.049355E+01  4.708033E-02  4.888380E-03                                 111
 2.751500E+02  2.059367E+01  4.708033E-02  4.859171E-03                                 111
 2.761500E+02  2.069369E+01  4.708033E-02  4.830096E-03                                 111
 2.771500E+02  2.079358E+01  4.708033E-02  4.801162E-03                                 111
 2.781500E+02  2.089335E+01  4.708033E-02  4.772377E-03                                 111
 2.791500E+02  2.099300E+01  4.708033E-02  4.743749E-03                                 111
 2.801500E+02  2.109252E+01  4.708033E-02  4.715284E-03                                 111
 2.811500E+02  2.119192E+01  4.708033E-02  4.686988E-03                                 111
 2.821500E+02  2.129118E+01  4.708033E-02  4.658868E-03                                 112
 2.831500E+02  2.139030E+01  4.708033E-02  4.630930E-03                                 112
 2.841500E+02  2.148929E+01  4.708033E-02  4.603179E-03                                 111
 2.851500E+02  2.158814E+01  4.708033E-02  4.575619E-03                                 111
 2.861500E+02  2.168685E+01  4.708033E-02  4.548257E-03                                 111
 2.871500E+02  2.178541E+01  4.708033E-02  4.521095E-03                                 111
 2.881500E+02  2.188384E+01  4.708033E-02  4.494138E-03                                 111
 2.891500E+02  2.198211E+01  4.708033E-02  4.467391E-03                                 111
 2.901500E+02  2.208024E+01  4.708033E-02  4.440855E-03                                 111
 2.911500E+02  2.217822E+01  4.708033E-02  4.414535E-03                                 111
 2.921500E+02  2.227605E+01  4.708033E-02  4.388433E-03                                 111
 2.931500E+02  2.237374E+01  4.708033E-02  4.362552E-03                                 111
 2.941500E+02  2.247127E+01  4.708033E-02  4.336894E-03                                 111
 2.951500E+02  2.256865E+01  4.708033E-02  4.311460E-03                                 111
 2.961500E+02  2.266588E+01  4.708033E-02  4.286254E-03                                 111
 2.971500E+02  2.276295E+01  4.708033E-02  4.261276E-03                                 111
 2.981500E+02  2.285987E+01  4.708033E-02  4.236527E-03                                 111
 2.991500E+02  2.295664E+01  4.708033E-02  4.212009E-03                                 111
 3.001500E+02  2.305326E+01  4.708033E-02  4.187722E-03                                 111
 3.011500E+02  2.314973E+01  4.708033E-02  4.163667E-03                                 111
 3.021500E+02  2.324604E+01  4.708033E-02  4.139845E-03                                 111
 3.031500E+02  2.334220E+01  4.708033E-02  4.116255E-03                                 111
 3.041500E+02  2.343820E+01  4.708033E-02  4.092898E-03                                 111
 3.051500E+02  2.353406E+01  4.708033E-02  4.069774E-03                                 111
 3.061500E+02  2.362976E+01  4.708033E-02  4.046882E-03                                 111
 3.071500E+02  2.372531E+01  4.708033E-02  4.024222E-03                                 111
 3.081500E+02  2.382071E+01  4.708033E-02  4.001793E-03                                 111
 3.091500E+02  2.391596E+01  4.708033E-02  3.979594E-03                                 111
 3.101500E+02  2.401106E+01  4.708033E-02  3.957626E-03                                 111
 3.111500E+02  2.410601E+01  4.708033E-02  3.935886E-03                                 111
 3.121500E+02  2.420082E+01  4.708033E-02  3.914374E-03                                 111
 3.131500E+02  2.429548E+01  4.708033E-02  3.893088E-03                                 111
 3.141500E+02  2.438999E+01  4.708033E-02  3.872027E-03                                 111
 3.151500E+02  2.448435E+01  4.708033E-02  3.851190E-03                                 111
 3.161500E+02  2.457858E+01  4.708033E-02  3.830576E-03                                 111
 3.171500E+02  2.467265E+01  4.708033E-02  3.810182E-03                                 111
 3.181500E+02  2.476659E+01  4.708033E-02  3.790007E-03                                 111
 3.191500E+02  2.486038E+01  4.708033E-02  3.770050E-03                                 111
 3.201500E+02  2.495404E+01  4.708033E-02  3.750308E-03                                 111
 3.211500E+02  2.504756E+01  4.708033E-02  3.730781E-03                                 111
 3.221500E+02  2.514093E+01  4.708033E-02  3.711465E-03                                 111
 3.231500E+02  2.523417E+01  4.708033E-02  3.692359E-03                                 111
 3.241500E+02  2.532728E+01  4.708033E-02  3.673461E-03                                 111
 3.251500E+02  2.542025E+01  4.708033E-02  3.654770E-03                                 111
 3.261500E+02  2.551309E+01  4.708033E-02  3.636282E-03                                 111
 3.271500E+02  2.560580E+01  4.708033E-02  3.617996E-03                                 111
 3.281500E+02  2.569837E+01  4.708033E-02  3.599910E-03                                 111
 3.291500E+02  2.579082E+01  4.708033E-02  3.582021E-03                                 111
 3.301500E+02  2.588314E+01  4.708033E-02  3.564329E-03                                 111
 3.311500E+02  2.597533E+01  4.708033E-02  3.546829E-03                                 111
 3.321500E+02  2.606740E+01  4.708033E-02  3.529520E-03                                 111
 3.331500E+02  2.615934E+01  4.708033E-02  3.512401E-03                                 111
 3.341500E+02  2.625117E+01  4.708033E-02  3.495468E-03                                 111
 3.351500E+02  2.634286E+01  4.708033E-02  3.478720E-03                                 111
 3.361500E+02  2.643444E+01  4.708033E-02  3.462154E-03                                 111
 3.371500E+02  2.652590E+01  4.708033E-02  3.445768E-03                                 111
 3.381500E+02  2.661725E+01  4.708033E-02  3.429560E-03                                 111
 3.391500E+02  2.670848E+01  4.708033E-02  3.413527E-03                                 111
 3.401500E+02  2.679959E+01  4.708033E-02  3.397668E-03                                 111
 3.411500E+02  2.689059E+01  4.708033E-02  3.381980E-03                                 111
 3.421500E+02  2.698148E+01  4.708033E-02  3.366461E-03                                 111
 3.431500E+02  2.707225E+01  4.708033E-02  3.351108E-03                                 111
 3.441500E+02  2.716292E+01  4.708033E-02  3.335921E-03                                 111
 3.451500E+02  2.725348E+01  4.708033E-02  3.320895E-03                                 111
 3.461500E+02  2.734393E+01  4.708033E-02  3.306030E-03                                 111
 3.471500E+02  2.743428E+01  4.708033E-02  3.291323E-03                                 111
 3.481500E+02  2.752452E+01  4.708033E-02  3.276772E-03                                 111
 3.491500E+02  2.761466E+01  4.708033E-02  3.262375E-03                                 111
 3.501500E+02  2.770470E+01  4.708033E-02  3.248129E-03                                 111
 3.511500E+02  2.779464E+01  4.708033E-02  3.234034E-03                                 111
 3.521500E+02  2.788448E+01  4.708033E-02  3.220085E-03                                 111
 3.531500E+02  2.797422E+01  4.708033E-02  3.206283E-03                                 111
 3.541500E+02  2.806386E+01  4.708033E-02  3.192623E-03                                 111
 3.551500E+02  2.815341E+01  4.708033E-02  3.179106E-03                                 111
 3.561500E+02  2.824287E+01  4.708033E-02  3.165728E-03                                 111
 3.571500E+02  2.833223E+01  4.708033E-02  3.152487E-03                                 111
 3.581500E+02  2.842150E+01  4.708033E-02  3.139382E-03                                 111
 3.591500E+02  2.851068E+01  4.708033E-02  3.126411E-03                                 111
 3.601500E+02  2.859978E+01  4.708033E-02  3.113571E-03                                 111
 3.611500E+02  2.868878E+01  4.708033E-02  3.100862E-03                                 111
 3.621500E+02  2.877770E+01  4.708033E-02  3.088280E-03                                 111
 3.631500E+02  2.886653E+01  4.708033E-02  3.075825E-03                                 111
 3.641500E+02  2.895527E+01  4.708033E-02  3.063495E-03                                 111
 3.651500E+02  2.904394E+01  4.708033E-02  3.051287E-03                                 111
 3.661500E+02  2.913252E+01  4.708033E-02  3.039199E-03                                 111
 3.671500E+02  2.922101E+01  4.708033E-02  3.027232E-03                                 111
 3.681500E+02  2.930943E+01  4.708033E-02  3.015381E-03                                 111
 3.691500E+02  2.939777E+01  4.708033E-02  3.003646E-03                                 111
 3.701500E+02  2.948603E+01  4.708033E-02  2.992026E-03                                 111
 3.711500E+02  2.957422E+01  4.708033E-02  2.980518E-03                                 111
 3.721500E+02  2.966233E+01  4.708033E-02  2.969121E-03                                 111
 3.731500E+02  2.975036E+01  4.708033E-02  2.957833E-03                                 111
 3.741500E+02  2.983832E+01  4.708033E-02  2.946653E-03                                 111
 3.751500E+02  2.992621E+01  4.708033E-02  2.935579E-03                                 111
 3.761500E+02  3.001402E+01  4.708033E-02  2.924609E-03                                 111
 3.771500E+02  3.010177E+01  4.708033E-02  2.913743E-03                                 111
 3.781500E+02  3.018944E+01  4.708033E-02  2.902979E-03                                 111
 3.791500E+02  3.027704E+01  4.708033E-02  2.892314E-03                                 111
 3.801500E+02  3.036458E+01  4.708033E-02  2.881749E-03                                 111
 3.811500E+02  3.045205E+01  4.708033E-02  2.871281E-03                                 111
 3.821500E+02  3.053945E+01  4.708033E-02  2.860909E-03                                 111
 3.831500E+02  3.062679E+01  4.708033E-02  2.850631E-03                                 111
 3.841500E+02  3.071406E+01  4.708033E-02  2.840447E-03                                 111
 3.851500E+02  3.080127E+01  4.708033E-02  2.830355E-03                                 111
 3.861500E+02  3.088842E+01  4.708033E-02  2.820353E-03                                 111
 3.871500E+02  3.097551E+01  4.708033E-02  2.810441E-03                                 111
 3.881500E+02  3.106253E+01  4.708033E-02  2.800616E-03                                 111
 3.891500E+02  3.114950E+01  4.708033E-02  2.790879E-03                                 111
 3.901500E+02  3.123640E+01  4.708033E-02  2.781228E-03                                 111
 3.911500E+02  3.132325E+01  4.708033E-02  2.771660E-03                                 111
 3.921500E+02  3.141004E+01  4.708033E-02  2.762176E-03                                 111
 3.931500E+02  3.149677E+01  4.708033E-02  2.752775E-03                                 111
 3.941500E+02  3.158344E+01  4.708033E-02  2.743454E-03                                 111
 3.951500E+02  3.167006E+01  4.708033E-02  2.734213E-03                                 111
 3.961500E+02  3.175663E+01  4.708033E-02  2.725050E-03                                 111
 3.971500E+02  3.184314E+01  4.708033E-02  2.715966E-03                                 111
 3.981500E+02  3.192960E+01  4.708033E-02  2.706957E-03                                 111
 3.991500E+02  3.201600E+01  4.708033E-02  2.698833E-03                                 111
