#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.159969E-02  4.998505E-02  3.707940E-04                                 112
 2.741500E+02  5.161882E-02  4.998505E-02  3.733027E-04                                 112
 2.751500E+02  5.163823E-02  4.998505E-02  3.783558E-04                                 112
 2.761500E+02  5.165790E-02  4.998505E-02  3.832933E-04                                 112
 2.771500E+02  5.167783E-02  4.998505E-02  3.881985E-04                                 112
 2.781500E+02  5.169802E-02  4.998505E-02  3.930716E-04                                 112
 2.791500E+02  5.171847E-02  4.998505E-02  3.979129E-04                                 112
 2.801500E+02  5.173918E-02  4.998505E-02  4.027227E-04                                 112
 2.811500E+02  5.176014E-02  4.998505E-02  4.075017E-04                                 112
 2.821500E+02  5.178136E-02  4.998505E-02  4.122503E-04                                 112
 2.831500E+02  5.180284E-02  4.998505E-02  4.169691E-04                                 112
 2.841500E+02  5.182457E-02  4.998505E-02  4.216587E-04                                 112
 2.851500E+02  5.184654E-02  4.998505E-02  4.263196E-04                                 112
 2.861500E+02  5.186877E-02  4.998505E-02  4.309521E-04                                 112
 2.871500E+02  5.189125E-02  4.998505E-02  4.355565E-04                                 112
 2.881500E+02  5.191397E-02  4.998505E-02  4.401329E-04                                 112
 2.891500E+02  5.193695E-02  4.998505E-02  4.446812E-04                                 112
 2.901500E+02  5.196017E-02  4.998505E-02  4.492012E-04                                 112
 2.911500E+02  5.198363E-02  4.998505E-02  4.536924E-04                                 112
 2.921500E+02  5.200733E-02  4.998505E-02  4.581541E-04                                 112
 2.931500E+02  5.203128E-02  4.998505E-02  4.625855E-04                                 112
 2.941500E+02  5.205547E-02  4.998505E-02  4.669855E-04                                 112
 2.951500E+02  5.207990E-02  4.998505E-02  4.713528E-04                                 112
 2.961500E+02  5.210457E-02  4.998505E-02  4.756860E-04                                 112
 2.971500E+02  5.212947E-02  4.998505E-02  4.799834E-04                                 112
 2.981500E+02  5.215461E-02  4.998505E-02  4.842432E-04                                 112
 2.991500E+02  5.217998E-02  4.998505E-02  4.884634E-04                                 112
 3.001500E+02  5.220559E-02  4.998505E-02  4.926420E-04                                 112
 3.011500E+02  5.223142E-02  4.998505E-02  4.967768E-04                                 112
 3.021500E+02  5.225748E-02  4.998505E-02  5.008655E-04                                 112
 3.031500E+02  5.228377E-02  4.998505E-02  5.049058E-04                                 112
 3.041500E+02  5.231028E-02  4.998505E-02  5.088954E-04                                 112
 3.051500E+02  5.233701E-02  4.998505E-02  5.128320E-04                                 112
 3.061500E+02  5.236396E-02  4.998505E-02  5.167131E-04                                 112
 3.071500E+02  5.239112E-02  4.998505E-02  5.205367E-04                                 112
 3.081500E+02  5.241850E-02  4.998505E-02  5.243005E-04                                 112
 3.091500E+02  5.244609E-02  4.998505E-02  5.280024E-04                                 112
 3.101500E+02  5.247389E-02  4.998505E-02  5.316405E-04                                 112
 3.111500E+02  5.250188E-02  4.998505E-02  5.352131E-04                                 112
 3.121500E+02  5.253008E-02  4.998505E-02  5.387185E-04                                 112
 3.131500E+02  5.255848E-02  4.998505E-02  5.421554E-04                                 112
 3.141500E+02  5.258707E-02  4.998505E-02  5.455225E-04                                 112
 3.151500E+02  5.261586E-02  4.998505E-02  5.488191E-04                                 112
 3.161500E+02  5.264483E-02  4.998505E-02  5.520443E-04                                 112
 3.171500E+02  5.267398E-02  4.998505E-02  5.551978E-04                                 112
 3.181500E+02  5.270332E-02  4.998505E-02  5.582795E-04                                 112
 3.191500E+02  5.273283E-02  4.998505E-02  5.612896E-04                                 112
 3.201500E+02  5.276251E-02  4.998505E-02  5.642285E-04                                 112
 3.211500E+02  5.279237E-02  4.998505E-02  5.670972E-04                                 112
 3.221500E+02  5.282239E-02  4.998505E-02  5.698965E-04                                 112
 3.231500E+02  5.285257E-02  4.998505E-02  5.726282E-04                                 112
 3.241500E+02  5.288292E-02  4.998505E-02  5.752937E-04                                 112
 3.251500E+02  5.291342E-02  4.998505E-02  5.778953E-04                                 112
 3.261500E+02  5.294408E-02  4.998505E-02  5.804352E-04                                 112
 3.271500E+02  5.297488E-02  4.998505E-02  5.829161E-04                                 112
 3.281500E+02  5.300584E-02  4.998505E-02  5.853410E-04                                 112
 3.291500E+02  5.303694E-02  4.998505E-02  5.877130E-04                                 112
 3.301500E+02  5.306818E-02  4.998505E-02  5.900357E-04                                 112
 3.311500E+02  5.309956E-02  4.998505E-02  5.923128E-04                                 112
 3.321500E+02  5.313108E-02  4.998505E-02  5.945482E-04                                 112
 3.331500E+02  5.316274E-02  4.998505E-02  5.967462E-04                                 112
 3.341500E+02  5.319453E-02  4.998505E-02  5.989111E-04                                 112
 3.351500E+02  5.322646E-02  4.998505E-02  6.010476E-04                                 112
 3.361500E+02  5.325851E-02  4.998505E-02  6.031603E-04                                 112
 3.371500E+02  5.329070E-02  4.998505E-02  6.052542E-04                                 112
 3.381500E+02  5.332302E-02  4.998505E-02  6.073342E-04                                 112
 3.391500E+02  5.335547E-02  4.998505E-02  6.094055E-04                                 112
 3.401500E+02  5.338805E-02  4.998505E-02  6.114732E-04                                 112
 3.411500E+02  5.342076E-02  4.998505E-02  6.135428E-04                                 112
 3.421500E+02  5.345360E-02  4.998505E-02  6.156194E-04                                 112
