#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  7.423434E-02  7.106137E-02  6.231293E-04                                 112
 2.741500E+02  7.428060E-02  7.106137E-02  6.264336E-04                                 112
 2.751500E+02  7.432740E-02  7.106137E-02  6.333318E-04                                 112
 2.761500E+02  7.437475E-02  7.106137E-02  6.401072E-04                                 112
 2.771500E+02  7.442262E-02  7.106137E-02  6.468183E-04                                 112
 2.781500E+02  7.447102E-02  7.106137E-02  6.534518E-04                                 112
 2.791500E+02  7.451995E-02  7.106137E-02  6.599951E-04                                 112
 2.801500E+02  7.456939E-02  7.106137E-02  6.664362E-04                                 112
 2.811500E+02  7.461934E-02  7.106137E-02  6.727641E-04                                 112
 2.821500E+02  7.466979E-02  7.106137E-02  6.789689E-04                                 112
 2.831500E+02  7.472073E-02  7.106137E-02  6.850416E-04                                 112
 2.841500E+02  7.477216E-02  7.106137E-02  6.909746E-04                                 112
 2.851500E+02  7.482407E-02  7.106137E-02  6.967615E-04                                 112
 2.861500E+02  7.487643E-02  7.106137E-02  7.023972E-04                                 112
 2.871500E+02  7.492925E-02  7.106137E-02  7.078781E-04                                 112
 2.881500E+02  7.498251E-02  7.106137E-02  7.132019E-04                                 112
 2.891500E+02  7.503621E-02  7.106137E-02  7.183679E-04                                 112
 2.901500E+02  7.509032E-02  7.106137E-02  7.233766E-04                                 112
 2.911500E+02  7.514484E-02  7.106137E-02  7.282296E-04                                 112
 2.921500E+02  7.519977E-02  7.106137E-02  7.329301E-04                                 112
 2.931500E+02  7.525508E-02  7.106137E-02  7.374820E-04                                 112
 2.941500E+02  7.531076E-02  7.106137E-02  7.418903E-04                                 112
 2.951500E+02  7.536682E-02  7.106137E-02  7.461608E-04                                 112
 2.961500E+02  7.542324E-02  7.106137E-02  7.502999E-04                                 112
 2.971500E+02  7.548000E-02  7.106137E-02  7.543145E-04                                 112
 2.981500E+02  7.553711E-02  7.106137E-02  7.582116E-04                                 112
 2.991500E+02  7.559455E-02  7.106137E-02  7.619985E-04                                 112
 3.001500E+02  7.565231E-02  7.106137E-02  7.656826E-04                                 112
 3.011500E+02  7.571040E-02  7.106137E-02  7.692708E-04                                 112
 3.021500E+02  7.576880E-02  7.106137E-02  7.727700E-04                                 112
 3.031500E+02  7.582750E-02  7.106137E-02  7.761866E-04                                 112
 3.041500E+02  7.588651E-02  7.106137E-02  7.795267E-04                                 112
 3.051500E+02  7.594581E-02  7.106137E-02  7.827958E-04                                 112
 3.061500E+02  7.600541E-02  7.106137E-02  7.859989E-04                                 112
 3.071500E+02  7.606529E-02  7.106137E-02  7.891403E-04                                 112
 3.081500E+02  7.612546E-02  7.106137E-02  7.922240E-04                                 112
 3.091500E+02  7.618591E-02  7.106137E-02  7.952533E-04                                 112
 3.101500E+02  7.624664E-02  7.106137E-02  7.982309E-04                                 112
 3.111500E+02  7.630764E-02  7.106137E-02  8.011592E-04                                 112
 3.121500E+02  7.636891E-02  7.106137E-02  8.040399E-04                                 112
 3.131500E+02  7.643044E-02  7.106137E-02  8.068746E-04                                 112
 3.141500E+02  7.649225E-02  7.106137E-02  8.096643E-04                                 112
 3.151500E+02  7.655431E-02  7.106137E-02  8.124097E-04                                 112
 3.161500E+02  7.661663E-02  7.106137E-02  8.151113E-04                                 112
 3.171500E+02  7.667921E-02  7.106137E-02  8.177694E-04                                 112
 3.181500E+02  7.674204E-02  7.106137E-02  8.203839E-04                                 112
 3.191500E+02  7.680513E-02  7.106137E-02  8.229549E-04                                 112
 3.201500E+02  7.686846E-02  7.106137E-02  8.254820E-04                                 112
 3.211500E+02  7.693203E-02  7.106137E-02  8.279650E-04                                 112
 3.221500E+02  7.699585E-02  7.106137E-02  8.304035E-04                                 112
 3.231500E+02  7.705991E-02  7.106137E-02  8.327971E-04                                 112
 3.241500E+02  7.712420E-02  7.106137E-02  8.351455E-04                                 112
 3.251500E+02  7.718873E-02  7.106137E-02  8.374483E-04                                 112
 3.261500E+02  7.725349E-02  7.106137E-02  8.397052E-04                                 112
 3.271500E+02  7.731847E-02  7.106137E-02  8.419158E-04                                 112
 3.281500E+02  7.738368E-02  7.106137E-02  8.440798E-04                                 112
 3.291500E+02  7.744911E-02  7.106137E-02  8.461973E-04                                 112
 3.301500E+02  7.751475E-02  7.106137E-02  8.482679E-04                                 112
 3.311500E+02  7.758061E-02  7.106137E-02  8.502917E-04                                 112
 3.321500E+02  7.764668E-02  7.106137E-02  1.735475E+02                                 112
 3.331500E+02  2.702836E+01  7.106137E-02  5.001365E-01                                 111
 3.341500E+02  2.711338E+01  7.106137E-02  3.135246E-03                                 111
 3.351500E+02  2.719837E+01  7.106137E-02  3.124121E-03                                 111
 3.361500E+02  2.728333E+01  7.106137E-02  3.113084E-03                                 111
 3.371500E+02  2.736824E+01  7.106137E-02  3.102134E-03                                 111
 3.381500E+02  2.745313E+01  7.106137E-02  3.091269E-03                                 111
 3.391500E+02  2.753797E+01  7.106137E-02  3.080490E-03                                 111
 3.401500E+02  2.762279E+01  7.106137E-02  3.069795E-03                                 111
 3.411500E+02  2.770757E+01  7.106137E-02  3.059184E-03                                 111
 3.421500E+02  2.779231E+01  7.106137E-02  3.048655E-03                                 111
 3.431500E+02  2.787702E+01  7.106137E-02  3.038207E-03                                 111
 3.441500E+02  2.796170E+01  7.106137E-02  3.027840E-03                                 111
 3.451500E+02  2.804635E+01  7.106137E-02  3.017553E-03                                 111
 3.461500E+02  2.813097E+01  7.106137E-02  3.007346E-03                                 111
 3.471500E+02  2.821555E+01  7.106137E-02  2.997216E-03                                 111
 3.481500E+02  2.830010E+01  7.106137E-02  2.987163E-03                                 111
 3.491500E+02  2.838462E+01  7.106137E-02  2.977187E-03                                 111
 3.501500E+02  2.846912E+01  7.106137E-02  2.967287E-03                                 111
 3.511500E+02  2.855358E+01  7.106137E-02  2.957462E-03                                 111
 3.521500E+02  2.863801E+01  7.106137E-02  2.947710E-03                                 111
 3.531500E+02  2.872241E+01  7.106137E-02  2.938031E-03                                 111
 3.541500E+02  2.880678E+01  7.106137E-02  2.928425E-03                                 111
 3.551500E+02  2.889113E+01  7.106137E-02  2.918891E-03                                 111
 3.561500E+02  2.897544E+01  7.106137E-02  2.909427E-03                                 111
 3.571500E+02  2.905973E+01  7.106137E-02  2.900033E-03                                 111
 3.581500E+02  2.914399E+01  7.106137E-02  2.890709E-03                                 111
 3.591500E+02  2.922822E+01  7.106137E-02  2.881452E-03                                 111
 3.601500E+02  2.931243E+01  7.106137E-02  2.872264E-03                                 111
 3.611500E+02  2.939661E+01  7.106137E-02  2.863142E-03                                 111
 3.621500E+02  2.948076E+01  7.106137E-02  2.854087E-03                                 111
 3.631500E+02  2.956489E+01  7.106137E-02  2.845097E-03                                 111
 3.641500E+02  2.964899E+01  7.106137E-02  2.836172E-03                                 111
 3.651500E+02  2.973307E+01  7.106137E-02  2.827311E-03                                 111
 3.661500E+02  2.981712E+01  7.106137E-02  2.818513E-03                                 111
 3.671500E+02  2.990115E+01  7.106137E-02  2.809777E-03                                 111
 3.681500E+02  2.998515E+01  7.106137E-02  2.801104E-03                                 111
 3.691500E+02  3.006913E+01  7.106137E-02  2.792491E-03                                 111
 3.701500E+02  3.015309E+01  7.106137E-02  2.783940E-03                                 111
 3.711500E+02  3.023702E+01  7.106137E-02  2.775448E-03                                 111
 3.721500E+02  3.032093E+01  7.106137E-02  2.767015E-03                                 111
 3.731500E+02  3.040482E+01  7.106137E-02  2.758641E-03                                 111
 3.741500E+02  3.048868E+01  7.106137E-02  2.750325E-03                                 111
 3.751500E+02  3.057253E+01  7.106137E-02  2.742066E-03                                 111
 3.761500E+02  3.065635E+01  7.106137E-02  2.733863E-03                                 111
 3.771500E+02  3.074015E+01  7.106137E-02  2.725717E-03                                 111
 3.781500E+02  3.082393E+01  7.106137E-02  2.717626E-03                                 111
 3.791500E+02  3.090768E+01  7.106137E-02  2.709590E-03                                 111
 3.801500E+02  3.099142E+01  7.106137E-02  2.701607E-03                                 111
 3.811500E+02  3.107514E+01  7.106137E-02  2.693679E-03                                 111
 3.821500E+02  3.115883E+01  7.106137E-02  2.685804E-03                                 111
 3.831500E+02  3.124251E+01  7.106137E-02  2.677981E-03                                 111
 3.841500E+02  3.132617E+01  7.106137E-02  2.670210E-03                                 111
 3.851500E+02  3.140980E+01  7.106137E-02  2.662490E-03                                 111
 3.861500E+02  3.149342E+01  7.106137E-02  2.654821E-03                                 111
 3.871500E+02  3.157702E+01  7.106137E-02  2.647202E-03                                 111
 3.881500E+02  3.166061E+01  7.106137E-02  2.639633E-03                                 111
 3.891500E+02  3.174417E+01  7.106137E-02  2.632113E-03                                 111
 3.901500E+02  3.182771E+01  7.106137E-02  2.624641E-03                                 111
 3.911500E+02  3.191124E+01  7.106137E-02  2.617218E-03                                 111
 3.921500E+02  3.199475E+01  7.106137E-02  2.609842E-03                                 111
 3.931500E+02  3.207824E+01  7.106137E-02  2.602514E-03                                 111
 3.941500E+02  3.216172E+01  7.106137E-02  2.595232E-03                                 111
 3.951500E+02  3.224518E+01  7.106137E-02  2.587996E-03                                 111
 3.961500E+02  3.232862E+01  7.106137E-02  2.580805E-03                                 111
 3.971500E+02  3.241205E+01  7.106137E-02  2.573660E-03                                 111
 3.981500E+02  3.249546E+01  7.106137E-02  2.566560E-03                                 111
 3.991500E+02  3.257885E+01  7.106137E-02  2.559745E-03                                 111
