#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.594080E-02  2.490860E-02  2.870660E-04                                 112
 2.741500E+02  2.594825E-02  2.490860E-02  2.881949E-04                                 112
 2.751500E+02  2.595576E-02  2.490860E-02  2.905093E-04                                 112
 2.761500E+02  2.596333E-02  2.490860E-02  2.927769E-04                                 112
 2.771500E+02  2.597096E-02  2.490860E-02  2.950004E-04                                 112
 2.781500E+02  2.597865E-02  2.490860E-02  2.971791E-04                                 112
 2.791500E+02  2.598640E-02  2.490860E-02  2.993125E-04                                 112
 2.801500E+02  2.599421E-02  2.490860E-02  3.014002E-04                                 112
 2.811500E+02  2.600207E-02  2.490860E-02  3.034424E-04                                 112
 2.821500E+02  2.600999E-02  2.490860E-02  3.054391E-04                                 112
 2.831500E+02  2.601796E-02  2.490860E-02  3.073909E-04                                 112
 2.841500E+02  2.602599E-02  2.490860E-02  3.092985E-04                                 112
 2.851500E+02  2.603406E-02  2.490860E-02  3.111629E-04                                 112
 2.861500E+02  2.604219E-02  2.490860E-02  3.129852E-04                                 112
 2.871500E+02  2.605036E-02  2.490860E-02  3.147669E-04                                 112
 2.881500E+02  2.605859E-02  2.490860E-02  3.165096E-04                                 112
 2.891500E+02  2.606686E-02  2.490860E-02  3.182152E-04                                 112
 2.901500E+02  2.607518E-02  2.490860E-02  3.198856E-04                                 112
 2.911500E+02  2.608354E-02  2.490860E-02  3.215231E-04                                 112
 2.921500E+02  2.609195E-02  2.490860E-02  3.231302E-04                                 112
 2.931500E+02  2.610040E-02  2.490860E-02  3.247092E-04                                 112
 2.941500E+02  2.610890E-02  2.490860E-02  3.262630E-04                                 112
 2.951500E+02  2.611744E-02  2.490860E-02  3.277943E-04                                 112
 2.961500E+02  2.612602E-02  2.490860E-02  3.293062E-04                                 112
 2.971500E+02  2.613465E-02  2.490860E-02  3.308015E-04                                 112
 2.981500E+02  2.614331E-02  2.490860E-02  3.322835E-04                                 112
