#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  7.948995E-02  7.658257E-02  5.260869E-04                                 112
 2.741500E+02  7.953177E-02  7.658257E-02  5.299270E-04                                 112
 2.751500E+02  7.957424E-02  7.658257E-02  5.375962E-04                                 112
 2.761500E+02  7.961733E-02  7.658257E-02  5.450427E-04                                 112
 2.771500E+02  7.966103E-02  7.658257E-02  5.525410E-04                                 112
 2.781500E+02  7.970536E-02  7.658257E-02  5.600209E-04                                 112
 2.791500E+02  7.975031E-02  7.658257E-02  5.674790E-04                                 112
 2.801500E+02  7.979587E-02  7.658257E-02  5.749123E-04                                 112
 2.811500E+02  7.984206E-02  7.658257E-02  5.823176E-04                                 112
 2.821500E+02  7.988886E-02  7.658257E-02  5.896919E-04                                 112
 2.831500E+02  7.993628E-02  7.658257E-02  5.970322E-04                                 112
 2.841500E+02  7.998431E-02  7.658257E-02  6.043358E-04                                 112
 2.851500E+02  8.003295E-02  7.658257E-02  6.115997E-04                                 112
 2.861500E+02  8.008220E-02  7.658257E-02  6.188213E-04                                 112
 2.871500E+02  8.013207E-02  7.658257E-02  6.259977E-04                                 112
 2.881500E+02  8.018253E-02  7.658257E-02  6.331266E-04                                 112
 2.891500E+02  8.023360E-02  7.658257E-02  6.402052E-04                                 112
 2.901500E+02  8.028526E-02  7.658257E-02  6.472312E-04                                 112
 2.911500E+02  8.033752E-02  7.658257E-02  6.542023E-04                                 112
 2.921500E+02  8.039038E-02  7.658257E-02  6.611160E-04                                 112
 2.931500E+02  8.044382E-02  7.658257E-02  6.679702E-04                                 112
 2.941500E+02  8.049784E-02  7.658257E-02  6.747627E-04                                 112
 2.951500E+02  8.055245E-02  7.658257E-02  6.814915E-04                                 112
 2.961500E+02  8.060764E-02  7.658257E-02  6.881546E-04                                 112
 2.971500E+02  8.066339E-02  7.658257E-02  6.947499E-04                                 112
 2.981500E+02  8.071972E-02  7.658257E-02  7.012758E-04                                 112
 2.991500E+02  8.077661E-02  7.658257E-02  7.077304E-04                                 112
 3.001500E+02  8.083405E-02  7.658257E-02  7.141119E-04                                 112
 3.011500E+02  8.089206E-02  7.658257E-02  7.204189E-04                                 112
 3.021500E+02  8.095061E-02  7.658257E-02  7.266496E-04                                 112
 3.031500E+02  8.100970E-02  7.658257E-02  7.328028E-04                                 112
 3.041500E+02  8.106933E-02  7.658257E-02  7.388768E-04                                 112
 3.051500E+02  8.112950E-02  7.658257E-02  7.448705E-04                                 112
 3.061500E+02  8.119020E-02  7.658257E-02  7.507825E-04                                 112
 3.071500E+02  8.125141E-02  7.658257E-02  7.566117E-04                                 112
 3.081500E+02  8.131315E-02  7.658257E-02  7.623569E-04                                 112
 3.091500E+02  8.137539E-02  7.658257E-02  7.680171E-04                                 112
 3.101500E+02  8.143814E-02  7.658257E-02  7.735914E-04                                 112
 3.111500E+02  8.150139E-02  7.658257E-02  7.790789E-04                                 112
 3.121500E+02  8.156514E-02  7.658257E-02  7.844787E-04                                 112
 3.131500E+02  8.162936E-02  7.658257E-02  7.897902E-04                                 112
 3.141500E+02  8.169408E-02  7.658257E-02  7.950126E-04                                 112
 3.151500E+02  8.175926E-02  7.658257E-02  8.001454E-04                                 112
 3.161500E+02  8.182491E-02  7.658257E-02  8.051881E-04                                 112
 3.171500E+02  8.189103E-02  7.658257E-02  8.101403E-04                                 112
 3.181500E+02  8.195760E-02  7.658257E-02  8.150015E-04                                 112
 3.191500E+02  8.202462E-02  7.658257E-02  8.197717E-04                                 112
 3.201500E+02  8.209208E-02  7.658257E-02  8.244504E-04                                 112
 3.211500E+02  8.215998E-02  7.658257E-02  8.290377E-04                                 112
 3.221500E+02  8.222831E-02  7.658257E-02  8.335335E-04                                 112
 3.231500E+02  8.229706E-02  7.658257E-02  8.379379E-04                                 112
 3.241500E+02  8.236623E-02  7.658257E-02  8.422509E-04                                 112
 3.251500E+02  8.243581E-02  7.658257E-02  8.464727E-04                                 112
 3.261500E+02  8.250579E-02  7.658257E-02  8.506037E-04                                 112
 3.271500E+02  8.257617E-02  7.658257E-02  8.546442E-04                                 112
 3.281500E+02  8.264694E-02  7.658257E-02  8.585945E-04                                 112
 3.291500E+02  8.271809E-02  7.658257E-02  8.624553E-04                                 112
 3.301500E+02  8.278962E-02  7.658257E-02  8.662270E-04                                 112
 3.311500E+02  8.286152E-02  7.658257E-02  8.699103E-04                                 112
 3.321500E+02  8.293378E-02  7.658257E-02  8.735060E-04                                 112
 3.331500E+02  8.300640E-02  7.658257E-02  8.770147E-04                                 112
 3.341500E+02  8.307938E-02  7.658257E-02  1.653673E+02                                 112
 3.351500E+02  2.756023E+01  7.658257E-02  4.999840E-01                                 111
 3.361500E+02  2.764242E+01  7.658257E-02  2.973473E-03                                 111
 3.371500E+02  2.772462E+01  7.658257E-02  2.964574E-03                                 111
 3.381500E+02  2.780681E+01  7.658257E-02  2.955730E-03                                 111
 3.391500E+02  2.788900E+01  7.658257E-02  2.946940E-03                                 111
 3.401500E+02  2.797118E+01  7.658257E-02  2.938204E-03                                 111
 3.411500E+02  2.805337E+01  7.658257E-02  2.929521E-03                                 111
 3.421500E+02  2.813555E+01  7.658257E-02  2.920890E-03                                 111
 3.431500E+02  2.821773E+01  7.658257E-02  2.912311E-03                                 111
 3.441500E+02  2.829991E+01  7.658257E-02  2.903784E-03                                 111
