#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.522206E-02  3.340196E-02  6.608458E-04                                 112
 2.741500E+02  3.524533E-02  3.340196E-02  6.580325E-04                                 112
 2.751500E+02  3.526844E-02  3.340196E-02  6.526242E-04                                 112
 2.761500E+02  3.529137E-02  3.340196E-02  6.468219E-04                                 112
 2.771500E+02  3.531410E-02  3.340196E-02  6.407141E-04                                 112
 2.781500E+02  3.533662E-02  3.340196E-02  6.343779E-04                                 112
 2.791500E+02  3.535893E-02  3.340196E-02  6.278852E-04                                 112
 2.801500E+02  3.538102E-02  3.340196E-02  6.212976E-04                                 112
 2.811500E+02  3.540289E-02  3.340196E-02  6.146845E-04                                 112
 2.821500E+02  3.542455E-02  3.340196E-02  6.080983E-04                                 112
 2.831500E+02  3.544598E-02  3.340196E-02  6.015759E-04                                 112
 2.841500E+02  3.546719E-02  3.340196E-02  5.951620E-04                                 112
 2.851500E+02  3.548820E-02  3.340196E-02  5.888899E-04                                 112
 2.861500E+02  3.550899E-02  3.340196E-02  5.827870E-04                                 112
 2.871500E+02  3.552958E-02  3.340196E-02  5.768754E-04                                 112
 2.881500E+02  3.554998E-02  3.340196E-02  5.711722E-04                                 112
 2.891500E+02  3.557019E-02  3.340196E-02  5.656918E-04                                 112
 2.901500E+02  3.559023E-02  3.340196E-02  5.604398E-04                                 112
 2.911500E+02  3.561009E-02  3.340196E-02  5.554223E-04                                 112
 2.921500E+02  3.562978E-02  3.340196E-02  5.506458E-04                                 112
 2.931500E+02  3.564932E-02  3.340196E-02  5.461093E-04                                 112
 2.941500E+02  3.566872E-02  3.340196E-02  5.418119E-04                                 112
 2.951500E+02  3.568798E-02  3.340196E-02  5.377511E-04                                 112
 2.961500E+02  3.570710E-02  3.340196E-02  5.339234E-04                                 112
 2.971500E+02  3.572611E-02  3.340196E-02  5.303242E-04                                 112
 2.981500E+02  3.574500E-02  3.340196E-02  5.269487E-04                                 112
 2.991500E+02  3.576378E-02  3.340196E-02  5.237913E-04                                 112
 3.001500E+02  3.578246E-02  3.340196E-02  5.208462E-04                                 112
 3.011500E+02  3.580105E-02  3.340196E-02  5.181079E-04                                 112
 3.021500E+02  3.581956E-02  3.340196E-02  5.155703E-04                                 112
 3.031500E+02  3.583799E-02  3.340196E-02  5.132274E-04                                 112
 3.041500E+02  3.585634E-02  3.340196E-02  5.110744E-04                                 112
 3.051500E+02  3.587464E-02  3.340196E-02  5.091061E-04                                 112
 3.061500E+02  3.589287E-02  3.340196E-02  5.073164E-04                                 112
 3.071500E+02  3.591106E-02  3.340196E-02  5.057008E-04                                 112
 3.081500E+02  3.592919E-02  3.340196E-02  5.042548E-04                                 112
 3.091500E+02  3.594729E-02  3.340196E-02  5.029741E-04                                 112
 3.101500E+02  3.596535E-02  3.340196E-02  5.018547E-04                                 112
 3.111500E+02  3.598339E-02  3.340196E-02  5.008929E-04                                 112
 3.121500E+02  3.600140E-02  3.340196E-02  5.000853E-04                                 112
 3.131500E+02  3.601940E-02  3.340196E-02  4.994286E-04                                 112
 3.141500E+02  3.603738E-02  3.340196E-02  4.989200E-04                                 112
 3.151500E+02  3.605536E-02  3.340196E-02  4.985568E-04                                 112
 3.161500E+02  3.607333E-02  3.340196E-02  4.983365E-04                                 112
 3.171500E+02  3.609131E-02  3.340196E-02  4.982569E-04                                 112
 3.181500E+02  3.610930E-02  3.340196E-02  4.983160E-04                                 112
 3.191500E+02  3.612730E-02  3.340196E-02  4.985120E-04                                 112
