#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.328849E-02  3.148956E-02  6.721586E-04                                 112
 2.741500E+02  3.331087E-02  3.148956E-02  6.651109E-04                                 112
 2.751500E+02  3.333280E-02  3.148956E-02  6.512653E-04                                 112
 2.761500E+02  3.335428E-02  3.148956E-02  6.370650E-04                                 112
 2.771500E+02  3.337530E-02  3.148956E-02  6.226629E-04                                 112
 2.781500E+02  3.339585E-02  3.148956E-02  6.082165E-04                                 112
 2.791500E+02  3.341593E-02  3.148956E-02  5.938603E-04                                 112
 2.801500E+02  3.343554E-02  3.148956E-02  5.797119E-04                                 112
 2.811500E+02  3.345469E-02  3.148956E-02  5.658722E-04                                 112
 2.821500E+02  3.347340E-02  3.148956E-02  5.524243E-04                                 112
 2.831500E+02  3.349167E-02  3.148956E-02  5.394353E-04                                 112
 2.841500E+02  3.350953E-02  3.148956E-02  5.269566E-04                                 112
 2.851500E+02  3.352699E-02  3.148956E-02  5.150256E-04                                 112
 2.861500E+02  3.354407E-02  3.148956E-02  5.036675E-04                                 112
 2.871500E+02  3.356078E-02  3.148956E-02  4.928963E-04                                 112
 2.881500E+02  3.357715E-02  3.148956E-02  4.827174E-04                                 112
 2.891500E+02  3.359320E-02  3.148956E-02  4.731282E-04                                 112
 2.901500E+02  3.360894E-02  3.148956E-02  4.641173E-04                                 112
 2.911500E+02  3.362439E-02  3.148956E-02  4.556776E-04                                 112
 2.921500E+02  3.363958E-02  3.148956E-02  4.477915E-04                                 112
 2.931500E+02  3.365452E-02  3.148956E-02  4.404332E-04                                 112
 2.941500E+02  3.366923E-02  3.148956E-02  4.335843E-04                                 112
 2.951500E+02  3.368372E-02  3.148956E-02  4.272223E-04                                 112
 2.961500E+02  3.369801E-02  3.148956E-02  4.213238E-04                                 112
 2.971500E+02  3.371211E-02  3.148956E-02  4.158654E-04                                 112
 2.981500E+02  3.372605E-02  3.148956E-02  4.108238E-04                                 112
 2.991500E+02  3.373982E-02  3.148956E-02  4.061762E-04                                 112
 3.001500E+02  3.375346E-02  3.148956E-02  4.019008E-04                                 112
 3.011500E+02  3.376696E-02  3.148956E-02  3.979763E-04                                 112
