#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.145788E+01  3.830377E-02  4.459071E-03                                 111
 2.741500E+02  2.155356E+01  3.830377E-02  4.433456E-03                                 111
 2.751500E+02  2.164899E+01  3.830377E-02  4.402447E-03                                 111
 2.761500E+02  2.174417E+01  3.830377E-02  4.372000E-03                                 111
 2.771500E+02  2.183912E+01  3.830377E-02  4.342098E-03                                 111
 2.781500E+02  2.193383E+01  3.830377E-02  4.312725E-03                                 111
 2.791500E+02  2.202831E+01  3.830377E-02  4.283867E-03                                 111
 2.801500E+02  2.212256E+01  3.830377E-02  4.255509E-03                                 111
 2.811500E+02  2.221659E+01  3.830377E-02  4.227636E-03                                 111
 2.821500E+02  2.231041E+01  3.830377E-02  4.200237E-03                                 111
 2.831500E+02  2.240401E+01  3.830377E-02  4.173298E-03                                 111
 2.841500E+02  2.249741E+01  3.830377E-02  4.146808E-03                                 111
 2.851500E+02  2.259060E+01  3.830377E-02  4.120755E-03                                 111
 2.861500E+02  2.268359E+01  3.830377E-02  4.095128E-03                                 111
 2.871500E+02  2.277638E+01  3.830377E-02  4.069917E-03                                 111
 2.881500E+02  2.286898E+01  3.830377E-02  4.045110E-03                                 111
 2.891500E+02  2.296140E+01  3.830377E-02  4.020699E-03                                 111
 2.901500E+02  2.305363E+01  3.830377E-02  3.996675E-03                                 111
 2.911500E+02  2.314567E+01  3.830377E-02  3.973026E-03                                 111
 2.921500E+02  2.323754E+01  3.830377E-02  3.949746E-03                                 111
 2.931500E+02  2.332924E+01  3.830377E-02  3.926825E-03                                 111
 2.941500E+02  2.342076E+01  3.830377E-02  3.904255E-03                                 111
 2.951500E+02  2.351212E+01  3.830377E-02  3.882028E-03                                 111
 2.961500E+02  2.360331E+01  3.830377E-02  3.860137E-03                                 111
 2.971500E+02  2.369434E+01  3.830377E-02  3.838573E-03                                 111
 2.981500E+02  2.378522E+01  3.830377E-02  3.817329E-03                                 111
 2.991500E+02  2.387593E+01  3.830377E-02  3.796399E-03                                 111
 3.001500E+02  2.396650E+01  3.830377E-02  3.775774E-03                                 111
 3.011500E+02  2.405692E+01  3.830377E-02  3.755450E-03                                 111
 3.021500E+02  2.414719E+01  3.830377E-02  3.735418E-03                                 111
 3.031500E+02  2.423732E+01  3.830377E-02  3.715673E-03                                 111
 3.041500E+02  2.432731E+01  3.830377E-02  3.696208E-03                                 111
 3.051500E+02  2.441716E+01  3.830377E-02  3.677018E-03                                 111
 3.061500E+02  2.450687E+01  3.830377E-02  3.658096E-03                                 111
 3.071500E+02  2.459645E+01  3.830377E-02  3.639437E-03                                 111
 3.081500E+02  2.468591E+01  3.830377E-02  3.621035E-03                                 111
 3.091500E+02  2.477523E+01  3.830377E-02  3.602885E-03                                 111
 3.101500E+02  2.486443E+01  3.830377E-02  3.584981E-03                                 111
 3.111500E+02  2.495351E+01  3.830377E-02  3.567319E-03                                 111
 3.121500E+02  2.504246E+01  3.830377E-02  3.549892E-03                                 111
 3.131500E+02  2.513130E+01  3.830377E-02  3.532698E-03                                 111
 3.141500E+02  2.522003E+01  3.830377E-02  3.515729E-03                                 111
 3.151500E+02  2.530864E+01  3.830377E-02  3.498983E-03                                 111
 3.161500E+02  2.539714E+01  3.830377E-02  3.482454E-03                                 111
 3.171500E+02  2.548553E+01  3.830377E-02  3.466137E-03                                 111
 3.181500E+02  2.557381E+01  3.830377E-02  3.450029E-03                                 111
 3.191500E+02  2.566199E+01  3.830377E-02  3.434126E-03                                 111
 3.201500E+02  2.575006E+01  3.830377E-02  3.418423E-03                                 111
 3.211500E+02  2.583804E+01  3.830377E-02  3.402915E-03                                 111
 3.221500E+02  2.592591E+01  3.830377E-02  3.387600E-03                                 111
 3.231500E+02  2.601369E+01  3.830377E-02  3.372474E-03                                 111
 3.241500E+02  2.610137E+01  3.830377E-02  3.357532E-03                                 111
 3.251500E+02  2.618896E+01  3.830377E-02  3.342771E-03                                 111
 3.261500E+02  2.627646E+01  3.830377E-02  3.328187E-03                                 111
 3.271500E+02  2.636387E+01  3.830377E-02  3.313777E-03                                 111
 3.281500E+02  2.645119E+01  3.830377E-02  3.299538E-03                                 111
 3.291500E+02  2.653842E+01  3.830377E-02  3.285465E-03                                 111
 3.301500E+02  2.662557E+01  3.830377E-02  3.271557E-03                                 111
 3.311500E+02  2.671263E+01  3.830377E-02  3.257810E-03                                 111
 3.321500E+02  2.679962E+01  3.830377E-02  3.244220E-03                                 111
 3.331500E+02  2.688652E+01  3.830377E-02  3.230785E-03                                 111
 3.341500E+02  2.697335E+01  3.830377E-02  3.217501E-03                                 111
 3.351500E+02  2.706010E+01  3.830377E-02  3.204366E-03                                 111
 3.361500E+02  2.714677E+01  3.830377E-02  3.191378E-03                                 111
 3.371500E+02  2.723337E+01  3.830377E-02  3.178532E-03                                 111
 3.381500E+02  2.731989E+01  3.830377E-02  3.165827E-03                                 111
 3.391500E+02  2.740635E+01  3.830377E-02  3.153260E-03                                 111
 3.401500E+02  2.749273E+01  3.830377E-02  3.140829E-03                                 111
 3.411500E+02  2.757905E+01  3.830377E-02  3.128530E-03                                 111
 3.421500E+02  2.766530E+01  3.830377E-02  3.116362E-03                                 111
 3.431500E+02  2.775148E+01  3.830377E-02  3.104322E-03                                 111
 3.441500E+02  2.783759E+01  3.830377E-02  3.092408E-03                                 111
 3.451500E+02  2.792365E+01  3.830377E-02  3.080617E-03                                 111
 3.461500E+02  2.800964E+01  3.830377E-02  3.068947E-03                                 111
 3.471500E+02  2.809557E+01  3.830377E-02  3.057397E-03                                 111
 3.481500E+02  2.818144E+01  3.830377E-02  3.045963E-03                                 111
 3.491500E+02  2.826725E+01  3.830377E-02  3.034644E-03                                 111
 3.501500E+02  2.835300E+01  3.830377E-02  3.023438E-03                                 111
 3.511500E+02  2.843869E+01  3.830377E-02  3.012343E-03                                 111
 3.521500E+02  2.852433E+01  3.830377E-02  3.001357E-03                                 111
 3.531500E+02  2.860992E+01  3.830377E-02  2.990478E-03                                 111
 3.541500E+02  2.869545E+01  3.830377E-02  2.979704E-03                                 111
 3.551500E+02  2.878093E+01  3.830377E-02  2.969034E-03                                 111
 3.561500E+02  2.886635E+01  3.830377E-02  2.958465E-03                                 111
 3.571500E+02  2.895173E+01  3.830377E-02  2.947996E-03                                 111
 3.581500E+02  2.903705E+01  3.830377E-02  2.937625E-03                                 111
 3.591500E+02  2.912233E+01  3.830377E-02  2.927351E-03                                 111
 3.601500E+02  2.920755E+01  3.830377E-02  2.917172E-03                                 111
 3.611500E+02  2.929273E+01  3.830377E-02  2.907086E-03                                 111
 3.621500E+02  2.937787E+01  3.830377E-02  2.897092E-03                                 111
 3.631500E+02  2.946295E+01  3.830377E-02  2.887188E-03                                 111
