#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  4.368264E-02  4.182245E-02  8.362745E-04                                 112
 2.741500E+02  4.371917E-02  4.182245E-02  8.358982E-04                                 112
 2.751500E+02  4.375573E-02  4.182245E-02  8.346991E-04                                 112
 2.761500E+02  4.379222E-02  4.182245E-02  8.314025E-04                                 112
 2.771500E+02  4.382855E-02  4.182245E-02  8.262267E-04                                 112
 2.781500E+02  4.386464E-02  4.182245E-02  8.192391E-04                                 112
 2.791500E+02  4.390042E-02  4.182245E-02  8.105318E-04                                 112
 2.801500E+02  4.393581E-02  4.182245E-02  8.002193E-04                                 112
 2.811500E+02  4.397074E-02  4.182245E-02  7.883817E-04                                 112
 2.821500E+02  4.400514E-02  4.182245E-02  7.752854E-04                                 112
 2.831500E+02  4.403897E-02  4.182245E-02  7.610837E-04                                 112
 2.841500E+02  4.407217E-02  4.182245E-02  7.458308E-04                                 112
 2.851500E+02  4.410471E-02  4.182245E-02  7.297633E-04                                 112
 2.861500E+02  4.413655E-02  4.182245E-02  7.130553E-04                                 112
 2.871500E+02  4.416765E-02  4.182245E-02  6.958771E-04                                 112
 2.881500E+02  4.419802E-02  4.182245E-02  6.783920E-04                                 112
 2.891500E+02  4.422762E-02  4.182245E-02  6.607539E-04                                 112
 2.901500E+02  4.425646E-02  4.182245E-02  6.431049E-04                                 112
 2.911500E+02  4.428454E-02  4.182245E-02  6.255737E-04                                 112
 2.921500E+02  4.431187E-02  4.182245E-02  6.082749E-04                                 112
 2.931500E+02  4.433845E-02  4.182245E-02  5.913085E-04                                 112
 2.941500E+02  4.436430E-02  4.182245E-02  5.747594E-04                                 112
 2.951500E+02  4.438945E-02  4.182245E-02  5.586983E-04                                 112
 2.961500E+02  4.441391E-02  4.182245E-02  5.431822E-04                                 112
 2.971500E+02  4.443770E-02  4.182245E-02  5.282551E-04                                 112
 2.981500E+02  4.446085E-02  4.182245E-02  5.139356E-04                                 112
 2.991500E+02  4.448340E-02  4.182245E-02  5.002758E-04                                 112
 3.001500E+02  4.450536E-02  4.182245E-02  4.872852E-04                                 112
 3.011500E+02  4.452677E-02  4.182245E-02  4.749375E-04                                 112
 3.021500E+02  4.454766E-02  4.182245E-02  4.632473E-04                                 112
 3.031500E+02  4.456805E-02  4.182245E-02  4.522063E-04                                 112
 3.041500E+02  4.458797E-02  4.182245E-02  4.418012E-04                                 112
 3.051500E+02  4.460744E-02  4.182245E-02  4.320151E-04                                 112
 3.061500E+02  4.462651E-02  4.182245E-02  4.228280E-04                                 112
 3.071500E+02  4.464518E-02  4.182245E-02  4.142179E-04                                 112
 3.081500E+02  4.466349E-02  4.182245E-02  4.061611E-04                                 112
 3.091500E+02  4.468146E-02  4.182245E-02  3.986329E-04                                 112
 3.101500E+02  4.469912E-02  4.182245E-02  3.916083E-04                                 112
 3.111500E+02  4.471647E-02  4.182245E-02  3.850620E-04                                 112
 3.121500E+02  4.473355E-02  4.182245E-02  3.789690E-04                                 112
 3.131500E+02  4.475038E-02  4.182245E-02  3.733045E-04                                 112
 3.141500E+02  4.476696E-02  4.182245E-02  3.680446E-04                                 112
 3.151500E+02  4.478333E-02  4.182245E-02  3.631660E-04                                 112
 3.161500E+02  4.479949E-02  4.182245E-02  3.586466E-04                                 112
 3.171500E+02  4.481546E-02  4.182245E-02  3.544649E-04                                 112
 3.181500E+02  4.483126E-02  4.182245E-02  3.506007E-04                                 112
 3.191500E+02  4.484690E-02  4.182245E-02  3.470346E-04                                 112
 3.201500E+02  4.486239E-02  4.182245E-02  3.437484E-04                                 112
 3.211500E+02  4.487774E-02  4.182245E-02  3.407249E-04                                 112
 3.221500E+02  4.489297E-02  4.182245E-02  3.379480E-04                                 112
 3.231500E+02  4.490809E-02  4.182245E-02  3.354025E-04                                 112
 3.241500E+02  4.492310E-02  4.182245E-02  3.330742E-04                                 112
 3.251500E+02  4.493801E-02  4.182245E-02  3.309497E-04                                 112
 3.261500E+02  4.495284E-02  4.182245E-02  3.290166E-04                                 112
 3.271500E+02  4.496759E-02  4.182245E-02  3.272632E-04                                 112
 3.281500E+02  4.498227E-02  4.182245E-02  3.256789E-04                                 112
 3.291500E+02  4.499689E-02  4.182245E-02  3.242534E-04                                 112
 3.301500E+02  4.501145E-02  4.182245E-02  3.229773E-04                                 112
 3.311500E+02  4.502597E-02  4.182245E-02  3.218420E-04                                 112
 3.321500E+02  4.504044E-02  4.182245E-02  3.208391E-04                                 112
 3.331500E+02  4.505487E-02  4.182245E-02  3.199612E-04                                 112
 3.341500E+02  4.506927E-02  4.182245E-02  3.192012E-04                                 112
 3.351500E+02  4.508364E-02  4.182245E-02  3.185526E-04                                 112
 3.361500E+02  4.509799E-02  4.182245E-02  3.180091E-04                                 112
 3.371500E+02  4.511232E-02  4.182245E-02  3.175651E-04                                 112
 3.381500E+02  4.512664E-02  4.182245E-02  3.172154E-04                                 112
 3.391500E+02  4.514095E-02  4.182245E-02  3.169549E-04                                 112
 3.401500E+02  4.515526E-02  4.182245E-02  3.167791E-04                                 112
 3.411500E+02  4.516956E-02  4.182245E-02  3.166837E-04                                 112
 3.421500E+02  4.518387E-02  4.182245E-02  3.166647E-04                                 112
 3.431500E+02  4.519818E-02  4.182245E-02  3.167184E-04                                 112
 3.441500E+02  4.521250E-02  4.182245E-02  3.168413E-04                                 112
 3.451500E+02  4.522683E-02  4.182245E-02  3.170301E-04                                 112
 3.461500E+02  4.524117E-02  4.182245E-02  3.172819E-04                                 112
 3.471500E+02  4.525554E-02  4.182245E-02  3.175936E-04                                 112
 3.481500E+02  4.526992E-02  4.182245E-02  3.179627E-04                                 112
 3.491500E+02  4.528433E-02  4.182245E-02  3.183867E-04                                 112
 3.501500E+02  4.529876E-02  4.182245E-02  3.188632E-04                                 112
 3.511500E+02  4.531321E-02  4.182245E-02  3.193900E-04                                 112
 3.521500E+02  4.532770E-02  4.182245E-02  3.199650E-04                                 112
 3.531500E+02  4.534222E-02  4.182245E-02  3.205863E-04                                 112
 3.541500E+02  4.535677E-02  4.182245E-02  3.212519E-04                                 112
 3.551500E+02  4.537136E-02  4.182245E-02  3.219601E-04                                 112
 3.561500E+02  4.538599E-02  4.182245E-02  3.227093E-04                                 112
 3.571500E+02  4.540065E-02  4.182245E-02  3.234978E-04                                 112
 3.581500E+02  4.541536E-02  4.182245E-02  3.243242E-04                                 112
 3.591500E+02  4.543011E-02  4.182245E-02  3.251869E-04                                 112
 3.601500E+02  4.544491E-02  4.182245E-02  3.260847E-04                                 112
 3.611500E+02  4.545975E-02  4.182245E-02  3.270161E-04                                 112
 3.621500E+02  4.547464E-02  4.182245E-02  3.279800E-04                                 112
 3.631500E+02  4.548958E-02  4.182245E-02  3.289751E-04                                 112
 3.641500E+02  4.550457E-02  4.182245E-02  3.300001E-04                                 112
 3.651500E+02  4.551961E-02  4.182245E-02  3.310540E-04                                 112
 3.661500E+02  4.553471E-02  4.182245E-02  3.321356E-04                                 112
 3.671500E+02  4.554986E-02  4.182245E-02  3.332439E-04                                 112
 3.681500E+02  4.556507E-02  4.182245E-02  3.343777E-04                                 112
 3.691500E+02  4.558033E-02  4.182245E-02  3.355360E-04                                 112
 3.701500E+02  4.559566E-02  4.182245E-02  3.367178E-04                                 112
 3.711500E+02  4.561104E-02  4.182245E-02  3.379221E-04                                 112
 3.721500E+02  4.562648E-02  4.182245E-02  3.391478E-04                                 112
 3.731500E+02  4.564199E-02  4.182245E-02  3.403940E-04                                 112
 3.741500E+02  4.565755E-02  4.182245E-02  3.416597E-04                                 112
 3.751500E+02  4.567319E-02  4.182245E-02  3.429439E-04                                 112
 3.761500E+02  4.568888E-02  4.182245E-02  3.442457E-04                                 112
 3.771500E+02  4.570464E-02  4.182245E-02  3.455639E-04                                 112
 3.781500E+02  4.572047E-02  4.182245E-02  3.468977E-04                                 112
 3.791500E+02  4.573636E-02  4.182245E-02  3.482461E-04                                 112
 3.801500E+02  4.575232E-02  4.182245E-02  3.496080E-04                                 112
 3.811500E+02  4.576835E-02  4.182245E-02  3.509825E-04                                 112
 3.821500E+02  4.578445E-02  4.182245E-02  3.523685E-04                                 112
 3.831500E+02  4.580062E-02  4.182245E-02  3.537650E-04                                 112
 3.841500E+02  4.581686E-02  4.182245E-02  3.551710E-04                                 112
 3.851500E+02  4.583317E-02  4.182245E-02  3.565855E-04                                 112
 3.861500E+02  4.584954E-02  4.182245E-02  3.580074E-04                                 112
 3.871500E+02  4.586599E-02  4.182245E-02  3.594356E-04                                 112
 3.881500E+02  4.588252E-02  4.182245E-02  3.608690E-04                                 112
 3.891500E+02  4.589911E-02  4.182245E-02  3.623065E-04                                 112
 3.901500E+02  4.591577E-02  4.182245E-02  3.637471E-04                                 112
 3.911500E+02  4.593251E-02  4.182245E-02  3.651895E-04                                 112
 3.921500E+02  4.594932E-02  4.182245E-02  3.666327E-04                                 112
 3.931500E+02  4.596621E-02  4.182245E-02  3.680755E-04                                 112
 3.941500E+02  4.598316E-02  4.182245E-02  3.695166E-04                                 112
 3.951500E+02  4.600019E-02  4.182245E-02  3.709550E-04                                 112
 3.961500E+02  4.601729E-02  4.182245E-02  3.723894E-04                                 112
 3.971500E+02  4.603446E-02  4.182245E-02  3.738185E-04                                 112
 3.981500E+02  4.605171E-02  4.182245E-02  3.752413E-04                                 112
 3.991500E+02  4.606902E-02  4.182245E-02  3.758799E-04                                 112
