#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.265181E-02  5.080735E-02  4.270013E-04                                 112
 2.741500E+02  5.267429E-02  5.080735E-02  4.298861E-04                                 112
 2.751500E+02  5.269710E-02  5.080735E-02  4.356996E-04                                 112
 2.761500E+02  5.272021E-02  5.080735E-02  4.413596E-04                                 112
 2.771500E+02  5.274363E-02  5.080735E-02  4.469840E-04                                 112
 2.781500E+02  5.276736E-02  5.080735E-02  4.525732E-04                                 112
 2.791500E+02  5.279140E-02  5.080735E-02  4.581277E-04                                 112
 2.801500E+02  5.281573E-02  5.080735E-02  4.636478E-04                                 112
 2.811500E+02  5.284037E-02  5.080735E-02  4.691342E-04                                 112
 2.821500E+02  5.286531E-02  5.080735E-02  4.745874E-04                                 112
 2.831500E+02  5.289055E-02  5.080735E-02  4.800079E-04                                 112
 2.841500E+02  5.291609E-02  5.080735E-02  4.853958E-04                                 112
 2.851500E+02  5.294192E-02  5.080735E-02  4.907515E-04                                 112
 2.861500E+02  5.296805E-02  5.080735E-02  4.960748E-04                                 112
 2.871500E+02  5.299447E-02  5.080735E-02  5.013657E-04                                 112
 2.881500E+02  5.302119E-02  5.080735E-02  5.066236E-04                                 112
 2.891500E+02  5.304820E-02  5.080735E-02  5.118480E-04                                 112
 2.901500E+02  5.307549E-02  5.080735E-02  5.170379E-04                                 112
 2.911500E+02  5.310308E-02  5.080735E-02  5.221921E-04                                 112
 2.921500E+02  5.313095E-02  5.080735E-02  5.273094E-04                                 112
 2.931500E+02  5.315911E-02  5.080735E-02  5.323880E-04                                 112
 2.941500E+02  5.318756E-02  5.080735E-02  5.374262E-04                                 112
 2.951500E+02  5.321628E-02  5.080735E-02  5.424220E-04                                 112
 2.961500E+02  5.324529E-02  5.080735E-02  5.473730E-04                                 112
 2.971500E+02  5.327457E-02  5.080735E-02  5.522770E-04                                 112
 2.981500E+02  5.330413E-02  5.080735E-02  5.571314E-04                                 112
 2.991500E+02  5.333397E-02  5.080735E-02  5.619337E-04                                 112
 3.001500E+02  5.336407E-02  5.080735E-02  5.666811E-04                                 112
 3.011500E+02  5.339445E-02  5.080735E-02  5.713710E-04                                 112
 3.021500E+02  5.342509E-02  5.080735E-02  5.760005E-04                                 112
 3.031500E+02  5.345599E-02  5.080735E-02  5.805670E-04                                 112
 3.041500E+02  5.348716E-02  5.080735E-02  5.850678E-04                                 112
 3.051500E+02  5.351858E-02  5.080735E-02  5.895004E-04                                 112
 3.061500E+02  5.355026E-02  5.080735E-02  5.938623E-04                                 112
 3.071500E+02  5.358218E-02  5.080735E-02  5.981513E-04                                 112
 3.081500E+02  5.361436E-02  5.080735E-02  6.023652E-04                                 112
 3.091500E+02  5.364677E-02  5.080735E-02  6.065022E-04                                 112
 3.101500E+02  5.367943E-02  5.080735E-02  6.105607E-04                                 112
 3.111500E+02  5.371232E-02  5.080735E-02  6.145393E-04                                 112
 3.121500E+02  5.374545E-02  5.080735E-02  6.184369E-04                                 112
 3.131500E+02  5.377880E-02  5.080735E-02  6.222529E-04                                 112
 3.141500E+02  5.381238E-02  5.080735E-02  6.259867E-04                                 112
 3.151500E+02  5.384617E-02  5.080735E-02  6.296384E-04                                 112
 3.161500E+02  5.388018E-02  5.080735E-02  6.332082E-04                                 112
 3.171500E+02  5.391441E-02  5.080735E-02  6.366969E-04                                 112
 3.181500E+02  5.394884E-02  5.080735E-02  6.401054E-04                                 112
 3.191500E+02  5.398347E-02  5.080735E-02  6.434354E-04                                 112
 3.201500E+02  5.401831E-02  5.080735E-02  6.466885E-04                                 112
 3.211500E+02  5.405334E-02  5.080735E-02  6.498671E-04                                 112
 3.221500E+02  5.408856E-02  5.080735E-02  6.529738E-04                                 112
 3.231500E+02  5.412397E-02  5.080735E-02  6.560116E-04                                 112
 3.241500E+02  5.415957E-02  5.080735E-02  6.589838E-04                                 112
 3.251500E+02  5.419536E-02  5.080735E-02  6.618941E-04                                 112
 3.261500E+02  5.423132E-02  5.080735E-02  6.647467E-04                                 112
