#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.140235E-02  3.052800E-02  1.933674E-04                                 112
 2.741500E+02  3.140843E-02  3.052800E-02  1.943343E-04                                 112
 2.751500E+02  3.141456E-02  3.052800E-02  1.962991E-04                                 112
 2.761500E+02  3.142076E-02  3.052800E-02  1.982534E-04                                 112
 2.771500E+02  3.142702E-02  3.052800E-02  2.001973E-04                                 112
 2.781500E+02  3.143334E-02  3.052800E-02  2.021289E-04                                 112
 2.791500E+02  3.143973E-02  3.052800E-02  2.040461E-04                                 112
 2.801500E+02  3.144617E-02  3.052800E-02  2.059471E-04                                 112
 2.811500E+02  3.145268E-02  3.052800E-02  2.078301E-04                                 112
 2.821500E+02  3.145925E-02  3.052800E-02  2.096935E-04                                 112
 2.831500E+02  3.146587E-02  3.052800E-02  2.115356E-04                                 112
 2.841500E+02  3.147256E-02  3.052800E-02  2.133552E-04                                 112
 2.851500E+02  3.147930E-02  3.052800E-02  2.151508E-04                                 112
 2.861500E+02  3.148610E-02  3.052800E-02  2.169216E-04                                 112
 2.871500E+02  3.149296E-02  3.052800E-02  2.186663E-04                                 112
 2.881500E+02  3.149988E-02  3.052800E-02  2.203844E-04                                 112
 2.891500E+02  3.150685E-02  3.052800E-02  2.220751E-04                                 112
 2.901500E+02  3.151387E-02  3.052800E-02  2.237381E-04                                 112
 2.911500E+02  3.152095E-02  3.052800E-02  2.253731E-04                                 112
 2.921500E+02  3.152808E-02  3.052800E-02  2.269800E-04                                 112
 2.931500E+02  3.153526E-02  3.052800E-02  2.285589E-04                                 112
 2.941500E+02  3.154249E-02  3.052800E-02  2.301102E-04                                 112
 2.951500E+02  3.154978E-02  3.052800E-02  2.316342E-04                                 112
 2.961500E+02  3.155711E-02  3.052800E-02  2.331317E-04                                 112
 2.971500E+02  3.156449E-02  3.052800E-02  2.346034E-04                                 112
 2.981500E+02  3.157192E-02  3.052800E-02  2.360503E-04                                 112
 2.991500E+02  3.157940E-02  3.052800E-02  2.374736E-04                                 112
 3.001500E+02  3.158692E-02  3.052800E-02  2.388746E-04                                 112
 3.011500E+02  3.159449E-02  3.052800E-02  2.402548E-04                                 112
 3.021500E+02  3.160210E-02  3.052800E-02  2.416156E-04                                 112
 3.031500E+02  3.160976E-02  3.052800E-02  2.429589E-04                                 112
 3.041500E+02  3.161746E-02  3.052800E-02  2.442864E-04                                 112
 3.051500E+02  3.162520E-02  3.052800E-02  2.456001E-04                                 112
 3.061500E+02  3.163299E-02  3.052800E-02  2.469021E-04                                 112
 3.071500E+02  3.164083E-02  3.052800E-02  2.481945E-04                                 112
 3.081500E+02  3.164870E-02  3.052800E-02  2.494796E-04                                 112
 3.091500E+02  3.165662E-02  3.052800E-02  2.507595E-04                                 112
 3.101500E+02  3.166458E-02  3.052800E-02  2.520367E-04                                 112
 3.111500E+02  3.167258E-02  3.052800E-02  2.533136E-04                                 112
 3.121500E+02  3.168062E-02  3.052800E-02  2.545927E-04                                 112
 3.131500E+02  3.168871E-02  3.052800E-02  2.558764E-04                                 112
 3.141500E+02  3.169684E-02  3.052800E-02  2.571672E-04                                 112
 3.151500E+02  3.170501E-02  3.052800E-02  2.584678E-04                                 112
 3.161500E+02  3.171323E-02  3.052800E-02  2.597807E-04                                 112
 3.171500E+02  3.172149E-02  3.052800E-02  2.611084E-04                                 112
 3.181500E+02  3.172979E-02  3.052800E-02  2.624535E-04                                 112
 3.191500E+02  3.173814E-02  3.052800E-02  2.638186E-04                                 112
 3.201500E+02  3.174654E-02  3.052800E-02  2.652062E-04                                 112
 3.211500E+02  3.175498E-02  3.052800E-02  2.666188E-04                                 112
 3.221500E+02  3.176347E-02  3.052800E-02  2.680591E-04                                 112
 3.231500E+02  3.177201E-02  3.052800E-02  2.695294E-04                                 112
 3.241500E+02  3.178060E-02  3.052800E-02  2.710323E-04                                 112
 3.251500E+02  3.178924E-02  3.052800E-02  2.725702E-04                                 112
 3.261500E+02  3.179793E-02  3.052800E-02  2.741455E-04                                 112
 3.271500E+02  3.180667E-02  3.052800E-02  2.757607E-04                                 112
 3.281500E+02  3.181547E-02  3.052800E-02  2.774180E-04                                 112
 3.291500E+02  3.182433E-02  3.052800E-02  2.791198E-04                                 112
 3.301500E+02  3.183324E-02  3.052800E-02  2.808685E-04                                 112
 3.311500E+02  3.184221E-02  3.052800E-02  2.826662E-04                                 112
 3.321500E+02  3.185124E-02  3.052800E-02  2.845152E-04                                 112
 3.331500E+02  3.186033E-02  3.052800E-02  2.864177E-04                                 112
 3.341500E+02  3.186949E-02  3.052800E-02  2.883759E-04                                 112
 3.351500E+02  3.187871E-02  3.052800E-02  2.903918E-04                                 112
 3.361500E+02  3.188800E-02  3.052800E-02  2.924678E-04                                 112
 3.371500E+02  3.189737E-02  3.052800E-02  2.946057E-04                                 112
 3.381500E+02  3.190680E-02  3.052800E-02  2.968078E-04                                 112
 3.391500E+02  3.191631E-02  3.052800E-02  2.990760E-04                                 112
 3.401500E+02  3.192589E-02  3.052800E-02  3.014123E-04                                 112
 3.411500E+02  3.193555E-02  3.052800E-02  3.038188E-04                                 112
 3.421500E+02  3.194529E-02  3.052800E-02  3.062975E-04                                 112
 3.431500E+02  3.195512E-02  3.052800E-02  3.088503E-04                                 112
 3.441500E+02  3.196503E-02  3.052800E-02  4.392116E+02                                 112
 3.451500E+02  2.811078E+01  3.052800E-02  5.009296E-01                                 111
 3.461500E+02  2.819501E+01  3.052800E-02  2.986793E-03                                 111
 3.471500E+02  2.827920E+01  3.052800E-02  2.976709E-03                                 111
 3.481500E+02  2.836337E+01  3.052800E-02  2.966711E-03                                 111
 3.491500E+02  2.844750E+01  3.052800E-02  2.956797E-03                                 111
 3.501500E+02  2.853159E+01  3.052800E-02  2.946968E-03                                 111
 3.511500E+02  2.861566E+01  3.052800E-02  2.937220E-03                                 111
 3.521500E+02  2.869969E+01  3.052800E-02  2.927554E-03                                 111
 3.531500E+02  2.878370E+01  3.052800E-02  2.917966E-03                                 111
 3.541500E+02  2.886767E+01  3.052800E-02  2.908458E-03                                 111
 3.551500E+02  2.895162E+01  3.052800E-02  2.899026E-03                                 111
 3.561500E+02  2.903554E+01  3.052800E-02  2.889671E-03                                 111
 3.571500E+02  2.911943E+01  3.052800E-02  2.880390E-03                                 111
 3.581500E+02  2.920329E+01  3.052800E-02  2.871183E-03                                 111
 3.591500E+02  2.928712E+01  3.052800E-02  2.862048E-03                                 111
 3.601500E+02  2.937093E+01  3.052800E-02  2.852985E-03                                 111
 3.611500E+02  2.945471E+01  3.052800E-02  2.843993E-03                                 111
 3.621500E+02  2.953847E+01  3.052800E-02  2.835069E-03                                 111
 3.631500E+02  2.962220E+01  3.052800E-02  2.826215E-03                                 111
 3.641500E+02  2.970591E+01  3.052800E-02  2.817427E-03                                 111
 3.651500E+02  2.978959E+01  3.052800E-02  2.808706E-03                                 111
 3.661500E+02  2.987325E+01  3.052800E-02  2.800051E-03                                 111
 3.671500E+02  2.995688E+01  3.052800E-02  2.791460E-03                                 111
 3.681500E+02  3.004049E+01  3.052800E-02  2.782933E-03                                 111
 3.691500E+02  3.012408E+01  3.052800E-02  2.774469E-03                                 111
 3.701500E+02  3.020765E+01  3.052800E-02  2.766067E-03                                 111
 3.711500E+02  3.029120E+01  3.052800E-02  2.757726E-03                                 111
 3.721500E+02  3.037472E+01  3.052800E-02  2.749445E-03                                 111
 3.731500E+02  3.045822E+01  3.052800E-02  2.741224E-03                                 111
 3.741500E+02  3.054171E+01  3.052800E-02  2.733062E-03                                 111
 3.751500E+02  3.062517E+01  3.052800E-02  2.724957E-03                                 111
 3.761500E+02  3.070861E+01  3.052800E-02  2.716910E-03                                 111
 3.771500E+02  3.079203E+01  3.052800E-02  2.708919E-03                                 111
 3.781500E+02  3.087544E+01  3.052800E-02  2.700984E-03                                 111
 3.791500E+02  3.095882E+01  3.052800E-02  2.693104E-03                                 111
 3.801500E+02  3.104219E+01  3.052800E-02  2.685278E-03                                 111
 3.811500E+02  3.112553E+01  3.052800E-02  2.677506E-03                                 111
 3.821500E+02  3.120886E+01  3.052800E-02  2.669787E-03                                 111
 3.831500E+02  3.129218E+01  3.052800E-02  2.662120E-03                                 111
 3.841500E+02  3.137547E+01  3.052800E-02  2.654504E-03                                 111
 3.851500E+02  3.145875E+01  3.052800E-02  2.646940E-03                                 111
 3.861500E+02  3.154201E+01  3.052800E-02  2.639426E-03                                 111
 3.871500E+02  3.162525E+01  3.052800E-02  2.631962E-03                                 111
 3.881500E+02  3.170848E+01  3.052800E-02  2.624547E-03                                 111
 3.891500E+02  3.179170E+01  3.052800E-02  2.617180E-03                                 111
 3.901500E+02  3.187489E+01  3.052800E-02  2.609862E-03                                 111
 3.911500E+02  3.195807E+01  3.052800E-02  2.602590E-03                                 111
 3.921500E+02  3.204124E+01  3.052800E-02  2.595366E-03                                 111
 3.931500E+02  3.212439E+01  3.052800E-02  2.588188E-03                                 111
 3.941500E+02  3.220753E+01  3.052800E-02  2.581056E-03                                 111
 3.951500E+02  3.229065E+01  3.052800E-02  2.573969E-03                                 111
 3.961500E+02  3.237376E+01  3.052800E-02  2.566927E-03                                 111
 3.971500E+02  3.245685E+01  3.052800E-02  2.559929E-03                                 111
 3.981500E+02  3.253993E+01  3.052800E-02  2.552975E-03                                 111
 3.991500E+02  3.262300E+01  3.052800E-02  2.546268E-03                                 111
