#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  3.821787E-02  3.638479E-02  6.462745E-04                                 112
 2.741500E+02  3.824257E-02  3.638479E-02  6.469111E-04                                 112
 2.751500E+02  3.826735E-02  3.638479E-02  6.483367E-04                                 112
 2.761500E+02  3.829219E-02  3.638479E-02  6.492748E-04                                 112
 2.771500E+02  3.831707E-02  3.638479E-02  6.497792E-04                                 112
 2.781500E+02  3.834198E-02  3.638479E-02  6.498793E-04                                 112
 2.791500E+02  3.836691E-02  3.638479E-02  6.496057E-04                                 112
 2.801500E+02  3.839183E-02  3.638479E-02  6.489894E-04                                 112
 2.811500E+02  3.841674E-02  3.638479E-02  6.480618E-04                                 112
 2.821500E+02  3.844162E-02  3.638479E-02  6.468537E-04                                 112
 2.831500E+02  3.846647E-02  3.638479E-02  6.453956E-04                                 112
 2.841500E+02  3.849128E-02  3.638479E-02  6.437167E-04                                 112
 2.851500E+02  3.851603E-02  3.638479E-02  6.418455E-04                                 112
 2.861500E+02  3.854072E-02  3.638479E-02  6.398089E-04                                 112
 2.871500E+02  3.856534E-02  3.638479E-02  6.376325E-04                                 112
 2.881500E+02  3.858990E-02  3.638479E-02  6.353403E-04                                 112
 2.891500E+02  3.861438E-02  3.638479E-02  6.329549E-04                                 112
 2.901500E+02  3.863878E-02  3.638479E-02  6.304972E-04                                 112
 2.911500E+02  3.866310E-02  3.638479E-02  6.279868E-04                                 112
 2.921500E+02  3.868734E-02  3.638479E-02  6.254417E-04                                 112
 2.931500E+02  3.871150E-02  3.638479E-02  6.228786E-04                                 112
 2.941500E+02  3.873557E-02  3.638479E-02  6.203128E-04                                 112
 2.951500E+02  3.875955E-02  3.638479E-02  6.177586E-04                                 112
 2.961500E+02  3.878345E-02  3.638479E-02  6.152289E-04                                 112
 2.971500E+02  3.880727E-02  3.638479E-02  6.127356E-04                                 112
 2.981500E+02  3.883101E-02  3.638479E-02  6.102898E-04                                 112
 2.991500E+02  3.885467E-02  3.638479E-02  6.079015E-04                                 112
 3.001500E+02  3.887825E-02  3.638479E-02  6.055800E-04                                 112
 3.011500E+02  3.890176E-02  3.638479E-02  6.033339E-04                                 112
 3.021500E+02  3.892519E-02  3.638479E-02  6.011711E-04                                 112
 3.031500E+02  3.894856E-02  3.638479E-02  5.990989E-04                                 112
 3.041500E+02  3.897186E-02  3.638479E-02  5.971239E-04                                 112
 3.051500E+02  3.899510E-02  3.638479E-02  5.952523E-04                                 112
 3.061500E+02  3.901829E-02  3.638479E-02  5.934900E-04                                 112
 3.071500E+02  3.904142E-02  3.638479E-02  5.918424E-04                                 112
 3.081500E+02  3.906450E-02  3.638479E-02  5.903142E-04                                 112
 3.091500E+02  3.908754E-02  3.638479E-02  5.889103E-04                                 112
 3.101500E+02  3.911054E-02  3.638479E-02  5.876348E-04                                 112
 3.111500E+02  3.913350E-02  3.638479E-02  5.864919E-04                                 112
 3.121500E+02  3.915644E-02  3.638479E-02  5.854852E-04                                 112
 3.131500E+02  3.917935E-02  3.638479E-02  5.846183E-04                                 112
 3.141500E+02  3.920225E-02  3.638479E-02  5.838944E-04                                 112
 3.151500E+02  3.922513E-02  3.638479E-02  3.139713E+02                                 112
 3.161500E+02  2.467033E+01  3.638479E-02  5.011190E-01                                 111
 3.171500E+02  2.476477E+01  3.638479E-02  3.809878E-03                                 111
 3.181500E+02  2.485903E+01  3.638479E-02  3.788355E-03                                 111
 3.191500E+02  2.495312E+01  3.638479E-02  3.767130E-03                                 111
 3.201500E+02  2.504704E+01  3.638479E-02  3.746198E-03                                 111
 3.211500E+02  2.514078E+01  3.638479E-02  3.725552E-03                                 111
 3.221500E+02  2.523436E+01  3.638479E-02  3.705186E-03                                 111
 3.231500E+02  2.532778E+01  3.638479E-02  3.685094E-03                                 111
 3.241500E+02  2.542104E+01  3.638479E-02  3.665271E-03                                 111
 3.251500E+02  2.551413E+01  3.638479E-02  3.645711E-03                                 111
 3.261500E+02  2.560707E+01  3.638479E-02  3.626409E-03                                 111
 3.271500E+02  2.569985E+01  3.638479E-02  3.607360E-03                                 111
 3.281500E+02  2.579249E+01  3.638479E-02  3.588559E-03                                 111
 3.291500E+02  2.588497E+01  3.638479E-02  3.570001E-03                                 111
 3.301500E+02  2.597731E+01  3.638479E-02  3.551682E-03                                 111
 3.311500E+02  2.606950E+01  3.638479E-02  3.533598E-03                                 111
 3.321500E+02  2.616154E+01  3.638479E-02  3.515743E-03                                 111
 3.331500E+02  2.625345E+01  3.638479E-02  3.498114E-03                                 111
 3.341500E+02  2.634522E+01  3.638479E-02  3.480707E-03                                 111
 3.351500E+02  2.643685E+01  3.638479E-02  3.463517E-03                                 111
 3.361500E+02  2.652835E+01  3.638479E-02  3.446541E-03                                 111
 3.371500E+02  2.661971E+01  3.638479E-02  3.429775E-03                                 111
 3.381500E+02  2.671095E+01  3.638479E-02  3.413215E-03                                 111
 3.391500E+02  2.680205E+01  3.638479E-02  3.396857E-03                                 111
 3.401500E+02  2.689303E+01  3.638479E-02  3.380699E-03                                 111
 3.411500E+02  2.698389E+01  3.638479E-02  3.364735E-03                                 111
 3.421500E+02  2.707462E+01  3.638479E-02  3.348964E-03                                 111
 3.431500E+02  2.716523E+01  3.638479E-02  3.333381E-03                                 111
 3.441500E+02  2.725572E+01  3.638479E-02  3.317983E-03                                 111
 3.451500E+02  2.734610E+01  3.638479E-02  3.302767E-03                                 111
 3.461500E+02  2.743636E+01  3.638479E-02  3.287730E-03                                 111
 3.471500E+02  2.752651E+01  3.638479E-02  3.272869E-03                                 111
 3.481500E+02  2.761654E+01  3.638479E-02  3.258181E-03                                 111
 3.491500E+02  2.770647E+01  3.638479E-02  3.243662E-03                                 111
 3.501500E+02  2.779628E+01  3.638479E-02  3.229310E-03                                 111
 3.511500E+02  2.788599E+01  3.638479E-02  3.215122E-03                                 111
 3.521500E+02  2.797560E+01  3.638479E-02  3.201095E-03                                 111
 3.531500E+02  2.806510E+01  3.638479E-02  3.187227E-03                                 111
 3.541500E+02  2.815449E+01  3.638479E-02  3.173514E-03                                 111
 3.551500E+02  2.824379E+01  3.638479E-02  3.159955E-03                                 111
 3.561500E+02  2.833299E+01  3.638479E-02  3.146545E-03                                 111
 3.571500E+02  2.842210E+01  3.638479E-02  3.133284E-03                                 111
 3.581500E+02  2.851110E+01  3.638479E-02  3.120168E-03                                 111
 3.591500E+02  2.860001E+01  3.638479E-02  3.107196E-03                                 111
 3.601500E+02  2.868883E+01  3.638479E-02  3.094363E-03                                 111
 3.611500E+02  2.877756E+01  3.638479E-02  3.081669E-03                                 111
 3.621500E+02  2.886620E+01  3.638479E-02  3.069111E-03                                 111
 3.631500E+02  2.895475E+01  3.638479E-02  3.056687E-03                                 111
 3.641500E+02  2.904321E+01  3.638479E-02  3.044394E-03                                 111
 3.651500E+02  2.913159E+01  3.638479E-02  3.032230E-03                                 111
 3.661500E+02  2.921988E+01  3.638479E-02  3.020194E-03                                 111
 3.671500E+02  2.930809E+01  3.638479E-02  3.008282E-03                                 111
 3.681500E+02  2.939621E+01  3.638479E-02  2.996493E-03                                 111
 3.691500E+02  2.948426E+01  3.638479E-02  2.984826E-03                                 111
 3.701500E+02  2.957222E+01  3.638479E-02  2.973277E-03                                 111
 3.711500E+02  2.966011E+01  3.638479E-02  2.961846E-03                                 111
 3.721500E+02  2.974792E+01  3.638479E-02  2.950529E-03                                 111
 3.731500E+02  2.983565E+01  3.638479E-02  2.939326E-03                                 111
 3.741500E+02  2.992331E+01  3.638479E-02  2.928235E-03                                 111
 3.751500E+02  3.001090E+01  3.638479E-02  2.917253E-03                                 111
 3.761500E+02  3.009841E+01  3.638479E-02  2.906379E-03                                 111
 3.771500E+02  3.018585E+01  3.638479E-02  2.895611E-03                                 111
 3.781500E+02  3.027323E+01  3.638479E-02  2.884948E-03                                 111
 3.791500E+02  3.036053E+01  3.638479E-02  2.874387E-03                                 111
 3.801500E+02  3.044776E+01  3.638479E-02  2.863928E-03                                 111
 3.811500E+02  3.053493E+01  3.638479E-02  2.853569E-03                                 111
 3.821500E+02  3.062203E+01  3.638479E-02  2.843307E-03                                 111
 3.831500E+02  3.070906E+01  3.638479E-02  2.833142E-03                                 111
 3.841500E+02  3.079603E+01  3.638479E-02  2.823073E-03                                 111
