#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.102323E+01  2.060264E-02  4.778260E-03                                 111
 2.741500E+02  2.112369E+01  2.060264E-02  4.742906E-03                                 111
 2.751500E+02  2.122361E+01  2.060264E-02  4.696176E-03                                 111
 2.761500E+02  2.132303E+01  2.060264E-02  4.651411E-03                                 111
 2.771500E+02  2.142197E+01  2.060264E-02  4.608465E-03                                 111
 2.781500E+02  2.152047E+01  2.060264E-02  4.567202E-03                                 111
 2.791500E+02  2.161855E+01  2.060264E-02  4.527498E-03                                 111
 2.801500E+02  2.171623E+01  2.060264E-02  4.489241E-03                                 111
 2.811500E+02  2.181353E+01  2.060264E-02  4.452327E-03                                 111
 2.821500E+02  2.191047E+01  2.060264E-02  4.416663E-03                                 111
 2.831500E+02  2.200707E+01  2.060264E-02  4.382160E-03                                 111
 2.841500E+02  2.210335E+01  2.060264E-02  4.348742E-03                                 111
 2.851500E+02  2.219931E+01  2.060264E-02  4.316335E-03                                 111
 2.861500E+02  2.229499E+01  2.060264E-02  4.284873E-03                                 111
 2.871500E+02  2.239038E+01  2.060264E-02  4.254296E-03                                 111
 2.881500E+02  2.248550E+01  2.060264E-02  4.224549E-03                                 111
 2.891500E+02  2.258036E+01  2.060264E-02  4.195580E-03                                 111
 2.901500E+02  2.267497E+01  2.060264E-02  4.167342E-03                                 111
 2.911500E+02  2.276935E+01  2.060264E-02  4.139794E-03                                 111
 2.921500E+02  2.286349E+01  2.060264E-02  4.112895E-03                                 111
 2.931500E+02  2.295742E+01  2.060264E-02  4.086610E-03                                 111
 2.941500E+02  2.305113E+01  2.060264E-02  4.060906E-03                                 111
 2.951500E+02  2.314463E+01  2.060264E-02  4.035750E-03                                 111
 2.961500E+02  2.323794E+01  2.060264E-02  4.011117E-03                                 111
 2.971500E+02  2.333105E+01  2.060264E-02  3.986979E-03                                 111
 2.981500E+02  2.342398E+01  2.060264E-02  3.963313E-03                                 111
 2.991500E+02  2.351673E+01  2.060264E-02  3.940096E-03                                 111
 3.001500E+02  2.360930E+01  2.060264E-02  3.917307E-03                                 111
 3.011500E+02  2.370170E+01  2.060264E-02  3.894929E-03                                 111
 3.021500E+02  2.379393E+01  2.060264E-02  3.872944E-03                                 111
 3.031500E+02  2.388600E+01  2.060264E-02  3.851334E-03                                 111
 3.041500E+02  2.397792E+01  2.060264E-02  3.830085E-03                                 111
 3.051500E+02  2.406968E+01  2.060264E-02  3.809183E-03                                 111
 3.061500E+02  2.416129E+01  2.060264E-02  3.788615E-03                                 111
 3.071500E+02  2.425275E+01  2.060264E-02  3.768368E-03                                 111
 3.081500E+02  2.434407E+01  2.060264E-02  3.748431E-03                                 111
 3.091500E+02  2.443526E+01  2.060264E-02  3.728794E-03                                 111
 3.101500E+02  2.452630E+01  2.060264E-02  3.709446E-03                                 111
 3.111500E+02  2.461721E+01  2.060264E-02  3.690378E-03                                 111
 3.121500E+02  2.470800E+01  2.060264E-02  3.671581E-03                                 111
 3.131500E+02  2.479865E+01  2.060264E-02  3.653047E-03                                 111
 3.141500E+02  2.488918E+01  2.060264E-02  3.634768E-03                                 111
 3.151500E+02  2.497958E+01  2.060264E-02  3.616737E-03                                 111
 3.161500E+02  2.506987E+01  2.060264E-02  3.598947E-03                                 111
 3.171500E+02  2.516003E+01  2.060264E-02  3.581391E-03                                 111
 3.181500E+02  2.525008E+01  2.060264E-02  3.564064E-03                                 111
 3.191500E+02  2.534002E+01  2.060264E-02  3.546958E-03                                 111
 3.201500E+02  2.542984E+01  2.060264E-02  3.530070E-03                                 111
 3.211500E+02  2.551956E+01  2.060264E-02  3.513392E-03                                 111
 3.221500E+02  2.560916E+01  2.060264E-02  3.496921E-03                                 111
 3.231500E+02  2.569866E+01  2.060264E-02  3.480652E-03                                 111
 3.241500E+02  2.578806E+01  2.060264E-02  3.464579E-03                                 111
 3.251500E+02  2.587735E+01  2.060264E-02  3.448698E-03                                 111
 3.261500E+02  2.596654E+01  2.060264E-02  3.433006E-03                                 111
 3.271500E+02  2.605564E+01  2.060264E-02  3.417498E-03                                 111
 3.281500E+02  2.614464E+01  2.060264E-02  3.402170E-03                                 111
 3.291500E+02  2.623354E+01  2.060264E-02  3.387019E-03                                 111
 3.301500E+02  2.632234E+01  2.060264E-02  3.372041E-03                                 111
 3.311500E+02  2.641106E+01  2.060264E-02  3.357232E-03                                 111
 3.321500E+02  2.649968E+01  2.060264E-02  3.342589E-03                                 111
 3.331500E+02  2.658821E+01  2.060264E-02  3.328109E-03                                 111
 3.341500E+02  2.667665E+01  2.060264E-02  3.313789E-03                                 111
 3.351500E+02  2.676501E+01  2.060264E-02  3.299626E-03                                 111
 3.361500E+02  2.685328E+01  2.060264E-02  3.285617E-03                                 111
 3.371500E+02  2.694147E+01  2.060264E-02  3.271759E-03                                 111
 3.381500E+02  2.702958E+01  2.060264E-02  3.258049E-03                                 111
 3.391500E+02  2.711760E+01  2.060264E-02  3.244485E-03                                 111
 3.401500E+02  2.720554E+01  2.060264E-02  3.231064E-03                                 111
 3.411500E+02  2.729340E+01  2.060264E-02  3.217784E-03                                 111
 3.421500E+02  2.738119E+01  2.060264E-02  3.204642E-03                                 111
 3.431500E+02  2.746890E+01  2.060264E-02  3.191635E-03                                 111
 3.441500E+02  2.755653E+01  2.060264E-02  3.178763E-03                                 111
 3.451500E+02  2.764409E+01  2.060264E-02  3.166021E-03                                 111
 3.461500E+02  2.773157E+01  2.060264E-02  3.153408E-03                                 111
 3.471500E+02  2.781899E+01  2.060264E-02  3.140923E-03                                 111
 3.481500E+02  2.790633E+01  2.060264E-02  3.128562E-03                                 111
 3.491500E+02  2.799360E+01  2.060264E-02  3.116324E-03                                 111
 3.501500E+02  2.808080E+01  2.060264E-02  3.104207E-03                                 111
 3.511500E+02  2.816794E+01  2.060264E-02  3.092208E-03                                 111
 3.521500E+02  2.825501E+01  2.060264E-02  3.080327E-03                                 111
 3.531500E+02  2.834201E+01  2.060264E-02  3.068561E-03                                 111
 3.541500E+02  2.842894E+01  2.060264E-02  3.056908E-03                                 111
 3.551500E+02  2.851582E+01  2.060264E-02  3.045366E-03                                 111
 3.561500E+02  2.860263E+01  2.060264E-02  3.033935E-03                                 111
 3.571500E+02  2.868937E+01  2.060264E-02  3.022611E-03                                 111
 3.581500E+02  2.877606E+01  2.060264E-02  3.011394E-03                                 111
 3.591500E+02  2.886269E+01  2.060264E-02  3.000282E-03                                 111
 3.601500E+02  2.894925E+01  2.060264E-02  2.989272E-03                                 111
 3.611500E+02  2.903576E+01  2.060264E-02  2.978365E-03                                 111
 3.621500E+02  2.912221E+01  2.060264E-02  2.967557E-03                                 111
 3.631500E+02  2.920860E+01  2.060264E-02  2.956848E-03                                 111
 3.641500E+02  2.929494E+01  2.060264E-02  2.946237E-03                                 111
 3.651500E+02  2.938122E+01  2.060264E-02  2.935720E-03                                 111
 3.661500E+02  2.946745E+01  2.060264E-02  2.925299E-03                                 111
 3.671500E+02  2.955363E+01  2.060264E-02  2.914970E-03                                 111
 3.681500E+02  2.963975E+01  2.060264E-02  2.904732E-03                                 111
 3.691500E+02  2.972582E+01  2.060264E-02  2.894585E-03                                 111
 3.701500E+02  2.981184E+01  2.060264E-02  2.884526E-03                                 111
 3.711500E+02  2.989780E+01  2.060264E-02  2.874556E-03                                 111
 3.721500E+02  2.998372E+01  2.060264E-02  2.864671E-03                                 111
 3.731500E+02  3.006959E+01  2.060264E-02  2.854872E-03                                 111
 3.741500E+02  3.015541E+01  2.060264E-02  2.845156E-03                                 111
 3.751500E+02  3.024118E+01  2.060264E-02  2.835523E-03                                 111
 3.761500E+02  3.032691E+01  2.060264E-02  2.825972E-03                                 111
