#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  7.131706E-02  6.859001E-02  5.918446E-04                                 112
 2.741500E+02  7.135927E-02  6.859001E-02  5.972914E-04                                 112
 2.751500E+02  7.140230E-02  6.859001E-02  6.085379E-04                                 112
 2.761500E+02  7.144617E-02  6.859001E-02  6.198336E-04                                 112
 2.771500E+02  7.149087E-02  6.859001E-02  6.312042E-04                                 112
 2.781500E+02  7.153642E-02  6.859001E-02  6.426407E-04                                 112
 2.791500E+02  7.158282E-02  6.859001E-02  6.541335E-04                                 112
 2.801500E+02  7.163007E-02  6.859001E-02  6.656723E-04                                 112
 2.811500E+02  7.167818E-02  6.859001E-02  6.772459E-04                                 112
 2.821500E+02  7.172716E-02  6.859001E-02  6.888807E-04                                 112
 2.831500E+02  7.177701E-02  6.859001E-02  7.004912E-04                                 112
 2.841500E+02  7.182772E-02  6.859001E-02  7.120614E-04                                 112
 2.851500E+02  7.187930E-02  6.859001E-02  7.236503E-04                                 112
 2.861500E+02  7.193175E-02  6.859001E-02  7.352082E-04                                 112
 2.871500E+02  7.198507E-02  6.859001E-02  7.467197E-04                                 112
 2.881500E+02  7.203925E-02  6.859001E-02  7.581688E-04                                 112
 2.891500E+02  7.209430E-02  6.859001E-02  7.695387E-04                                 112
 2.901500E+02  7.215021E-02  6.859001E-02  7.808122E-04                                 112
 2.911500E+02  7.220697E-02  6.859001E-02  7.919713E-04                                 112
 2.921500E+02  7.226458E-02  6.859001E-02  8.029975E-04                                 112
 2.931500E+02  7.232303E-02  6.859001E-02  8.138718E-04                                 112
 2.941500E+02  7.238231E-02  6.859001E-02  8.245747E-04                                 112
 2.951500E+02  7.244240E-02  6.859001E-02  8.350865E-04                                 112
 2.961500E+02  7.250330E-02  6.859001E-02  8.453872E-04                                 112
 2.971500E+02  7.256499E-02  6.859001E-02  8.554563E-04                                 112
 2.981500E+02  7.262745E-02  6.859001E-02  8.652737E-04                                 112
 2.991500E+02  7.269067E-02  6.859001E-02  8.748190E-04                                 112
 3.001500E+02  7.275463E-02  6.859001E-02  8.840719E-04                                 112
 3.011500E+02  7.281931E-02  6.859001E-02  8.930128E-04                                 112
 3.021500E+02  7.288469E-02  6.859001E-02  9.016219E-04                                 112
 3.031500E+02  7.295074E-02  6.859001E-02  9.098805E-04                                 112
 3.041500E+02  7.301744E-02  6.859001E-02  9.177702E-04                                 112
 3.051500E+02  7.308477E-02  6.859001E-02  9.252737E-04                                 112
 3.061500E+02  7.315269E-02  6.859001E-02  9.323748E-04                                 112
 3.071500E+02  7.322118E-02  6.859001E-02  9.390581E-04                                 112
 3.081500E+02  7.329021E-02  6.859001E-02  9.453098E-04                                 112
 3.091500E+02  7.335974E-02  6.859001E-02  9.511177E-04                                 112
 3.101500E+02  7.342976E-02  6.859001E-02  9.564710E-04                                 112
 3.111500E+02  7.350021E-02  6.859001E-02  9.613609E-04                                 112
 3.121500E+02  7.357108E-02  6.859001E-02  9.657804E-04                                 112
 3.131500E+02  7.364232E-02  6.859001E-02  9.697245E-04                                 112
 3.141500E+02  7.371390E-02  6.859001E-02  9.731907E-04                                 112
 3.151500E+02  7.378579E-02  6.859001E-02  9.761783E-04                                 112
 3.161500E+02  7.385796E-02  6.859001E-02  9.786894E-04                                 112
 3.171500E+02  7.393036E-02  6.859001E-02  9.807281E-04                                 112
 3.181500E+02  7.400297E-02  6.859001E-02  9.823011E-04                                 112
 3.191500E+02  7.407575E-02  6.859001E-02  9.834176E-04                                 112
 3.201500E+02  7.414866E-02  6.859001E-02  9.840889E-04                                 112
 3.211500E+02  7.422168E-02  6.859001E-02  9.843288E-04                                 112
 3.221500E+02  7.429478E-02  6.859001E-02  9.841533E-04                                 112
 3.231500E+02  7.436792E-02  6.859001E-02  9.835804E-04                                 112
 3.241500E+02  7.444107E-02  6.859001E-02  9.826301E-04                                 112
 3.251500E+02  7.451422E-02  6.859001E-02  9.813241E-04                                 112
 3.261500E+02  7.458732E-02  6.859001E-02  9.796856E-04                                 112
 3.271500E+02  7.466036E-02  6.859001E-02  1.797605E+02                                 112
 3.281500E+02  2.691656E+01  6.859001E-02  5.001560E-01                                 111
 3.291500E+02  2.699962E+01  6.859001E-02  3.075836E-03                                 111
