#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  5.527068E-02  5.309312E-02  5.695159E-04                                 112
 2.741500E+02  5.530215E-02  5.309312E-02  5.725951E-04                                 112
 2.751500E+02  5.533401E-02  5.309312E-02  5.785410E-04                                 112
 2.761500E+02  5.536618E-02  5.309312E-02  5.838590E-04                                 112
 2.771500E+02  5.539866E-02  5.309312E-02  5.889927E-04                                 112
 2.781500E+02  5.543144E-02  5.309312E-02  5.939560E-04                                 112
 2.791500E+02  5.546451E-02  5.309312E-02  5.987629E-04                                 112
 2.801500E+02  5.549786E-02  5.309312E-02  6.034278E-04                                 112
 2.811500E+02  5.553149E-02  5.309312E-02  6.079649E-04                                 112
 2.821500E+02  5.556538E-02  5.309312E-02  6.123882E-04                                 112
 2.831500E+02  5.559954E-02  5.309312E-02  6.167110E-04                                 112
 2.841500E+02  5.563396E-02  5.309312E-02  6.209458E-04                                 112
 2.851500E+02  5.566863E-02  5.309312E-02  6.251040E-04                                 112
 2.861500E+02  5.570356E-02  5.309312E-02  6.291962E-04                                 112
 2.871500E+02  5.573873E-02  5.309312E-02  6.332316E-04                                 112
 2.881500E+02  5.577415E-02  5.309312E-02  6.372182E-04                                 112
 2.891500E+02  5.580981E-02  5.309312E-02  6.411628E-04                                 112
 2.901500E+02  5.584571E-02  5.309312E-02  6.450707E-04                                 112
 2.911500E+02  5.588186E-02  5.309312E-02  6.489462E-04                                 112
 2.921500E+02  5.591824E-02  5.309312E-02  6.528417E-04                                 112
 2.931500E+02  5.595487E-02  5.309312E-02  6.566609E-04                                 112
 2.941500E+02  5.599173E-02  5.309312E-02  6.604045E-04                                 112
 2.951500E+02  5.602882E-02  5.309312E-02  6.641701E-04                                 112
 2.961500E+02  5.606615E-02  5.309312E-02  6.679083E-04                                 112
 2.971500E+02  5.610372E-02  5.309312E-02  6.716173E-04                                 112
 2.981500E+02  5.614152E-02  5.309312E-02  6.752948E-04                                 112
 2.991500E+02  5.617954E-02  5.309312E-02  6.789379E-04                                 112
 3.001500E+02  5.621780E-02  5.309312E-02  6.825434E-04                                 112
 3.011500E+02  5.625628E-02  5.309312E-02  6.861075E-04                                 112
 3.021500E+02  5.629500E-02  5.309312E-02  6.896264E-04                                 112
 3.031500E+02  5.633393E-02  5.309312E-02  6.930960E-04                                 112
 3.041500E+02  5.637309E-02  5.309312E-02  6.965120E-04                                 112
 3.051500E+02  5.641246E-02  5.309312E-02  6.998705E-04                                 112
 3.061500E+02  5.645205E-02  5.309312E-02  7.031672E-04                                 112
 3.071500E+02  5.649185E-02  5.309312E-02  7.063983E-04                                 112
 3.081500E+02  5.653186E-02  5.309312E-02  7.095599E-04                                 112
 3.091500E+02  5.657207E-02  5.309312E-02  7.126486E-04                                 112
 3.101500E+02  5.661249E-02  5.309312E-02  7.156613E-04                                 112
 3.111500E+02  5.665311E-02  5.309312E-02  7.185950E-04                                 112
 3.121500E+02  5.669391E-02  5.309312E-02  7.214473E-04                                 112
 3.131500E+02  5.673491E-02  5.309312E-02  7.242162E-04                                 112
 3.141500E+02  5.677609E-02  5.309312E-02  7.269002E-04                                 112
 3.151500E+02  5.681745E-02  5.309312E-02  7.294980E-04                                 112
 3.161500E+02  5.685899E-02  5.309312E-02  7.320090E-04                                 112
 3.171500E+02  5.690069E-02  5.309312E-02  7.344331E-04                                 112
 3.181500E+02  5.694257E-02  5.309312E-02  7.367706E-04                                 112
 3.191500E+02  5.698460E-02  5.309312E-02  7.390223E-04                                 112
 3.201500E+02  5.702679E-02  5.309312E-02  7.411895E-04                                 112
 3.211500E+02  5.706914E-02  5.309312E-02  7.432739E-04                                 112
 3.221500E+02  5.711163E-02  5.309312E-02  7.452779E-04                                 112
 3.231500E+02  5.715426E-02  5.309312E-02  7.472041E-04                                 112
 3.241500E+02  5.719704E-02  5.309312E-02  7.490557E-04                                 112
 3.251500E+02  5.723995E-02  5.309312E-02  7.508361E-04                                 112
 3.261500E+02  5.728299E-02  5.309312E-02  7.525492E-04                                 112
 3.271500E+02  5.732617E-02  5.309312E-02  7.541994E-04                                 112
 3.281500E+02  5.736947E-02  5.309312E-02  7.557913E-04                                 112
 3.291500E+02  5.741289E-02  5.309312E-02  7.573296E-04                                 112
 3.301500E+02  5.745643E-02  5.309312E-02  7.588196E-04                                 112
 3.311500E+02  5.750008E-02  5.309312E-02  2.327121E+02                                 112
 3.321500E+02  2.681938E+01  5.309312E-02  5.005453E-01                                 111
 3.331500E+02  2.690613E+01  5.309312E-02  3.222821E-03                                 111
 3.341500E+02  2.699281E+01  5.309312E-02  3.209750E-03                                 111
 3.351500E+02  2.707941E+01  5.309312E-02  3.196821E-03                                 111
 3.361500E+02  2.716595E+01  5.309312E-02  3.184031E-03                                 111
 3.371500E+02  2.725241E+01  5.309312E-02  3.171378E-03                                 111
 3.381500E+02  2.733880E+01  5.309312E-02  3.158859E-03                                 111
 3.391500E+02  2.742513E+01  5.309312E-02  3.146472E-03                                 111
 3.401500E+02  2.751139E+01  5.309312E-02  3.134215E-03                                 111
 3.411500E+02  2.759758E+01  5.309312E-02  3.122085E-03                                 111
 3.421500E+02  2.768371E+01  5.309312E-02  3.110080E-03                                 111
 3.431500E+02  2.776978E+01  5.309312E-02  3.098198E-03                                 111
 3.441500E+02  2.785578E+01  5.309312E-02  3.086437E-03                                 111
 3.451500E+02  2.794173E+01  5.309312E-02  3.074794E-03                                 111
 3.461500E+02  2.802761E+01  5.309312E-02  3.063268E-03                                 111
 3.471500E+02  2.811344E+01  5.309312E-02  3.051856E-03                                 111
 3.481500E+02  2.819921E+01  5.309312E-02  3.040557E-03                                 111
 3.491500E+02  2.828492E+01  5.309312E-02  3.029368E-03                                 111
 3.501500E+02  2.837058E+01  5.309312E-02  3.018288E-03                                 111
 3.511500E+02  2.845618E+01  5.309312E-02  3.007315E-03                                 111
 3.521500E+02  2.854173E+01  5.309312E-02  2.996447E-03                                 111
 3.531500E+02  2.862723E+01  5.309312E-02  2.985683E-03                                 111
 3.541500E+02  2.871268E+01  5.309312E-02  2.975020E-03                                 111
 3.551500E+02  2.879807E+01  5.309312E-02  2.964457E-03                                 111
 3.561500E+02  2.888342E+01  5.309312E-02  2.953993E-03                                 111
 3.571500E+02  2.896871E+01  5.309312E-02  2.943625E-03                                 111
 3.581500E+02  2.905396E+01  5.309312E-02  2.933352E-03                                 111
 3.591500E+02  2.913917E+01  5.309312E-02  2.923172E-03                                 111
 3.601500E+02  2.922432E+01  5.309312E-02  2.913085E-03                                 111
 3.611500E+02  2.930943E+01  5.309312E-02  2.903089E-03                                 111
 3.621500E+02  2.939450E+01  5.309312E-02  2.893181E-03                                 111
 3.631500E+02  2.947952E+01  5.309312E-02  2.883361E-03                                 111
 3.641500E+02  2.956450E+01  5.309312E-02  2.873628E-03                                 111
 3.651500E+02  2.964943E+01  5.309312E-02  2.863979E-03                                 111
 3.661500E+02  2.973433E+01  5.309312E-02  2.854414E-03                                 111
 3.671500E+02  2.981918E+01  5.309312E-02  2.844932E-03                                 111
 3.681500E+02  2.990400E+01  5.309312E-02  2.835530E-03                                 111
 3.691500E+02  2.998877E+01  5.309312E-02  2.826209E-03                                 111
 3.701500E+02  3.007350E+01  5.309312E-02  2.816966E-03                                 111
