#         T/K          A/kJ          G/kJ
  2.731500000000E+02  -6.167429239401E+00  -6.163078304338E+00
  2.741500000000E+02  -6.314264995980E+00  -6.309911029118E+00
  2.751500000000E+02  -6.461885396561E+00  -6.457528382047E+00
  2.761500000000E+02  -6.610284869546E+00  -6.605924797008E+00
  2.771500000000E+02  -6.759456717959E+00  -6.755093582232E+00
  2.781500000000E+02  -6.909393161265E+00  -6.905026962361E+00
  2.791500000000E+02  -7.060085388896E+00  -7.055716131910E+00
  2.801500000000E+02  -7.211523626365E+00  -7.207151321325E+00
  2.811500000000E+02  -7.363697210505E+00  -7.359321872163E+00
  2.821500000000E+02  -7.516594673543E+00  -7.512216321117E+00
  2.831500000000E+02  -7.670203833308E+00  -7.665822490181E+00
  2.841500000000E+02  -7.824511888695E+00  -7.820127582072E+00
  2.851500000000E+02  -7.979505517839E+00  -7.975118278374E+00
  2.861500000000E+02  -8.135170977630E+00  -8.130780839037E+00
  2.871500000000E+02  -8.291494202238E+00  -8.287101200878E+00
  2.881500000000E+02  -8.448460898247E+00  -8.444065072904E+00
  2.891500000000E+02  -8.606056642196E+00  -8.601658033082E+00
  2.901500000000E+02  -8.764266960068E+00  -8.759865609031E+00
  2.911500000000E+02  -8.923077413800E+00  -8.918673363725E+00
  2.921500000000E+02  -9.082473674161E+00  -9.078066968603E+00
  2.931500000000E+02  -9.242441587460E+00  -9.238032270304E+00
  2.941500000000E+02  -9.402967234479E+00  -9.398555349624E+00
  2.951500000000E+02  -9.564036981476E+00  -9.559622572552E+00
  2.961500000000E+02  -9.725637523421E+00  -9.721220633539E+00
  2.971500000000E+02  -9.887755919613E+00  -9.883336591141E+00
  2.981500000000E+02  -1.005037962244E+01  -1.004595789682E+01
  2.991500000000E+02  -1.021349649876E+01  -1.020907241632E+01
  3.001500000000E+02  -1.037709484606E+01  -1.037266844594E+01
  3.011500000000E+02  -1.054116340252E+01  -1.053673472250E+01
  3.021500000000E+02  -1.070569135224E+01  -1.070126042870E+01
  3.031500000000E+02  -1.087066832677E+01  -1.086623519462E+01
  3.041500000000E+02  -1.103608440161E+01  -1.103164909424E+01
  3.051500000000E+02  -1.120193009137E+01  -1.119749264065E+01
  3.061500000000E+02  -1.136819634111E+01  -1.136375677735E+01
  3.071500000000E+02  -1.153487451572E+01  -1.153043286770E+01
  3.081500000000E+02  -1.170195638952E+01  -1.169751268450E+01
  3.091500000000E+02  -1.186943413004E+01  -1.186498839377E+01
  3.101500000000E+02  -1.203730028687E+01  -1.203285254363E+01
  3.111500000000E+02  -1.220554777464E+01  -1.220109804735E+01
  3.121500000000E+02  -1.237416986194E+01  -1.236971817198E+01
  3.131500000000E+02  -1.254316015043E+01  -1.253870651790E+01
  3.141500000000E+02  -1.271251256414E+01  -1.270805700783E+01
  3.151500000000E+02  -1.288222133239E+01  -1.287776386984E+01
  3.161500000000E+02  -1.305228097636E+01  -1.304782162388E+01
  3.171500000000E+02  -1.322268629426E+01  -1.321822506702E+01
  3.181500000000E+02  -1.339343234773E+01  -1.338896925976E+01
  3.191500000000E+02  -1.356451444841E+01  -1.356004951267E+01
  3.201500000000E+02  -1.373592814582E+01  -1.373146137423E+01
  3.211500000000E+02  -1.390766921406E+01  -1.390320061757E+01
  3.221500000000E+02  -1.407973364131E+01  -1.407526322992E+01
  3.231500000000E+02  -1.425211761827E+01  -1.424764540106E+01
  3.241500000000E+02  -1.442481752779E+01  -1.442034351298E+01
  3.251500000000E+02  -1.459782993489E+01  -1.459335412988E+01
  3.261500000000E+02  -1.477115157574E+01  -1.476667398710E+01
  3.271500000000E+02  -1.494477935729E+01  -1.494029999087E+01
  3.281500000000E+02  -1.511871033164E+01  -1.511422919251E+01
  3.291500000000E+02  -1.529294170521E+01  -1.528845879778E+01
  3.301500000000E+02  -1.546747082351E+01  -1.546298615149E+01
  3.311500000000E+02  -1.564229516399E+01  -1.563780873044E+01
  3.321500000000E+02  -1.581741233114E+01  -1.581292413850E+01
  3.331500000000E+02  -1.599282004910E+01  -1.598833009920E+01
  3.341500000000E+02  -1.616851615697E+01  -1.616402445107E+01
  3.351500000000E+02  -1.634449860094E+01  -1.634000513976E+01
  3.361500000000E+02  -1.652076543124E+01  -1.651627021494E+01
  3.371500000000E+02  -1.669731479598E+01  -1.669281782420E+01
  3.381500000000E+02  -1.687414493648E+01  -1.686964620838E+01
  3.391500000000E+02  -1.705125418233E+01  -1.704675369657E+01
  3.401500000000E+02  -1.722864095068E+01  -1.722413870544E+01
  3.411500000000E+02  -1.740630373413E+01  -1.740179972718E+01
  3.421500000000E+02  -1.758424110536E+01  -1.757973533400E+01
  3.431500000000E+02  -1.776245170902E+01  -1.775794417014E+01
  3.441500000000E+02  -1.794093425919E+01  -1.793642494927E+01
  3.451500000000E+02  -1.811968753598E+01  -1.811517645110E+01
  3.461500000000E+02  -1.829871038236E+01  -1.829419751823E+01
  3.471500000000E+02  -1.847800170111E+01  -1.847348705305E+01
  3.481500000000E+02  -1.865756045188E+01  -1.865304401485E+01
  3.491500000000E+02  -1.883738564840E+01  -1.883286741703E+01
  3.501500000000E+02  -1.901747635578E+01  -1.901295632436E+01
  3.511500000000E+02  -1.919783168795E+01  -1.919330985042E+01
  3.521500000000E+02  -1.937845080513E+01  -1.937392715513E+01
  3.531500000000E+02  -1.955933291146E+01  -1.955480744233E+01
  3.541500000000E+02  -1.974047725269E+01  -1.973594995747E+01
  3.551500000000E+02  -1.992188311392E+01  -1.991735398535E+01
  3.561500000000E+02  -2.010354981745E+01  -2.009901884801E+01
  3.571500000000E+02  -2.028547672070E+01  -2.028094390258E+01
  3.581500000000E+02  -2.046766321415E+01  -2.046312853931E+01
  3.591500000000E+02  -2.065010871937E+01  -2.064557217951E+01
  3.601500000000E+02  -2.083281268715E+01  -2.082827427371E+01
  3.611500000000E+02  -2.101577459553E+01  -2.101123429976E+01
  3.621500000000E+02  -2.119899394790E+01  -2.119445176080E+01
  3.631500000000E+02  -2.138247026956E+01  -2.137792618193E+01
  3.641500000000E+02  -2.156620311766E+01  -2.156165712009E+01
  3.651500000000E+02  -2.175019205323E+01  -2.174564413612E+01
