#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.416359E-02  2.313709E-02  3.082658E-04                                 112
 2.741500E+02  2.417103E-02  2.313709E-02  3.065845E-04                                 112
 2.751500E+02  2.417841E-02  2.313709E-02  3.033519E-04                                 112
 2.761500E+02  2.418570E-02  2.313709E-02  3.001941E-04                                 112
 2.771500E+02  2.419293E-02  2.313709E-02  2.971236E-04                                 112
 2.781500E+02  2.420008E-02  2.313709E-02  2.941505E-04                                 112
 2.791500E+02  2.420716E-02  2.313709E-02  2.912831E-04                                 112
 2.801500E+02  2.421418E-02  2.313709E-02  2.885274E-04                                 112
 2.811500E+02  2.422114E-02  2.313709E-02  2.858883E-04                                 112
 2.821500E+02  2.422803E-02  2.313709E-02  2.833689E-04                                 112
 2.831500E+02  2.423487E-02  2.313709E-02  2.809713E-04                                 112
 2.841500E+02  2.424165E-02  2.313709E-02  2.786963E-04                                 112
 2.851500E+02  2.424838E-02  2.313709E-02  2.765439E-04                                 112
 2.861500E+02  2.425506E-02  2.313709E-02  2.745133E-04                                 112
 2.871500E+02  2.426170E-02  2.313709E-02  2.726033E-04                                 112
 2.881500E+02  2.426829E-02  2.313709E-02  2.708118E-04                                 112
 2.891500E+02  2.427484E-02  2.313709E-02  2.691366E-04                                 112
 2.901500E+02  2.428136E-02  2.313709E-02  2.675750E-04                                 112
 2.911500E+02  2.428784E-02  2.313709E-02  2.661242E-04                                 112
 2.921500E+02  2.429428E-02  2.313709E-02  2.647812E-04                                 112
 2.931500E+02  2.430070E-02  2.313709E-02  2.635428E-04                                 112
 2.941500E+02  2.430709E-02  2.313709E-02  2.624057E-04                                 112
 2.951500E+02  2.431346E-02  2.313709E-02  2.613671E-04                                 112
 2.961500E+02  2.431980E-02  2.313709E-02  2.604236E-04                                 112
 2.971500E+02  2.432612E-02  2.313709E-02  2.595720E-04                                 112
 2.981500E+02  2.433243E-02  2.313709E-02  2.588092E-04                                 112
 2.991500E+02  2.433872E-02  2.313709E-02  2.581323E-04                                 112
 3.001500E+02  2.434500E-02  2.313709E-02  2.575383E-04                                 112
 3.011500E+02  2.435126E-02  2.313709E-02  2.570246E-04                                 112
 3.021500E+02  2.435751E-02  2.313709E-02  2.565883E-04                                 112
 3.031500E+02  2.436376E-02  2.313709E-02  2.562270E-04                                 112
 3.041500E+02  2.437000E-02  2.313709E-02  2.559382E-04                                 112
 3.051500E+02  2.437623E-02  2.313709E-02  2.557195E-04                                 112
 3.061500E+02  2.438247E-02  2.313709E-02  2.555689E-04                                 112
 3.071500E+02  2.438870E-02  2.313709E-02  2.554842E-04                                 112
 3.081500E+02  2.439493E-02  2.313709E-02  2.554635E-04                                 112
 3.091500E+02  2.440116E-02  2.313709E-02  2.555050E-04                                 112
 3.101500E+02  2.440740E-02  2.313709E-02  2.556068E-04                                 112
 3.111500E+02  2.441364E-02  2.313709E-02  2.557675E-04                                 112
 3.121500E+02  2.441988E-02  2.313709E-02  2.559856E-04                                 112
 3.131500E+02  2.442614E-02  2.313709E-02  2.562595E-04                                 112
 3.141500E+02  2.443240E-02  2.313709E-02  2.565881E-04                                 112
 3.151500E+02  2.443868E-02  2.313709E-02  2.569701E-04                                 112
 3.161500E+02  2.444496E-02  2.313709E-02  2.574045E-04                                 112
 3.171500E+02  2.445126E-02  2.313709E-02  2.578902E-04                                 112
 3.181500E+02  2.445757E-02  2.313709E-02  2.584262E-04                                 112
 3.191500E+02  2.446390E-02  2.313709E-02  2.590118E-04                                 112
 3.201500E+02  2.447025E-02  2.313709E-02  2.596462E-04                                 112
 3.211500E+02  2.447661E-02  2.313709E-02  2.603287E-04                                 112
 3.221500E+02  2.448299E-02  2.313709E-02  2.610586E-04                                 112
 3.231500E+02  2.448939E-02  2.313709E-02  2.618354E-04                                 112
 3.241500E+02  2.449582E-02  2.313709E-02  2.626586E-04                                 112
 3.251500E+02  2.450226E-02  2.313709E-02  2.635277E-04                                 112
 3.261500E+02  2.450873E-02  2.313709E-02  2.644425E-04                                 112
 3.271500E+02  2.451522E-02  2.313709E-02  2.654026E-04                                 112
 3.281500E+02  2.452174E-02  2.313709E-02  2.664077E-04                                 112
 3.291500E+02  2.452829E-02  2.313709E-02  5.353639E+02                                 112
 3.301500E+02  2.628764E+01  2.313709E-02  5.012270E-01                                 111
 3.311500E+02  2.637668E+01  2.313709E-02  3.373695E-03                                 111
 3.321500E+02  2.646562E+01  2.313709E-02  3.358510E-03                                 111
 3.331500E+02  2.655445E+01  2.313709E-02  3.343531E-03                                 111
 3.341500E+02  2.664319E+01  2.313709E-02  3.328748E-03                                 111
 3.351500E+02  2.673183E+01  2.313709E-02  3.314155E-03                                 111
 3.361500E+02  2.682038E+01  2.313709E-02  3.299747E-03                                 111
 3.371500E+02  2.690883E+01  2.313709E-02  3.285516E-03                                 111
 3.381500E+02  2.699719E+01  2.313709E-02  3.271459E-03                                 111
 3.391500E+02  2.708547E+01  2.313709E-02  3.257569E-03                                 111
 3.401500E+02  2.717366E+01  2.313709E-02  3.243841E-03                                 111
 3.411500E+02  2.726176E+01  2.313709E-02  3.230273E-03                                 111
 3.421500E+02  2.734979E+01  2.313709E-02  3.216859E-03                                 111
 3.431500E+02  2.743772E+01  2.313709E-02  3.203596E-03                                 111
 3.441500E+02  2.752558E+01  2.313709E-02  3.190479E-03                                 111
 3.451500E+02  2.761336E+01  2.313709E-02  3.177506E-03                                 111
 3.461500E+02  2.770107E+01  2.313709E-02  3.164674E-03                                 111
 3.471500E+02  2.778869E+01  2.313709E-02  3.151978E-03                                 111
 3.481500E+02  2.787625E+01  2.313709E-02  3.139417E-03                                 111
 3.491500E+02  2.796372E+01  2.313709E-02  3.126987E-03                                 111
 3.501500E+02  2.805113E+01  2.313709E-02  3.114685E-03                                 111
 3.511500E+02  2.813847E+01  2.313709E-02  3.102510E-03                                 111
 3.521500E+02  2.822573E+01  2.313709E-02  3.090458E-03                                 111
 3.531500E+02  2.831293E+01  2.313709E-02  3.078528E-03                                 111
 3.541500E+02  2.840005E+01  2.313709E-02  3.066716E-03                                 111
 3.551500E+02  2.848712E+01  2.313709E-02  3.055021E-03                                 111
 3.561500E+02  2.857411E+01  2.313709E-02  3.043441E-03                                 111
 3.571500E+02  2.866104E+01  2.313709E-02  3.031974E-03                                 111
 3.581500E+02  2.874791E+01  2.313709E-02  3.020617E-03                                 111
 3.591500E+02  2.883472E+01  2.313709E-02  3.009369E-03                                 111
 3.601500E+02  2.892146E+01  2.313709E-02  2.998228E-03                                 111
 3.611500E+02  2.900814E+01  2.313709E-02  2.987192E-03                                 111
 3.621500E+02  2.909477E+01  2.313709E-02  2.976259E-03                                 111
 3.631500E+02  2.918133E+01  2.313709E-02  2.965428E-03                                 111
 3.641500E+02  2.926784E+01  2.313709E-02  2.954697E-03                                 111
 3.651500E+02  2.935428E+01  2.313709E-02  2.944064E-03                                 111
 3.661500E+02  2.944068E+01  2.313709E-02  2.933528E-03                                 111
 3.671500E+02  2.952701E+01  2.313709E-02  2.923087E-03                                 111
 3.681500E+02  2.961330E+01  2.313709E-02  2.912741E-03                                 111
 3.691500E+02  2.969953E+01  2.313709E-02  2.902486E-03                                 111
 3.701500E+02  2.978570E+01  2.313709E-02  2.892323E-03                                 111
 3.711500E+02  2.987183E+01  2.313709E-02  2.882249E-03                                 111
 3.721500E+02  2.995790E+01  2.313709E-02  2.872264E-03                                 111
 3.731500E+02  3.004392E+01  2.313709E-02  2.862365E-03                                 111
 3.741500E+02  3.012989E+01  2.313709E-02  2.852553E-03                                 111
 3.751500E+02  3.021581E+01  2.313709E-02  2.842824E-03                                 111
 3.761500E+02  3.030169E+01  2.313709E-02  2.833179E-03                                 111
 3.771500E+02  3.038751E+01  2.313709E-02  2.823616E-03                                 111
 3.781500E+02  3.047329E+01  2.313709E-02  2.814133E-03                                 111
 3.791500E+02  3.055903E+01  2.313709E-02  2.804730E-03                                 111
 3.801500E+02  3.064471E+01  2.313709E-02  2.795406E-03                                 111
 3.811500E+02  3.073036E+01  2.313709E-02  2.786159E-03                                 111
 3.821500E+02  3.081595E+01  2.313709E-02  2.776988E-03                                 111
 3.831500E+02  3.090151E+01  2.313709E-02  2.767892E-03                                 111
 3.841500E+02  3.098702E+01  2.313709E-02  2.758871E-03                                 111
 3.851500E+02  3.107248E+01  2.313709E-02  2.749923E-03                                 111
 3.861500E+02  3.115791E+01  2.313709E-02  2.741047E-03                                 111
