#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  1.900153E-02  1.853463E-02  1.104602E-04                                 112
 2.741500E+02  1.900363E-02  1.853463E-02  1.106424E-04                                 112
 2.751500E+02  1.900574E-02  1.853463E-02  1.110212E-04                                 112
 2.761500E+02  1.900785E-02  1.853463E-02  1.114047E-04                                 112
 2.771500E+02  1.900997E-02  1.853463E-02  1.117930E-04                                 112
 2.781500E+02  1.901210E-02  1.853463E-02  1.121862E-04                                 112
 2.791500E+02  1.901424E-02  1.853463E-02  1.125845E-04                                 112
 2.801500E+02  1.901638E-02  1.853463E-02  1.129878E-04                                 112
 2.811500E+02  1.901854E-02  1.853463E-02  1.133962E-04                                 112
 2.821500E+02  1.902070E-02  1.853463E-02  1.138100E-04                                 112
 2.831500E+02  1.902287E-02  1.853463E-02  1.142292E-04                                 112
 2.841500E+02  1.902504E-02  1.853463E-02  1.146539E-04                                 112
 2.851500E+02  1.902723E-02  1.853463E-02  1.150841E-04                                 112
 2.861500E+02  1.902942E-02  1.853463E-02  1.155200E-04                                 112
 2.871500E+02  1.903163E-02  1.853463E-02  1.159618E-04                                 112
 2.881500E+02  1.903384E-02  1.853463E-02  1.164096E-04                                 112
 2.891500E+02  1.903606E-02  1.853463E-02  1.168634E-04                                 112
 2.901500E+02  1.903829E-02  1.853463E-02  1.173234E-04                                 112
 2.911500E+02  1.904052E-02  1.853463E-02  1.177898E-04                                 112
 2.921500E+02  1.904277E-02  1.853463E-02  1.182626E-04                                 112
 2.931500E+02  1.904503E-02  1.853463E-02  1.187420E-04                                 112
 2.941500E+02  1.904729E-02  1.853463E-02  1.192282E-04                                 112
 2.951500E+02  1.904957E-02  1.853463E-02  1.197213E-04                                 112
 2.961500E+02  1.905186E-02  1.853463E-02  1.202214E-04                                 112
 2.971500E+02  1.905415E-02  1.853463E-02  1.207286E-04                                 112
 2.981500E+02  1.905646E-02  1.853463E-02  1.212433E-04                                 112
 2.991500E+02  1.905877E-02  1.853463E-02  1.217654E-04                                 112
 3.001500E+02  1.906110E-02  1.853463E-02  1.222952E-04                                 112
 3.011500E+02  1.906343E-02  1.853463E-02  1.228328E-04                                 112
 3.021500E+02  1.906578E-02  1.853463E-02  1.233785E-04                                 112
 3.031500E+02  1.906814E-02  1.853463E-02  1.239323E-04                                 112
 3.041500E+02  1.907051E-02  1.853463E-02  1.244944E-04                                 112
 3.051500E+02  1.907289E-02  1.853463E-02  1.250651E-04                                 112
 3.061500E+02  1.907528E-02  1.853463E-02  1.256446E-04                                 112
 3.071500E+02  1.907768E-02  1.853463E-02  1.262329E-04                                 112
 3.081500E+02  1.908010E-02  1.853463E-02  1.268303E-04                                 112
 3.091500E+02  1.908252E-02  1.853463E-02  1.274371E-04                                 112
 3.101500E+02  1.908496E-02  1.853463E-02  1.280533E-04                                 112
 3.111500E+02  1.908741E-02  1.853463E-02  1.286792E-04                                 112
 3.121500E+02  1.908987E-02  1.853463E-02  1.293151E-04                                 112
 3.131500E+02  1.909235E-02  1.853463E-02  1.299611E-04                                 112
 3.141500E+02  1.909483E-02  1.853463E-02  1.306174E-04                                 112
 3.151500E+02  1.909733E-02  1.853463E-02  1.312843E-04                                 112
 3.161500E+02  1.909985E-02  1.853463E-02  1.319619E-04                                 112
 3.171500E+02  1.910238E-02  1.853463E-02  1.326506E-04                                 112
 3.181500E+02  1.910492E-02  1.853463E-02  1.333506E-04                                 112
 3.191500E+02  1.910747E-02  1.853463E-02  1.340620E-04                                 112
 3.201500E+02  1.911004E-02  1.853463E-02  1.347851E-04                                 112
 3.211500E+02  1.911262E-02  1.853463E-02  1.355201E-04                                 112
 3.221500E+02  1.911522E-02  1.853463E-02  1.362674E-04                                 112
 3.231500E+02  1.911783E-02  1.853463E-02  1.370272E-04                                 112
 3.241500E+02  1.912046E-02  1.853463E-02  1.377997E-04                                 112
