#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.233275E+01  3.277121E-02  3.798826E-03                                 111
 2.741500E+02  2.241759E+01  3.277121E-02  3.781852E-03                                 111
 2.751500E+02  2.250231E+01  3.277121E-02  3.762594E-03                                 111
 2.761500E+02  2.258692E+01  3.277121E-02  3.743797E-03                                 111
 2.771500E+02  2.267143E+01  3.277121E-02  3.725434E-03                                 111
 2.781500E+02  2.275584E+01  3.277121E-02  3.707476E-03                                 111
 2.791500E+02  2.284017E+01  3.277121E-02  3.689901E-03                                 111
 2.801500E+02  2.292440E+01  3.277121E-02  3.672685E-03                                 111
 2.811500E+02  2.300855E+01  3.277121E-02  3.655808E-03                                 111
 2.821500E+02  2.309263E+01  3.277121E-02  3.639251E-03                                 111
 2.831500E+02  2.317663E+01  3.277121E-02  3.622997E-03                                 111
 2.841500E+02  2.326057E+01  3.277121E-02  3.607030E-03                                 111
 2.851500E+02  2.334444E+01  3.277121E-02  3.591336E-03                                 111
 2.861500E+02  2.342824E+01  3.277121E-02  3.575901E-03                                 111
 2.871500E+02  2.351199E+01  3.277121E-02  3.560712E-03                                 111
 2.881500E+02  2.359568E+01  3.277121E-02  3.545758E-03                                 111
 2.891500E+02  2.367932E+01  3.277121E-02  3.531029E-03                                 111
 2.901500E+02  2.376291E+01  3.277121E-02  3.516514E-03                                 111
 2.911500E+02  2.384645E+01  3.277121E-02  3.502204E-03                                 111
 2.921500E+02  2.392994E+01  3.277121E-02  3.488092E-03                                 111
 2.931500E+02  2.401338E+01  3.277121E-02  3.474168E-03                                 111
 2.941500E+02  2.409679E+01  3.277121E-02  3.460426E-03                                 111
 2.951500E+02  2.418016E+01  3.277121E-02  3.446859E-03                                 111
 2.961500E+02  2.426348E+01  3.277121E-02  3.433460E-03                                 111
 2.971500E+02  2.434677E+01  3.277121E-02  3.420224E-03                                 111
 2.981500E+02  2.443002E+01  3.277121E-02  3.407144E-03                                 111
 2.991500E+02  2.451324E+01  3.277121E-02  3.394215E-03                                 111
 3.001500E+02  2.459643E+01  3.277121E-02  3.381433E-03                                 111
 3.011500E+02  2.467959E+01  3.277121E-02  3.368793E-03                                 111
 3.021500E+02  2.476271E+01  3.277121E-02  3.356290E-03                                 111
 3.031500E+02  2.484581E+01  3.277121E-02  3.343921E-03                                 111
 3.041500E+02  2.492888E+01  3.277121E-02  3.331681E-03                                 111
 3.051500E+02  2.501192E+01  3.277121E-02  3.319567E-03                                 111
 3.061500E+02  2.509493E+01  3.277121E-02  3.307575E-03                                 111
