#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 2.731500E+02  2.201654E+01  1.748456E-02  4.317444E-03                                 111
 2.741500E+02  2.211160E+01  1.748456E-02  4.283399E-03                                 111
 2.751500E+02  2.220597E+01  1.748456E-02  4.235402E-03                                 111
 2.761500E+02  2.229970E+01  1.748456E-02  4.189931E-03                                 111
 2.771500E+02  2.239284E+01  1.748456E-02  4.146791E-03                                 112
 2.781500E+02  2.248542E+01  1.748456E-02  4.105804E-03                                 112
 2.791500E+02  2.257748E+01  1.748456E-02  4.066808E-03                                 112
 2.801500E+02  2.266905E+01  1.748456E-02  4.029654E-03                                 112
 2.811500E+02  2.276017E+01  1.748456E-02  3.994203E-03                                 112
 2.821500E+02  2.285087E+01  1.748456E-02  3.960332E-03                                 112
 2.831500E+02  2.294117E+01  1.748456E-02  3.927924E-03                                 112
 2.841500E+02  2.303109E+01  1.748456E-02  3.896873E-03                                 112
 2.851500E+02  2.312067E+01  1.748456E-02  3.867084E-03                                 111
 2.861500E+02  2.320991E+01  1.748456E-02  3.838467E-03                                 111
 2.871500E+02  2.329885E+01  1.748456E-02  3.810940E-03                                 111
 2.881500E+02  2.338749E+01  1.748456E-02  3.784429E-03                                 111
 2.891500E+02  2.347586E+01  1.748456E-02  3.758864E-03                                 111
 2.901500E+02  2.356398E+01  1.748456E-02  3.734183E-03                                 111
 2.911500E+02  2.365185E+01  1.748456E-02  3.710326E-03                                 111
 2.921500E+02  2.373949E+01  1.748456E-02  3.687240E-03                                 111
 2.931500E+02  2.382692E+01  1.748456E-02  3.664876E-03                                 111
 2.941500E+02  2.391414E+01  1.748456E-02  3.643187E-03                                 111
 2.951500E+02  2.400116E+01  1.748456E-02  3.622133E-03                                 111
 2.961500E+02  2.408801E+01  1.748456E-02  3.601675E-03                                 111
 2.971500E+02  2.417468E+01  1.748456E-02  3.581775E-03                                 111
 2.981500E+02  2.426118E+01  1.748456E-02  3.562402E-03                                 111
 2.991500E+02  2.434753E+01  1.748456E-02  3.543525E-03                                 111
 3.001500E+02  2.443374E+01  1.748456E-02  3.525116E-03                                 111
 3.011500E+02  2.451980E+01  1.748456E-02  3.507148E-03                                 111
 3.021500E+02  2.460572E+01  1.748456E-02  3.489597E-03                                 111
 3.031500E+02  2.469153E+01  1.748456E-02  3.472440E-03                                 111
 3.041500E+02  2.477720E+01  1.748456E-02  3.455658E-03                                 111
 3.051500E+02  2.486277E+01  1.748456E-02  3.439229E-03                                 111
 3.061500E+02  2.494822E+01  1.748456E-02  3.423137E-03                                 111
 3.071500E+02  2.503357E+01  1.748456E-02  3.407364E-03                                 111
 3.081500E+02  2.511882E+01  1.748456E-02  3.391896E-03                                 111
 3.091500E+02  2.520397E+01  1.748456E-02  3.376716E-03                                 111
 3.101500E+02  2.528903E+01  1.748456E-02  3.361813E-03                                 111
 3.111500E+02  2.537401E+01  1.748456E-02  3.347172E-03                                 111
 3.121500E+02  2.545889E+01  1.748456E-02  3.332783E-03                                 111
 3.131500E+02  2.554370E+01  1.748456E-02  3.318634E-03                                 111
 3.141500E+02  2.562844E+01  1.748456E-02  3.304715E-03                                 111
 3.151500E+02  2.571309E+01  1.748456E-02  3.291017E-03                                 111
 3.161500E+02  2.579768E+01  1.748456E-02  3.277530E-03                                 111
 3.171500E+02  2.588220E+01  1.748456E-02  3.264245E-03                                 111
 3.181500E+02  2.596665E+01  1.748456E-02  3.251155E-03                                 111
 3.191500E+02  2.605104E+01  1.748456E-02  3.238253E-03                                 111
 3.201500E+02  2.613537E+01  1.748456E-02  3.225531E-03                                 111
 3.211500E+02  2.621964E+01  1.748456E-02  3.212982E-03                                 111
 3.221500E+02  2.630386E+01  1.748456E-02  3.200601E-03                                 111
 3.231500E+02  2.638802E+01  1.748456E-02  3.188381E-03                                 111
 3.241500E+02  2.647213E+01  1.748456E-02  3.176317E-03                                 111
 3.251500E+02  2.655619E+01  1.748456E-02  3.164404E-03                                 111
 3.261500E+02  2.664020E+01  1.748456E-02  3.152636E-03                                 111
 3.271500E+02  2.672416E+01  1.748456E-02  3.141010E-03                                 111
 3.281500E+02  2.680808E+01  1.748456E-02  3.129520E-03                                 111
 3.291500E+02  2.689195E+01  1.748456E-02  3.118163E-03                                 111
 3.301500E+02  2.697579E+01  1.748456E-02  3.106934E-03                                 111
 3.311500E+02  2.705958E+01  1.748456E-02  3.095830E-03                                 111
 3.321500E+02  2.714333E+01  1.748456E-02  3.084847E-03                                 111
 3.331500E+02  2.722704E+01  1.748456E-02  3.073982E-03                                 111
 3.341500E+02  2.731072E+01  1.748456E-02  3.063231E-03                                 111
 3.351500E+02  2.739436E+01  1.748456E-02  3.052591E-03                                 111
 3.361500E+02  2.747797E+01  1.748456E-02  3.042060E-03                                 111
 3.371500E+02  2.756154E+01  1.748456E-02  3.031634E-03                                 111
 3.381500E+02  2.764508E+01  1.748456E-02  3.021312E-03                                 111
 3.391500E+02  2.772859E+01  1.748456E-02  3.011089E-03                                 111
 3.401500E+02  2.781207E+01  1.748456E-02  3.000965E-03                                 111
 3.411500E+02  2.789551E+01  1.748456E-02  2.990936E-03                                 111
 3.421500E+02  2.797893E+01  1.748456E-02  2.981001E-03                                 111
 3.431500E+02  2.806233E+01  1.748456E-02  2.971157E-03                                 111
 3.441500E+02  2.814569E+01  1.748456E-02  2.961402E-03                                 111
 3.451500E+02  2.822903E+01  1.748456E-02  2.951734E-03                                 111
 3.461500E+02  2.831234E+01  1.748456E-02  2.942152E-03                                 111
 3.471500E+02  2.839563E+01  1.748456E-02  2.932653E-03                                 111
 3.481500E+02  2.847889E+01  1.748456E-02  2.923236E-03                                 111
 3.491500E+02  2.856213E+01  1.748456E-02  2.913899E-03                                 111
 3.501500E+02  2.864534E+01  1.748456E-02  2.904641E-03                                 111
 3.511500E+02  2.872854E+01  1.748456E-02  2.895459E-03                                 111
 3.521500E+02  2.881171E+01  1.748456E-02  2.886354E-03                                 111
 3.531500E+02  2.889486E+01  1.748456E-02  2.877322E-03                                 111
 3.541500E+02  2.897799E+01  1.748456E-02  2.868362E-03                                 111
 3.551500E+02  2.906110E+01  1.748456E-02  2.859474E-03                                 111
 3.561500E+02  2.914418E+01  1.748456E-02  2.850657E-03                                 111
 3.571500E+02  2.922726E+01  1.748456E-02  2.841907E-03                                 111
 3.581500E+02  2.931031E+01  1.748456E-02  2.833226E-03                                 111
 3.591500E+02  2.939334E+01  1.748456E-02  2.824611E-03                                 111
 3.601500E+02  2.947636E+01  1.748456E-02  2.816061E-03                                 111
 3.611500E+02  2.955936E+01  1.748456E-02  2.807575E-03                                 111
 3.621500E+02  2.964234E+01  1.748456E-02  2.799153E-03                                 111
 3.631500E+02  2.972530E+01  1.748456E-02  2.790792E-03                                 111
 3.641500E+02  2.980825E+01  1.748456E-02  2.782493E-03                                 111
 3.651500E+02  2.989118E+01  1.748456E-02  2.774254E-03                                 111
 3.661500E+02  2.997410E+01  1.748456E-02  2.766074E-03                                 111
 3.671500E+02  3.005701E+01  1.748456E-02  2.757952E-03                                 111
 3.681500E+02  3.013989E+01  1.748456E-02  2.749887E-03                                 111
 3.691500E+02  3.022277E+01  1.748456E-02  2.741880E-03                                 111
 3.701500E+02  3.030563E+01  1.748456E-02  2.733928E-03                                 111
 3.711500E+02  3.038848E+01  1.748456E-02  2.726031E-03                                 111
 3.721500E+02  3.047131E+01  1.748456E-02  2.718187E-03                                 111
 3.731500E+02  3.055413E+01  1.748456E-02  2.710398E-03                                 111
 3.741500E+02  3.063694E+01  1.748456E-02  2.702661E-03                                 111
 3.751500E+02  3.071973E+01  1.748456E-02  2.694976E-03                                 111
 3.761500E+02  3.080251E+01  1.748456E-02  2.687342E-03                                 111
 3.771500E+02  3.088528E+01  1.748456E-02  2.679758E-03                                 111
 3.781500E+02  3.096804E+01  1.748456E-02  2.672224E-03                                 111
 3.791500E+02  3.105079E+01  1.748456E-02  2.664740E-03                                 111
 3.801500E+02  3.113353E+01  1.748456E-02  2.657304E-03                                 111
 3.811500E+02  3.121625E+01  1.748456E-02  2.649915E-03                                 111
 3.821500E+02  3.129897E+01  1.748456E-02  2.642574E-03                                 111
 3.831500E+02  3.138167E+01  1.748456E-02  2.635280E-03                                 111
 3.841500E+02  3.146437E+01  1.748456E-02  2.628032E-03                                 111
 3.851500E+02  3.154705E+01  1.748456E-02  2.620829E-03                                 111
 3.861500E+02  3.162973E+01  1.748456E-02  2.613671E-03                                 111
 3.871500E+02  3.171239E+01  1.748456E-02  2.606558E-03                                 111
 3.881500E+02  3.179505E+01  1.748456E-02  2.599488E-03                                 111
 3.891500E+02  3.187769E+01  1.748456E-02  2.592462E-03                                 111
 3.901500E+02  3.196033E+01  1.748456E-02  2.585479E-03                                 111
 3.911500E+02  3.204296E+01  1.748456E-02  2.578538E-03                                 111
 3.921500E+02  3.212558E+01  1.748456E-02  2.571639E-03                                 111
 3.931500E+02  3.220819E+01  1.748456E-02  2.564781E-03                                 111
 3.941500E+02  3.229079E+01  1.748456E-02  2.557964E-03                                 111
 3.951500E+02  3.237339E+01  1.748456E-02  2.551188E-03                                 111
 3.961500E+02  3.245597E+01  1.748456E-02  2.544452E-03                                 111
 3.971500E+02  3.253855E+01  1.748456E-02  2.537755E-03                                 111
 3.981500E+02  3.262112E+01  1.748456E-02  2.531097E-03                                 111
 3.991500E+02  3.270369E+01  1.748456E-02  2.524592E-03                                 111
